ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12633	280,240	277,284	327,270	380,274	264	248
12634	264,301	444,432	291,287	723,520	248	364
12635	5,7	309,338	9,1	427,342	193	186
12636	20,15	22,28	9,11	20,7	221	193
12637	43,32	69,50	27,32	54,24	221	245
12638	35,38	110,114	33,12	88,59	245	317
12639	137,117	38,51	115,52	28,24	317	245
12640	61,54	67,67	56,37	78,37	245	242
12641	124,146	667,600	308,198	1497,1130	277	239
12642	73,86	390,435	114,95	752,564	239	269
12643	519,452	653,613	1089,872	1265,963	269	301
12644	9,15	153,149	5,3	57,29	265	297
12645	9,17	1,3	2,1	0,0	315	302
12646	59,75	113,108	20,15	21,13	291	305
12647	29,32	41,64	61,62	103,64	201	282
12648	23,26	24,27	34,23	27,12	320	250
12649	176,200	65,56	155,99	62,33	337	249
12650	76,67	175,197	78,57	232,102	217	337
12651	508,506	282,265	922,717	419,334	343	261
12652	253,296	184,196	501,338	293,225	274	240
12653	17,16	2,0	12,3	0,0	465	303
12655	183,145	108,135	295,212	193,134	297	282
12656	181,171	147,161	258,184	269,148	267	316
12657	181,171	332,312	258,184	568,398	267	418
12658	277,315	207,228	573,395	358,232	323	285
12659	142,172	108,134	275,207	203,147	285	222
12660	423,492	182,210	674,494	334,195	478	282
12661	0,2	0,1	1,7	2,0	286	307
12663	647,735	472,561	1026,812	764,572	231	241
12664	300,313	428,520	443,357	624,477	200	231
12665	6,7	9,6	27,27	25,11	270	242
12667	289,268	642,611	370,289	944,661	242	278
12668	201,270	196,171	271,187	250,188	268	207
12670	5,10	0,1	7,2	0,0	171	351
12671	5,10	7,5	7,2	6,1	171	215
12672	0,4	6,0	7,1	9,1	199	242
12673	0,4	2,0	7,1	1,0	199	242
12674	0,6	2,0	7,1	2,0	199	242
12675	2,0	2,1	1,0	3,1	253	199
12676	2126,2325	1,1	4769,3683	0,1	213	208
12677	2212,2377	2823,2774	4457,3526	7079,5377	308	213
12678	47,32	61,46	51,41	62,72	270	283
12679	12,16	29,35	30,8	49,25	310	323
12680	15,25	17,24	36,20	36,29	348	355
12681	0,1	27,32	0,1	50,28	232	348
12682	4,13	27,32	14,19	50,28	236	348
12683	1,0	27,32	0,0	50,28	250	348
12684	138,193	100,116	488,318	290,210	336	250
12685	8,8	239,252	0,0	356,244	180	279
12686	583,499	248,303	700,575	420,286	474	387
12687	331,299	249,301	428,328	420,286	474	387
12688	780,816	525,533	1149,832	714,557	554	474
12689	710,768	525,533	1025,724	714,557	767	474
12692	0,2	60,53	0,0	110,91	206	245
12693	797,770	1013,994	1388,951	1715,1383	262	277
12694	1047,1012	1013,994	1828,1285	1715,1383	299	277
12695	1052,1011	20,22	1828,1284	14,6	509	260
12696	7,6	20,22	1,4	14,6	277	260
12697	899,906	2,4	1740,1287	1,1	277	260
12698	37,24	8,6	47,29	6,3	240	297
12699	851,851	976,997	949,658	1440,1044	256	303
12700	18,12	269,279	13,2	423,304	255	180
12701	16,16	918,971	9,5	1371,1006	251	280
12702	291,356	83,119	451,310	109,62	886	290
12703	1,0	83,119	0,0	109,62	217	290
12704	33,42	35,29	42,36	41,34	202	216
12705	546,613	168,186	720,587	215,167	252	236
12706	482,583	469,586	779,505	659,567	276	217
12707	215,251	470,585	308,229	659,567	216	217
12708	215,248	795,861	308,229	1278,893	216	276
12709	52,50	137,134	130,35	319,188	223	234
12710	92,92	107,96	98,88	145,140	260	257
12711	156,208	61,81	311,242	110,95	272	235
12712	120,119	153,201	190,137	247,165	244	272
12713	1,1	185,432	4,1	366,164	204	246
12714	91,151	185,432	210,96	366,164	191	246
12715	680,768	206,425	1081,943	345,140	246	288
12716	51,29	30,27	62,46	57,34	305	289
12721	14,19	36,31	15,8	59,52	333	254
12725	1,6	8,0	6,9	4,6	218	230
12726	0,7	6,3	6,8	6,8	218	237
12727	1,3	7,2	2,5	6,9	230	237
12728	1,3	0,4	2,3	5,0	230	306
12729	361,372	233,230	588,396	302,263	275	195
12731	202,238	488,388	267,199	672,431	255	275
12732	569,522	362,348	818,626	566,430	324	262
12733	9,11	210,228	5,2	338,259	219	234
12734	9,11	495,555	5,2	949,715	219	241
12735	100,99	2,2	133,60	3,0	232	190
12736	28,24	59,56	18,10	34,42	216	266
12737	993,1014	1980,2119	1647,1182	3495,2662	203	267
12738	1721,1841	1916,2023	2963,2310	2919,2185	242	263
12739	44,44	1330,1530	47,24	1830,1183	263	245
12740	1096,1070	1330,1530	1609,1240	1830,1183	212	245
12745	335,362	285,311	229,183	218,157	274	238
12746	331,359	359,453	229,183	415,285	274	252
12747	1,2	18,23	0,0	20,11	296	302
12748	65,74	38,41	62,42	37,25	303	256
12749	3,0	38,41	0,0	37,25	293	256
12750	2,5	3,2	2,2	3,1	248	239
12751	78,63	37,58	68,45	64,52	286	291
12753	85,146	417,533	161,89	663,523	240	259
12754	412,502	496,585	757,559	717,532	281	291
12755	5,11	3,0	3,2	1,3	290	267
12756	1274,1359	289,427	1971,1293	384,259	599	331
12757	625,721	545,545	1091,701	881,670	331	296
12758	852,882	434,448	1308,988	531,315	342	331
12759	578,685	367,409	1126,739	425,280	331	426
12760	297,259	251,426	290,252	436,198	259	318
12761	297,257	11,28	290,252	5,2	259	335
12762	390,358	12,29	432,404	5,2	282	335
12763	42,26	20,17	35,23	10,13	466	252
12764	548,534	13,31	690,523	5,2	318	335
12766	95,110	67,84	155,119	149,139	318	280
12767	29,32	16,38	36,17	28,16	267	207
12768	41,56	9,8	78,67	4,9	200	242
12769	41,58	73,76	77,67	125,73	200	242
12770	86,122	77,105	111,80	82,65	247	228
12771	294,229	532,622	449,329	921,572	270	355
12772	457,493	6,10	675,592	7,5	310	270
12773	463,492	234,224	676,589	417,255	310	270
12774	1,0	41,55	0,1	52,43	218	191
12775	5,9	77,115	5,2	99,56	191	278
12776	195,190	221,246	299,183	382,268	250	240
12777	133,156	224,208	141,67	339,271	300	263
12778	301,361	261,322	502,357	448,296	389	304
12779	6,8	1972,2356	9,5	4817,3659	254	274
12781	60,71	30,41	80,60	62,48	248	250
12782	37,43	3,4	62,48	2,1	248	250
12783	14,18	58,86	25,20	76,80	195	281
12784	29,39	41,51	46,28	88,72	216	294
12785	15,18	39,52	26,20	86,70	195	294
12786	27,34	39,49	72,36	87,71	235	294
12787	26,36	14,16	72,36	25,20	235	216
12788	33,37	14,16	72,37	35,16	235	195
12789	22,49	2,1	54,34	0,0	254	235
12790	22,47	1,0	54,35	0,0	254	235
12791	26,47	44,60	53,34	64,40	254	235
12792	7,13	9,11	4,3	13,11	220	322
12793	138,122	283,324	211,124	582,353	181	274
12794	140,122	516,443	212,124	601,419	181	281
12795	0,4	523,448	3,1	617,424	207	281
12796	21,23	42,62	26,9	69,52	299	440
12799	364,452	741,740	571,419	1135,723	283	318
12800	620,682	242,287	901,577	372,270	318	233
12801	10,10	22,11	20,6	15,12	321	329
12802	7,1	19,8	4,2	14,12	321	329
12803	16,9	19,5	4,1	13,5	235	321
12804	548,609	548,485	984,695	795,588	296	246
12805	293,327	605,634	364,251	838,630	233	245
12806	0,1	302,297	0,0	418,314	234	233
12807	37,55	80,75	57,55	100,67	239	401
12809	61,68	3,6	63,44	4,6	315	269
12810	74,84	145,133	260,208	488,266	214	245
12811	118,128	216,183	339,230	661,405	245	276
12812	191,166	92,76	586,348	188,125	276	236
12813	38,53	8,10	87,61	13,11	287	239
12814	10,15	6,5	12,6	0,3	242	271
12823	26,34	49,53	45,28	59,32	247	254
12824	545,620	122,125	739,478	92,59	1038	307
12827	0,4	0,2	1,1	7,1	208	217
12829	243,279	105,122	536,340	167,144	334	254
12830	125,183	222,203	358,200	238,208	254	293
12831	1,4	72,52	0,2	69,40	249	266
12832	1,4	76,77	0,2	74,54	249	263
12833	90,124	77,111	124,84	81,35	287	360
12834	143,192	5,0	153,112	3,1	287	284
12835	59,69	46,50	117,73	92,74	241	285
12836	75,83	26,15	154,92	34,26	310	231
12839	92,121	12,13	200,119	14,9	272	275
12840	108,124	84,94	220,159	172,144	275	293
12841	95,99	134,161	195,151	256,206	275	289
12842	1643,1673	362,324	2527,2016	603,466	312	199
12843	180,194	2347,2386	296,196	4573,3822	226	335
12844	4,2	538,515	5,1	825,495	227	252
12848	70,85	68,53	146,62	95,64	277	278
12849	138,149	162,151	322,193	259,202	316	332
12850	947,944	2498,2784	1288,957	4575,3316	232	328
12851	788,818	638,762	1585,1073	1075,799	223	382
12852	14,28	637,761	16,15	1075,799	223	382
12853	601,585	82,117	879,642	106,65	188	223
12854	83,77	52,43	111,78	99,75	281	246
12855	231,264	74,70	383,285	99,104	452	281
12856	44,67	42,50	91,42	81,62	278	225
12857	1,2	0,7	3,1	4,1	233	211
12858	1,3	2,5	11,2	2,0	234	240
12859	562,575	1023,1176	830,604	1679,1154	231	292
12860	449,741	1937,2143	399,263	1753,1209	252	291
12861	1580,2127	4,14	1449,914	2,2	252	187
12862	1131,1382	1973,2205	1043,649	1511,1079	291	266
12863	3,5	1973,2205	1,3	1511,1079	289	266
12864	7,4	1973,2205	0,0	1511,1079	287	266
12865	304,313	466,470	402,371	675,475	321	383
12866	292,280	227,215	440,288	388,293	244	276
12867	198,223	141,147	383,211	191,149	289	244
12868	116,121	589,642	209,145	1045,837	369	348
12869	626,589	16,10	1137,845	19,16	247	170
12871	323,401	230,228	433,305	276,237	348	243
12872	176,203	173,226	232,182	254,166	257	259
12873	155,192	172,172	179,154	205,163	231	257
12874	359,335	121,98	372,292	132,81	293	231
12875	338,342	267,330	455,323	345,287	306	293
12878	25,55	58,60	64,37	100,59	231	325
12879	25,55	495,637	64,37	820,603	231	319
12880	61,68	45,54	96,81	104,75	182	202
12881	167,199	46,26	355,249	62,38	245	182
12882	107,120	45,24	236,156	62,40	242	182
12883	0,4	139,158	6,14	288,198	306	230
12884	0,1	1,0	0,0	1,3	224	265
12885	0,4	231,287	6,14	515,339	306	265
12886	10,15	172,182	41,22	341,233	224	265
12887	0,4	176,182	6,14	353,236	306	310
12888	2,6	0,1	13,17	1,0	306	177
12889	2,2	14,27	0,0	23,9	458	236
12890	2,7	16,27	3,5	25,9	254	236
12891	500,560	496,567	1082,702	999,667	295	265
12892	14,7	45,51	13,10	105,67	254	316
12893	43,55	45,51	107,70	105,67	275	316
12894	43,55	14,7	107,70	13,10	275	254
12895	45,61	37,35	117,80	71,42	294	254
12896	47,62	71,44	120,82	90,74	294	295
12897	46,57	71,44	111,72	90,74	275	295
12900	124,109	196,190	97,55	118,76	268	338
12901	1,4	0,2	3,0	0,1	255	245
12902	1,4	0,0	3,0	1,0	255	210
12903	0,2	0,0	0,1	1,0	245	210
12905	5,8	4,6	13,7	19,6	283	229
12906	5,8	5,7	12,3	15,7	297	287
12907	76,144	51,56	130,90	76,69	260	194
12908	83,139	59,75	132,90	89,64	260	194
12909	1828,1955	22,39	260,252	2,2	985	166
12910	17,27	31,66	12,0	44,30	272	325
12916	56,75	6,7	85,65	5,4	904	223
12918	117,120	268,281	141,107	404,311	220	311
12919	220,209	18,20	339,265	24,14	273	274
12920	9,20	12,30	20,19	27,13	260	284
12921	11,1	7,9	27,16	20,14	527	353
12922	9,10	3,5	22,20	20,16	306	314
12923	9,22	39,33	39,13	55,38	260	316
12924	19,8	10,4	7,5	6,1	311	251
12925	62,57	5,11	114,102	13,4	260	256
12927	0,1	2,1	0,0	3,4	224	227
12938	5,10	0,0	20,9	2,0	267	325
12939	8,4	3,7	6,4	12,7	241	267
12940	50,44	63,72	91,50	86,66	231	248
12941	24,17	213,237	35,17	474,336	260	320
12942	42,46	753,755	65,43	1305,835	258	989
12943	2,0	94,100	0,0	173,112	258	264
12944	8,11	94,100	14,2	173,112	263	264
12945	7,0	94,100	6,1	173,112	275	264
12946	81,83	82,102	107,104	165,108	245	264
12947	1,1	272,274	0,0	402,315	258	329
12948	7,12	272,274	14,2	402,315	263	329
12949	6,1	272,274	6,1	402,315	275	329
12950	93,84	178,177	113,106	267,230	245	329
12953	18,35	5,6	26,5	6,2	263	182
12954	6,0	1,2	6,1	0,0	275	182
12955	71,79	10,15	112,84	5,4	278	245
12956	25,39	57,54	41,14	98,59	267	250
12957	452,459	152012,160623	706,432	262402,204279	256	272
12958	12,6	152012,160623	4,0	262402,204279	247	272
12959	92507,99712	105644,118656	173853,116193	178560,137482	272	270
12960	158403,167048	67778,85159	291430,221558	109421,77018	270	260
12961	77,79	71,110	40,42	60,58	222	214
12962	147,133	224,212	180,131	250,167	281	320
12963	147,133	7,7	180,131	0,2	281	272
12964	282,376	91,123	423,316	152,107	485	279
12965	0,0	42,55	2,5	90,66	251	322
12966	46,41	49,64	81,63	96,70	251	322
12967	34,24	24,36	70,40	56,46	322	242
12968	19,24	79,127	42,35	181,118	242	356
12969	21,23	50,47	41,35	100,46	242	258
12970	61,93	50,48	120,92	97,46	356	258
12971	968,982	400,420	1122,703	579,403	403	248
12972	955,966	659,685	1122,702	796,562	403	263
12973	338,352	666,702	451,315	796,563	248	263
12974	89,79	48,72	134,98	135,110	281	362
12975	92,100	41,42	210,160	76,61	307	281
12976	0,0	0,2	3,4	0,0	241	286
12977	0,1	0,2	3,0	0,2	241	286
12978	165,125	0,2	322,201	0,2	301	286
12979	165,125	0,1	322,201	3,0	301	241
12980	32,22	46,45	46,36	97,62	216	220
12981	32,22	90,65	46,36	191,118	216	301
12986	563,640	193,175	876,503	279,191	299	227
12987	563,640	255,224	876,503	358,238	299	256
12988	40,41	61,60	53,41	70,66	329	418
12989	50,61	31,26	120,45	37,32	347	344
12990	1198,1228	2413,2505	1272,861	2815,1874	293	323
12991	248,261	229,398	492,318	452,267	212	308
12992	284,409	81,98	540,339	153,86	308	212
12993	270,268	310,351	478,360	803,605	229	218
12994	173,182	93,85	179,123	97,84	284	280
12995	96,94	163,130	102,74	167,135	253	284
12996	3,2	145,161	0,1	167,143	263	294
12997	84,121	145,161	113,97	167,143	2285	294
12998	25,24	12,15	10,4	4,1	219	305
12999	173,176	54,60	264,220	29,23	182	268
13000	153,150	281,298	163,125	280,226	261	322
13001	376,401	621,661	600,415	716,495	282	343
13002	136,170	620,661	200,141	717,495	208	343
13004	263,255	37,30	251,200	41,35	806	247
13005	0,0	0,2	0,4	0,0	232	271
13006	11,14	2804,2905	20,23	6172,4833	257	296
13007	12,13	2812,2910	22,10	6181,4842	257	296
13008	79,76	145,187	70,59	205,135	241	385
13009	86,66	69,51	66,46	56,63	258	241
13010	48,62	117,90	31,30	73,73	372	258
13011	38,47	113,87	26,20	75,69	372	258
13012	79,69	67,77	104,84	94,60	278	235
13014	10,3	271,338	11,2	261,237	252	748
13017	0,1	0,0	0,0	2,2	232	249
13018	935,1002	10,12	1165,957	10,9	233	209
13019	986,1046	272,349	1169,964	325,254	233	209
13020	983,981	273,348	1478,1023	325,254	265	209
13021	1371,1513	242,309	2076,1533	341,233	338	233
13022	175,244	239,304	181,128	341,233	312	233
13023	186,175	1536,1472	99,82	1886,1505	425	283
13024	39,40	26,32	75,41	45,47	230	249
13026	417,401	91,72	551,373	42,44	280	245
13027	246,248	309,303	251,175	400,280	280	296
13028	173,154	157,207	307,203	223,121	296	233
13029	865,980	352,373	966,786	533,438	456	316
13030	861,966	198,213	965,782	295,205	456	229
13031	320,363	203,225	436,330	296,210	316	229
13032	169,174	340,348	219,194	446,334	229	293
13033	26,28	141,175	15,12	209,153	321	233
13034	216,219	141,175	301,187	209,153	263	233
13035	183,204	150,184	240,186	214,158	268	233
13036	4,9	321,412	5,5	486,356	209	551
13037	211,264	244,231	384,327	452,331	317	300
13038	111,152	241,263	228,197	445,303	237	261
13039	124,145	208,195	241,110	296,204	284	324
13040	171,161	129,132	256,181	217,164	332	284
13041	109,121	54,83	164,121	64,50	265	267
13042	116,125	93,114	128,114	112,83	281	265
13043	53,58	65,50	74,64	73,54	265	227
13044	3,8	65,50	1,4	73,54	265	227
13045	54,56	98,71	53,52	103,83	250	265
13046	112,119	38,61	130,93	42,39	295	225
13047	58,73	79,77	83,57	117,62	242	284
13048	72,99	37,58	109,50	116,83	253	181
13049	6,19	263,288	21,6	399,262	186	244
13050	137,213	280,311	247,157	426,280	248	244
13051	193,247	5,4	261,217	3,2	244	207
13052	196,250	213,272	263,219	350,238	244	207
13053	620,740	9,13	920,642	4,3	207	396
13054	157,184	149,140	264,188	213,151	203	197
13055	1,0	149,140	0,0	213,151	181	197
13056	327,396	11,11	494,364	15,12	246	203
13057	329,397	135,155	495,364	203,170	246	203
13058	99,140	280,292	153,117	301,214	231	398
13063	710,734	597,702	1044,670	818,554	279	272
13064	625,799	591,573	1007,705	963,733	272	326
13065	20,38	499,582	24,8	674,481	215	332
13066	957,1155	45,49	1555,1158	78,67	381	206
13068	0,1	8,3	0,0	9,4	204	359
13072	0,1	8,3	5,2	9,4	309	359
13073	37,40	8,3	51,70	9,4	615	359
13074	37,40	2,2	51,70	7,2	615	287
13078	4,2	2,2	4,5	0,0	469	257
13080	35,57	27,36	44,23	33,32	272	246
13081	13,24	57,81	28,17	83,64	246	323
13090	571,661	39,95	932,687	40,18	295	272
13091	113,134	161,169	227,160	365,245	229	256
13092	80,98	122,130	183,132	234,152	204	253
13093	168,155	77,90	264,180	143,90	303	218
13094	68,90	103,84	106,73	205,148	218	225
13137	354,396	305,266	762,558	580,383	443	345
13138	68,72	261,262	99,79	506,380	239	858
13139	127,95	59,65	157,143	83,62	276	229
13140	1,1	136,99	2,0	164,131	202	276
13141	1,1	135,100	0,0	166,131	202	276
13142	0,7	0,0	4,0	1,0	284	200
13143	120,97	56,31	171,120	50,63	299	202
13144	123,99	76,68	177,120	102,86	299	216
13145	74,69	69,66	114,96	96,78	228	216
13146	70,69	2,6	115,96	3,2	228	299
13147	76,71	125,123	119,104	234,164	228	299
13148	84,81	2,4	105,91	3,3	235	228
13149	84,80	61,54	105,92	91,64	235	228
13150	48,47	47,52	74,54	66,52	248	227
13151	19,19	35,35	24,14	57,38	195	248
13164	115,146	73,138	134,117	91,79	241	320
13165	103,82	60,47	144,96	85,50	302	232
13166	138,115	201,175	247,179	299,210	266	345
13167	235,192	184,185	347,212	284,202	345	289
13168	237,195	0,0	350,212	0,1	345	289
13169	237,195	139,131	350,212	236,162	345	243
13170	0,0	139,131	0,1	236,162	289	243
13171	124,116	137,128	193,142	230,162	289	243
13173	165,189	65,61	229,178	76,56	395	262
13174	85,91	101,120	121,79	128,112	262	311
13175	96,109	70,89	138,93	127,68	311	261
13176	148,148	116,125	244,193	170,152	259	270
13177	146,136	116,126	242,176	168,152	252	270
13178	123,141	156,141	175,155	240,178	1060	259
13179	115,140	156,141	173,155	240,178	253	259
13180	13,38	130,140	36,5	175,166	277	269
13181	43,60	130,136	49,26	175,166	242	269
13182	39,67	131,138	68,55	175,166	215	269
13183	43,64	62,114	49,26	134,88	242	277
13184	43,64	39,61	49,26	83,69	242	262
13185	39,65	2,2	68,55	0,0	215	242
13186	39,70	19,56	68,55	48,23	215	242
13187	14,4	19,56	2,1	48,23	392	242
13189	1,0	0,3	2,0	0,0	304	276
13193	0,0	54,75	1,0	76,64	231	205
13196	0,3	4,0	1,2	2,2	343	231
13200	133,163	163,202	254,154	375,235	204	265
13201	1,3	164,202	0,0	373,235	204	265
13202	10,2	84,104	8,11	128,100	259	204
13203	390,349	84,104	505,361	128,100	317	204
13204	113,104	84,104	172,124	128,100	368	204
13205	0,0	80,103	2,0	128,100	259	204
13206	61,55	80,103	102,74	128,100	317	204
13207	113,131	80,103	187,126	128,100	266	204
13208	113,131	0,0	187,126	2,0	266	259
13209	116,132	254,295	188,126	447,295	266	259
13210	113,131	61,55	187,126	102,74	266	317
13211	116,132	381,437	188,126	686,437	266	317
13212	0,4	0,8	0,2	7,6	242	264
13213	0,4	2,0	0,2	0,0	242	254
13216	0,0	3,1	1,1	0,2	234	337
13217	0,0	4,2	2,1	1,3	234	337
13221	293,332	473,467	423,318	739,530	242	281
13223	6525,6292	8713,9358	11014,8285	17252,13133	229	280
13224	10013,10395	1855,2092	20832,15622	3133,2628	280	219
13225	3,1	2,4	4,1	0,4	245	251
13227	11,16	397,446	21,8	810,554	235	279
13228	472,594	397,446	641,481	810,554	295	279
13229	234,281	359,473	302,206	544,306	293	295
13230	0,0	14,15	4,0	23,21	234	324
13231	16,10	1,2	17,6	2,5	337	234
13232	56,58	50,70	83,65	64,36	338	282
13233	43,44	8,7	39,28	9,6	200	286
13234	12,9	5,6	11,8	9,3	200	286
13235	36,38	1,2	46,30	0,0	238	204
13236	213,240	61,64	273,165	57,38	910	280
13237	14,9	12,26	11,7	18,8	173	228
13238	15,13	3,5	20,18	0,0	173	223
13239	328,310	1,0	336,231	2,0	232	238
13240	434,462	694,660	498,354	918,646	207	219
13241	462,487	81,103	529,402	136,85	233	252
13242	1,0	410,385	2,0	541,375	219	186
13243	1,2	722,777	2,0	1023,719	249	235
13244	3,2	23,14	2,0	15,13	249	296
13246	49,46	69,114	43,24	64,51	275	304
13247	64,67	41,43	48,42	34,28	439	283
13249	225,268	95,100	314,232	118,66	279	239
13250	160,181	180,186	153,110	184,148	239	266
13251	208,196	255,260	177,112	299,211	266	284
13252	201,202	253,244	206,155	262,229	284	271
13253	37,57	218,229	41,32	216,148	239	263
13254	3,4	102,86	1,0	140,89	276	224
13255	145,152	102,86	200,127	140,89	247	224
13256	7,10	31,50	3,2	19,19	491	257
13257	62,96	3,20	90,81	13,1	287	313
13258	62,96	23,66	90,81	31,4	287	440
13259	1021,1031	529,595	1689,1334	1066,811	223	207
13260	1021,1031	497,576	1687,1334	957,640	223	222
13261	1020,1033	3,5	1687,1334	2,1	223	222
13262	389,428	492,567	737,524	954,639	207	222
13263	384,420	1,0	737,516	0,0	207	222
13268	101,107	25,37	146,78	37,35	362	254
13269	93,99	0,1	140,74	2,2	362	254
13270	93,99	12,11	140,74	20,10	362	192
13271	0,1	12,11	2,2	20,10	254	192
13272	45,41	20,20	53,40	25,14	254	192
13273	3,6	26,27	2,1	42,26	192	225
13274	8,8	26,25	12,7	43,28	192	225
13275	34,39	40,57	29,31	78,49	237	302
13276	40,42	80,61	65,45	84,30	206	212
13277	0,1	64,37	0,0	38,20	191	212
13278	26,37	73,88	33,24	96,64	326	278
13279	24,19	55,71	28,9	101,59	278	251
13280	70,74	39,46	71,52	56,29	251	230
13281	34,56	45,44	72,43	64,32	230	254
13283	1,0	4,1	0,3	4,0	261	209
13284	152,112	76,68	227,147	92,68	233	202
13285	110,92	76,68	176,119	92,68	222	202
13286	138,180	75,68	244,176	92,68	268	202
13289	401,429	308,309	514,355	467,289	275	256
13290	0,8	1,8	2,3	2,0	310	257
13291	0,8	1,8	2,3	2,0	310	265
13292	0,8	1,13	2,3	4,0	310	307
13293	0,8	0,1	2,3	0,0	310	307
13297	0,0	0,7	0,1	3,1	252	231
13298	1,0	3,2	0,1	2,1	244	199
13299	542,581	377,357	621,481	458,363	363	282
13300	19,12	4,5	18,4	3,0	224	188
13301	11,16	76,49	7,3	40,36	273	346
13302	11,18	22,33	8,5	26,24	273	247
13303	23,31	17,22	26,26	18,11	339	273
13304	23,31	26,27	26,26	23,20	339	273
13305	284,291	138,133	523,364	248,175	295	262
13306	284,291	29,35	523,364	86,49	295	247
13307	171,199	21,13	304,199	22,17	291	295
13308	245,242	337,371	380,283	598,424	295	295
13309	116,124	287,291	202,132	519,364	211	295
13310	96,112	249,233	185,115	374,282	211	291
13311	26,40	78,92	33,21	156,119	206	284
13312	16,23	2,1	23,18	1,0	336	234
13313	3,3	19,19	8,1	25,15	324	336
13316	186,197	6,2	353,271	17,10	269	234
13317	0,2	38,45	2,1	60,38	235	236
13318	123,146	188,258	224,157	246,157	261	249
13319	57,58	192,198	87,60	211,148	186	591
13320	174,189	186,198	229,167	231,143	336	369
13321	49,35	64,56	50,26	109,60	301	267
13322	61,54	83,76	62,52	126,68	267	326
13323	0,1	2,0	0,0	6,2	247	345
13324	325,364	128,134	595,474	181,133	261	208
13325	145,189	214,242	248,151	338,212	208	239
13326	12,12	3,7	11,25	11,8	308	245
13327	17,12	83,50	24,10	125,89	166	251
13328	78,93	20,25	99,60	33,37	273	217
13329	66,62	91,73	85,44	107,106	217	320
13330	79,101	175,173	70,82	212,151	291	362
13331	144,124	132,102	152,107	147,94	362	284
13332	68,63	1,5	77,62	0,2	234	206
13333	68,63	62,67	77,62	102,71	234	236
13334	1,5	62,67	0,2	102,71	206	236
13335	100,90	122,135	167,157	160,124	253	255
13336	92,134	50,70	174,128	59,25	278	256
13337	0,0	5,1	0,2	2,0	365	215
13339	26,28	0,0	43,28	2,1	365	289
13342	1,5	2,1	2,0	0,1	278	176
13343	4,8	0,1	2,0	2,0	278	176
13345	399,398	652,753	590,384	1388,950	283	349
13346	381,351	646,754	626,419	1388,950	346	349
13347	389,352	584,632	626,419	819,603	346	283
13348	181,188	122,98	306,254	201,114	243	346
13349	182,188	551,536	306,255	866,542	243	346
13350	59,61	35,53	66,52	38,23	464	272
13353	525,594	294,303	981,703	645,434	356	224
13354	6,12	13,16	9,7	27,14	268	251
13355	14,22	47,52	19,13	68,53	320	471
13356	13,19	48,52	6,7	79,52	254	471
13357	5,9	17,7	3,5	25,17	254	295
13358	9,13	48,52	5,5	79,52	268	471
13359	30,31	1,8	47,31	7,1	471	295
13360	31,32	14,22	48,33	25,12	471	295
13361	32,43	6,5	51,33	2,8	295	374
13363	5,11	25,33	2,3	31,21	374	263
13364	24,30	115,143	38,29	131,96	267	435
13365	75,93	117,141	142,82	127,96	364	435
13369	101,97	174,199	91,97	246,149	291	278
13370	187,208	188,190	216,159	223,186	278	242
13371	18,13	0,1	1,4	0,0	188	173
13372	28,33	0,1	1,6	0,0	236	173
13373	328,287	625,583	419,357	903,746	245	261
13374	454,439	319,349	665,514	548,426	271	245
13375	36,40	269,294	47,34	539,357	192	307
13376	230,231	270,295	313,270	537,357	291	307
13377	381,403	242,228	661,484	530,334	307	278
13378	177,196	394,412	331,286	738,469	214	284
13379	0,0	306,327	3,2	617,418	221	224
13380	223,232	58,54	215,164	11,6	232	215
13381	223,232	1345,1381	215,164	1937,1489	232	3141
13382	437,500	902,993	732,513	1723,1225	250	254
13383	435,496	413,416	730,513	743,543	250	215
13384	439,500	58,53	730,513	12,6	250	215
13385	439,500	1345,1381	730,513	1937,1489	250	3141
13386	646,740	415,419	1204,883	745,543	254	215
13387	690,731	18,27	1352,930	24,18	215	251
13388	670,739	0,1	1329,979	3,1	251	200
13389	443,448	301,307	871,641	711,436	326	257
13391	31,25	23,16	65,20	38,19	233	236
13392	57,72	30,28	133,87	55,17	397	233
13393	8,4	36,56	20,6	97,65	236	257
13394	88,84	222,194	79,55	316,201	278	324
13395	49,42	221,194	52,36	314,201	278	324
13396	65,53	202,189	76,40	214,156	251	278
13397	120,106	144,139	124,100	164,108	233	278
13398	180,159	80,64	177,149	66,51	233	251
13399	45,55	27,37	45,46	25,30	224	233
13400	49,55	61,51	45,46	54,40	224	233
13401	224,236	88,75	296,228	96,53	474	224
13402	2,0	302,322	2,1	366,306	210	474
13403	29,25	212,226	20,10	130,85	293	1016
13404	234,289	424,473	388,307	574,372	249	380
13405	202,295	97,197	337,255	155,77	292	256
13409	284,306	679,611	468,354	1104,779	215	291
13410	144,164	651,596	265,193	1054,751	245	291
13412	11,11	3,3	7,8	4,5	251	300
13413	11,11	3,5	7,8	4,4	251	225
13414	220,253	252,245	314,217	311,263	237	243
13415	211,218	252,244	216,179	311,262	227	243
13416	139,160	213,214	231,162	297,180	216	237
13417	312,278	257,308	380,227	298,275	260	248
13418	325,276	269,303	350,266	367,271	287	260
13419	250,362	355,376	297,232	598,450	372	291
13420	18,31	159,266	28,31	225,145	237	372
13421	35,29	170,264	44,23	231,153	237	372
