ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5040	11,1	148,146	3,2	236,151	900	149
5041	90,106	13,7	135,96	6,9	185	149
5045	3,0	16,25	2,4	60,47	1833	149
5048	74,46	9,20	72,66	7,4	190	149
5050	783,911	17,12	1487,1104	16,16	152	149
5051	271,290	1,0	36,25	0,1	227	149
5052	78,60	1,0	11,4	1,0	153	149
5053	115,146	2,0	4,7	0,0	184	149
5054	507,596	0,1	58,28	0,0	154	149
5055	591,711	2,3	62,33	0,0	184	149
5056	84,116	2,3	4,5	0,0	179	149
5058	1014,1033	8,5	106,96	0,0	302	149
5059	395,541	2,3	54,22	0,0	181	149
5065	4,4	0,2	1,2	0,1	297	149
5067	0,6	104,146	5,4	116,84	187	149
5069	46,69	2,0	54,44	0,0	217	149
5071	150,209	2,0	165,124	0,0	179	149
5072	7,2	2,0	2,2	0,0	152	149
5073	32,44	2,2	48,19	8,2	200	149
5088	87,73	2,0	144,78	1,2	335	149
5090	13,8	203,165	9,6	280,213	177	149
5091	187,165	3,2	315,204	4,0	181	149
5092	0,0	1,3	2,0	2,0	312	149
5099	98,102	0,4	90,110	0,0	192	149
5100	131,203	4,1	121,129	0,0	218	149
5101	23,12	2,2	16,12	8,4	152	149
5102	0,3	0,4	5,0	0,1	152	149
5103	0,0	7,2	0,1	4,1	225	149
5105	178,187	8,12	425,315	16,9	184	149
5108	114,94	2,2	201,99	0,1	226	149
5110	179,182	0,1	353,230	1,0	207	149
5112	212,222	0,2	348,232	0,0	159	149
5114	329,340	2,0	485,311	0,0	2669	149
5115	60,56	2,0	85,56	0,0	208	149
5116	65,66	3,4	88,57	3,0	208	149
5117	152,150	2,0	288,192	0,1	181	149
5119	268,278	1,0	408,291	0,0	164	149
5120	10,15	1,0	22,14	0,0	156	149
5122	228,194	0,1	282,227	0,0	652	149
5123	228,194	5,5	282,228	0,0	817	149
5124	0,1	5,5	0,1	0,0	314	149
5125	0,0	179,169	0,1	241,218	314	149
5128	143,136	1,3	173,136	2,2	153	149
5130	103,107	2,0	85,62	0,3	153	149
5131	141,150	1,3	145,94	0,4	154	149
5132	17,29	0,1	25,17	2,0	154	149
5142	588,700	23,14	836,516	10,15	233	149
5143	3,5	308,332	14,6	524,387	175	149
5147	0,1	1,3	1,1	3,1	242	149
5148	83,75	44,48	72,46	92,51	966	149
5149	138,145	4,1	215,142	0,2	153	149
5150	9,15	634,706	21,20	999,749	193	149
5151	121,173	352,399	258,159	582,431	152	149
5153	150,209	1,0	275,168	0,0	472	149
5155	384,435	1,0	603,442	0,0	469	149
5156	9,9	461,498	6,3	724,525	179	149
5157	485,574	0,4	801,506	1,0	155	149
5159	0,0	2,0	1,0	0,0	177	149
5162	40,31	126,129	36,23	150,145	350	149
5163	195,189	24,10	238,207	23,31	168	149
5164	15,2	170,167	2,0	207,135	239	149
5165	1127,1021	2,5	1189,918	5,3	1112	149
5166	531,551	85,65	286,169	43,31	163	149
5167	87,127	85,65	69,56	43,31	267	149
5168	137,173	85,65	98,72	43,31	320	149
5169	57,84	501,508	56,44	273,157	253	149
5170	107,130	501,508	85,60	273,157	306	149
5171	50,52	0,6	29,16	0,0	202	149
5172	606,612	0,1	913,697	0,0	337	149
5173	679,638	3,5	998,729	4,2	180	149
5174	344,385	3,2	634,447	0,0	216	149
5175	864,936	29,45	1342,997	14,33	216	149
5176	1029,1126	1,0	1598,1143	0,0	216	149
5180	2,1	1,0	2,2	0,0	236	149
5183	57,69	848,920	25,27	1522,973	177	149
5184	170,196	1,0	261,161	1,1	207	149
5185	961,1047	1,0	1758,1107	1,1	179	149
5189	152,163	0,3	345,282	1,0	327	149
5190	6973,7208	0,1	11315,8373	0,0	243	149
5191	4166,4560	67,66	8135,5993	106,82	161	149
5192	450,545	67,66	931,686	106,82	177	149
5193	43,54	3759,4069	60,47	7264,5354	165	149
5195	130,141	1498,1661	213,125	3139,2221	175	149
5196	41,51	1498,1661	73,37	3139,2221	198	149
5197	2,3	31,34	3,2	56,32	222	149
5198	33,24	0,3	64,31	1,1	444	149
5201	2,2	0,0	0,0	0,2	281	149
5202	0,2	10,12	0,0	5,0	202	149
5203	2,3	10,12	0,0	5,0	281	149
5205	46,46	0,1	50,38	0,0	1243	149
5206	2,2	1,0	0,0	2,0	281	149
5209	166,159	21,19	310,200	38,20	325	149
5210	204,199	0,2	309,264	1,0	326	149
5211	11,24	0,3	30,11	2,0	210	149
5212	322,371	3,2	525,378	0,0	645	149
5213	290,286	0,0	505,326	4,0	168	149
5214	9,9	72,75	21,15	188,148	170	149
5215	91,98	0,0	250,153	0,1	231	149
5216	154,164	0,0	417,286	0,1	210	149
5217	2,0	6,0	0,0	3,4	152	149
5218	7,1	0,0	3,1	1,0	152	149
5219	94,86	0,0	220,144	0,1	210	149
5223	12,7	33,48	7,2	77,52	170	149
5225	3,2	12,12	0,0	43,16	211	149
5226	559,543	4,3	826,573	4,1	241	149
5231	135,132	4,10	239,145	6,4	152	149
5232	9,13	1,0	11,1	0,0	152	149
5233	146,144	13,14	226,135	19,13	197	149
5234	15,23	12,27	22,46	38,22	152	149
5235	0,3	112,148	2,1	259,132	174	149
5246	57,55	1,5	125,101	1,2	269	149
5248	7,6	2,5	5,10	13,7	173	149
5249	16,18	2,5	27,19	13,7	177	149
5250	10,14	1,2	26,11	4,2	153	149
5259	109,96	1,1	115,85	7,1	170	149
5260	3,3	0,0	11,3	1,0	154	149
5261	61,53	0,0	62,45	1,0	157	149
5262	58,50	0,0	52,42	1,0	152	149
5263	75,84	1386,1452	138,72	3616,2609	315	149
5264	11,17	0,2	21,21	4,0	154	149
5265	51,71	0,0	92,62	0,2	194	149
5266	40,56	0,0	75,41	0,2	189	149
5267	5,12	4,2	19,23	1,2	166	149
5268	66,89	7,13	173,144	18,7	166	149
5269	5,10	8,8	24,29	0,2	166	149
5270	18,25	1,2	11,19	1,0	235	149
5271	49,51	137,169	31,34	249,173	235	149
5272	294,306	3305,3491	283,197	4835,3562	1364	149
5273	2098,2083	2356,2397	2875,2099	3247,2370	161	149
5274	1149,1159	86,54	1903,1396	122,101	152	149
5275	1736,1810	314,348	3175,2123	614,445	152	149
5276	898,874	7,13	1190,900	14,15	245	149
5277	1098,1122	16,18	1584,1259	23,31	299	149
5278	1282,1343	4,7	1925,1564	20,11	325	149
5279	2001,2087	5,4	3149,2636	4,4	437	149
5280	207,261	16,18	408,374	23,31	203	149
5281	391,482	4,7	749,679	20,11	229	149
5282	1110,1226	5,4	1973,1751	4,4	341	149
5283	200,239	4,7	364,336	20,11	175	149
5284	919,983	5,4	1588,1408	4,4	287	149
5285	723,751	5,4	1244,1083	4,4	261	149
5286	1179,1355	9,7	2473,1750	9,2	554	149
5287	32,17	1012,1247	37,20	2022,1529	174	149
5288	320,329	1,1	332,273	0,0	3795	149
5289	211,244	3,2	269,271	0,0	153	149
5291	4,3	114,144	1,0	204,146	177	149
5292	2,0	5,17	2,0	8,3	170	149
5293	1,1	4,3	2,1	1,4	244	149
5294	4,5	0,0	6,2	1,0	152	149
5297	30,43	0,1	64,55	2,0	153	149
5298	43,46	2,1	69,50	2,2	236	149
5299	46,40	0,1	78,46	1,6	236	149
5300	49,38	1,5	86,58	4,9	236	149
5301	48,38	1,3	66,45	2,2	236	149
5302	42,41	1,1	69,38	0,2	236	149
5303	39,53	737,798	48,39	1694,1245	239	149
5304	1089,1571	4,4	2072,1408	2,2	201	149
5305	1088,1576	12,6	2072,1408	6,4	201	149
5309	112,107	107,154	96,47	83,66	184	149
5310	3,0	3,1	0,0	2,4	383	149
5311	1,4	55,61	3,2	94,63	153	149
5312	26,34	16,19	29,24	26,16	183	149
5313	97,91	3,4	116,88	2,2	301	149
5314	51,65	4,2	90,42	2,2	183	149
5315	94,88	2,2	116,84	0,0	301	149
5316	5,6	0,0	6,6	0,1	155	149
5318	99,96	1,2	124,94	4,1	155	149
5319	5,4	112,119	6,3	178,120	175	149
5320	255,285	2,2	468,280	3,0	213	149
5321	210,205	2,1	352,207	3,2	229	149
5325	38,31	0,2	40,26	0,0	152	149
5326	14,3	0,1	1,1	6,0	152	149
5327	10,18	143,156	16,12	159,116	167	149
5329	322,308	15,10	483,293	20,10	152	149
5331	47,48	360,308	69,45	383,259	152	149
5332	6,10	0,2	25,25	3,2	153	149
5351	33,31	2,3	46,39	1,2	562	149
5353	37,23	50,54	43,36	74,66	152	149
5354	751,917	0,2	1470,996	3,2	1218	149
5355	864,1012	0,1	1677,1136	4,0	1218	149
5356	155,235	4,4	277,205	6,5	152	149
5357	84,59	248,222	78,59	422,316	271	149
5358	172,147	9,13	264,180	40,22	324	149
5359	336,310	9,13	608,437	40,22	202	149
5366	2,1	164,134	1,1	214,174	166	149
5367	315,290	1,2	759,528	0,0	180	149
5369	78,72	0,0	117,91	2,0	152	149
5371	17,30	213,230	17,19	391,262	213	149
5372	558,676	0,0	1009,728	0,1	221	149
5373	1445,1358	1,0	2114,1556	0,0	956	149
5375	46,39	4248,4261	68,63	7057,5189	170	149
5376	95,161	5,2	112,61	0,0	1537	149
5377	54,54	19,29	64,43	24,7	814	149
5379	271,262	5,6	263,203	1,7	221	149
5383	0,0	2,1	1,0	0,0	154	149
5421	170,216	0,4	296,226	0,0	598	149
5424	3,2	12,13	3,0	17,7	161	149
5427	364,328	4,0	632,428	2,0	242	149
5428	21,21	12,13	19,24	27,9	167	149
5431	4,7	0,1	4,0	0,3	210	149
5432	10,5	2,8	6,1	5,7	210	149
5435	2,5	5,1	1,1	14,2	1591	149
5440	44,74	0,0	43,41	1,0	1289	149
5443	84,82	0,0	148,95	3,0	185	149
5444	0,1	35,19	0,1	24,29	168	149
5449	3,2	81,69	4,2	126,97	172	149
5450	250,234	2,2	282,234	2,1	303	149
5451	315,307	7,16	337,232	1,2	632	149
5452	12,5	57,61	7,5	106,77	195	149
5453	14,8	12,11	10,5	7,14	200	149
5454	59,64	12,11	109,77	7,14	154	149
5455	1,6	91,144	5,5	91,89	224	149
5456	12,10	93,118	4,7	103,75	177	149
5459	167,175	1,4	161,117	6,2	188	149
5460	109,125	9,11	92,74	19,13	154	149
5461	129,149	0,0	220,147	2,0	178	149
5465	336,378	5,2	497,397	3,3	204	149
5466	0,0	301,312	2,2	423,287	166	149
5467	239,287	1,0	420,297	0,0	203	149
5469	12,8	1,0	37,25	1,0	1366	149
5473	1,0	17,20	0,0	28,25	177	149
5475	26,20	5,0	35,22	7,2	243	149
5478	38,51	1044,1202	43,28	1709,1319	192	149
5479	7,11	36,37	7,2	56,43	183	149
5480	58,83	0,1	107,72	2,1	157	149
5481	0,0	113,129	1,2	176,102	220	149
5482	213,188	0,4	423,262	0,3	177	149
5483	54,36	0,4	71,53	0,3	267	149
5484	13,4	172,156	15,10	367,219	239	149
5485	110,122	13,7	165,139	4,0	195	149
5486	19,23	3,4	32,25	2,4	195	149
5487	19,3	0,9	16,14	6,4	192	149
5490	158,182	0,0	250,171	0,1	224	149
5492	64,68	6462,8356	63,34	10775,7199	254	149
5493	6540,8445	63,82	10833,7233	4,0	392	149
5494	8708,10696	2,4	13624,9685	6,2	154	149
5495	9,7	2,0	2,2	3,2	179	149
5501	25,39	915,1063	51,37	1599,1198	302	149
5502	23,31	0,0	28,30	1,0	154	149
5503	0,1	2,2	2,0	0,0	198	149
5504	0,0	1,0	1,0	0,0	198	149
5505	4,1	1,0	0,0	2,0	171	149
5511	0,1	34,58	4,5	95,66	1479	149
5517	89,80	18,32	132,86	41,24	152	149
5522	3,4	0,1	7,1	0,0	242	149
5523	2,4	1,1	7,1	0,3	242	149
5524	1,3	0,0	1,2	0,1	227	149
5525	29,30	0,4	19,9	0,0	190	149
5526	152,151	9,3	81,76	6,3	445	149
5527	88,101	0,2	143,95	0,0	284	149
5528	1,0	3,3	0,0	6,4	302	149
5539	3,2	0,0	5,3	0,1	221	149
5540	49,38	2,3	65,43	0,0	370	149
5543	19,14	23,30	45,34	38,15	502	149
5544	9,5	2,1	12,8	1,1	154	149
5545	13,23	9,5	10,10	12,10	224	149
5546	26,34	16,9	18,15	10,8	224	149
5547	376,375	12,23	464,358	23,30	161	149
5548	11,11	223,220	13,4	363,235	232	149
5549	212,219	2,0	361,219	1,2	158	149
5550	20,13	168,236	22,10	379,231	171	149
5551	32,21	2,1	29,17	0,0	152	149
5552	31,15	7,8	30,15	1,2	191	149
5553	17,13	17,14	21,17	10,7	301	149
5554	14,8	13,7	17,10	14,5	152	149
5555	57,58	2,6	53,38	0,4	215	149
5556	6,3	90,76	4,2	95,55	176	149
5557	3,3	93,105	3,2	134,78	193	149
5559	30,53	0,0	35,9	2,2	151	149
5560	97,124	2,1	92,87	0,0	152	149
5561	1,6	2,4	1,0	2,0	163	149
5562	7,9	124,99	3,5	117,72	247	149
5563	4,7	161,194	6,3	145,110	196	149
5582	0,0	1,0	4,0	1,0	263	149
5583	1,6	9,4	4,5	5,3	165	149
5584	2,0	1,6	1,0	4,5	204	149
5585	2,0	9,4	1,0	5,3	220	149
5586	0,0	0,1	2,2	0,0	493	149
5590	4,1	1,1	3,0	6,1	173	149
5591	12,13	0,0	10,8	1,0	223	149
5592	9,13	0,0	13,9	1,0	199	149
5593	11,15	2,2	11,12	1,0	199	149
5594	36,30	9,7	42,32	4,3	270	149
5595	9,8	0,0	17,15	2,0	228	149
5596	24,24	1,4	38,25	3,0	200	149
5597	29,26	4,4	50,36	5,12	228	149
5598	6,6	4,4	15,11	5,12	177	149
5603	9,11	1,1	6,12	7,4	218	149
5607	24,13	0,4	17,17	4,3	193	149
5608	0,0	29,36	0,1	40,44	236	149
5613	3,2	1,3	1,2	2,4	236	149
5616	1,1	7,3	0,0	0,6	179	149
5617	47,55	4,5	35,26	6,1	446	149
5618	183,215	53,29	222,201	53,34	246	149
5619	1202,1138	53,29	1881,1508	53,34	690	149
5620	1031,938	12,15	1669,1312	10,5	593	149
5621	1045,1240	4,3	2311,1599	6,3	157	149
5622	45,54	4,3	70,48	6,3	270	149
5623	27,27	1027,1213	14,11	2255,1562	262	149
5625	3,5	3,1	2,0	0,0	154	149
5626	6,5	2,3	11,2	0,0	190	149
5627	16,15	577,561	14,4	1060,704	190	149
5628	136,169	4,8	613,436	22,14	165	149
5629	228,275	12,2	775,613	8,3	224	149
5631	1586,1534	2,1	2503,1833	0,0	610	149
5632	271,279	4,1	463,267	1,1	266	149
5633	227,240	3,9	343,224	10,1	266	149
5634	128,133	8,0	166,97	7,2	153	149
5635	13165,13860	12,3	20530,14057	13,12	4704	149
5636	48,55	8,8	60,43	4,5	167	149
5637	596,635	8,8	793,704	4,5	169	149
5638	548,580	0,0	733,662	0,1	151	149
5639	2,0	0,0	1,0	0,1	169	149
5640	476,554	5,4	936,691	5,4	152	149
5642	293,339	20,16	610,372	29,24	152	149
5643	326,273	104,138	491,386	191,146	188	149
5644	153,212	87,147	343,232	265,150	170	149
5645	177,186	0,0	244,223	1,0	158	149
5646	193,220	138,145	320,232	176,131	161	149
5649	521,514	1,1	500,375	2,2	1793	149
5650	68,53	27,26	71,55	41,22	169	149
5651	1,5	12,39	1,3	56,37	155	149
5652	270,280	1,0	488,334	0,0	1212	149
5654	319,368	7,4	405,357	8,2	164	149
5657	22,25	4,8	20,16	2,4	155	149
5658	2,1	60,94	4,3	98,67	209	149
5661	31,19	1,2	19,17	0,2	157	149
5664	1,0	0,0	0,1	1,0	448	149
5677	11,3	1,1	6,3	0,0	524	149
5678	13,3	1,1	8,4	0,0	572	149
5680	29,11	1,1	23,19	3,2	155	149
5681	1,4	0,1	0,0	2,3	250	149
5682	6,15	163,114	8,2	240,170	270	149
5694	99,83	33,34	128,91	76,35	152	149
5698	2,8	83,103	3,0	115,73	163	149
5699	0,7	55,62	3,2	85,38	170	149
5700	17,26	55,62	20,18	85,38	632	149
5701	17,24	0,5	18,16	1,0	611	149
5702	0,0	0,2	0,2	0,3	167	149
5704	16,24	0,2	29,11	1,0	154	149
5705	2,3	0,2	3,4	1,0	234	149
5706	30,28	0,2	27,17	1,0	514	149
5707	30,26	0,2	26,18	1,0	534	149
5708	2,2	16,23	3,4	29,11	229	149
5709	30,27	16,23	27,17	29,11	509	149
5710	30,25	16,23	26,18	29,11	529	149
5711	28,26	0,1	25,15	1,2	429	149
5712	28,24	0,1	24,16	1,2	449	149
5713	1,1	1,3	0,1	1,0	169	149
5723	1,2	45,37	1,4	48,32	172	149
5727	130,123	3,2	160,103	0,0	156	149
5729	2,3	5,5	7,7	0,3	462	149
5730	68,97	5,5	97,69	0,3	838	149
5731	67,94	1,0	95,66	3,2	525	149
5732	44,69	0,0	64,48	1,0	152	149
5733	1,3	2,1	1,0	0,4	152	149
5734	20,13	16,21	12,4	35,20	152	149
5735	2,5	16,21	4,2	35,20	162	149
5736	1,2	19,10	4,2	12,4	159	149
5737	1,3	1,0	2,0	3,0	152	149
5740	4,4	24,23	3,4	21,21	152	149
5741	4,6	24,23	1,7	21,21	162	149
5742	8,5	24,23	11,6	21,21	337	149
5743	3,3	3,1	1,7	3,4	159	149
5744	7,2	3,1	11,6	3,4	334	149
5745	6,2	2,3	11,5	1,6	324	149
5751	27,27	0,1	29,11	0,0	334	149
5755	5,3	0,0	0,1	3,3	162	149
5757	5,9	0,0	0,1	3,3	152	149
5758	4,0	4,6	0,1	0,1	159	149
5759	0,1	1,0	1,0	0,0	153	149
5760	21,24	1,0	18,12	0,0	221	149
5761	21,24	0,1	17,12	0,0	217	149
5762	6,5	0,0	11,6	3,3	337	149
5763	5,2	4,6	11,6	0,1	334	149
5764	4,2	3,0	11,5	0,0	324	149
5771	4,0	83,102	2,7	145,109	280	149
5774	11,11	2,4	10,7	2,3	253	149
5775	140,174	3,0	325,220	1,1	223	149
5777	0,2	0,3	3,0	0,0	174	149
5778	1,1	85,62	1,1	156,98	170	149
5780	62,69	1,8	166,86	3,0	404	149
5781	0,0	62,69	4,2	163,84	175	149
5785	121,135	1,0	163,119	2,1	200	149
5789	57,76	6,2	91,77	4,3	200	149
5790	0,0	19,32	1,0	20,8	168	149
5792	142,171	1,4	240,166	0,0	228	149
5793	96,142	0,0	187,148	3,1	154	149
5794	0,1	95,116	0,0	156,158	173	149
5795	10,10	123,129	17,4	180,126	170	149
5796	0,4	1,1	0,0	4,1	175	149
5797	48,74	16,25	44,36	34,25	1406	149
5815	13,7	299,403	20,8	845,604	161	149
5816	139,160	3,4	269,224	16,9	203	149
5818	425,556	3,4	1094,820	16,9	191	149
5822	11,15	0,3	34,16	4,2	196	149
5823	9,12	0,0	20,13	1,0	196	149
5824	1,2	2,1	0,0	3,2	183	149
5828	7,3	5,4	0,0	5,4	202	149
5829	25,34	0,0	52,22	1,0	292	149
5835	11,16	4,1	15,5	0,0	189	149
5836	110,125	0,2	218,187	1,0	228	149
5838	12992,13224	0,1	26445,18622	0,0	415	149
5846	3,2	138,168	3,0	172,154	170	149
5848	45,68	4,4	103,69	5,7	228	149
5870	0,2	0,0	0,4	0,1	1453	149
5876	310,338	2,0	447,311	0,3	852	149
5878	14,21	1,2	16,18	4,0	175	149
5879	121,145	8,11	229,176	8,6	175	149
5880	19,18	77,98	29,24	108,93	152	149
5881	138,120	0,0	218,131	1,1	167	149
5882	224,187	1,0	309,214	0,0	456	149
5884	209,245	712,713	127,108	432,375	152	149
5885	886,881	19,38	561,455	15,16	154	149
5886	33,49	740,763	10,9	452,406	178	149
5887	36,38	654,715	19,13	478,356	316	149
5888	602,541	2,1	307,217	0,0	153	149
5889	780,809	0,1	477,329	0,0	813	149
5890	763,777	2,0	455,315	0,0	428	149
5891	537,560	6,11	346,219	8,2	421	149
5892	16,15	111,134	5,5	271,154	577	149
5894	2080,2241	2,2	3014,2669	0,0	261	149
5895	5613,6270	23,28	9974,7821	19,40	261	149
5900	4,7	12,16	4,5	7,6	202	149
5901	17,44	0,0	28,17	0,1	298	149
5902	25,53	0,0	31,18	0,1	245	149
5904	79,76	3,5	112,102	4,9	152	149
5906	44,43	4,2	54,34	2,4	232	149
5911	0,1	64,80	1,0	153,96	191	149
5912	28,18	40,42	51,39	109,98	152	149
5913	55,88	4,2	120,83	2,2	969	149
5914	68,78	9,12	113,71	16,9	224	149
5915	23,27	0,1	43,29	0,0	224	149
5916	23,27	0,2	41,27	0,0	224	149
5917	59,88	0,0	92,43	0,4	156	149
5918	155,151	1,1	186,135	27,3	170	149
5919	132,142	1,0	207,129	0,0	766	149
5924	18,44	271,281	36,22	437,335	535	149
5925	91,137	4,5	169,129	1,0	580	149
5926	344,374	4,5	570,442	1,0	194	149
5927	131,123	1,1	155,97	0,0	153	149
5928	93,78	29,43	104,79	60,38	152	149
5930	11,12	60,39	20,13	86,46	152	149
5933	133,151	2,2	256,177	0,2	198	149
5939	136,147	1,0	242,181	0,0	155	149
5941	121,120	0,2	201,148	0,0	670	149
5945	155,197	1,5	327,220	5,2	152	149
5951	11,9	0,2	28,10	0,0	153	149
5952	17,16	1,0	18,10	0,0	171	149
5955	0,1	36,27	0,0	62,39	156	149
5958	15,24	46,53	28,24	88,57	152	149
5959	30,26	11,7	41,32	22,4	257	149
5960	67,78	0,1	118,87	0,0	354	149
5961	48,59	0,1	99,59	0,0	246	149
5962	2,1	1,0	1,5	3,1	152	149
5963	64,54	34,48	87,70	64,43	257	149
5964	19,31	5,5	29,34	10,7	190	149
5965	38,53	9,14	78,52	25,19	152	149
5966	21,38	58,87	27,17	122,122	171	149
5967	18,22	4,3	15,11	8,7	338	149
5969	4013,4223	3,2	4357,3076	2,0	3507	149
5970	2874,2870	1763,2062	2615,1971	4324,3107	1635	149
5978	13,16	90,116	13,3	88,77	207	149
5988	5,1	0,0	0,1	0,1	166	149
5993	95,118	1,0	174,147	0,0	238	149
5994	54,66	12,1	73,64	6,8	238	149
5995	17,9	35,54	20,19	102,63	164	149
5996	11,7	35,54	13,8	102,63	216	149
5997	8,7	14,9	11,8	18,19	201	149
5998	3,5	1,0	7,6	2,0	619	149
6002	544,625	7,5	1261,800	10,2	201	149
6004	5,4	0,0	10,6	0,1	212	149
6010	0,0	0,1	0,2	0,0	174	149
6013	4,4	0,0	6,0	0,2	172	149
6014	4,5	0,1	7,2	0,0	176	149
6015	0,1	0,1	1,4	0,0	153	149
6016	21,21	0,2	22,4	1,5	176	149
6017	3,5	0,0	5,0	1,3	172	149
6018	125,127	1,0	129,101	0,0	372	149
6019	7,1	156,122	6,5	164,137	166	149
6020	38,14	3,2	33,19	1,0	2365	149
6021	214,196	4,8	166,150	13,2	2285	149
6022	3,8	2,1	6,3	0,2	154	149
6023	3,7	0,0	5,2	0,2	154	149
6024	4,10	0,0	8,3	1,0	154	149
6025	6,11	11,12	10,8	18,12	152	149
6026	15,23	0,0	38,25	3,0	173	149
6027	7,8	0,1	8,7	0,0	1144	149
6028	15,21	0,0	43,26	0,1	173	149
6029	46,47	6,19	66,75	14,15	167	149
6030	46,47	0,2	66,75	0,1	170	149
6031	6,19	0,2	14,15	0,1	152	149
6032	715,789	2,0	1283,963	3,0	1598	149
6033	760,846	1,0	1345,1000	0,1	1598	149
6037	0,0	1,0	3,0	1,0	167	149
6038	131,152	24,23	154,147	30,15	152	149
6039	966,932	11,15	1464,1165	15,17	203	149
6042	0,0	2,0	3,1	1,6	281	149
6048	1,4	0,0	6,1	0,2	278	149
6049	1446,1424	1,0	2617,1956	1,1	342	149
6050	149,166	650,614	294,211	1245,839	155	149
6051	1,0	2,5	0,0	4,2	192	149
6052	68,42	0,1	48,43	0,0	207	149
6053	16,15	22,6	21,3	8,13	345	149
6054	37,37	30,22	40,42	31,14	152	149
6055	1,3	82,81	2,0	112,64	171	149
6057	1,1	119,151	3,2	194,146	172	149
6058	41,45	4,1	79,60	0,0	897	149
6059	1,1	36,36	6,2	65,45	172	149
6062	222,230	87,125	325,252	186,108	164	149
6063	43,50	2,0	71,39	2,0	164	149
6064	135,145	2,6	197,180	15,6	170	149
6066	253,227	0,0	388,265	0,2	188	149
6069	340,331	3,2	562,361	11,7	271	149
6070	21,15	187,178	32,16	297,200	207	149
6071	11,11	447,414	5,5	738,635	218	149
6072	19,9	8,0	41,32	8,2	238	149
6073	0,1	0,0	0,0	4,3	153	149
6074	57,93	1,0	99,56	0,0	180	149
6075	14,18	2,1	27,15	1,4	180	149
6076	47,31	1,0	81,61	0,0	151	149
6077	0,2	43,53	3,0	88,62	519	149
6078	14,30	0,0	8,9	1,0	223	149
6079	340,341	2,3	482,343	0,0	723	149
6080	423,432	0,0	616,447	1,0	635	149
6084	2,2	0,3	23,10	7,2	152	149
6086	389,479	30,44	753,556	19,15	178	149
6089	2,2	8,12	2,1	11,2	192	149
6090	2,3	8,12	4,1	11,2	286	149
6092	2,0	129,93	0,0	192,129	215	149
6093	76,78	3,3	83,76	3,1	152	149
6103	408,414	1,1	620,429	2,0	901	149
6104	134,135	0,0	219,167	0,1	154	149
6105	20,18	2,4	26,17	1,5	178	149
6106	153,175	2,4	242,161	1,5	224	149
6108	158,141	1,0	179,168	0,0	244	149
6109	62,35	0,4	66,54	0,0	153	149
6110	14,15	1,5	12,5	7,3	278	149
6111	141,175	0,0	298,199	1,4	153	149
6112	8,8	2,0	4,5	0,1	251	149
6113	8,8	2,0	4,5	0,1	260	149
6114	2,0	2,0	0,1	0,1	158	149
6115	514,625	20,27	1259,857	20,13	190	149
6117	10,7	0,0	34,30	0,2	182	149
6118	10,13	4,2	8,5	2,0	246	149
6119	164,141	0,5	221,173	1,0	386	149
6121	1,0	119,108	2,1	224,129	174	149
6122	1163,1083	25,26	1676,1263	7,9	363	149
6125	6,5	0,1	6,0	0,0	276	149
6126	39,30	0,1	46,39	2,0	195	149
6131	0,2	14,16	0,0	24,8	320	149
6132	13,6	0,0	13,13	1,0	152	149
6138	9,24	2,0	9,5	0,0	345	149
6139	17,37	1,0	19,8	0,0	494	149
6141	10,13	1,0	10,3	0,0	298	149
6144	70,68	0,0	87,40	4,0	210	149
6146	1482,1446	2,5	2456,1696	0,5	245	149
6147	588,639	2,5	1138,745	0,5	316	149
6148	8,9	902,816	10,17	1328,968	220	149
6149	2,1	1,0	2,1	0,0	152	149
6150	18,18	222,248	17,9	356,195	152	149
6151	3,1	13,12	1,1	3,2	152	149
6152	2,1	3,5	1,1	2,1	152	149
6154	12,7	31,40	26,5	71,53	152	149
6157	1,1	24,32	2,0	36,33	261	149
6158	0,1	24,32	1,0	36,33	188	149
6160	57,76	0,2	92,56	0,2	738	149
6162	54,71	0,2	89,52	0,2	724	149
6165	0,3	9,9	0,0	14,6	183	149
6166	0,2	12,12	0,0	4,4	183	149
6168	93,108	3,6	165,105	5,2	181	149
6169	3,9	540,616	20,14	1097,803	309	149
6170	0,0	2,0	7,2	1,0	156	149
6171	14,9	2,0	28,7	2,0	321	149
6172	16,9	2,0	22,5	2,0	314	149
6173	2,3	31,31	1,1	84,52	193	149
6174	2,1	12,12	1,2	29,15	193	149
6175	16,10	38,51	14,4	72,27	152	149
6176	20,21	421,414	15,17	480,336	194	149
6177	27,18	0,0	15,19	7,1	228	149
6178	76,101	0,0	32,43	7,1	442	149
6179	56,90	7,7	29,30	12,6	363	149
6180	20,14	0,0	7,14	0,2	228	149
6181	54,75	0,0	28,35	0,2	442	149
6182	406,530	0,0	593,400	0,2	812	149
6183	34,64	0,3	25,22	4,1	363	149
6184	386,519	0,3	590,387	4,1	733	149
6185	353,458	1,3	565,365	0,0	519	149
6186	42,83	0,0	81,50	0,2	200	149
6187	13,8	38,95	8,2	79,52	165	149
6189	0,1	4,7	0,0	11,2	253	149
6191	26,23	305,341	13,5	224,159	219	149
6192	0,1	15,21	1,2	13,9	171	149
6194	36,23	0,0	35,18	2,0	365	149
6195	0,0	10,17	1,2	21,18	171	149
