ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7389	123,137	190,152	52,60	181,104	1974	149
7392	149,101	10,0	82,59	3,2	292	149
7393	46,45	641,631	24,30	1114,850	352	149
7394	73,74	0,2	41,26	0,0	958	149
7395	83,79	708,684	57,34	957,736	987	149
7396	732,642	8,11	716,537	4,4	1490	149
7397	10,23	154,188	2,4	105,55	513	149
7399	41,63	136,129	13,12	169,113	546	149
7401	641,627	83,60	553,395	65,68	2044	149
7402	2567,2314	8,1	2365,1749	4,0	5663	149
7403	2536,2285	41,32	2346,1730	46,56	5648	149
7404	2470,2244	6,4	2305,1693	12,7	5625	149
7406	44,28	37,38	98,57	63,52	506	149
7408	144,126	1,0	188,139	0,0	556	149
7410	244,205	2,0	298,226	5,2	882	149
7412	40,34	11,6	49,56	3,9	242	149
7414	80,66	254,255	62,36	335,232	230	149
7415	13,5	391,324	11,8	496,396	264	149
7416	1105,970	8,6	1329,944	1,0	432	149
7419	236,191	12,5	274,179	2,0	1386	149
7422	15,4	1114,947	15,3	1300,1016	290	149
7424	44,15	322,262	24,35	400,307	782	149
7425	4,10	442,356	9,8	641,473	535	149
7427	19,22	2,0	23,12	0,0	305	149
7428	125,133	3,0	77,55	1,0	722	149
7430	22,19	871,741	23,6	1055,712	360	149
7431	21,26	585,548	28,18	624,492	328	149
7432	14,10	4,3	12,2	13,2	1592	149
7434	42,17	212,161	28,30	204,172	1348	149
7436	59,43	12,21	50,38	14,9	674	149
7437	71,76	305,255	42,35	383,265	2093	149
7438	100,119	6,15	77,67	0,0	3317	149
7439	41,61	135,115	47,47	138,108	1243	149
7440	385,345	178,155	304,235	225,188	939	149
7441	295,265	17,25	216,174	13,19	726	149
7442	4,7	101,77	1,0	99,68	264	149
7446	36,24	999,999	18,4	1642,1190	437	149
7447	26,33	1115,1020	33,28	1824,1285	1844	149
7448	46,49	4,6	41,42	1,4	2076	149
7449	288,226	0,1	470,369	0,0	268	149
7450	15,14	1270,997	6,12	2024,1507	231	149
7451	21,21	1075,822	17,11	1366,1077	467	149
7453	115,104	37,17	135,105	2,1	2259	149
7454	99,88	996,751	123,99	1312,1088	1867	149
7455	43,80	917,730	63,43	1216,985	244	149
7456	336,340	2,1	449,359	2,0	389	149
7461	309,251	3,1	325,263	0,0	1074	149
7462	96,123	1629,1338	107,62	1688,1211	733	149
7463	184,202	0,1	177,109	1,0	1071	149
7464	156,121	1430,1198	130,75	1557,1136	456	149
7468	8,10	27,18	12,9	31,20	403	149
7469	8,11	17,23	13,10	52,19	406	149
7470	2,0	0,0	0,0	2,0	224	149
7475	23,25	185,147	25,21	140,122	879	149
7476	98,93	138,151	113,100	147,140	2956	149
7477	226,182	8,18	114,101	9,10	537	149
7478	229,183	1144,1116	116,102	1373,1097	550	149
7479	225,178	13,16	116,101	22,5	525	149
7480	13,25	479,709	9,6	377,153	219	149
7481	65,76	10,4	34,16	3,0	225	149
7482	30,44	82,73	34,22	51,38	448	149
7483	12,20	6,2	7,7	0,1	264	149
7484	193,183	28,25	205,143	24,11	1027	149
7485	224,213	2,0	232,166	0,0	1654	149
7486	16,23	15,11	16,5	1,2	417	149
7487	10,7	23,18	1,0	15,11	259	149
7488	7,3	2,0	0,2	4,0	496	149
7501	12,6	738,637	16,7	980,727	1034	149
7502	307,239	3,2	376,327	1,7	1197	149
7503	14,7	511,414	26,12	586,444	1122	149
7504	926,846	0,2	439,363	0,4	3382	149
7505	924,844	380,306	436,359	609,461	3375	149
7506	6,3	402,330	10,10	539,356	845	149
7507	27,12	3,2	21,13	2,2	2100	149
7508	42,28	413,386	42,30	485,345	1321	149
7509	34,15	79,69	22,26	28,21	544	149
7510	65,58	55,49	66,54	45,24	1756	149
7511	31,43	74,87	44,29	44,42	1270	149
7512	1069,1085	3113,2906	1171,813	5115,3448	527	149
7513	1334,1355	6,3	1588,1107	6,5	535	149
7514	212,267	1546,1404	107,89	1554,1072	608	149
7515	190,252	28,41	92,83	32,3	585	149
7517	152,182	1,0	113,40	0,0	586	149
7518	118,136	2,0	96,37	2,0	516	149
7519	247,355	7,8	231,131	3,1	2081	149
7520	0,0	2,0	0,1	4,1	718	149
7523	4,10	0,0	2,10	2,0	288	149
7525	0,0	8,4	3,0	11,7	261	149
7527	5,3	1,2	2,0	1,3	347	149
7528	7,3	5,9	2,0	1,1	1160	149
7529	14,9	82,74	15,16	106,82	977	149
7530	125,101	16,32	110,98	10,13	622	149
7531	52,54	157,124	42,33	171,139	581	149
7535	4,7	11,17	4,11	13,14	258	149
7536	76,92	227,263	66,59	347,246	1200	149
7537	160,223	7,2	163,86	2,2	1285	149
7538	5,1	265,251	2,0	250,181	299	149
7539	14,19	2,2	11,10	2,2	348	149
7540	60,74	55,69	53,33	115,89	335	149
7542	45,36	181,177	19,22	185,98	1339	149
7543	45,36	12,5	19,22	4,5	1335	149
7544	54,66	448,358	63,33	640,394	361	149
7545	90,104	661,546	70,74	1465,972	1252	149
7546	56,56	653,570	42,30	1339,952	284	149
7548	33,33	6,0	55,21	0,2	234	149
7549	39,44	1,0	60,28	1,0	263	149
7551	187,174	499,387	141,93	414,338	686	149
7552	153,159	623,617	64,42	521,269	250	149
7557	3,6	3,2	4,4	3,1	242	149
7558	7,6	1,0	32,16	0,0	3043	149
7559	5,2	4,1	6,9	4,0	824	149
7563	10,11	2,13	9,5	2,0	245	149
7564	233,169	19,25	115,73	0,3	871	149
7565	7,1	5,3	4,5	1,2	1359	149
7570	71,47	1,1	40,45	0,0	751	149
7572	263,245	0,1	375,278	0,0	1635	149
7573	84,67	2,0	80,49	0,0	1300	149
7574	311,229	0,0	447,272	1,2	621	149
7575	327,246	0,0	475,294	1,1	687	149
7580	51,33	1577,1312	41,33	2749,2162	299	149
7583	16,9	48,29	19,18	25,12	897	149
7584	10,19	79,83	9,5	8,14	236	149
7585	103,103	1720,1413	44,39	1056,659	802	149
7586	97,95	75,79	36,35	9,12	677	149
7587	144,131	28,10	56,48	17,10	804	149
7588	225,184	17,11	99,76	6,2	806	149
7589	46,41	2993,2163	47,26	2003,1332	778	149
7591	46,48	2705,2229	43,31	2160,1471	426	149
7592	234,152	3099,2441	169,117	1879,1409	567	149
7593	196,114	271,203	148,104	4,3	313	149
7594	73,77	3258,2497	33,40	1954,1570	2892	149
7595	144,103	2459,1884	61,43	1474,1142	238	149
7596	130,174	9,4	244,162	6,5	512	149
7598	7,2	76,76	12,5	118,65	235	149
7600	7,4	3,0	0,2	0,0	294	149
7601	2,4	0,0	4,10	1,0	288	149
7602	7,9	0,1	3,0	0,0	264	149
7603	13,12	5,1	9,6	1,0	227	149
7605	346,286	2,3	263,219	2,0	427	149
7606	281,297	49,27	486,364	89,77	271	149
7607	125,120	348,388	110,77	751,505	223	149
7608	159,156	619,570	107,96	1048,718	350	149
7609	808,702	0,0	819,689	2,0	311	149
7610	416,457	197,260	324,217	179,83	677	149
7611	37,42	246,237	51,27	352,288	396	149
7613	200,219	10,16	149,68	10,0	2644	149
7617	5,0	0,0	22,20	1,2	709	149
7620	24,22	381,326	0,1	33,37	740	149
7621	2,2	0,0	8,2	0,2	472	149
7623	4,18	1,7	4,20	11,10	1437	149
7624	83,59	9,5	87,73	10,6	492	149
7625	93,53	0,1	101,63	0,0	430	149
7626	8,9	17,34	5,7	38,34	408	149
7627	146,108	2,3	151,122	0,4	3807	149
7628	82,85	2,1	65,24	4,1	3802	149
7637	13,18	2,0	10,12	0,0	1521	149
7642	10,6	7,8	2,5	6,0	512	149
7643	10,6	0,0	2,5	0,1	493	149
7644	159,187	2,0	166,152	0,0	311	149
7645	158,185	2,0	165,151	0,0	307	149
7646	17,0	110,73	10,7	109,71	223	149
7647	7666,7186	210066,181255	11813,9122	325943,250282	698	149
7648	6056,5677	2,0	9012,7033	0,0	692	149
7649	8885,8738	9,8	12041,9533	24,20	699	149
7653	67,68	593,512	72,27	663,429	1207	149
7654	14,6	174,124	1,4	162,120	2081	149
7655	14,5	27,18	1,4	19,13	2076	149
7657	1,2	63,95	0,0	25,9	420	149
7658	8,7	214,240	5,7	204,157	399	149
7660	0,0	3,1	2,0	1,1	339	149
7662	0,0	1,1	0,1	5,2	321	149
7667	6,11	0,3	3,6	0,0	394	149
7668	21,22	72,54	30,2	140,79	569	149
7670	0,0	2,2	1,0	3,0	1560	149
7672	2,0	0,0	0,0	1,1	322	149
7673	31,35	140,142	45,28	218,162	346	149
7674	29,50	98,158	22,20	104,75	250	149
7675	234,282	4,3	287,247	3,2	375	149
7676	4,16	257,175	10,15	298,213	240	149
7678	22,4	156,139	17,9	182,151	411	149
7679	120,79	3,0	126,103	0,0	665	149
7681	21,29	337,282	24,15	520,377	1265	149
7682	483,391	4,5	366,262	11,2	642	149
7683	17,16	191,160	7,19	158,104	511	149
7687	32,23	0,1	47,42	0,0	394	149
7688	40,29	4,0	41,29	2,4	744	149
7689	25,12	1,0	28,19	1,0	584	149
7690	24,7	2,3	27,19	11,3	465	149
7696	40,29	2,0	41,29	0,1	747	149
7697	25,12	0,0	28,19	0,1	587	149
7699	24,7	0,0	27,19	2,0	468	149
7700	203,177	2,4	196,113	1,0	463	149
7701	3,6	47,49	8,6	48,25	1450	149
7706	262,269	1,5	253,177	0,0	1767	149
7707	79,61	294,236	19,19	396,287	347	149
7708	1241,1077	3,2	1545,1226	3,1	1335	149
7709	14,6	0,2	1,6	0,0	292	149
7732	0,3	115,88	6,9	202,162	436	149
7733	21,10	101,66	9,5	118,93	1978	149
7734	2,0	0,0	0,0	1,0	926	149
7736	24,36	233,242	19,9	242,200	383	149
7741	35,36	369,311	11,25	471,358	422	149
7742	26,11	360,343	11,7	473,300	232	149
7743	12,15	428,359	15,14	570,410	311	149
7744	25,22	236,255	15,9	369,236	745	149
7745	0,3	58,78	0,1	80,56	1524	149
7746	197,216	44,60	135,131	53,51	1975	149
7747	7,2	250,219	9,4	323,238	877	149
7748	9,14	70,44	6,4	91,59	412	149
7749	528,417	15,5	536,406	3,2	409	149
7750	16,39	460,378	12,15	540,392	307	149
7752	1022,916	13245,11248	1169,806	24295,18139	426	149
7754	26,17	1,3	18,26	0,1	693	149
7755	6,0	0,2	8,2	0,0	433	149
7756	10,10	69,56	8,16	82,40	1163	149
7757	26,17	3,1	23,13	2,1	2087	149
7758	6,2	36,30	8,1	29,21	450	149
7759	13,9	63,52	17,17	65,43	1494	149
7760	76,66	15,19	76,54	18,12	1258	149
7762	3,10	104,78	6,4	107,69	234	149
7764	116,115	347,300	61,45	265,187	412	149
7766	1,8	44,83	2,0	29,22	291	149
7772	6,0	28,35	4,0	18,16	299	149
7775	42,12	26,19	32,28	43,37	228	149
7776	112,93	1,0	70,42	0,0	2634	149
7777	118,121	4,1	70,86	0,0	658	149
7778	42,23	235,241	42,15	242,165	228	149
7779	29,41	63,86	37,26	45,17	257	149
7780	141,221	5,13	125,68	1,4	257	149
7781	5,7	202,170	13,5	470,321	477	149
7782	1,0	5,2	4,2	0,0	335	149
7784	6,4	155,182	15,4	234,184	232	149
7785	4,2	110,120	12,8	165,119	1795	149
7786	37,24	1200,1028	18,35	1922,1194	535	149
7787	76,89	205,179	56,31	217,141	1246	149
7790	1,4	2,1	2,0	0,0	385	149
7791	4,7	2,5	4,0	1,2	283	149
7793	651,580	5,2	1079,856	6,2	868	149
7794	654,592	4,3	1089,864	3,0	875	149
7795	134,110	8,10	136,117	1,6	229	149
7796	65,66	229,217	72,48	407,285	220	149
7798	20,16	230,154	24,18	281,183	238	149
7799	164,107	12,4	173,128	9,10	362	149
7800	124,86	137,145	87,53	193,126	668	149
7801	37,47	131,114	40,20	250,143	306	149
7805	8,15	14,9	3,0	8,5	304	149
7806	7,11	0,2	3,0	0,0	255	149
7807	7,11	1,1	3,0	0,0	252	149
7808	10,13	14,8	13,7	2,8	347	149
7810	22,14	31,39	17,12	47,28	313	149
7813	14,8	73,51	10,6	77,31	325	149
7815	53,41	0,0	52,39	1,0	243	149
7816	67,46	436,361	94,59	871,594	345	149
7821	64,46	3,0	33,26	1,6	2996	149
7822	54,43	1,0	31,23	0,0	2611	149
7823	141,136	582,545	91,84	806,637	228	149
7824	113,98	512,491	80,83	765,591	266	149
7827	72,65	0,1	34,24	0,0	357	149
7828	215,190	3,0	106,78	0,0	745	149
7829	824,740	1127,802	433,336	1884,1387	2973	149
7830	0,2	0,0	0,2	2,0	227	149
7832	6,8	156,222	6,1	59,33	486	149
7835	551,435	9,10	834,607	4,1	731	149
7836	98,69	14,10	132,75	26,9	290	149
7839	17,14	133,154	11,17	188,154	232	149
7841	8,7	38,56	12,3	41,31	220	149
7846	114,101	1,2	22,37	0,0	1228	149
7847	67,71	2,0	32,9	1,0	577	149
7848	27,28	283,215	17,36	421,309	489	149
7849	17,11	294,208	21,9	436,295	238	149
7850	181,252	1,4	151,76	2,0	1081	149
7851	4,0	8,3	0,1	3,3	618	149
7852	0,0	3,2	1,0	7,2	237	149
7853	19,23	2,0	27,10	2,2	3360	149
7855	135,108	1,0	238,163	0,0	595	149
7857	20,22	2,3	3,0	2,0	694	149
7859	3792,3229	18,14	5610,3985	12,4	883	149
7860	18,9	70,59	9,1	99,62	333	149
7861	13,9	1,3	7,0	1,2	304	149
7863	8,1	0,2	0,0	0,4	1816	149
7864	2,7	2,0	4,5	0,2	618	149
7865	1322,1067	2,0	1239,980	1,1	253	149
7866	2861,2386	34,22	2680,2079	36,25	432	149
7867	1789,1467	3,5	1691,1328	1,4	323	149
7868	8146,7127	2951,2178	8321,6291	3283,2365	1385	149
7869	7074,6208	32,22	7332,5540	22,14	1276	149
7870	5677,5075	8,4	6020,4511	6,5	1015	149
7871	1215,1099	4,3	1327,991	3,4	267	149
7872	495,450	2753,2061	537,446	3147,2250	364	149
7873	835,790	10,8	938,745	0,0	851	149
7874	506,441	3404,2490	572,435	5104,3559	525	149
7875	222,217	4427,3585	231,178	5561,3950	380	149
7876	53,67	3980,3397	66,43	4587,3145	263	149
7879	40,30	42,33	25,13	7,8	236	149
7880	2673,2222	170,103	1637,1206	159,97	2924	149
7881	2736,2261	1,1	1729,1237	0,0	2958	149
7882	2704,2245	169,158	1654,1208	163,138	2927	149
7883	121,139	110,87	90,66	47,37	448	149
7884	228,259	4,2	160,107	1,0	852	149
7885	515,526	99,103	337,241	50,43	467	149
7886	31,44	45,50	47,39	48,43	986	149
7887	70,27	1,2	85,56	0,0	702	149
7888	1,0	7,5	5,0	0,0	464	149
7891	323,234	2740,2404	209,130	4313,3341	324	149
7892	287,207	5,6	182,120	8,5	266	149
7893	846,613	2,1	788,503	0,1	706	149
7894	697,507	4406,3651	698,462	6874,5631	501	149
7895	591,412	32,16	625,410	25,10	416	149
7898	559,636	1364,1188	473,381	1561,1219	859	149
7899	405,450	85,111	321,210	63,51	847	149
7900	95,135	13,22	70,25	14,9	277	149
7901	76,76	77,91	56,44	65,44	227	149
7902	5,9	140,120	5,5	98,87	243	149
7903	162,140	0,3	198,157	0,0	260	149
7905	16,10	281,276	6,10	278,184	232	149
7908	29,31	153,172	27,24	254,191	418	149
7909	33,28	382,412	21,11	354,305	570	149
7910	285,224	16780,13591	579,382	39403,27212	278	149
7911	127,99	4,2	118,83	2,0	251	149
7912	2,0	2,4	1,0	2,0	227	149
7919	94,88	204,432	59,47	220,129	1275	149
7920	96,97	2,0	61,47	0,4	1282	149
7921	4,10	5721,5615	2,2	5539,5432	244	149
7922	63,55	2,1	42,30	0,0	819	149
7935	19,16	195,123	30,22	241,197	485	149
7938	3,3	21,27	11,5	24,23	268	149
7940	2,0	49,48	1,1	64,49	231	149
7941	3,3	45,24	1,5	68,47	227	149
7942	24,24	15,22	29,13	12,10	1099	149
7949	300,189	0,1	279,147	0,0	273	149
7950	23,16	0,0	27,10	1,0	808	149
7951	12,12	167,152	14,15	176,132	1231	149
7952	7,7	97,61	8,6	107,42	391	149
7953	9,5	117,88	1,0	79,48	472	149
7956	350,317	2224,1918	223,152	2400,1842	738	149
7957	345,295	9,6	175,114	1,1	923	149
7958	83,72	1845,1637	51,49	1881,1339	236	149
7959	151,149	3114,2897	66,50	2579,2044	393	149
7960	776,609	0,3	384,262	0,1	891	149
7961	1461,1208	10,3	1072,774	1,0	604	149
7962	937,745	2588,2467	498,345	2012,1675	584	149
7963	546,429	125,144	267,188	89,75	460	149
7964	60,55	1143,1145	73,47	1587,1276	304	149
7965	37,18	1198,1092	44,27	2387,1654	886	149
7966	389,373	0,3	806,554	4,1	942	149
7968	14,9	2,0	15,6	0,0	278	149
7971	3,6	44,47	0,0	1,0	333	149
7972	46,50	416,368	38,16	319,296	237	149
7973	117,117	0,0	69,60	1,0	492	149
7974	24,27	193,172	11,10	257,161	238	149
7976	163,138	12,8	168,121	2,7	1146	149
7977	76,71	26,29	66,38	58,38	992	149
7979	1104,915	3,3	1662,1274	0,0	1274	149
7981	46,22	0,0	29,34	0,2	1137	149
7983	1,2	2,18	0,2	14,9	229	149
7984	6,4	61,73	2,0	42,24	229	149
7988	2,9	45,27	4,4	54,23	325	149
7989	93,51	35,59	54,37	19,10	1606	149
7991	38,43	178,141	31,19	298,163	3765	149
7992	15,14	124,89	29,15	125,129	514	149
7993	28,25	1,1	38,25	1,1	1707	149
7994	71,68	83,80	68,30	128,105	4174	149
7995	85,47	94,72	89,40	230,160	426	149
7996	98,114	4,0	105,59	0,0	788	149
7997	162,98	0,1	80,61	1,1	2939	149
7998	82,134	2,3	51,40	0,0	292	149
7999	433,279	63,62	474,323	44,39	976	149
8001	2,3	52,43	0,2	82,50	256	149
8002	6,9	2,2	17,5	0,0	426	149
8003	17,19	2,3	29,13	2,1	499	149
8004	928,790	0,0	1305,1011	1,0	819	149
8011	16,14	29,20	13,3	30,24	393	149
8012	9,16	7,9	3,1	15,17	305	149
8014	155,194	2,0	87,90	2,0	1379	149
8021	91,71	1232,989	56,25	1961,1310	1136	149
8022	89,71	2,4	56,25	2,1	1121	149
8024	27,26	1644,1373	24,21	2446,1932	339	149
8025	15,16	7,0	21,19	0,4	462	149
8026	26,25	1617,1377	45,36	2562,2006	478	149
8027	120,108	0,0	92,124	1,3	275	149
8028	203,148	1234,969	167,162	1787,1395	523	149
8029	240,186	1,1	200,184	2,0	527	149
8030	715,618	0,0	498,431	1,0	1156	149
8031	553,500	1389,1243	371,286	1787,1490	679	149
8032	694,639	0,0	489,393	1,0	688	149
8034	15,26	306,326	11,15	496,343	301	149
8035	140,123	371,360	96,86	749,597	1732	149
8039	15,8	609,462	20,18	900,651	816	149
8040	27,23	609,425	14,11	930,653	650	149
8041	7,4	1,1	4,1	0,3	632	149
8042	149,104	5,6	181,111	0,0	4386	149
8043	47,39	601,502	40,20	852,627	3712	149
8044	43,55	2556,2462	27,11	1859,1079	232	149
8060	12,5	122,89	7,4	76,96	420	149
8061	85,76	303,233	45,36	348,262	1705	149
8062	95,76	5,4	33,31	9,6	433	149
8063	114,94	1941,1705	50,46	1868,1460	481	149
8064	62,45	1800,1478	79,49	1830,1453	731	149
8065	642,578	1284,1058	323,297	1561,1084	2345	149
8066	843,751	10,5	488,431	5,0	2365	149
8067	78,83	1339,1208	34,43	1318,978	911	149
8068	70,75	8,1	31,38	4,3	884	149
8071	4,0	0,1	5,0	2,0	1588	149
8072	4,0	2,4	6,0	6,6	1629	149
8076	9,10	7,22	12,2	13,9	599	149
8077	9,11	53,51	12,2	88,48	622	149
8081	58,65	209,186	29,41	116,101	498	149
8084	7,8	3,1	1,5	0,2	484	149
8085	3,7	167,138	10,8	192,123	446	149
8086	1,1	8,15	1,0	4,1	220	149
8087	0,2	9,20	0,0	2,0	336	149
8089	18,32	5,6	16,10	5,4	384	149
8091	13,19	2,3	18,7	0,0	1253	149
8092	0,0	272,217	1,3	381,259	1586	149
8093	40,34	5,2	44,21	0,0	1560	149
8094	65,48	132,116	73,37	164,99	2193	149
8095	26,14	4,3	34,18	0,0	741	149
8099	61,55	0,2	52,32	3,0	1916	149
8100	101,89	141,104	77,58	222,202	1281	149
8101	115,93	0,0	85,72	1,0	1285	149
8102	45,34	204,164	44,39	297,202	2332	149
8103	223,246	1,1	271,190	0,3	1737	149
8104	214,240	0,0	249,167	1,0	1729	149
8110	133,124	0,0	154,67	2,0	249	149
8111	10,14	74,92	9,4	155,135	828	149
8112	44,16	115,112	47,30	174,165	752	149
8114	13,3	121,105	20,14	188,148	258	149
8115	71,57	1,0	152,87	3,6	330	149
8116	97,74	4,4	196,119	3,4	354	149
8117	16,17	0,0	23,9	0,1	550	149
8118	65,33	0,0	81,40	0,1	1505	149
8119	20,22	148,119	31,11	298,180	586	149
8120	511,501	9,1	494,359	4,6	278	149
8121	684,653	9,12	626,466	5,0	352	149
8122	35,26	4,0	23,38	6,1	253	149
8123	37,28	2,0	24,38	3,1	269	149
8124	54,40	49,60	36,44	76,44	285	149
8125	42,29	80,77	29,29	136,108	233	149
8128	24,21	65,73	12,25	89,79	508	149
8129	7,18	49,49	8,10	77,60	396	149
8130	35,50	34,44	33,16	41,30	520	149
8131	2,0	0,4	1,1	0,0	219	149
8132	0,5	2,2	1,4	0,0	272	149
8134	18,31	1,0	21,8	0,0	975	149
8135	21,43	1,1	25,18	2,0	1652	149
8137	4,12	1,2	4,10	1,0	701	149
8138	60,44	27,26	58,33	24,23	470	149
8140	56,54	39,27	46,27	33,19	224	149
8141	1,0	52,56	0,0	52,39	293	149
8142	75,88	2,8	73,30	3,1	285	149
8143	112,80	136,195	66,60	236,206	683	149
8144	92,59	2,2	53,46	6,0	567	149
8147	2,0	66,61	3,0	39,11	259	149
8148	49,48	2,0	22,12	0,0	1136	149
8149	101,67	43,79	71,49	107,49	3146	149
8158	0,2	5,2	0,2	11,7	554	149
8159	0,0	5,11	1,2	14,3	370	149
8160	1,3	9,15	0,0	5,10	226	149
8161	196,156	1,0	221,149	0,1	254	149
8162	1,2	29,29	0,0	38,29	659	149
8168	367,370	1641,1443	266,200	2035,1650	1666	149
8169	773,718	1,0	1197,717	1,1	406	149
8170	48,37	1363,1279	31,16	2111,1473	307	149
8171	100,113	1142,1007	116,59	2104,1230	480	149
8172	522,493	0,2	375,330	1,0	1057	149
8173	465,436	7,4	348,297	12,3	963	149
8174	74,70	93,78	95,85	159,110	720	149
8179	120,107	6,3	127,106	2,5	399	149
8180	68,61	166,132	49,43	191,151	360	149
8181	55,41	9,9	19,17	21,10	243	149
8182	4,9	50,39	7,1	114,70	241	149
8187	6,8	4,0	2,3	1,3	278	149
8188	8,11	59,75	4,3	39,25	337	149
8189	10,11	0,1	5,3	0,0	341	149
8191	479,387	0,1	442,343	0,4	712	149
8195	573,449	1,0	406,276	1,0	3147	149
8196	695,564	1,2	622,428	1,0	3227	149
8197	583,452	323,332	409,280	542,429	3191	149
8199	1004,834	0,0	1256,851	4,0	3293	149
8201	6,14	8,0	3,0	2,0	588	149
8202	34,25	11,11	14,12	11,5	1326	149
8203	36,29	0,1	22,15	1,0	1347	149
8204	17,15	4,4	27,15	2,5	292	149
8205	4,2	1,0	2,0	2,0	596	149
8207	38,38	326,253	14,5	205,121	659	149
8208	17,4	29,15	2,3	14,10	1122	149
8209	7,5	73,60	11,0	51,51	822	149
8210	239,196	10,2	285,215	2,2	240	149
8211	2,8	103,88	5,5	169,95	6488	149
8212	1,0	85,54	2,0	131,66	223	149
8214	0,1	67,63	4,1	119,72	819	149
8215	32,30	2,0	45,24	0,0	1027	149
8216	12,9	0,2	9,9	0,0	909	149
8217	9,8	0,0	7,9	2,0	845	149
8218	75,87	94,69	37,18	79,61	327	149
8219	180,170	7,2	270,245	0,0	438	149
8220	47,43	4,19	27,23	4,9	469	149
8221	588,549	0,0	974,740	0,1	445	149
8222	6,3	2,0	9,6	1,0	391	149
8229	31,18	5,9	26,21	18,18	968	149
8230	0,2	1,1	1,0	3,2	251	149
8233	32,15	197,154	37,15	188,151	1895	149
8234	4,6	177,160	4,4	242,157	317	149
8235	0,1	89,75	1,3	139,104	892	149
8236	0,0	50,28	0,2	57,24	889	149
8237	133,149	0,0	134,80	2,0	792	149
8238	0,5	4,20	5,0	3,0	251	149
8240	15,36	1,8	12,8	3,0	404	149
8241	14,36	1,0	12,8	0,0	373	149
8243	1,8	41,29	2,3	38,32	363	149
8244	7,21	24,11	26,13	38,21	633	149
8245	0,3	9,14	2,0	18,14	453	149
8246	2876,3091	53,85	4110,2753	14,15	266	149
8247	9,13	840,586	12,23	1242,841	1169	149
8248	16,21	1,0	31,33	3,4	1176	149
8250	2,3	7,6	3,4	7,1	334	149
8252	16,4	9,3	6,5	18,9	844	149
8253	253,190	49,39	161,126	68,50	549	149
8255	166,147	9,3	95,69	5,3	311	149
8256	366,288	4,0	291,219	0,0	748	149
8257	155,136	13,14	175,119	23,15	259	149
8258	12,8	94,91	18,14	108,69	745	149
8259	2,7	97,82	6,2	111,64	384	149
8260	35,32	18,30	40,37	29,13	294	149
8261	87,85	46,57	97,56	44,27	739	149
8262	26,22	0,3	35,9	6,3	266	149
8263	62,76	4,7	73,35	7,4	519	149
8265	124,100	27,16	117,60	24,29	487	149
8266	144,114	4,6	140,75	7,2	555	149
8269	2,7	7,15	2,1	15,8	246	149
8270	11,13	15,16	15,8	12,15	496	149
8271	1,0	4,0	0,0	2,1	473	149
8272	73,45	9,6	53,22	8,4	7191	149
8278	85,98	2057,1775	71,48	2238,1582	222	149
8279	1044,974	81,69	1046,746	18,21	589	149
8280	2301,2036	1,0	2436,1748	3,0	444	149
8281	204,233	2209,1840	106,85	2470,1584	315	149
8282	95,71	2,0	84,31	0,0	867	149
8283	95,74	0,2	85,32	4,1	881	149
8284	59,99	0,2	104,67	0,0	929	149
8287	58,59	101,78	46,30	87,66	309	149
8288	189,174	3,0	109,95	0,0	1982	149
8289	40,27	22,17	8,19	3,1	646	149
8290	43,27	4,2	9,19	2,0	656	149
8292	2,4	3,0	0,9	0,4	513	149
8294	27,19	2231,1721	15,27	3686,2702	1195	149
8295	69,67	1,3	48,39	4,0	459	149
8296	100,88	1344,1083	82,75	2480,1840	542	149
8297	120,87	523,390	82,70	649,506	746	149
8298	63,37	1350,1091	39,38	2474,1837	347	149
8299	1221,1022	0,1	2101,1533	0,0	352	149
8300	23,22	1814,1561	36,17	3079,2391	249	149
8301	60,73	1787,1571	37,35	2654,1954	618	149
8302	65,75	2,2	80,68	0,0	1076	149
8303	60,69	13,21	72,66	8,4	834	149
8304	38,28	2317,1929	57,56	3577,2605	245	149
8305	99,71	2707,2204	58,54	3958,2984	657	149
8306	277,256	2176,1905	386,263	3156,2294	762	149
8308	2,0	4,4	0,0	6,8	644	149
8309	1835,1604	2,0	2647,1959	2,2	1242	149
8310	51,26	1796,1440	62,45	2985,2200	1101	149
8312	1,0	0,0	0,0	2,0	647	149
8313	1896,1674	15,16	1214,861	0,0	640	149
8315	0,9	81,96	2,0	83,83	237	149
8316	54,45	20,10	76,58	8,16	5077	149
8317	29,44	110,77	40,28	167,107	956	149
8319	38,42	250,229	15,15	251,117	895	149
8320	11,14	435,358	6,8	575,452	259	149
8321	56,40	9,7	41,45	7,0	532	149
8334	2,0	0,0	0,0	0,2	243	149
8337	37,44	192,152	42,26	290,254	225	149
8338	27,36	9,3	52,33	0,2	814	149
8339	58,64	77,61	43,36	34,30	322	149
8341	24,22	4,0	13,7	0,0	601	149
8342	22,17	71,79	16,13	80,61	232	149
8343	39,31	1,1	25,24	0,0	411	149
8344	39,40	1,0	27,21	0,0	599	149
8345	7,14	85,80	8,6	87,62	263	149
8346	34,36	2,1	24,22	0,0	474	149
8347	27,22	0,1	16,16	0,0	351	149
8348	2,2	10,10	1,0	15,13	222	149
8354	0,0	31,22	2,2	23,12	1071	149
8355	3,4	9,8	0,2	11,7	4953	149
8357	2,0	0,1	2,0	0,0	390	149
