ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6075	27,20	0,5	14,15	0,1	152	149
6076	827,671	2,0	1283,963	3,0	1598	149
6077	889,742	0,2	1345,1000	0,1	1598	149
6081	0,1	2,1	3,0	1,0	167	149
6082	190,143	38,40	154,147	30,15	152	149
6083	954,846	21,20	1464,1165	15,17	203	149
6086	1,3	2,1	3,1	1,6	281	149
6090	1,0	0,0	0,0	3,0	152	149
6091	2,3	2,0	3,1	0,2	281	149
6092	1,3	2,0	6,1	0,2	278	149
6093	1604,1519	0,4	2617,1956	1,1	342	149
6094	205,180	808,675	294,211	1245,839	155	149
6097	16,13	14,22	21,3	8,13	345	149
6098	36,33	10,24	40,42	31,14	152	149
6099	2,4	95,92	2,0	112,64	171	149
6101	1,0	130,109	3,2	194,146	172	149
6102	53,40	2,0	79,60	0,0	897	149
6103	1,0	46,32	6,2	65,45	172	149
6106	246,193	129,93	325,252	186,108	164	149
6107	52,37	0,0	71,39	2,0	164	149
6108	175,145	8,6	197,180	15,6	170	149
6110	284,241	1,0	388,265	0,2	188	149
6113	374,362	2,6	562,361	11,7	271	149
6114	33,21	179,187	32,16	297,200	207	149
6115	11,5	462,461	5,5	738,635	218	149
6116	25,24	16,3	41,32	8,2	238	149
6117	0,1	2,5	0,0	4,3	153	149
6118	18,9	3,1	27,15	1,4	180	149
6120	0,4	49,42	3,0	88,62	519	149
6121	21,15	4,0	8,9	1,0	223	149
6122	572,506	0,0	616,447	1,0	635	149
6126	11,3	5,1	23,10	7,2	152	149
6128	470,438	39,41	753,556	19,15	178	149
6131	1,2	7,16	2,1	11,2	192	149
6132	3,4	7,16	4,1	11,2	286	149
6135	101,77	2,0	83,76	3,1	152	149
6145	450,373	3,1	620,429	2,0	901	149
6146	154,152	3,0	219,167	0,1	154	149
6147	23,10	2,2	26,17	1,5	178	149
6148	212,149	2,2	242,161	1,5	224	149
6149	189,140	0,1	216,144	0,0	195	149
6150	194,159	1,0	179,168	0,0	244	149
6151	65,57	2,0	66,54	0,0	153	149
6152	15,11	7,8	12,5	7,3	278	149
6153	173,196	0,2	298,199	1,4	153	149
6154	5,5	0,0	4,5	0,1	251	149
6155	5,5	2,0	4,5	0,1	260	149
6156	0,0	2,0	0,1	0,1	158	149
6157	632,553	24,13	1259,857	20,13	190	149
6159	7,6	0,0	34,30	0,2	182	149
6160	5,8	0,2	8,5	2,0	246	149
6161	158,169	2,1	221,173	1,0	386	149
6162	171,183	0,2	153,83	0,0	824	149
6164	1,1	141,149	2,1	224,129	174	149
6165	1406,1272	15,27	1676,1263	7,9	363	149
6169	55,55	4,3	46,39	2,0	195	149
6170	250,270	5,0	376,337	0,0	245	149
6174	0,1	18,15	0,0	24,8	320	149
6175	6,10	0,0	13,13	1,0	152	149
6176	1,0	15,20	0,0	27,5	171	149
6177	1,0	9,18	0,0	12,10	171	149
6180	1,0	5,4	0,0	2,0	171	149
6187	81,76	1,2	87,40	4,0	210	149
6189	1816,1569	12,11	2456,1696	0,5	245	149
6190	760,634	12,11	1138,745	0,5	316	149
6191	15,14	1071,949	10,17	1328,968	220	149
6192	1,0	2,0	2,1	0,0	152	149
6193	24,16	336,338	17,9	356,195	152	149
6194	2,2	15,5	1,1	3,2	152	149
6195	1,1	20,9	1,1	2,1	152	149
6197	16,5	60,47	26,5	71,53	152	149
6199	1,0	0,1	1,0	0,0	222	149
6200	1,1	32,47	2,0	36,33	261	149
6201	0,2	32,47	1,0	36,33	188	149
6203	94,66	0,0	92,56	0,2	738	149
6204	96,71	0,4	95,60	0,0	773	149
6205	79,60	0,0	89,52	0,2	724	149
6206	81,65	0,4	92,56	0,0	759	149
6207	2,5	0,4	3,6	0,0	184	149
6208	1,0	6,15	0,0	4,4	183	149
6210	112,124	3,9	165,105	5,2	181	149
6211	15,8	625,530	20,14	1097,803	309	149
6212	1,0	0,0	7,2	1,0	156	149
6213	4,12	0,0	28,7	2,0	321	149
6214	3,12	0,0	22,5	2,0	314	149
6215	3,3	38,44	1,1	84,52	193	149
6216	1,4	12,11	1,2	29,15	193	149
6217	10,12	67,47	14,4	72,27	152	149
6218	33,19	507,379	15,17	480,336	194	149
6219	17,2	3,8	11,5	5,11	194	149
6220	20,35	4,1	15,19	7,1	228	149
6221	117,85	4,1	32,43	7,1	442	149
6222	103,55	6,5	29,30	12,6	363	149
6223	17,35	0,0	7,14	0,2	228	149
6224	92,73	0,0	28,35	0,2	442	149
6225	595,428	0,0	593,400	0,2	812	149
6226	78,43	3,5	25,22	4,1	363	149
6227	581,398	3,5	590,387	4,1	733	149
6228	506,360	3,5	565,365	0,0	519	149
6229	81,83	0,0	81,50	0,2	200	149
6230	5,12	93,92	8,2	79,52	165	149
6232	2,2	12,11	0,0	11,2	253	149
6234	34,36	398,398	13,5	224,159	219	149
6235	2,3	16,14	1,2	13,9	171	149
6236	0,3	0,0	2,3	0,1	171	149
6237	42,31	0,0	35,18	2,0	365	149
6238	0,3	11,8	1,2	21,18	171	149
6239	42,30	4,0	42,21	0,0	365	149
6240	1,0	7,9	0,0	19,11	192	149
6241	2,7	0,0	20,9	2,0	152	149
6242	400,346	23,5	1020,719	24,26	152	149
6248	11,13	0,1	7,3	0,0	621	149
6251	1,0	10,7	0,0	3,8	169	149
6252	18,21	2,2	7,7	3,0	152	149
6253	187,231	35,19	203,114	12,11	920	149
6254	22,23	0,1	27,8	1,3	316	149
6255	41,43	223,221	41,17	289,115	316	149
6256	69,82	11,17	87,67	10,8	176	149
6257	333,328	79,91	395,260	62,31	176	149
6258	2122,1987	1,0	2961,1691	2,0	456	149
6259	2433,2203	2,4	3937,2918	0,0	651	149
6260	539,478	58,62	722,556	65,32	247	149
6261	267,254	197,196	254,188	182,132	1033	149
6262	153,213	1,0	141,98	0,0	621	149
6263	394,411	74,50	445,299	38,23	621	149
6264	90,147	0,0	43,17	0,2	206	149
6265	414,432	25,41	661,475	14,26	174	149
6266	179,198	47,39	169,93	45,24	153	149
6267	4,7	0,0	9,4	0,1	152	149
6268	197,187	74,58	320,264	149,78	152	149
6269	229,148	140,111	534,373	283,193	152	149
6270	78,97	182,149	84,77	197,105	334	149
6271	0,1	35,34	0,0	58,30	166	149
6272	6,4	53,40	4,2	78,43	241	149
6273	6,5	53,40	4,2	78,43	244	149
6275	75,61	1,1	62,48	2,1	193	149
6277	75,59	1,0	104,54	0,0	152	149
6278	2,2	1,0	6,2	0,0	317	149
6279	2,1	75,58	3,1	101,53	314	149
6287	2,1	95,75	1,0	138,176	190	149
6288	62,65	4,0	97,100	0,1	152	149
6289	2,2	64,56	4,5	89,89	191	149
6292	246,252	2,3	216,108	0,0	249	149
6293	194,194	0,3	214,149	0,0	302	149
6294	236,178	14,8	242,134	9,3	153	149
6297	699,549	8,5	952,879	6,9	157	149
6298	520,495	168,172	832,613	224,208	189	149
6299	142,160	11,9	255,172	11,10	189	149
6300	286,254	4,9	513,253	9,6	217	149
6301	582,486	3,0	675,566	0,0	325	149
6302	1,3	1,1	4,3	4,0	186	149
6303	1,6	9,20	2,3	6,2	186	149
6304	460,442	0,1	220,188	0,2	589	149
6305	21,20	0,1	9,5	0,0	152	149
6306	615,638	52,57	636,385	72,32	152	149
6307	1195,1082	71,69	953,690	52,33	152	149
6308	1503,1323	17,21	1701,1309	22,18	152	149
6309	1,0	12,8	1,0	14,22	185	149
6310	2,0	3,1	1,0	0,0	185	149
6311	6,6	1,0	5,2	0,0	192	149
6312	56,46	3,6	95,58	21,17	178	149
6313	4,8	13,23	10,0	7,5	152	149
6315	19,20	114,128	15,12	103,77	152	149
6316	288,223	2,1	328,211	1,1	173	149
6317	512,414	4,0	585,399	0,0	544	149
6318	358,326	32,25	449,325	29,25	247	149
6320	4,2	0,10	1,0	13,3	174	149
6321	6,15	0,0	17,11	1,1	199	149
6323	10,11	0,0	21,17	0,1	174	149
6324	16,26	0,0	38,27	1,1	224	149
6325	3,5	0,0	13,8	0,1	168	149
6326	9,20	0,0	30,18	1,1	218	149
6329	904,843	5,3	888,642	2,1	158	149
6332	12,7	480,567	7,7	381,254	182	149
6334	8,17	38,84	5,8	21,10	291	149
6335	372,341	8,0	334,292	11,4	519	149
6336	35,25	5,4	16,18	2,2	152	149
6337	51,42	3,2	50,33	3,2	152	149
6338	121,95	5,1	113,83	2,0	335	149
6339	7,5	0,2	2,6	0,0	152	149
6341	715,692	1,0	1069,802	0,1	159	149
6342	653,558	1,0	783,648	0,0	738	149
6343	499,406	7,5	921,641	3,4	219	149
6346	11,2	1,1	6,6	2,4	226	149
6347	0,1	0,0	1,2	0,1	236	149
6352	0,3	26,28	3,2	29,16	236	149
6353	0,1	26,28	1,2	29,16	240	149
6354	0,1	26,28	1,2	29,16	251	149
6358	29,41	666,615	26,11	828,568	543	149
6360	1366,1278	4,1	2164,1549	1,2	387	149
6365	300,337	2,0	152,137	0,0	3201	149
6366	35,39	0,0	19,15	1,0	248	149
6368	1102,1066	0,5	937,769	0,0	747	149
6369	460,418	6,2	278,202	0,0	747	149
6370	692,645	4,1	667,534	2,0	1000	149
6371	288,258	19,27	249,143	17,6	173	149
6372	271,309	0,0	360,269	1,0	176	149
6373	7,3	0,0	9,3	1,1	152	149
6374	150,124	0,0	196,135	1,1	175	149
6375	144,121	1,0	188,132	1,0	172	149
6380	4118,3485	71,40	7616,5573	98,69	164	149
6381	177,219	12,19	175,118	16,13	152	149
6382	898,878	9,7	1117,694	0,1	401	149
6383	4,5	0,0	6,3	2,0	152	149
6384	13,9	200,196	8,5	209,120	185	149
6385	65,60	384,349	120,69	542,426	152	149
6388	63,59	2,5	66,40	2,1	209	149
6389	65,49	171,101	42,37	170,140	375	149
6390	54,63	309,309	59,35	287,138	152	149
6391	6,3	188,172	1,2	86,60	170	149
6394	48,58	37,28	74,54	38,31	152	149
6395	21,11	745,879	12,7	221,156	161	149
6396	4529,3807	0,0	1701,1193	2,0	437	149
6397	8,3	5,6	2,0	0,1	153	149
6398	2,4	0,0	1,0	2,1	161	149
6399	28,21	1991,1796	8,6	851,522	183	149
6400	26,17	1991,1796	9,7	851,522	171	149
6402	472,462	1,0	528,434	0,0	412	149
6404	36,30	5,4	85,51	9,9	152	149
6405	183,203	3,3	177,104	4,1	301	149
6406	465,460	0,0	590,495	1,0	313	149
6407	55,55	0,3	42,50	0,0	273	149
6408	13,11	3,1	19,25	2,2	259	149
6409	17,20	0,0	15,22	0,1	187	149
6410	2,9	4,15	2,0	5,0	152	149
6414	433,255	3,0	546,429	4,2	158	149
6415	38,71	2,0	27,4	0,0	1501	149
6417	419,342	0,0	656,487	0,2	193	149
6418	2,0	0,1	6,0	0,0	174	149
6419	9,4	6,4	6,0	5,0	174	149
6420	13,4	0,0	10,1	5,2	224	149
6421	10,4	0,0	9,1	5,2	199	149
6422	734,696	0,0	1083,808	1,0	318	149
6423	10,6	1880,1671	6,2	2843,2093	153	149
6426	30,38	1801,1528	33,31	2461,1755	168	149
6427	1790,1543	22,18	2619,1859	24,22	157	149
6428	31,33	1,0	46,22	0,0	157	149
6429	1673,1431	1,0	2658,1806	0,0	433	149
6430	1646,1401	4,3	2612,1784	0,0	425	149
6431	33,20	0,0	40,35	1,0	200	149
6432	9,16	1021,923	7,4	1566,1066	258	149
6435	403,408	419,343	478,355	588,345	152	149
6441	8,3	6,6	6,1	2,3	152	149
6442	6,5	10,10	3,1	1,1	152	149
6452	13,18	5,8	20,24	4,2	154	149
6458	1344,1052	16,15	1024,724	35,27	2479	149
6459	36,36	11,1	45,28	18,5	188	149
6460	217,178	3,1	148,104	10,4	420	149
6461	34,36	6,1	45,27	2,1	188	149
6462	36,26	74,57	36,24	119,85	242	149
6463	70,61	53,28	80,51	69,60	281	149
6464	108,92	53,28	163,112	69,60	188	149
6466	0,0	2,2	1,0	8,1	167	149
6468	19,16	1,0	16,5	0,0	256	149
6469	28,19	1,2	20,10	0,2	256	149
6470	20,16	0,0	16,4	0,1	256	149
6472	39,21	0,7	21,9	0,0	256	149
6474	17,14	0,7	15,4	0,0	249	149
6477	867,660	8,4	1127,752	4,0	3061	149
6478	534,463	17,23	580,439	32,21	152	149
6480	5,1	0,1	4,2	0,0	201	149
6481	14,7	165,133	17,12	274,216	388	149
6490	4,1	9,10	0,0	4,0	194	149
6491	417,512	3,6	381,270	7,0	212	149
6492	0,2	19,13	1,2	16,13	188	149
6495	3,1	0,10	6,0	6,3	186	149
6501	19,35	338,262	26,12	432,277	200	149
6502	29,11	1,3	23,19	7,1	347	149
6503	42,24	0,0	39,27	0,1	492	149
6504	43,24	0,2	39,27	1,0	495	149
6505	14,16	0,0	23,9	0,1	294	149
6506	15,16	0,2	23,9	1,0	297	149
6507	1,0	0,2	0,1	1,0	152	149
6508	51,36	3,1	35,31	0,2	781	149
6509	0,1	2,0	3,1	0,2	175	149
6510	11,12	14,10	10,5	1,5	165	149
6511	11,12	7,9	10,5	9,8	175	149
6512	14,10	7,9	1,5	9,8	159	149
6517	2,0	3,9	3,0	15,7	202	149
6518	227,139	3,1	273,190	3,2	154	149
6519	7,9	181,130	9,11	264,153	167	149
6520	608,433	5,7	772,433	9,7	1492	149
6521	472,454	97,115	411,195	91,49	200	149
6525	191,153	193,143	225,130	234,154	152	149
6526	257,234	101,84	296,198	65,64	161	149
6527	334,275	6,5	347,251	13,4	152	149
6528	0,7	80,93	2,2	53,24	170	149
6532	257,224	7,17	422,324	11,11	662	149
6533	6,6	95,112	8,2	134,95	194	149
6534	4,8	0,0	3,1	0,1	153	149
6535	1,2	106,66	0,0	116,90	169	149
6536	5,3	44,32	3,2	51,41	167	149
6537	6,10	522,476	2,8	484,344	204	149
6538	3,0	3,0	1,4	3,1	167	149
6550	514,413	3,3	968,607	1,2	235	149
6551	9,12	356,294	11,7	518,392	192	149
6553	3,3	13,11	3,2	7,16	252	149
6555	1046,1058	0,0	1403,1040	2,0	2550	149
6557	10,10	0,0	5,8	3,0	154	149
6558	6,9	2,0	4,3	0,0	154	149
6559	230,167	204,159	333,229	263,230	154	149
6560	661,550	9,7	1192,821	14,12	206	149
6562	556,467	1,0	1304,772	3,0	233	149
6564	38,42	21,7	52,38	13,9	152	149
6565	1,3	2,1	0,1	0,0	152	149
6573	6,12	2,1	4,0	0,0	523	149
6577	6,11	2,1	3,0	0,0	513	149
6578	4,10	2,1	3,0	0,0	497	149
6582	67,54	10,7	105,79	18,5	152	149
6583	10,8	0,1	8,4	0,0	152	149
6584	1,1	60,45	0,1	86,70	162	149
6590	2,1	0,2	0,1	1,0	179	149
6598	20,11	35,38	36,13	105,65	152	149
6616	20,17	84,62	6,16	135,107	304	149
6617	11,7	121,120	3,2	154,114	225	149
6618	2,1	0,1	3,2	0,0	209	149
6619	8,6	95,108	6,2	205,128	209	149
6621	117,129	0,1	214,188	0,0	642	149
6622	3,1	0,0	3,2	1,2	209	149
6623	53,30	0,0	34,31	1,2	1554	149
6624	51,29	1,0	31,29	0,0	1494	149
6625	3,2	3,2	3,1	4,5	152	149
6626	2,0	0,0	3,0	0,1	174	149
6628	57,56	0,0	103,85	4,1	202	149
6629	1,1	17,15	0,1	2,2	271	149
6630	9,13	8,13	18,9	5,0	253	149
6631	10,12	2,6	17,9	1,3	152	149
6635	347,256	0,2	476,319	1,0	168	149
6636	2,2	392,326	1,0	549,361	174	149
6639	8,7	3,0	4,5	0,0	153	149
6640	574,440	1,2	512,291	1,0	242	149
6641	408,293	0,1	396,277	0,0	153	149
6643	51,42	1,0	60,45	1,0	253	149
6644	44,31	1,0	56,39	0,0	253	149
6645	149,126	63,64	202,159	78,65	253	149
6648	75,70	1,0	65,30	0,0	158	149
6649	131,111	6,8	122,71	5,1	152	149
6650	6,3	0,0	6,2	3,0	152	149
6657	0,1	0,0	0,0	1,0	220	149
6660	148,107	2,4	188,104	0,2	181	149
6667	39,33	1,0	38,43	1,0	228	149
6668	15,8	8,14	14,11	6,10	152	149
6669	4,0	17,19	0,1	24,18	244	149
6670	7,3	31,14	2,0	21,20	164	149
6671	1,2	0,0	1,0	0,2	152	149
6672	1,2	3,9	1,0	4,5	152	149
6675	7,7	0,0	3,2	2,0	153	149
6681	4068,3308	3,5	5216,3663	0,0	741	149
6682	3772,3347	35,15	4302,3149	3,1	609	149
6683	695,667	16,21	652,452	30,20	186	149
6684	483,378	6,0	919,640	0,0	211	149
6694	0,1	11,13	0,0	10,7	388	149
6701	73,71	0,1	128,92	0,0	190	149
6702	72,67	0,1	96,84	0,0	157	149
6703	1,2	61,49	3,4	94,60	244	149
6704	1,2	61,49	3,5	94,60	339	149
6708	43,63	46,14	73,43	37,32	152	149
6710	14,16	114,99	5,0	123,124	156	149
6711	26,20	198,197	33,22	209,187	617	149
6712	198,222	5,6	271,166	6,3	1526	149
6713	201,208	52,52	270,166	32,22	789	149
6714	418,322	9,4	395,325	0,0	2319	149
6715	421,308	1,0	394,325	0,0	1582	149
6716	5,14	32,31	16,4	46,39	1040	149
6719	0,0	30,29	4,0	51,30	192	149
6721	367,313	2540,3360	380,273	3388,1557	292	149
6722	323,272	2540,3360	350,261	3388,1557	194	149
6723	15,18	8460,8293	16,5	13197,8592	181	149
6724	7966,6628	38,51	12042,9084	43,20	286	149
6725	16411,14903	38,51	25223,17671	43,20	254	149
6731	92,73	0,0	100,63	0,4	1608	149
6733	2,2	0,3	1,0	0,0	165	149
6736	493,481	1,0	412,285	0,1	166	149
6737	530,488	5,4	610,441	0,0	505	149
6738	146,144	0,0	120,108	0,2	505	149
6739	479,455	3,2	399,266	0,0	424	149
6742	349,380	2,0	271,182	0,0	497	149
6743	267,271	2,3	139,64	0,3	1288	149
6745	820,750	16,4	1133,935	2,0	339	149
6746	111,132	1,0	127,126	0,0	1101	149
6747	65,56	5,7	46,60	9,7	234	149
6748	73,76	6,7	96,51	5,5	289	149
6749	53,42	13,8	63,35	16,8	179	149
6750	99,111	1049,939	115,82	1599,1214	248	149
6752	0,3	38,16	2,1	7,9	443	149
6753	14,7	131,94	9,3	132,101	169	149
6755	111,98	2,2	10,7	0,0	1216	149
6762	11,14	177,168	36,26	467,387	174	149
6764	5,3	1,0	14,4	1,0	228	149
6766	29,24	25,30	24,20	70,45	373	149
6767	29,23	61,63	24,20	116,82	373	149
6777	1,0	0,0	1,0	2,0	194	149
6782	370,371	9,14	189,133	34,21	7115	149
6783	1,0	9,3	0,1	1,0	168	149
6785	1,1	10,15	0,0	6,7	168	149
6787	41,29	142,149	29,27	126,113	270	149
6788	38,26	1,0	28,26	0,0	270	149
6789	225,205	1,0	237,183	0,0	696	149
6790	189,179	2,0	209,157	0,0	575	149
6791	37,34	75,66	46,23	85,42	196	149
6792	30,28	407,366	34,14	691,459	185	149
6793	18,14	1,0	16,17	0,0	223	149
6794	20,14	0,0	15,16	2,3	223	149
6795	20,16	0,1	17,18	1,2	223	149
6802	63,67	87,102	75,32	80,82	152	149
6803	37,96	9,38	17,18	5,5	155	149
6813	3,0	5,4	1,0	3,0	152	149
6814	307,300	9,2	333,265	10,1	180	149
6815	197,214	0,1	138,102	0,0	166	149
6819	15,11	140,164	9,19	194,117	221	149
6820	1118,1091	4,3	906,654	0,0	667	149
6822	3,3	0,3	2,3	0,0	186	149
6823	6,6	6,3	1,0	0,1	209	149
6827	9,13	22,21	4,0	2,3	257	149
6828	2,3	7,16	0,0	5,3	190	149
6829	96,79	1,0	146,116	0,0	157	149
6830	15,9	1,0	15,13	0,0	308	149
6831	2,1	83,71	1,0	132,103	300	149
6832	32,22	0,0	69,36	0,2	278	149
6833	59,38	0,0	111,52	0,2	311	149
6834	27,16	0,0	43,16	1,0	182	149
6836	11,19	1,0	2,1	0,0	154	149
6837	4,4	24,61	2,0	25,16	303	149
6838	36,35	3779,3289	0,4	453,322	189	149
6852	3,2	649,572	0,0	1,3	189	149
6857	1,1	2,7	0,5	4,2	169	149
6858	22,28	0,1	17,20	0,0	225	149
6859	26,25	2,0	23,10	0,0	203	149
6861	4,5	48,72	3,12	95,66	238	149
6862	31,34	1,4	36,24	4,0	184	149
6864	1,0	27,34	3,2	49,36	167	149
6869	1351,1191	1,0	2612,2047	3,0	157	149
6870	1838,1946	1,7	2366,1737	0,1	763	149
6871	1184,1296	2,7	1787,1131	4,1	223	149
6872	1479,1581	10,8	2128,1288	4,5	268	149
6873	297,292	10,8	345,158	4,5	194	149
6882	3,1	19,7	2,0	2,24	210	149
6884	97,76	11,4	188,134	12,8	276	149
6891	835,865	11,10	673,401	0,0	154	149
6892	698,710	328,352	752,454	349,231	200	149
6893	682,768	57,47	485,255	64,21	152	149
6894	844,1038	8,7	492,302	3,0	186	149
6895	279,369	13,34	187,105	6,1	321	149
6896	123,166	2,3	86,47	0,2	154	149
6904	11,8	0,0	11,7	0,1	153	149
6906	13,13	0,0	21,16	2,2	468	149
6907	6,11	1,0	12,13	0,0	300	149
6909	12,6	7,8	21,8	14,9	314	149
6911	3,0	43,33	1,1	78,51	170	149
6912	38,21	28,29	54,44	57,46	152	149
6919	7,4	1,0	4,2	0,0	223	149
6920	38,29	1,0	28,16	2,1	162	149
6922	10,4	1,0	4,2	0,1	179	149
6923	189,151	9,23	363,247	17,28	190	149
6924	637,502	0,1	1150,764	0,0	397	149
6925	787,660	7,23	1243,942	14,11	173	149
6926	92,79	39,18	72,59	17,17	161	149
6927	7,6	1,1	12,5	2,2	161	149
6938	2,4	2,0	1,3	2,0	208	149
6939	3,8	2,2	19,8	5,2	185	149
6940	8,12	6,1	21,9	7,2	232	149
6941	9,12	14,4	21,9	28,10	235	149
6942	7,6	6,1	7,3	7,2	196	149
6943	8,6	14,4	7,3	28,10	199	149
6944	7,1	14,4	7,2	28,10	152	149
6945	54,49	0,0	50,14	2,1	326	149
6946	18,17	13,10	21,8	17,11	152	149
6948	7,15	2,0	18,6	2,0	507	149
6955	18,28	5,3	28,11	6,8	152	149
6958	11,7	7,5	12,7	15,4	152	149
6960	58,78	0,1	69,43	3,0	159	149
6961	172,164	828,729	151,105	1155,835	196	149
6962	114,87	828,729	85,62	1155,835	186	149
6963	1196,1134	13,7	1841,1251	26,22	257	149
6966	405,484	2,0	332,150	0,0	2480	149
6967	39,58	503,461	11,12	695,521	378	149
6971	269,404	4,6	210,167	3,0	154	149
6972	376,510	0,1	285,214	0,0	191	149
6973	111,112	0,1	78,47	0,0	186	149
6974	20,13	279,331	2,6	197,140	172	149
6975	181,248	3,8	99,108	2,0	324	149
6976	440,566	3,8	294,242	2,0	301	149
6977	347,445	2,0	222,173	0,0	428	149
6979	139,243	3,0	94,77	0,0	191	149
6980	13,51	3,0	9,1	0,0	185	149
6981	685,727	5,13	669,484	7,4	716	149
6982	387,443	8,12	329,175	18,11	194	149
6983	507,543	1,2	433,241	0,0	225	149
6985	489,515	5,4	396,210	1,0	433	149
6986	128,112	1,2	122,77	0,0	180	149
6989	33,14	625,622	14,13	527,357	164	149
6990	18,19	16,14	3,4	3,0	152	149
6991	1,5	12,20	0,3	6,3	207	149
6992	1,2	0,0	0,0	0,2	151	149
6993	2,1	43,31	0,0	3,3	213	149
6994	4,7	0,0	2,8	2,0	455	149
6999	485,436	0,2	2,0	0,0	154	149
7000	90,92	35,23	82,44	23,19	233	149
7003	95,54	0,2	119,108	0,0	153	149
7004	131,125	10,14	187,142	22,12	167	149
7005	121,114	5,5	173,107	6,5	152	149
7008	127,125	65,37	76,52	43,44	290	149
7010	170,121	192,186	155,115	350,255	181	149
7011	149,141	0,2	89,86	2,0	1000	149
7012	389,346	0,0	483,366	2,1	1000	149
7013	275,261	22,19	327,282	32,25	176	149
7014	2196,1519	0,0	2180,1759	0,2	4654	149
7015	6,7	3,9	2,0	1,2	154	149
7016	32,33	505,412	29,15	464,376	289	149
7017	226,186	413,324	196,141	383,262	152	149
7019	2941,2615	0,1	4106,3094	0,0	2911	149
7020	2942,2616	191,189	4107,3095	302,261	2914	149
7021	1,2	191,189	1,1	302,261	152	149
7023	2,0	2,6	3,1	6,1	176	149
7024	3,3	1,2	5,0	1,0	152	149
7025	0,2	8,14	0,0	2,2	163	149
7026	140,119	3,2	100,59	2,3	1860	149
7027	69,79	0,4	74,62	4,2	203	149
7036	295,315	1,0	405,331	1,0	193	149
7057	241,186	0,0	268,195	2,0	3171	149
7063	3,2	180,161	3,3	256,148	190	149
7064	223,225	5,8	442,325	6,2	237	149
7065	306,225	0,0	505,355	0,2	246	149
7066	10,5	218,182	6,3	312,190	169	149
7067	251,204	31,34	357,280	36,31	153	149
7076	0,0	2,0	1,1	2,0	152	149
7079	3,1	0,0	0,1	2,0	257	149
7080	6,1	0,0	2,4	2,0	338	149
7081	4,1	0,0	1,5	2,0	341	149
7088	761,566	320,263	1282,839	385,322	471	149
7090	38,27	1,0	57,52	1,0	211	149
7093	3,6	0,0	7,5	0,1	194	149
7094	96,65	314,255	42,30	386,280	546	149
7096	79,80	1,3	45,24	1,0	170	149
7097	17,8	102,92	5,21	89,77	176	149
7099	63,44	81,43	101,83	102,108	152	149
7128	3,5	151,108	7,1	108,71	269	149
7129	260,262	19,18	149,102	6,9	753	149
7130	11,11	32,41	9,2	32,33	197	149
7131	1,3	15,23	1,4	16,3	178	149
7140	534,408	5,2	937,568	0,0	352	149
7150	1,0	3,1	1,0	2,2	152	149
7151	17,11	7,14	5,11	4,3	153	149
7155	135,135	454,389	144,103	558,473	914	149
7158	391,314	0,3	573,303	0,0	378	149
7159	20,23	493,468	14,8	555,353	179	149
7160	17,14	493,468	14,7	555,353	209	149
7161	2,1	5,10	2,0	2,1	179	149
7162	238,144	0,2	252,186	2,2	175	149
7164	12,21	8,12	17,6	4,0	244	149
7165	47,46	6,8	49,28	16,9	152	149
7166	27,22	82,83	14,14	127,65	197	149
7168	11,9	177,150	9,6	270,203	162	149
7169	19,10	69,59	10,2	80,52	163	149
7176	121,138	1,0	292,206	0,2	211	149
7187	0,2	2,0	1,0	0,0	196	149
7197	3,1	1,0	1,2	0,0	188	149
7198	1,3	0,2	6,3	2,0	513	149
7200	90,67	1,4	223,137	8,2	152	149
7201	50,46	91,119	88,56	131,133	164	149
7204	16,18	307,249	13,28	328,245	182	149
7205	5,5	307,249	4,6	328,245	200	149
7206	0,1	11,14	0,0	9,22	167	149
7207	5,5	0,2	4,6	2,0	182	149
7209	506,341	4,0	576,445	0,0	173	149
7210	422,368	0,0	443,415	1,0	275	149
7213	25,23	157,145	31,17	167,134	245	149
7214	205,170	2,2	270,190	2,4	153	149
7215	7,7	1,0	15,2	0,0	153	149
7216	20,23	275,258	21,16	351,234	167	149
7220	6,1	1,0	3,1	0,2	164	149
7230	26,16	3,5	28,16	10,2	233	149
7232	1,4	6,3	1,7	9,8	169	149
7233	4,1	6,3	2,0	9,8	173	149
7234	15,17	6,3	16,5	9,8	378	149
7235	19,10	6,3	21,12	9,8	381	149
7236	14,10	6,3	12,5	9,8	383	149
7237	3,1	0,4	1,0	0,7	153	149
7238	14,17	0,4	15,5	0,7	358	149
7239	18,10	0,4	20,12	0,7	361	149
7240	13,10	0,4	11,5	0,7	363	149
7241	12,17	1,1	15,5	1,0	354	149
7242	16,10	1,1	20,12	1,0	357	149
7243	11,10	1,1	11,5	1,0	359	149
7244	5,0	1,7	9,7	4,0	152	149
7254	10,10	291,271	2,3	50,35	271	149
7255	2,2	136,150	1,0	30,15	160	149
7256	0,0	2,4	3,1	6,4	332	149
7257	2,0	0,0	1,6	0,2	180	149
7267	27,26	15,11	7,18	9,8	378	149
7268	105,105	0,0	117,92	1,0	1738	149
7269	7,5	3,1	4,2	1,0	239	149
7270	646,490	2,0	986,778	1,2	963	149
7271	17,19	6,2	14,17	7,13	196	149
7274	29,25	15,8	22,27	9,14	341	149
7276	30,38	1,0	40,36	0,2	151	149
7277	9,12	0,0	7,7	1,2	151	149
