ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2174	2,1	29,36	10,6	15,15	298	149
2175	13,8	84,65	15,10	84,88	297	149
2176	46,31	2,2	28,42	3,0	298	149
2177	40,19	318,284	27,44	278,253	249	149
2178	45,27	184,165	29,42	175,205	298	149
2179	13,19	169,173	18,27	129,145	226	149
2180	21,29	60,60	14,24	57,44	298	149
2181	17,19	0,1	17,20	0,0	298	149
2182	18,6	9,11	4,3	9,12	237	149
2184	21,33	937,679	30,26	810,729	298	149
2186	3,6	1606,1340	7,12	1500,1458	298	149
2187	8,9	212,197	5,5	205,179	298	149
2188	2,0	25,18	1,0	21,26	298	149
2189	4,1	140,115	9,6	107,128	298	149
2190	34,30	41,47	37,33	51,34	298	149
2194	2,1	1,3	0,2	1,3	250	149
2197	20,21	304,196	30,23	185,172	249	149
2198	9,6	114,135	2,1	103,98	298	149
2205	187,152	2,3	169,130	3,4	298	149
2206	22,34	78,74	20,31	77,82	298	149
2207	32,38	2,0	37,32	0,0	298	149
2208	35,56	38,53	41,60	46,59	298	149
2209	6,7	5,9	0,6	8,5	298	149
2210	18,24	1,0	3,8	0,0	298	149
2213	58,53	166,145	55,55	147,109	298	149
2214	24,18	237,229	21,31	265,165	298	149
2215	17,20	268,240	23,24	289,221	298	149
2216	333,238	0,3	243,263	2,4	298	149
2220	1,14	261,188	12,18	238,211	276	149
2221	33,28	289,206	33,17	241,184	229	149
2222	39,30	319,238	38,22	243,217	261	149
2223	53,32	339,245	40,28	268,267	298	149
2225	23,22	19,12	35,26	15,10	298	149
2227	1,1	6,0	0,0	5,6	298	149
2228	0,2	3,3	1,1	6,5	252	149
2229	16,7	0,1	13,6	1,4	298	149
2230	15,8	0,0	14,7	1,0	298	149
2231	17,8	0,2	15,6	0,0	298	149
2232	16,9	1,0	16,7	0,0	298	149
2233	5,14	55,48	17,16	60,48	298	149
2234	4,0	77,82	0,0	54,79	298	149
2235	0,3	63,50	4,6	53,48	298	149
2236	41,27	4,2	44,30	2,2	298	149
2238	3,0	50,59	0,0	92,58	298	149
2239	2,3	55,47	3,2	64,65	298	149
2240	2,0	7,3	4,7	11,5	247	149
2241	0,0	57,43	3,5	53,66	243	149
2243	12,8	132,75	4,8	89,96	298	149
2244	4,5	0,3	17,4	5,0	298	149
2245	4,4	80,41	16,4	53,49	298	149
2252	32,42	321,270	32,38	299,339	298	149
2254	30,55	6,2	45,28	0,0	298	149
2255	615,640	863,869	671,616	735,681	298	149
2256	5,3	328,327	3,2	305,258	260	149
2257	2,3	300,282	2,2	269,253	264	149
2258	0,1	6,10	0,0	12,8	298	149
2259	0,1	1,0	0,0	2,1	298	149
2260	5,8	533,483	9,4	511,439	298	149
2261	8,15	341,288	5,5	276,252	298	149
2263	7,4	6,4	1,0	6,3	298	149
2264	63,54	0,0	54,41	5,3	298	149
2266	26,32	238,235	12,11	190,192	298	149
2267	40,20	286,293	21,20	254,246	298	149
2268	59,42	240,184	57,47	177,156	222	149
2269	93,72	16,2	78,66	12,4	298	149
2270	69,65	258,230	67,53	186,211	298	149
2272	16,13	2,0	14,6	4,2	298	149
2273	22,17	0,2	17,23	3,2	298	149
2275	13,7	1557,1135	5,12	1220,1238	298	149
2276	2,3	10,14	3,0	11,16	296	149
2278	18,14	4,10	17,21	4,3	225	149
2279	16,13	37,25	15,19	20,28	221	149
2280	13,13	0,2	14,17	0,2	196	149
2281	10,6	44,46	8,9	29,29	298	149
2282	9,11	0,2	16,8	0,0	298	149
2283	4,18	2,1	25,10	2,4	237	149
2284	15,21	24,29	26,15	26,42	240	149
2285	8,16	6,7	13,7	4,1	298	149
2286	29,21	294,327	34,29	327,320	227	149
2287	6,6	238,326	6,9	247,279	298	149
2288	19,16	374,436	16,15	292,356	298	149
2289	9,8	510,522	5,11	512,512	298	149
2290	12,15	501,569	18,13	385,435	244	149
2291	26,18	501,420	24,15	390,390	276	149
2292	33,23	439,387	17,23	385,406	298	149
2293	51,44	688,623	28,28	532,506	280	149
2294	48,42	0,0	26,27	1,0	251	149
2296	39,36	759,660	36,21	673,617	298	149
2297	1,4	0,2	5,2	0,0	298	149
2299	44,46	0,1	26,30	0,0	298	149
2302	32,29	0,4	21,24	1,1	298	149
2305	4,10	12,25	11,5	7,19	298	149
2306	119,125	0,2	95,76	2,0	298	149
2307	29,20	0,6	32,22	2,1	298	149
2308	4,11	456,446	11,9	434,338	298	149
2311	9,1	168,104	7,4	137,113	298	149
2312	0,9	5,7	4,2	5,5	236	149
2319	320,408	0,2	261,252	2,0	263	149
2320	11,9	4,1	13,6	5,5	298	149
2321	21,15	51,41	23,10	44,35	298	149
2322	53,49	0,3	50,39	0,2	298	149
2323	44,53	2,2	58,35	3,3	298	149
2325	59,57	1,5	52,51	0,4	266	149
2330	0,4	8,19	0,0	11,17	298	149
2331	24,19	174,143	15,22	165,130	298	149
2332	19,42	152,164	23,14	129,143	298	149
2333	37,52	81,56	22,44	68,67	298	149
2334	12,8	171,161	7,5	142,118	228	149
2335	15,17	3,9	4,10	4,5	298	149
2336	5,16	37,72	5,7	40,33	298	149
2337	16,22	0,1	11,14	0,0	298	149
2338	16,21	5,7	11,14	2,6	298	149
2339	1,3	218,194	5,3	145,132	236	149
2341	16,20	17,18	14,21	18,21	232	149
2342	16,23	491,376	16,24	476,443	247	149
2343	73,82	635,436	92,65	601,536	298	149
2345	45,17	1370,1095	21,23	1145,1059	298	149
2346	16,10	2,8	14,7	0,4	271	149
2347	26,21	7,0	21,18	1,1	298	149
2348	36,30	433,346	34,27	366,350	298	149
2349	56,49	311,275	51,42	305,248	298	149
2350	132,102	25,24	125,110	18,23	298	149
2362	37,39	5,0	30,39	2,1	298	149
2365	14,17	157,160	20,17	174,147	298	149
2370	1,0	0,1	0,0	0,1	298	149
2372	1615,1220	941,799	1428,1297	832,855	266	149
2373	43,32	3,2	21,33	5,2	298	149
2374	49,46	146,94	43,40	150,129	298	149
2375	23,17	147,102	9,17	115,99	298	149
2376	19,15	0,6	7,14	2,3	298	149
2377	50,55	124,96	63,47	122,132	298	149
2378	15,19	149,121	23,17	117,139	298	149
2379	23,16	18,9	11,14	16,15	298	149
2380	42,25	50,33	24,30	36,27	298	149
2381	59,42	86,64	43,42	65,66	298	149
2382	13,10	216,227	6,7	173,192	298	149
2383	0,5	57,42	5,7	53,39	298	149
2384	114,94	229,144	119,127	179,183	298	149
2385	39,28	405,324	15,19	350,328	298	149
2387	33,23	8,11	23,22	28,22	298	149
2389	2,0	4,0	2,0	3,0	298	149
2390	236,194	5,2	184,244	0,0	296	149
2391	7,6	148,121	8,10	114,107	298	149
2392	13,14	0,0	20,13	2,0	298	149
2393	38,31	100,68	27,24	53,55	298	149
2394	15,6	109,74	11,11	75,68	298	149
2395	2,0	140,106	5,2	128,118	298	149
2396	291,231	27,10	347,259	10,9	298	149
2397	43,44	7,5	50,54	2,6	298	149
2398	56,66	1003,875	86,65	868,822	298	149
2399	38,31	1,4	54,42	0,5	298	149
2401	13,7	766,776	8,7	727,700	298	149
2402	7,15	84,69	11,7	67,53	298	149
2405	26,39	1503,1553	24,28	1282,1136	222	149
2411	0,3	0,5	0,1	2,5	238	149
2414	50,35	28,18	33,27	24,11	298	149
2415	50,40	144,117	37,28	129,130	298	149
2416	117,118	0,2	97,77	0,0	298	149
2417	44,18	29,22	37,15	29,23	298	149
2418	162,119	2,2	160,131	2,1	298	149
2419	54,27	188,171	44,22	202,160	298	149
2420	45,35	1,0	44,32	1,2	298	149
2421	31,25	17,14	23,19	13,11	298	149
2422	5,5	222,171	5,11	178,191	261	149
2423	9,14	234,173	14,18	173,204	298	149
2424	17,8	307,262	10,14	354,268	230	149
2429	27,21	435,420	16,26	347,308	298	149
2430	9,5	8,7	11,15	4,2	298	149
2431	4,0	4,6	9,4	9,8	238	149
2434	3,0	0,0	3,9	1,0	277	149
2439	3,6	7,0	8,8	1,1	298	149
2440	82,60	1255,1189	46,54	1200,1185	298	149
2441	5,7	16,13	0,5	26,19	298	149
2442	152,128	33,24	123,122	22,26	252	149
2443	58,55	66,56	62,47	53,73	298	149
2448	102,150	169,147	131,153	165,132	298	149
2449	97,123	15,17	96,126	21,16	298	149
2450	65,106	165,166	76,75	203,156	298	149
2451	1615,1355	42,41	1381,1385	46,48	298	149
2452	92,57	1703,1368	59,64	1452,1326	256	149
2453	40,39	1378,1119	30,51	1092,1015	298	149
2454	25,30	6,14	30,42	12,10	298	149
2455	19,29	1379,1249	27,27	1190,1018	298	149
2456	347,474	0,0	391,287	0,1	221	149
2457	425,359	0,1	374,327	2,0	275	149
2458	26,22	665,569	30,26	603,588	298	149
2460	19,22	17,12	31,24	7,7	298	149
2461	14,3	4,5	10,6	2,2	230	149
2463	0,0	1,2	2,0	1,0	298	149
2465	30,17	1,3	18,24	0,1	298	149
2466	87,70	3,3	51,65	1,7	298	149
2468	14,9	11,11	23,22	13,11	298	149
2469	38,50	19,16	42,21	12,14	298	149
2478	65,46	195,173	45,28	140,137	298	149
2479	22,18	147,121	17,32	129,131	298	149
2480	21,20	244,151	15,14	194,187	254	149
2481	12,22	149,110	18,14	140,139	298	149
2482	9,9	12,13	9,12	14,16	263	149
2483	492,416	51,33	409,385	31,26	281	149
2484	537,419	91,85	495,428	63,76	256	149
2485	630,499	104,115	639,583	114,80	237	149
2486	11,7	505,423	14,10	462,449	293	149
2488	16,14	489,354	10,18	447,406	236	149
2489	9,14	2,3	9,19	4,0	298	149
2490	10,4	383,296	15,8	342,330	298	149
2491	95,78	356,285	76,90	304,295	298	149
2493	37,37	102,61	48,55	91,58	223	149
2496	27,25	344,324	36,43	362,302	225	149
2497	5,6	106,114	4,7	88,97	235	149
2498	9,26	0,1	21,19	1,1	298	149
2499	0,4	6,30	0,2	18,8	277	149
2500	0,0	4,18	0,1	14,1	229	149
2501	41,45	349,374	64,42	289,260	298	149
2502	90,127	4,1	129,88	2,2	298	149
2503	79,49	0,2	59,62	0,0	298	149
2504	160,156	0,0	130,108	2,0	298	149
2505	98,71	395,336	92,85	315,349	298	149
2506	265,212	8,10	214,209	12,5	298	149
2507	493,434	33,21	405,374	32,13	298	149
2508	15,17	10,6	16,34	13,7	298	149
2509	24,23	441,430	23,42	393,359	298	149
2510	32,28	2,1	39,48	3,0	298	149
2511	58,52	317,350	70,56	353,273	279	149
2512	125,101	7,8	135,100	14,8	298	149
2514	527,541	2,1	500,476	1,0	271	149
2515	554,546	25,32	517,492	23,17	298	149
2516	0,1	15,8	4,5	2,7	298	149
2517	0,1	0,5	0,0	2,0	298	149
2518	91,78	0,0	57,50	1,0	267	149
2519	22,21	5,2	14,30	12,0	248	149
2520	259,258	794,710	283,283	702,658	298	149
2521	463,455	868,738	515,433	741,703	298	149
2522	472,463	797,702	469,434	598,649	298	149
2523	260,228	1190,1140	246,237	1066,998	230	149
2524	412,377	27,18	402,366	23,25	255	149
2525	56,48	1345,1282	53,56	1200,1093	226	149
2526	547,474	1,0	388,458	0,0	298	149
2527	529,454	772,682	370,442	669,598	298	149
2528	208,157	1072,912	169,121	857,815	263	149
2529	604,557	21,34	497,496	30,17	298	149
2530	1007,972	728,600	819,841	572,525	298	149
2531	238,259	10,10	188,203	3,4	298	149
2532	665,686	976,801	669,696	953,880	298	149
2533	14,37	12,15	9,11	16,11	261	149
2534	7,2	106,77	6,2	85,77	298	149
2535	2,2	76,70	4,3	60,58	298	149
2536	466,352	6,0	344,297	6,4	298	149
2537	931,828	14,14	790,705	13,7	298	149
2538	45,30	441,358	60,42	318,331	235	149
2539	25,12	2,0	14,11	6,4	298	149
2540	0,1	381,315	5,2	290,287	298	149
2541	20,19	274,237	8,12	203,235	298	149
2542	60,67	17,26	54,57	28,18	298	149
2543	159,131	0,0	157,157	1,2	298	149
2544	83,70	2,1	84,83	3,5	235	149
2545	468,336	47,35	417,345	25,36	298	149
2546	323,256	1,0	285,233	0,0	233	149
2547	1,0	2,0	4,2	0,0	272	149
2548	1,1	44,49	5,2	64,58	294	149
2549	2,0	13,14	1,0	13,15	298	149
2550	14,6	8,9	3,9	8,6	298	149
2551	41,24	37,30	25,31	30,31	286	149
2552	11,7	76,78	6,11	86,38	298	149
2555	11,18	363,334	17,11	386,394	298	149
2556	43,40	388,369	34,44	430,431	298	149
2557	23,27	1,0	35,26	0,0	298	149
2558	32,44	0,3	31,44	0,1	298	149
2559	26,39	554,491	34,33	527,516	262	149
2560	1054,924	5,5	1006,976	7,3	298	149
2561	93,76	803,727	69,60	736,681	298	149
2562	396,420	40,34	364,449	52,52	298	149
2563	389,398	31,36	369,434	36,29	298	149
2564	332,327	1096,954	284,359	962,1102	298	149
2565	229,190	1805,1658	229,198	1642,1716	298	149
2566	215,189	36,41	229,199	42,45	289	149
2569	28,15	6,11	10,10	9,3	298	149
2573	14,12	97,69	18,18	79,92	298	149
2574	39,32	1,4	45,44	4,1	298	149
2575	63,71	65,66	75,67	81,58	247	149
2576	63,78	70,67	86,79	91,53	298	149
2577	13,35	33,66	14,14	34,24	271	149
2578	113,168	38,44	81,81	38,33	298	149
2579	571,568	9,4	494,404	10,1	278	149
2580	12,22	822,827	7,16	670,632	298	149
2591	8,17	9,10	18,24	11,9	298	149
2592	37,38	106,105	45,28	74,84	298	149
2593	66,42	4,4	48,47	7,0	298	149
2597	0,0	0,2	0,1	0,0	290	149
2598	100,93	0,2	117,99	0,4	245	149
2601	9,4	189,153	18,7	217,185	298	149
2602	181,207	7,8	178,155	9,6	298	149
2603	0,1	13,19	2,2	21,13	268	149
2605	0,1	24,7	0,0	19,9	298	149
2607	6,3	114,135	4,10	101,119	236	149
2609	41,58	126,147	51,56	106,105	298	149
2616	185,180	1,3	153,127	1,1	186	149
2622	11,4	0,0	2,13	0,9	298	149
2623	11,6	2,0	2,4	0,0	298	149
2630	1,1	1,2	1,2	3,0	298	149
2633	2,3	29,21	3,0	34,32	298	149
2634	4,4	17,41	1,1	27,32	298	149
2636	2,0	2,0	0,3	0,0	298	149
2640	3,0	68,46	1,0	44,40	244	149
2641	0,2	0,0	2,2	0,1	298	149
2644	3,5	6,0	3,5	9,10	298	149
2647	287,294	2119,1955	350,293	2135,2121	227	149
2654	0,1	0,0	0,0	0,1	264	149
2655	14,15	1,1	12,13	0,1	298	149
2658	1,3	4,1	2,3	0,4	298	149
2664	0,1	2,2	0,0	5,0	298	149
2667	12,13	0,0	17,17	1,0	298	149
2669	10,16	70,56	6,15	50,57	298	149
2671	15,15	8,8	5,13	7,12	298	149
2672	7,2	117,95	2,8	96,100	298	149
2673	40,35	22,16	40,28	15,19	298	149
2674	52,38	4,0	32,24	2,0	298	149
2675	65,44	1,2	46,42	0,0	298	149
2676	49,39	155,165	37,31	183,164	298	149
2677	62,45	20,16	51,49	13,16	298	149
2678	4,2	193,166	2,0	167,150	238	149
2679	14,26	207,168	13,19	191,167	298	149
2680	3,2	138,121	4,6	144,129	298	149
2681	7,8	234,219	5,8	204,190	298	149
2682	7,9	28,17	7,12	15,5	298	149
2683	5,1	212,205	4,7	184,181	298	149
2684	9,13	8,3	9,16	5,3	298	149
2685	2857,2331	250,248	2323,2260	296,234	175	149
2688	0,0	2,4	1,0	1,0	232	149
2690	16,7	187,219	10,14	181,161	298	149
2691	15,8	383,340	10,8	380,320	223	149
2692	21,20	472,392	28,20	415,422	298	149
2693	20,20	1,2	27,18	3,6	298	149
2694	6,10	12,7	10,16	3,8	298	149
2695	3,7	570,428	2,6	510,459	298	149
2696	2,0	466,363	0,0	442,409	298	149
2698	46,44	334,354	53,41	376,292	298	149
2699	43,41	0,1	54,40	2,1	298	149
2700	33,26	0,1	23,22	0,0	298	149
2701	38,23	300,298	29,26	285,273	298	149
2702	58,45	2,0	42,44	0,0	298	149
2704	56,47	383,328	43,52	334,307	298	149
2705	63,42	0,3	48,48	3,0	298	149
2706	14,18	8,6	15,16	6,1	298	149
2707	88,89	2,2	79,78	4,2	242	149
2708	718,538	40,31	676,615	11,19	298	149
2709	14,7	587,519	14,13	605,495	298	149
2714	16,10	9,14	17,10	28,21	278	149
2715	79,69	10,11	72,59	7,3	298	149
2718	10,4	235,213	8,17	231,274	298	149
2719	7,4	12,5	4,8	5,5	298	149
2720	14,21	19,13	12,7	13,16	298	149
2721	14,19	0,0	12,6	0,3	298	149
2722	0,1	14,9	2,0	11,8	298	149
2723	171,170	18,16	145,119	20,44	298	149
2725	13,13	4,3	15,10	5,11	236	149
2726	2,8	1,4	0,0	2,2	248	149
2727	28,14	6,3	28,25	7,1	251	149
2728	2,15	1,3	13,8	6,1	265	149
2730	3,0	1,2	7,5	2,2	236	149
2731	305,212	0,0	256,225	4,2	298	149
2733	1,6	1,0	2,5	1,3	298	149
2734	2,5	144,138	1,5	97,116	298	149
2735	7,3	21,16	2,19	23,16	227	149
2736	17,9	6,12	17,19	17,5	298	149
2737	10,5	262,309	9,3	223,205	293	149
2740	53,18	10,1	54,31	15,8	231	149
2741	55,20	47,49	37,24	32,39	298	149
2742	59,77	171,177	101,69	168,147	298	149
2743	40,53	2,0	74,43	0,0	298	149
2744	22,22	224,183	35,19	166,188	298	149
2746	5,4	0,0	4,4	4,0	241	149
2747	5,4	1,0	6,6	0,0	270	149
2749	0,3	0,0	0,0	1,0	298	149
2750	8,11	0,6	1,0	0,0	298	149
2754	0,2	398,378	7,2	327,395	298	149
2755	20,27	591,414	39,32	513,522	298	149
2756	17,25	2,3	50,38	8,3	298	149
2757	30,19	538,404	56,43	544,541	232	149
2758	15,21	0,0	49,40	1,2	298	149
2759	27,27	2,0	48,45	6,3	298	149
2760	26,21	453,356	58,46	462,485	298	149
2761	33,24	758,572	49,35	735,691	298	149
2762	32,24	3,3	43,23	9,6	298	149
2763	31,19	309,319	28,39	312,310	295	149
2777	447,457	2382,2099	423,427	2257,1939	298	149
2780	18,32	424,336	21,17	340,316	255	149
2781	77,79	342,269	69,70	310,320	298	149
2794	55,26	117,105	39,27	97,87	281	149
2795	7,11	104,116	5,4	91,91	288	149
2796	11,17	83,85	12,13	56,54	298	149
2797	65,89	6,3	83,66	6,12	298	149
2798	18,30	2,1	24,26	0,0	298	149
2799	17,27	20,38	19,22	15,11	298	149
2800	88,73	2,1	87,101	1,0	231	149
2802	23,20	15,14	27,34	12,4	298	149
2803	39,23	1,0	20,30	1,3	298	149
2805	67,39	223,148	71,27	223,190	298	149
2806	46,36	19,9	52,22	6,5	298	149
2810	3,6	226,207	2,7	164,138	298	149
2811	15,9	135,114	12,7	156,122	298	149
2812	447,367	3,4	344,373	6,6	298	149
2813	169,147	17,8	121,139	7,24	245	149
2814	46,51	647,490	40,30	527,463	225	149
2815	64,44	605,433	28,36	544,478	298	149
2816	165,151	490,396	179,194	469,433	298	149
2817	11,28	215,181	16,15	150,146	298	149
2818	15,10	188,201	15,10	237,213	245	149
2819	11,7	182,156	22,4	147,123	298	149
2821	41,70	3,2	51,37	4,0	298	149
2822	136,116	1594,1498	124,106	1673,1526	227	149
2824	0,4	28,36	7,4	27,30	241	149
2825	57,56	1167,997	49,57	976,1035	298	149
2827	18,11	0,0	8,13	0,1	298	149
2832	167,165	306,337	167,170	337,382	298	149
2833	127,110	825,750	89,79	742,774	262	149
2835	461,374	776,720	384,374	786,749	298	149
2836	1115,902	269,227	973,888	303,285	298	149
2837	102,102	0,2	92,81	4,0	298	149
2838	136,128	6,5	98,91	7,6	298	149
2839	166,159	39,17	108,123	13,23	298	149
2840	117,95	2,2	94,81	2,2	298	149
2841	163,131	1486,1406	125,106	1544,1657	298	149
2843	193,162	1423,1198	135,138	1385,1221	298	149
2844	306,276	0,0	288,266	1,0	298	149
2845	477,413	0,0	460,426	2,0	298	149
2846	143,163	7,21	162,149	17,9	298	149
2847	155,174	2179,2016	173,151	2192,2034	298	149
2848	1576,1338	39,12	1548,1426	23,24	298	149
2850	61,52	1,0	40,54	2,1	298	149
2851	60,47	0,0	39,56	1,0	291	149
2856	364,323	1324,1095	398,344	1114,1114	298	149
2860	30,21	614,583	25,30	596,567	298	149
2861	10,9	569,548	12,11	509,468	298	149
2862	27,25	434,374	15,32	388,410	298	149
2864	603,506	28,23	506,520	32,24	298	149
2865	13,21	129,111	20,22	121,105	298	149
2866	134,128	1,1	122,125	6,0	279	149
2867	138,109	46,34	142,110	48,27	298	149
2868	14,18	18,39	13,7	24,10	298	149
2874	100,66	27,12	81,64	15,27	298	149
2875	28,16	32,36	22,18	34,26	298	149
2891	23,13	14,3	13,8	5,3	298	149
2895	5,5	307,223	10,12	230,215	298	149
2896	44,61	0,0	56,47	5,1	236	149
2898	153,137	1,0	152,121	0,0	298	149
2904	38,55	542,502	49,27	405,363	298	149
2905	6,4	89,70	2,2	90,93	298	149
2910	9,9	0,2	13,8	1,0	298	149
2913	97,92	1,0	97,74	0,2	226	149
2914	28,14	245,199	14,16	258,207	298	149
2915	82,51	281,243	66,45	215,215	298	149
2916	151,162	15,4	142,127	2,12	298	149
2918	28,10	38,32	29,23	24,30	298	149
2920	6,2	16,14	10,2	5,16	298	149
2921	17,7	8,2	8,17	0,2	298	149
2924	10,2	22,16	4,5	15,15	298	149
2925	21,21	0,2	11,13	0,1	298	149
2926	31,26	1,0	20,22	0,0	246	149
2927	14,7	0,1	11,9	2,1	298	149
2928	7,3	37,37	4,2	29,20	298	149
2930	21,17	3,1	21,13	1,2	298	149
2931	23,19	2,1	20,11	0,1	298	149
2932	18,21	1,0	15,11	0,2	288	149
2933	33,32	2,0	15,11	2,3	262	149
2935	43,30	114,84	20,26	99,70	298	149
2936	0,0	0,6	0,3	0,1	298	149
2937	13,1	11,12	8,3	4,10	298	149
2938	14,6	69,73	11,6	46,49	298	149
2939	48,34	2,2	25,48	0,3	298	149
2942	3,3	62,55	2,0	53,43	227	149
2943	4,0	10,1	2,0	3,0	298	149
2944	0,1	18,10	0,0	10,10	298	149
2945	1,5	8,3	3,0	9,3	298	149
2948	7,13	2,3	6,5	0,2	298	149
2955	0,2	35,27	10,2	20,14	298	149
2957	9,9	107,91	12,9	91,83	298	149
2958	3,6	6,0	11,2	0,3	298	149
2963	9,2	60,55	6,4	65,58	235	149
2965	15,17	6,0	6,8	2,1	298	149
2966	3,9	112,99	9,4	103,94	235	149
2967	119,96	5,2	94,98	4,5	298	149
2968	11,3	154,154	13,3	150,98	298	149
2969	189,145	5,11	128,156	5,0	298	149
2970	4,5	160,121	9,3	134,144	298	149
2971	33,24	0,0	30,23	0,5	298	149
2972	0,0	210,160	1,0	226,220	243	149
2974	3,1	2,1	0,2	4,4	298	149
2976	6,5	196,127	1,5	212,176	298	149
2978	2,3	164,155	2,2	183,186	298	149
2979	235,177	78,60	197,183	75,59	298	149
2980	63,51	615,458	71,43	507,481	298	149
2983	4,1	69,77	7,6	112,73	228	149
2986	22,4	0,4	25,42	0,0	285	149
2987	3,6	2,7	3,1	2,8	249	149
2988	6,7	0,2	9,7	0,1	298	149
2990	20,15	141,115	17,13	115,109	298	149
2991	25,18	4,1	21,15	1,1	298	149
2992	10,13	817,735	15,5	753,638	298	149
2993	362,339	11,13	301,249	5,4	298	149
2994	51,52	976,757	55,26	821,732	298	149
2995	13,14	166,122	10,15	153,118	267	149
2996	13,15	416,332	11,17	369,343	270	149
2998	20,32	0,0	25,25	4,0	298	149
2999	25,36	526,513	34,30	510,473	298	149
3000	45,35	655,541	58,38	663,618	298	149
3001	34,26	559,563	21,15	491,507	298	149
3006	52,43	6,1	42,49	5,2	298	149
3007	517,434	4,3	423,440	5,6	298	149
3008	32,32	90,89	47,34	101,86	298	149
3009	227,200	79,106	239,208	72,89	298	149
3010	191,171	749,569	210,188	489,482	298	149
3011	164,156	0,0	181,149	1,1	298	149
3012	131,122	0,4	151,109	12,16	259	149
3013	12,1	550,473	9,4	490,461	298	149
3014	11,19	635,578	18,16	566,504	227	149
3015	132,109	8,2	126,117	3,3	258	149
3016	73,69	668,526	58,59	604,555	281	149
3017	497,375	54,28	472,402	43,19	298	149
3018	207,167	5,3	148,173	1,6	296	149
3019	198,155	711,531	153,165	601,538	298	149
3020	151,119	28,10	125,116	15,20	235	149
3021	61,66	766,624	48,56	650,621	246	149
3025	18,13	132,126	6,11	67,100	298	149
3026	7,11	68,48	29,23	62,69	281	149
3027	26,25	1215,1022	38,31	937,900	298	149
3028	174,175	0,0	184,161	2,4	298	149
3029	49,31	0,4	49,29	0,4	298	149
3030	170,154	628,529	145,117	556,567	272	149
3031	1,0	8,6	0,0	6,3	298	149
3033	12,5	130,104	7,4	108,124	220	149
3034	96,91	860,780	90,91	960,777	298	149
3035	19,18	32,30	7,6	29,48	298	149
3038	8,1	24,15	11,9	9,19	298	149
3039	60,121	0,0	82,101	1,6	298	149
3040	19,19	156,134	17,14	151,136	298	149
3042	6,5	272,241	6,8	226,219	244	149
3043	288,304	1,0	265,231	4,0	298	149
3044	48,50	388,356	66,55	398,349	298	149
3045	48,47	340,336	33,51	346,348	298	149
3046	5,11	224,199	4,4	226,204	298	149
3047	18,39	114,106	22,12	120,110	295	149
3048	153,148	3570,2875	150,138	3152,2875	298	149
3050	1,3	81,60	2,6	51,76	298	149
3051	40,20	0,0	48,45	1,0	298	149
3052	52,47	264,222	52,49	196,170	298	149
3053	28,16	0,2	28,20	0,0	275	149
3054	5,0	16,13	1,3	16,12	298	149
3055	15,5	22,22	11,16	15,15	298	149
3056	13,6	1,0	15,0	0,0	230	149
3057	7,7	0,0	2,10	2,0	298	149
3058	15,8	18,37	16,1	17,15	292	149
3060	12,6	12,29	7,0	19,16	298	149
3061	4,5	10,12	5,5	13,11	298	149
3063	0,1	14,16	0,0	22,18	298	149
3064	1,2	0,3	0,0	4,0	298	149
3065	7,1	23,17	2,0	28,26	298	149
3066	4,2	34,19	4,6	18,35	298	149
3071	128,82	5,0	99,105	2,3	298	149
3077	102,92	109,119	97,84	110,89	298	149
3078	17,10	176,170	17,20	142,126	298	149
3080	16,18	0,0	13,22	2,2	298	149
3081	101,66	2812,2402	85,80	2751,2533	239	149
3082	251,269	6,6	292,262	10,6	298	149
3083	258,285	1165,1042	293,277	1206,1115	298	149
3084	21,15	0,0	20,17	0,1	298	149
3086	49,33	2,0	25,34	0,2	298	149
3087	2,6	168,160	5,1	153,129	298	149
3088	7,6	49,49	9,4	34,57	275	149
3090	2,25	0,2	4,7	0,0	238	149
3092	9,11	35,35	0,3	20,30	298	149
3093	11,9	21,45	4,7	29,31	298	149
3094	29,23	0,0	27,35	1,0	298	149
3095	432,430	15006,12796	375,451	14469,14192	298	149
3096	260,272	17469,14478	256,279	16476,16091	298	149
3099	1,0	0,0	1,0	2,1	259	149
3100	1,0	2,1	1,0	3,0	273	149
3102	18,17	3,1	14,25	8,0	298	149
3103	32,59	215,222	40,47	202,174	298	149
3115	18,34	5,8	14,15	16,7	298	149
3116	16,19	48,35	22,17	62,59	298	149
3117	19,26	49,31	18,14	57,48	298	149
3118	196,192	10,1	148,150	1,2	236	149
3119	255,205	11,8	178,208	5,8	298	149
3120	200,156	123,122	122,147	94,59	298	149
3122	6,12	452,516	36,7	410,435	298	149
3123	45,37	129,121	42,40	112,106	298	149
3124	664,485	10628,9016	644,621	10040,9185	298	149
3125	2810,2420	1,1	2890,2903	0,1	298	149
3126	7531,6244	11,2	7442,6856	6,18	298	149
3127	437,320	10732,8655	417,402	10071,8897	298	149
3128	48,37	152,116	25,29	156,139	298	149
3129	7,6	112,81	2,7	96,111	298	149
3130	44,43	6,3	36,27	0,0	298	149
3131	285,228	2,3	270,328	4,5	298	149
3132	4,0	1,3	0,1	3,2	298	149
3133	0,0	3,5	1,0	4,2	298	149
3134	0,2	0,0	0,0	2,0	298	149
3135	0,2	0,0	0,0	2,0	298	149
3140	35,33	215,180	41,40	181,164	288	149
