ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11807	14,3	0,0	7,8	0,1	327	149
11808	14,5	0,0	8,15	0,1	332	149
11809	1,1	5,1	0,5	2,0	231	149
11813	123,101	3,2	102,149	4,0	230	149
11814	47,49	10,4	31,44	11,4	230	149
11815	2,0	102,77	3,3	89,123	201	149
11816	20,15	10,4	23,16	11,4	195	149
11817	118,90	26,23	107,135	18,18	195	149
11818	136,117	2,0	132,144	2,3	273	149
11860	52,67	2,1	68,55	1,2	327	149
11861	121,86	6,1	119,90	2,1	292	149
11862	17,9	4,0	9,8	0,0	302	149
11863	67,31	0,0	50,42	3,1	433	149
11867	467,469	1,0	453,454	0,6	236	149
11870	1,0	0,0	0,3	1,0	241	149
11872	0,2	0,0	1,1	1,0	370	149
11873	1,2	0,0	0,3	0,1	370	149
11875	8,5	62,41	0,5	43,50	477	149
11876	8,6	0,5	0,4	0,0	477	149
11877	0,4	62,41	0,0	43,50	353	149
11878	183,149	0,5	166,187	0,0	1020	149
11899	102,89	0,0	112,86	0,2	221	149
11900	179,134	0,0	182,157	0,1	263	149
11901	183,130	0,0	172,164	1,0	353	149
11902	196,170	1,5	249,164	2,3	241	149
11903	191,152	0,0	164,169	6,0	245	149
11904	221,157	0,0	186,195	1,1	240	149
11905	324,236	0,0	305,232	4,0	297	149
11906	11,4	0,0	10,11	0,1	306	149
11907	163,111	7,2	124,129	3,7	273	149
11908	68,44	1,0	52,54	0,0	273	149
11909	48,39	1,0	44,54	0,0	198	149
11910	137,102	0,0	108,121	0,1	198	149
11911	136,108	0,0	114,130	0,2	229	149
11912	42,23	0,0	26,32	0,2	217	149
11913	5,6	97,77	2,9	81,91	251	149
11914	108,83	1,0	98,107	0,0	249	149
11915	27,18	42,44	28,13	45,39	232	149
11916	31,40	8,14	45,19	14,11	232	149
11917	5,18	0,1	17,9	0,0	232	149
11918	66,72	8,14	75,67	14,11	232	149
11919	28,30	8,24	33,32	21,12	232	149
11920	119,76	1,0	97,78	0,0	288	149
11921	93,87	0,1	104,74	0,0	288	149
11922	1,3	2,3	3,5	2,3	272	149
11923	7,6	131,79	4,10	109,88	272	149
11924	76,57	1,0	63,48	0,2	220	149
11925	219,152	8,7	176,142	14,16	220	149
11926	2,1	87,79	0,2	112,66	272	149
11927	1,1	7,6	0,4	9,2	272	149
11928	2,0	1,1	0,0	0,2	354	149
11929	0,1	1,1	0,0	0,2	270	149
11930	2,0	87,79	2,1	112,66	266	149
11931	1,0	7,6	0,1	9,2	266	149
11933	1,0	7,6	0,0	9,2	194	149
11934	27,24	0,0	29,18	1,0	202	149
11935	133,125	1,1	143,92	0,1	192	149
11939	173,164	1,0	188,150	0,0	252	149
11942	1,0	98,71	0,2	93,70	268	149
11943	192,157	0,0	167,138	2,0	289	149
11944	89,66	0,0	95,70	1,0	289	149
11945	92,65	6,6	91,68	5,10	289	149
11946	103,66	0,0	100,85	1,0	332	149
11947	28,13	0,1	31,25	1,0	332	149
11948	28,18	6,6	31,25	5,10	332	149
11949	206,158	0,1	174,156	4,3	332	149
11950	131,110	3,0	105,96	0,1	332	149
11951	2,0	0,1	0,0	1,0	228	149
11952	74,50	6,6	64,50	5,10	228	149
11953	74,51	3,0	67,53	0,1	228	149
11954	49,36	0,0	46,34	1,0	228	149
11955	148,103	0,5	132,109	1,0	228	149
11956	0,3	6,6	1,0	5,10	187	149
11957	0,2	0,5	1,0	1,0	187	149
11958	2,2	102,70	1,1	89,78	187	149
11959	0,3	0,0	2,2	2,3	187	149
11960	150,114	4,2	156,130	0,3	209	149
11961	41,30	0,3	45,43	0,2	209	149
11962	35,32	0,3	33,27	0,2	190	149
11963	141,118	1,4	144,110	0,0	190	149
11964	39,38	1,0	32,43	0,0	189	149
11965	38,35	0,0	29,41	0,2	189	149
11966	142,145	1,0	132,136	0,0	274	149
11967	66,63	0,0	54,76	0,2	274	149
11968	74,60	0,0	77,72	0,2	256	149
11969	75,63	1,0	84,74	4,0	256	149
11970	155,145	6,3	162,136	7,4	256	149
11971	29,16	21,10	25,37	20,14	226	149
11972	19,12	76,40	18,20	49,41	226	149
11974	25,19	0,0	18,10	0,1	275	149
11975	44,29	76,40	38,24	49,41	275	149
11977	39,28	6,5	28,30	3,3	275	149
12000	6,0	157,178	4,2	136,139	300	149
12001	40,32	157,178	22,28	136,139	436	149
12009	118,80	0,0	94,68	0,3	271	149
12010	107,71	0,0	102,74	2,1	300	149
12011	56,42	0,1	48,36	0,0	300	149
12012	50,51	0,1	54,62	0,0	328	149
12014	34,14	0,2	33,19	0,0	246	149
12015	3,1	6,2	2,1	2,1	246	149
12016	15,16	6,2	12,15	2,1	182	149
12017	61,37	3,1	63,54	3,3	182	149
12018	26,19	2,0	24,21	0,0	176	149
12019	0,0	65,42	2,0	58,52	192	149
12020	152,100	0,0	142,128	1,0	353	149
12021	4,0	104,23	2,1	35,37	248	149
12022	3,3	54,49	0,0	48,50	308	149
12023	91,92	1,3	110,98	0,2	299	149
12025	98,122	1,0	111,126	0,0	280	149
12026	713,601	2,5	712,683	0,3	288	149
12027	315,284	3,0	322,321	4,1	288	149
12028	573,482	3,0	547,514	4,1	395	149
12029	971,794	0,0	938,874	0,1	395	149
12030	621,519	1,0	617,568	1,0	395	149
12031	273,236	1,0	300,248	1,0	233	149
12032	621,513	2,2	619,552	0,0	233	149
12033	1,7	447,364	9,6	412,393	222	149
12034	890,738	1,1	755,869	2,0	282	149
12035	257,194	0,0	246,238	0,1	225	149
12036	894,733	1,0	810,744	0,0	314	149
12037	807,717	0,0	793,731	0,2	262	149
12038	1054,816	5,8	871,942	12,5	306	149
12039	491,389	1,0	381,425	1,0	306	149
12040	263,195	1,0	218,240	1,0	193	149
12041	808,595	1,0	689,734	5,1	193	149
12042	1004,711	0,0	837,835	0,1	358	149
12043	1152,897	2,0	970,961	1,2	340	149
12044	803,610	0,0	640,655	0,1	340	149
12045	542,474	0,0	554,498	2,2	238	149
12046	265,214	0,0	231,210	0,2	238	149
12047	418,370	0,0	472,409	0,2	308	149
12048	695,630	0,0	794,696	1,0	308	149
12049	228,159	2,0	232,184	0,0	232	149
12050	598,404	0,0	591,504	1,0	220	149
12051	119,71	6,4	115,100	6,6	211	149
12052	119,71	2,1	115,100	8,3	211	149
12053	499,458	1,0	524,493	0,0	248	149
12054	187,188	1,0	206,199	0,0	248	149
12055	292,206	2,1	250,257	8,3	263	149
12056	8,5	6,4	8,16	1,0	263	149
12057	287,202	1,0	244,251	0,0	263	149
12058	633,514	38,42	603,590	42,43	263	149
12059	276,254	0,7	272,271	2,0	263	149
12060	300,241	6,4	228,220	1,0	247	149
12061	336,282	0,7	262,260	2,0	247	149
12062	657,504	5,4	552,541	6,14	247	149
12063	2619,1998	0,0	2124,1913	1,1	285	149
12064	1378,1078	9,3	1195,1065	3,1	285	149
12065	1134,958	9,3	1026,1031	3,1	349	149
12066	2392,1897	17,19	1971,1899	19,21	349	149
12067	1312,1226	4,2	1291,1222	2,0	220	149
12068	519,458	1,0	495,448	0,0	220	149
12069	522,475	1,0	481,489	0,0	228	149
12070	1312,1240	0,0	1276,1263	1,0	228	149
12072	95,63	0,1	97,94	0,1	308	149
12073	901,813	16,17	860,838	22,23	232	149
12074	440,377	11,5	390,340	7,7	209	149
12075	584,541	0,0	556,466	0,2	314	149
12076	433,335	4,5	392,317	9,8	248	149
12077	145,148	0,0	148,149	0,1	256	149
12078	28,24	1,0	28,20	0,0	294	149
12079	210,216	1,0	144,150	0,0	276	149
12080	4,1	3,1	3,1	0,0	259	149
12081	4,2	20,25	2,1	9,14	259	149
12163	134,91	1,0	136,128	0,2	275	149
12164	126,93	0,2	126,127	9,4	275	149
12165	18,16	0,0	20,22	0,2	314	149
12166	153,103	0,2	149,92	0,0	314	149
12167	135,103	0,2	143,139	0,0	314	149
12168	167,102	2,0	147,91	0,0	314	149
12169	286,226	1,2	280,248	2,2	386	149
12170	6,4	63,56	5,11	67,66	222	149
12171	296,226	2,2	278,215	2,2	355	149
12177	678,539	1,0	664,610	0,0	327	149
12178	336,263	7,0	324,296	6,0	240	149
12179	879,683	11,12	827,797	11,15	240	149
12180	314,238	0,2	305,278	3,1	240	149
12181	24,12	11,12	17,10	11,15	273	149
12182	52,38	579,446	33,29	529,521	273	149
12183	655,549	0,2	633,529	3,1	287	149
12184	1215,969	13,1	1146,1029	5,2	287	149
12185	973,831	5,6	924,738	5,2	309	149
12200	6,2	0,0	3,4	1,0	271	149
12208	36,26	0,3	20,33	0,0	366	149
12209	25,28	0,2	22,32	0,0	368	149
12210	26,35	0,0	32,38	1,0	453	149
12211	20,23	2,2	21,19	2,0	323	149
12213	107,111	2,2	85,92	0,0	332	149
12214	107,153	0,0	118,88	1,2	264	149
12215	254,313	2,1	254,249	2,0	243	149
12216	341,312	1,2	318,283	3,3	246	149
12217	279,250	0,0	298,256	2,0	266	149
12218	89,68	0,0	97,63	1,0	278	149
12219	6,8	4,0	3,10	0,0	371	149
12223	2816,2405	9,2	2875,2284	8,5	216	149
12224	13132,10964	1,0	12291,12092	0,2	284	149
12225	9788,8155	8,6	8875,8856	4,13	190	149
12226	32,11	0,1	20,14	2,0	191	149
12227	38,26	1,0	33,24	0,0	315	149
12228	72,62	8,2	51,64	1,1	473	149
12229	22,26	1,0	19,18	0,0	297	149
12230	33,27	0,0	31,18	0,2	224	149
12231	32,30	1,0	33,17	2,0	183	149
12232	40,44	1,0	40,39	0,0	250	149
12233	45,50	0,0	31,47	2,1	254	149
12234	1,1	10,11	1,2	9,8	300	149
12235	1,2	1,2	0,2	3,2	217	149
12236	1,1	6,7	0,2	4,7	217	149
12237	1,4	6,7	3,2	4,7	278	149
12238	1,2	10,11	3,2	9,8	278	149
12241	1,1	6,7	6,0	4,7	199	149
12242	6,7	2,2	2,7	2,7	272	149
12243	5,6	10,11	2,5	9,8	272	149
12244	6,6	0,0	2,5	0,1	276	149
12245	8,8	2,2	9,5	2,7	276	149
12246	9,14	10,11	3,11	9,8	276	149
12247	0,0	2,2	0,3	2,7	297	149
12249	1,0	5,8	0,0	1,6	240	149
12250	11,6	10,11	11,21	9,8	281	149
12252	12,6	5,8	16,14	1,6	281	149
12256	41,33	0,0	25,25	0,1	374	149
12259	0,3	0,0	2,1	0,1	447	149
12260	4,8	1,2	2,1	5,1	447	149
12265	1024,826	1,0	798,832	0,0	251	149
12266	335,220	3,6	243,268	1,6	234	149
12267	268,155	0,0	207,204	1,0	331	149
12268	320,214	0,0	275,266	1,0	358	149
12269	4,4	37,101	6,2	49,71	211	149
12270	3,3	37,101	7,3	49,71	253	149
12272	0,0	8,5	2,0	14,12	225	149
12273	1,0	0,2	3,3	1,0	286	149
12274	8,5	0,2	17,15	1,0	220	149
12275	15,13	0,0	18,9	2,0	267	149
12277	26,31	0,1	18,34	0,0	241	149
12278	0,0	4,1	0,1	1,0	260	149
12279	0,0	4,1	2,0	1,0	234	149
12280	13,5	16,16	3,9	2,6	640	149
12281	28,28	0,0	22,18	1,0	312	149
12289	44,48	126,103	20,24	98,106	332	149
12290	253,219	4,3	249,233	2,3	276	149
12292	8,2	259,219	2,0	245,241	287	149
12293	2,0	5,4	2,0	7,10	287	149
12294	516,420	8,5	444,451	6,7	285	149
12295	232,195	4,3	218,217	6,3	285	149
12296	4,7	1,1	1,0	1,2	285	149
12297	165,130	4,3	155,166	6,3	284	149
12298	14,5	5,4	6,8	7,10	284	149
12299	447,366	1,2	381,407	1,0	284	149
12300	216,157	5,4	219,177	7,10	273	149
12301	3,4	1,2	10,5	2,1	273	149
12302	383,285	6,1	370,340	1,1	273	149
12303	112,81	1,2	109,108	2,1	215	149
12304	334,245	0,2	334,289	4,3	215	149
12305	402,317	2,0	376,350	0,0	221	149
12306	313,262	0,0	306,278	4,0	197	149
12307	5339,4665	1,0	5411,4914	0,0	294	149
12308	5412,4812	1,0	5535,4927	5,0	257	149
12309	8850,7373	3,5	8550,7628	4,5	301	149
12310	4,6	2,2	2,4	8,7	332	149
12311	8,13	2241,1992	4,7	2166,2035	332	149
12312	15,14	2241,1992	10,6	2166,2035	335	149
12313	399,559	0,3	442,419	1,4	301	149
12314	1298,1029	0,2	1217,1100	0,2	220	149
12315	1299,1032	0,3	1216,1102	1,4	220	149
12316	1478,1238	0,2	1413,1291	0,2	228	149
12317	2565,2489	0,3	2551,2376	1,4	228	149
12318	1502,1251	0,3	1419,1314	1,4	244	149
12319	1093,1231	0,2	1140,1098	4,3	257	149
12320	105,123	1,0	104,97	0,0	207	149
12322	131,152	3,4	158,147	0,4	248	149
12323	132,101	0,1	96,94	1,0	212	149
12324	63,62	0,2	82,85	0,0	184	149
12325	83,87	6,4	97,98	4,4	227	149
12326	6,0	0,5	4,8	1,1	301	149
12327	4,0	0,1	2,4	0,2	301	149
12328	4,0	0,1	2,5	0,0	301	149
12329	9,10	0,1	4,9	0,2	390	149
12331	0,0	3,2	3,1	0,4	235	149
12332	3,1	0,1	5,5	0,2	318	149
12333	0,1	0,1	1,2	0,0	318	149
12334	3,0	3,2	9,7	0,4	318	149
12336	0,1	0,1	0,2	0,0	194	149
12339	3,0	0,0	4,4	0,1	194	149
12343	74,41	2,4	70,56	2,1	320	149
12381	922,770	4,0	819,743	2,0	344	149
12382	721,492	0,0	651,585	1,1	357	149
12383	84,140	0,2	89,62	0,0	513	149
12384	225,252	0,2	215,145	0,0	340	149
12385	238,174	7,5	204,205	14,8	338	149
12386	8,7	131,120	11,1	116,78	377	149
12387	189,159	2,0	163,123	0,0	236	149
12388	164,145	1,0	128,108	0,1	245	149
12389	147,123	1,0	128,138	0,0	255	149
12390	5,0	0,1	3,3	0,0	266	149
12391	234,197	5,0	198,184	4,3	281	149
12392	174,158	0,0	153,176	2,0	214	149
12393	173,177	4,10	160,147	12,7	318	149
12394	117,112	0,2	97,100	0,0	318	149
12395	117,112	2,2	97,100	2,2	318	149
12396	0,0	56,65	2,1	63,48	249	149
12397	49,44	0,2	59,43	0,0	240	149
12398	2,6	2,2	9,5	2,2	240	149
12399	100,97	0,0	109,84	0,1	240	149
12400	30,32	0,0	32,23	0,1	240	149
12401	51,68	2,2	58,75	2,2	275	149
12402	51,66	0,0	58,76	0,1	275	149
12403	123,136	0,0	141,138	1,0	275	149
12428	9,7	0,0	6,3	0,2	340	149
12429	5,3	1,0	7,2	2,0	340	149
12430	6,5	2,2	12,7	5,4	340	149
12431	0,0	1,0	8,1	1,0	291	149
12432	0,0	2,2	6,1	6,5	291	149
12433	0,1	2,2	1,1	6,5	571	149
12434	5,3	1,0	0,1	1,0	277	149
12435	6,5	5,1	0,4	7,2	277	149
12436	5,5	2,2	1,2	6,5	277	149
12437	0,0	1,0	0,1	2,0	277	149
12438	1,2	0,2	0,5	2,2	277	149
12439	0,1	2,2	1,2	5,4	277	149
12441	0,0	1,0	2,0	2,0	268	149
12443	0,1	2,2	0,0	5,4	268	149
12444	0,0	0,2	2,0	2,0	268	149
12446	0,1	0,0	0,0	0,1	268	149
12447	2,0	0,2	1,0	2,0	370	149
12451	5,0	5,1	2,1	7,2	335	149
12452	2,0	2,2	1,2	6,5	335	149
12453	5,0	0,2	3,1	2,2	335	149
12454	2,0	2,2	2,2	5,4	335	149
12456	4,0	1,2	1,1	0,4	335	149
12457	1,0	0,2	0,2	1,1	335	149
12459	1,2	0,0	2,2	0,1	335	149
12461	1,0	0,1	2,2	0,0	335	149
12463	6,0	2,0	1,1	1,4	335	149
12464	1,0	2,0	1,3	2,3	335	149
12465	4,0	0,0	1,1	1,0	335	149
12471	1,0	2,0	2,1	1,4	257	149
12473	6,7	2,2	10,6	5,4	248	149
12474	11,6	2,2	15,6	6,5	248	149
12475	7,7	0,2	8,8	1,1	248	149
12476	6,5	0,0	8,4	0,1	248	149
12477	6,5	0,1	8,4	0,0	248	149
12478	9,5	0,0	9,4	0,1	248	149
12481	6,5	0,0	8,4	1,0	248	149
12488	6,6	11,11	0,2	22,12	236	149
12489	5,4	1,0	0,0	0,1	236	149
12492	0,0	5,6	0,2	0,1	297	149
12495	19,19	0,1	32,20	0,0	181	149
12497	1,1	23,22	0,0	26,20	398	149
12499	0,0	23,22	3,1	26,20	317	149
12513	42,37	1,0	29,20	0,0	239	149
12514	265,210	2,0	275,223	0,0	791	149
12515	99,85	1,0	83,77	0,0	349	149
12516	132,117	1,0	90,109	0,0	266	149
12517	59,37	7,1	43,55	3,1	266	149
12518	58,37	1,1	43,55	0,0	266	149
12519	132,184	7,1	123,162	3,1	611	149
12520	95,134	1,1	91,116	0,0	611	149
12521	206,265	2,0	170,218	0,0	611	149
12522	169,215	1,0	138,172	0,0	611	149
12523	73,86	1,1	97,48	0,0	312	149
12524	68,85	1,0	94,47	0,0	312	149
12525	103,135	0,0	126,94	0,1	312	149
12526	484,418	4,4	455,378	2,6	228	149
12528	297,246	8,11	278,256	5,11	227	149
12529	99,90	3,0	108,86	0,1	227	149
12530	99,91	0,0	107,87	1,2	227	149
12531	19,29	8,11	28,21	5,11	344	149
12532	26,33	200,158	43,28	175,172	344	149
12533	5,5	3,0	4,7	0,1	214	149
12534	4,8	0,0	4,9	1,2	214	149
12535	76,51	0,0	65,62	1,0	214	149
12536	73,52	1,0	62,62	0,0	214	149
12537	73,55	0,1	63,64	0,1	214	149
12538	342,272	3,0	296,295	3,0	216	149
12539	124,120	0,1	122,119	0,0	216	149
12540	230,189	1,0	200,194	0,0	290	149
12541	233,189	0,1	202,194	0,0	290	149
12542	454,346	0,0	384,384	4,9	290	149
12543	4,6	0,0	4,3	1,2	250	149
12544	576,449	5,9	480,444	8,6	281	149
12545	578,466	2,0	555,459	3,1	299	149
12546	142,122	1,0	142,138	0,2	245	149
12547	304,280	1,2	298,258	3,0	207	149
12548	97,84	0,1	82,85	0,0	207	149
12549	306,320	1,5	344,317	2,0	222	149
12551	80,70	0,2	81,74	0,0	342	149
12552	1,4	1,2	3,0	0,2	271	149
12553	0,3	1,2	0,0	0,2	219	149
12554	502,453	1,4	508,471	3,0	283	149
12555	106,67	1,0	74,61	0,0	172	149
12556	592,497	0,0	548,527	0,1	340	149
12557	4,0	277,209	0,2	265,253	222	149
12558	363,265	0,0	369,317	0,5	324	149
12559	885,653	18,8	838,738	19,12	316	149
12560	625,541	4,0	545,591	0,0	357	149
12561	557,490	0,0	447,556	0,1	320	149
12562	774,613	0,8	690,695	2,0	267	149
12563	329,260	1,2	317,306	0,0	267	149
12564	323,268	1,2	310,262	0,0	330	149
12565	780,618	2,1	690,658	0,0	330	149
12566	424,333	0,0	475,418	1,3	512	149
12567	192,121	20,24	175,128	17,16	217	149
12568	33,35	49,51	46,29	55,55	247	149
12569	24,19	49,51	18,8	55,55	215	149
12571	0,0	5,3	0,3	0,2	503	149
12572	0,2	5,3	0,2	0,2	293	149
12573	2076,1584	0,3	1713,1716	0,0	652	149
12574	3,1	14,4	0,0	8,8	202	149
12577	333,204	13,25	345,327	13,15	372	149
12578	161,103	0,4	152,136	0,3	372	149
12579	239,138	13,25	260,247	13,15	353	149
12580	185,107	13,25	207,197	13,15	308	149
12581	183,105	13,25	200,196	13,15	303	149
12586	4,0	181,101	7,3	196,193	369	149
12587	1663,1142	9,0	1497,1309	3,2	2723	149
12588	59,75	1,1	88,87	3,3	294	149
12590	6,4	7,8	9,7	7,6	353	149
12591	6,4	4,4	9,7	4,0	353	149
12592	6,4	7,8	11,7	7,6	356	149
12593	293,293	1,3	257,270	1,3	643	149
12594	295,285	0,3	262,254	1,2	643	149
12595	36,33	4,3	32,33	11,8	239	149
12596	16,9	0,0	29,25	3,3	320	149
12613	0,3	12,3	0,6	8,11	341	149
12615	5,3	10,2	3,0	7,4	232	149
12622	27,20	3,2	29,23	0,0	244	149
12629	1,2	3,2	3,0	1,3	195	149
12630	2,2	0,0	2,3	2,0	292	149
12631	48,50	231,162	74,41	190,148	195	149
12632	656,615	6,4	596,602	4,2	386	149
12633	374,309	3,1	371,295	0,0	371	149
12634	597,527	3,1	560,493	0,0	374	149
12635	530,467	4,3	489,422	0,6	335	149
12636	298,279	0,1	293,241	0,0	335	149
12637	210,156	0,1	189,179	0,0	284	149
12639	128,96	0,0	98,111	0,1	260	149
12640	332,245	0,0	268,248	0,1	269	149
12641	2,5	205,149	1,0	174,143	186	149
12642	365,282	0,0	329,289	0,1	349	149
12665	14,12	1,0	10,16	0,0	254	149
12666	53,35	0,2	34,22	0,0	257	149
12667	131,114	1,0	119,74	1,0	767	149
12668	18,16	1,1	26,16	0,0	300	149
12669	34,41	1,1	53,28	0,0	285	149
12670	15,6	3,4	4,13	11,14	269	149
12671	21,21	2,0	34,33	0,0	319	149
12672	40,43	1,1	27,19	0,0	206	149
12692	200,160	0,2	196,156	0,2	278	149
12693	195,135	1,0	183,115	1,0	212	149
12694	152,155	5,1	186,140	2,1	235	149
12695	302,244	0,0	300,272	0,1	284	149
12697	40,36	7,0	50,59	4,0	198	149
12698	161,126	2,2	154,152	1,1	264	149
12699	64,47	4,0	56,65	5,2	264	149
12700	178,133	3,0	167,168	6,4	257	149
12701	57,72	0,2	67,57	0,0	259	149
12702	80,93	0,0	82,84	0,1	273	149
12703	181,172	1,0	189,176	2,0	247	149
12704	170,117	2,4	145,146	0,0	188	149
12719	7,12	0,0	22,11	2,0	268	149
12720	10,9	0,0	5,10	5,1	281	149
12721	14,9	1,0	16,11	0,0	287	149
12722	19,17	1,0	17,12	0,0	292	149
12723	14,15	2,0	10,6	0,0	247	149
12724	1,9	0,0	4,3	0,2	247	149
12725	11,10	0,0	0,1	0,2	294	149
12726	22,18	0,2	6,4	0,0	294	149
12727	5,1	0,2	0,1	0,0	361	149
12728	20,14	0,0	22,21	0,1	380	149
12729	10,18	0,0	26,26	4,0	263	149
12730	14,20	1,0	19,25	0,0	263	149
12731	25,33	0,2	25,33	0,0	259	149
12733	31,42	0,1	40,35	0,0	346	149
12742	0,1	0,0	0,0	2,0	248	149
12743	1,4	0,0	1,4	2,0	248	149
12757	1111,1009	9,8	1091,1087	3,2	226	149
12758	984,854	2,0	956,859	0,0	341	149
12764	822,759	0,0	742,734	2,0	411	149
12765	431,274	1,1	358,335	2,0	238	149
12766	1,2	291,214	0,1	255,226	198	149
12767	610,488	2,0	539,492	0,0	309	149
12768	288,232	1,0	296,257	0,0	244	149
12769	570,419	0,2	528,451	0,0	334	149
12770	471,404	0,0	446,454	0,2	300	149
12771	494,334	1,0	380,358	0,0	256	149
12772	840,622	0,2	749,702	3,3	396	149
12773	331,318	2,0	374,361	0,0	288	149
12774	523,413	0,2	505,514	0,1	325	149
12775	311,233	0,1	258,293	0,5	325	149
12776	143,144	0,1	154,168	0,5	287	149
12777	354,325	0,4	398,387	1,0	287	149
12778	134,121	4,3	122,141	0,0	250	149
12779	260,241	4,4	233,271	0,4	231	149
12793	32,39	1,0	50,21	0,0	264	149
12794	75,76	4,1	94,102	2,0	323	149
12795	36,18	1,0	25,25	2,0	256	149
12796	0,1	0,1	1,0	0,0	256	149
12797	69,39	0,0	60,60	1,2	256	149
12798	63,50	0,1	68,50	0,0	287	149
12799	113,76	0,1	106,88	1,0	287	149
12800	78,69	1,0	92,68	0,0	214	149
12801	43,26	3,1	35,39	1,3	180	149
12802	15,5	3,3	7,17	6,6	222	149
12803	35,59	3,12	45,53	15,8	211	149
12804	35,46	0,6	59,59	5,9	178	149
12805	7,14	1,1	19,19	2,3	178	149
12806	74,49	5,2	64,48	2,3	222	149
12807	24,8	1,2	29,20	4,3	222	149
12808	2,0	1,2	0,1	4,3	178	149
12809	6,6	1,0	4,7	0,1	178	149
12810	77,61	2,1	51,43	1,2	222	149
12811	32,30	0,0	31,47	3,0	222	149
12812	16,16	0,4	27,34	6,6	222	149
12813	68,46	1,2	61,43	0,1	180	149
12814	97,70	0,1	88,74	0,0	222	149
12815	148,106	0,1	131,139	0,0	318	149
12821	0,3	2,0	6,0	0,0	361	149
12822	2,1	0,0	0,3	1,0	372	149
12827	0,0	1,0	2,0	0,0	263	149
12828	1,3	0,0	5,10	0,2	264	149
12829	28,20	3,7	13,29	1,3	227	149
12830	3,0	17,13	4,5	9,25	300	149
12831	33,43	7,4	43,35	7,4	276	149
12832	37,42	1,10	42,29	4,9	276	149
12834	139,134	19,13	113,156	14,10	278	149
12835	21,35	5,10	40,27	3,6	278	149
12836	598,489	5,10	612,579	3,6	608	149
12837	709,598	11,22	701,713	30,15	608	149
12838	296,214	0,0	285,248	0,3	314	149
12839	234,215	23,22	219,222	24,16	416	149
12840	30,24	218,200	17,23	222,161	247	149
12841	331,308	37,34	337,247	29,32	261	149
12842	178,167	1,5	192,132	3,2	261	149
12843	533,378	0,0	459,360	1,0	650	149
12844	543,399	1,5	463,386	3,2	650	149
12845	651,496	0,1	579,445	0,0	650	149
12846	661,517	0,7	583,471	3,0	650	149
12847	3,1	1,5	9,3	3,2	289	149
12848	3,2	0,7	8,3	3,0	289	149
12849	25,11	32,31	32,12	28,35	289	149
12850	4,3	32,31	1,0	28,35	277	149
12851	5,4	33,26	11,17	37,34	213	149
12852	252,178	3,1	241,231	1,1	539	149
12853	1,2	50,46	0,0	52,39	195	149
12854	201,166	0,1	212,185	0,0	972	149
12855	15,12	0,0	10,17	0,2	290	149
12856	1,0	2,7	0,2	5,7	270	149
12857	0,1	0,1	1,1	0,0	331	149
12859	0,2	0,1	0,1	0,1	351	149
12860	0,1	2,7	0,0	5,7	232	149
12864	0,0	2,7	2,0	5,7	370	149
12866	1,0	0,0	3,0	1,0	203	149
12868	137,95	1,3	96,76	7,9	274	149
12869	125,101	1,2	96,72	0,0	247	149
12870	192,129	1,0	131,119	2,1	287	149
12871	93,53	1,0	95,69	0,0	319	149
12872	81,38	0,0	41,52	0,1	317	149
12873	1,0	57,27	1,0	26,37	324	149
12874	91,62	1,5	84,99	5,0	298	149
12875	27,35	0,0	43,29	1,2	214	149
12876	28,26	4,0	26,23	2,1	214	149
12877	23,31	4,0	33,13	2,1	359	149
12878	5,8	0,1	12,2	0,0	359	149
12879	35,49	13,9	58,25	9,8	359	149
12880	12,16	13,9	13,2	9,8	214	149
12881	19,14	0,1	24,23	0,0	276	149
12882	33,35	0,1	42,33	0,0	276	149
12883	24,27	11,8	40,52	5,6	280	149
12884	97,92	3,6	99,82	2,3	298	149
12886	177,140	8,3	105,125	6,3	323	149
12887	179,166	2,2	162,146	2,0	326	149
12889	1,9	74,51	3,5	60,54	300	149
12890	7,8	84,54	11,11	79,42	242	149
12891	132,81	2,0	115,87	0,0	245	149
12892	65,57	0,1	61,47	6,2	269	149
12893	129,84	1,10	95,105	3,1	271	149
12894	103,93	2,2	97,96	2,0	271	149
12895	64,58	3,0	52,42	0,0	279	149
12896	110,75	0,2	72,68	0,0	279	149
12897	80,81	0,2	74,58	0,0	276	149
12899	11,12	126,144	3,18	148,116	242	149
12900	342,288	1,0	296,260	0,0	251	149
12901	251,188	0,1	224,257	0,2	302	149
12902	250,189	0,0	224,257	0,1	302	149
12903	148,123	4,2	153,139	0,0	259	149
12904	143,122	3,3	148,139	0,0	259	149
12905	279,278	0,0	309,286	0,1	359	149
12906	447,453	4,2	490,450	0,0	359	149
12907	311,294	3,3	315,293	0,0	359	149
12908	5,3	0,2	5,1	2,5	218	149
12909	8,6	168,177	2,4	183,169	218	149
12912	2,4	168,177	2,5	183,169	239	149
12913	2,0	32,18	2,3	8,12	239	149
12914	3,2	4,3	3,0	0,3	239	149
12915	139,155	0,0	167,131	0,1	284	149
12916	143,156	3,3	167,129	0,0	284	149
12917	145,155	1,0	170,129	0,0	284	149
12918	301,323	32,18	347,292	8,12	284	149
12919	143,158	2,0	169,131	0,0	284	149
12920	0,0	0,3	0,1	0,0	248	149
12921	449,306	0,2	403,350	0,0	250	149
