ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
18305	9,5	47,56	10,3	46,33	328	231
18306	21,43	40,51	32,42	52,38	268	231
18307	2,1	21,31	0,0	18,19	211	231
18308	50,66	9,13	61,54	1,13	268	328
18309	44,47	17,18	45,23	12,5	369	218
18310	32,34	17,18	27,20	12,5	340	218
18311	19,12	27,41	21,13	29,27	218	257
18312	247,181	120,85	251,233	98,101	302	247
18313	149,114	3,0	139,137	1,10	247	388
18314	149,114	125,137	139,137	144,124	247	283
18315	183,113	64,59	156,158	65,68	388	217
18319	23,18	59,34	27,17	66,51	207	228
18320	13,5	31,30	9,11	47,47	232	376
18321	31,55	89,82	31,36	97,110	224	203
18322	174,129	121,109	157,196	100,104	406	249
18323	117,108	69,84	114,105	69,79	259	223
18324	89,64	105,91	63,70	73,85	222	259
18325	84,53	64,57	79,79	79,70	242	221
18327	0,0	761,638	0,1	692,672	195	282
18328	941,805	2088,1780	838,899	1949,1855	282	318
18329	1027,835	255,217	966,903	213,227	239	256
18330	180,266	369,288	163,131	366,330	1180	316
18331	18,22	369,288	13,15	366,330	332	316
18336	5,1	54,66	0,4	60,47	227	379
18337	0,1	54,66	0,0	60,47	290	379
18338	15,9	54,66	8,7	60,47	263	379
18339	11,13	54,66	8,3	60,47	267	379
18340	3,2	14,24	0,2	29,14	227	345
18341	5,1	53,65	0,4	59,44	227	345
18342	0,1	53,65	0,0	59,44	290	345
18343	15,9	53,65	8,7	59,44	263	345
18344	11,13	53,65	8,3	59,44	267	345
18345	3,2	36,68	0,2	42,29	227	304
18346	5,1	75,109	0,4	72,59	227	304
18347	0,1	75,109	0,0	72,59	290	304
18348	15,9	75,109	8,7	72,59	263	304
18349	11,13	75,109	8,3	72,59	267	304
18350	3,1	26,47	0,2	25,19	227	304
18351	77,88	26,47	65,87	25,19	234	304
18352	39,54	26,47	36,52	25,19	229	304
18353	0,1	32,54	0,0	32,30	290	431
18354	15,9	32,54	8,7	32,30	263	431
18355	11,13	32,54	8,3	32,30	267	431
18356	3,1	40,36	0,2	31,30	227	299
18357	3,2	52,57	0,2	48,40	227	299
18358	5,1	91,98	0,4	78,70	227	299
18359	0,1	91,98	0,0	78,70	290	299
18360	15,9	91,98	8,7	78,70	263	299
18361	11,13	91,98	8,3	78,70	267	299
18362	3,1	42,36	0,2	31,30	227	299
18363	77,88	42,36	65,87	31,30	234	299
18364	39,54	42,36	36,52	31,30	229	299
18365	0,1	48,43	0,0	38,41	290	426
18366	15,9	48,43	8,7	38,41	263	426
18367	11,13	48,43	8,3	38,41	267	426
18368	3,2	17,33	0,2	21,14	227	295
18369	5,1	52,72	0,4	51,42	227	295
18370	0,1	52,72	0,0	51,42	290	295
18371	15,9	52,72	8,7	51,42	263	295
18372	11,13	52,72	8,3	51,42	267	295
18373	0,1	5,1	0,0	0,4	290	227
18374	15,9	5,1	8,7	0,4	263	227
18375	11,13	5,1	8,3	0,4	267	227
18376	77,88	3,1	65,87	0,2	234	227
18377	39,54	3,1	36,52	0,2	229	227
18378	15,9	0,1	8,7	0,0	263	290
18379	11,13	0,1	8,3	0,0	267	290
18380	30,39	15,17	28,16	12,24	221	234
18381	31,39	29,33	28,16	22,18	221	234
18382	6,10	4,2	10,9	0,1	236	306
18383	4,15	4,2	10,9	0,1	317	306
18384	4,15	4,2	9,9	0,1	325	306
18385	0,0	4,2	0,2	0,1	240	306
18386	12,9	4,2	3,10	0,1	348	306
18387	4,9	4,2	3,0	0,1	349	306
18388	0,0	6,10	0,2	10,9	240	236
18389	12,9	6,10	3,10	10,9	348	236
18390	4,9	6,10	3,0	10,9	349	236
18391	0,0	4,15	0,2	10,9	240	317
18392	12,9	4,15	3,10	10,9	348	317
18393	4,9	4,15	3,0	10,9	349	317
18394	0,0	4,15	0,2	9,9	240	325
18395	12,9	4,15	3,10	9,9	348	325
18396	4,9	4,15	3,0	9,9	349	325
18397	4,9	0,0	3,0	0,2	349	240
18398	4,9	12,9	3,0	3,10	349	348
18399	95,81	263,217	110,106	275,194	277	371
18400	67,77	122,96	93,60	101,88	300	273
18401	603,473	374,302	446,422	315,267	276	239
18402	300,235	5,4	268,234	1,1	239	222
18403	298,238	266,198	268,235	195,199	239	222
18404	298,238	25,15	268,235	26,10	239	531
18405	798,603	13,5	635,568	6,7	222	280
18409	21,16	11,13	24,19	13,12	547	391
18410	117,107	0,0	108,128	2,0	238	250
18411	117,107	2,0	107,128	4,0	238	250
18412	2,0	4,3	1,3	4,2	212	188
18413	141,126	283,206	194,143	273,199	278	288
18414	178,175	170,126	164,197	161,130	312	278
18415	1,4	6,4	5,5	6,0	246	325
18416	311,334	679,633	331,304	593,585	312	392
18417	136,175	679,633	136,118	593,580	260	392
18418	29,45	179,195	30,35	204,201	286	260
18419	132,110	233,178	130,148	197,201	238	228
18420	278,216	1134,904	276,220	1030,910	294	832
18421	401,296	620,548	347,324	561,494	260	288
18422	868,683	667,587	751,713	628,532	364	955
18423	871,686	415,307	753,718	391,291	364	260
18424	292,199	416,308	229,207	391,289	364	260
18425	62,69	816,598	43,56	738,658	278	364
18426	68,75	1214,904	48,59	923,943	278	379
18427	0,0	3,0	4,3	1,0	202	352
18428	2,2	72,67	0,0	98,90	171	219
18429	226,305	153,151	182,206	108,132	417	296
18430	226,305	10,6	182,206	4,10	417	248
18431	42,39	176,144	44,35	147,106	299	243
18432	124,109	180,135	114,89	157,113	299	243
18433	2,0	165,130	0,1	149,94	299	243
18434	201,211	585,493	141,177	537,477	259	299
18435	201,211	4,2	141,177	2,2	259	226
18436	778,560	267,228	560,522	266,233	299	269
18437	562,484	85,74	522,463	68,85	269	207
18438	133,103	158,117	101,105	163,146	267	273
18439	97,66	107,108	74,79	97,87	272	233
18440	35,22	179,109	38,27	205,165	201	272
18441	25,17	42,37	18,19	47,42	285	201
18442	69,57	627,409	61,52	572,488	195	286
18443	83,74	113,70	63,62	86,87	254	206
18444	158,143	113,70	114,120	86,87	251	206
18447	67,51	57,72	80,67	32,26	217	240
18448	92,62	4,1	55,62	0,6	258	288
18449	160,118	16,10	145,135	14,18	318	305
18450	175,146	665,571	204,156	653,498	307	901
18451	1399,1356	180,162	1171,1019	132,125	1981	307
18454	3,3	4,2	9,0	2,1	278	275
18455	205,192	396,361	129,226	356,354	332	328
18456	240,233	309,332	270,205	324,326	262	335
18459	4,5	1,0	4,2	2,3	321	289
18460	80,88	69,61	90,88	68,58	343	285
18461	77,45	106,81	60,44	85,87	291	325
18462	7,2	5,4	2,0	1,0	207	196
18463	7,2	2,4	2,0	6,4	207	324
18464	5,4	2,4	1,0	6,4	196	324
18465	10,11	6,3	6,3	7,5	232	289
18466	5,4	4,7	2,7	5,0	314	232
18467	0,0	4,7	0,2	5,0	293	232
18468	23,25	3,5	27,30	0,0	231	241
18470	119,79	327,295	95,97	301,261	241	308
18471	4,8	127,121	1,2	111,109	223	211
18472	81,59	232,172	71,64	195,189	211	249
18473	123,128	223,140	138,109	159,177	249	232
18474	202,164	299,212	159,157	250,245	232	309
18475	382,265	337,310	291,319	328,301	309	360
18476	397,301	275,243	329,341	237,222	360	313
18477	112,97	76,59	107,112	77,83	241	244
18478	83,71	11,16	92,75	17,11	201	199
18479	83,71	3,3	92,75	7,0	201	217
18480	433,359	8,14	384,395	8,6	331	232
18481	104,97	8,9	115,112	8,7	331	232
18482	72,74	274,221	50,55	209,230	301	264
18485	0,1	11,10	3,0	18,6	240	272
18486	43,53	94,76	54,47	95,78	242	275
18487	78,108	120,123	91,87	160,137	302	314
18488	135,142	44,27	125,147	38,33	314	211
18492	87,82	4,1	40,42	3,4	275	267
18504	24,25	24,15	21,38	36,32	270	248
18505	12,2	0,3	4,9	5,0	243	289
18506	19,13	28,18	20,30	28,16	234	212
18507	19,13	2,0	17,30	3,0	234	212
18511	0,3	9,14	0,1	16,9	192	243
18512	53,59	92,96	46,60	106,93	272	272
18513	81,62	102,103	76,49	110,98	266	272
18514	232,179	19,8	173,182	7,16	307	182
18515	234,179	28,24	176,184	11,19	307	182
18516	127,109	176,164	135,122	157,163	412	232
18517	234,199	176,164	209,211	157,163	359	232
18518	3,0	176,164	2,1	157,163	253	232
18519	166,130	230,210	140,128	215,236	232	305
18520	335,338	531,420	309,313	476,481	305	527
18521	334,338	116,99	309,314	121,117	305	294
18523	1,4	104,149	3,0	109,87	266	385
18524	0,2	41,43	0,0	56,34	183	265
18525	117,118	41,43	126,107	56,34	637	265
18526	348,308	203,177	342,332	249,175	293	222
18527	344,307	28,18	342,332	32,22	293	222
18528	344,306	17,9	341,330	22,13	293	222
18529	344,306	545,542	341,330	574,510	293	339
18530	17,9	545,542	22,13	574,510	222	339
18531	204,166	620,473	173,194	580,537	222	318
18532	181,149	544,544	161,189	567,512	222	339
18533	692,620	632,625	645,668	530,642	354	331
18534	255,173	510,443	227,255	539,464	219	284
18535	128,137	519,447	87,120	543,468	346	284
18536	775,697	519,447	718,681	543,468	331	284
18548	39,66	65,38	53,35	75,69	251	260
18549	57,54	159,155	71,58	185,159	312	443
18550	122,123	74,68	161,122	59,88	443	348
18551	103,100	389,372	88,110	317,327	348	772
18552	59,64	37,24	73,77	24,21	340	210
18553	17,15	26,20	10,13	15,22	297	310
18554	170,143	46,39	119,129	38,27	365	345
18555	101,76	174,165	87,82	174,127	267	365
18556	143,111	118,95	170,90	60,74	334	267
18557	17,24	105,87	22,15	62,68	715	267
18558	26,27	207,133	18,18	173,130	715	334
18559	181,210	167,166	171,173	178,173	344	345
18560	61,67	241,216	52,51	208,184	207	344
18561	61,67	1,2	52,51	1,0	207	158
18562	223,140	172,109	141,149	107,119	301	244
18567	233,214	2,1	253,250	2,1	222	222
18568	3,6	2,8	1,0	5,5	243	250
18569	8,12	26,22	12,8	24,28	252	297
18570	13,11	7,18	14,8	15,29	237	248
18571	143,106	42,43	132,102	63,60	409	311
18572	27,21	12,18	18,18	19,8	275	320
18573	49,36	13,27	47,50	2,10	268	234
18574	4,6	77,31	0,1	47,46	315	270
18575	11,15	37,55	4,2	29,23	361	434
18576	24,49	56,53	23,17	41,39	372	361
18577	53,38	67,62	55,41	64,37	296	262
18578	3,13	1,4	12,11	0,5	360	221
18579	276,246	105,80	244,196	72,75	302	221
18580	43,34	269,221	49,54	192,193	255	302
18581	10,28	3,1	19,16	1,2	219	304
18582	283,276	259,314	249,265	259,249	380	362
18583	422,407	118,117	389,309	121,110	350	286
18584	233,210	546,563	142,160	459,487	263	369
18585	233,206	370,365	144,160	365,350	263	369
18586	300,304	241,220	293,287	208,208	369	235
18587	300,304	237,216	293,287	203,200	369	232
18588	440,405	239,223	394,396	206,202	369	235
18589	440,405	237,214	394,396	205,200	369	232
18590	139,153	423,358	101,117	362,377	235	330
18591	36,34	423,358	49,35	362,377	232	330
18592	467,430	981,729	378,399	746,761	330	710
18593	1200,941	145,112	947,966	129,110	710	247
18594	183,115	209,179	170,181	203,188	323	377
18595	367,313	477,428	335,355	420,397	316	348
18596	1,0	1,2	0,0	1,0	233	313
18597	1,0	1,2	0,0	3,0	233	379
18599	82,76	85,93	94,84	91,78	320	349
18600	149,101	103,65	133,151	94,82	364	314
18601	99,56	4,2	68,69	1,2	278	188
18602	86,64	114,80	81,56	118,98	265	345
18603	0,0	534,511	4,1	456,467	219	318
18604	62,48	534,511	45,61	456,467	262	318
18608	204,154	94,84	209,169	87,100	301	248
18609	133,111	125,105	129,151	159,114	248	256
18610	316,238	417,418	280,240	366,361	309	376
18611	294,252	214,198	236,303	228,203	316	283
18612	88,88	135,125	89,92	140,142	254	226
18613	249,197	254,260	220,213	236,285	192	212
18614	230,156	731,599	187,186	696,625	212	264
18615	177,157	10,6	152,150	9,4	244	252
18616	9,3	10,6	3,8	9,4	336	252
18617	12,15	307,260	13,19	282,274	242	244
18618	11,15	131,103	12,17	137,115	242	244
18619	41,41	9,7	45,39	9,8	242	336
18620	561,512	474,346	585,563	425,344	224	227
18621	559,508	0,0	583,560	4,0	224	227
18622	469,466	682,619	518,447	652,595	227	235
18623	10,7	3,1	8,5	5,2	212	245
18624	10,7	0,3	8,5	3,2	212	242
18625	187,202	84,85	179,186	65,77	381	309
18626	187,202	414,410	179,186	382,376	381	663
18627	185,202	93,94	179,186	93,89	381	206
18628	288,306	11,7	288,232	9,14	309	288
18629	530,542	235,281	510,466	234,212	663	288
18630	533,549	11,7	510,470	9,14	663	288
18631	272,268	339,290	267,281	305,279	293	282
18632	313,291	6,17	269,285	7,4	282	284
18633	332,302	134,152	292,297	86,75	282	284
18634	488,456	6,4	404,363	0,4	284	246
18635	355,297	231,202	310,281	229,178	284	268
18636	350,297	19,11	312,281	21,11	284	268
18637	118,144	322,239	80,75	274,213	268	279
18638	212,181	641,591	196,161	644,568	279	1384
18639	399,421	431,309	402,348	376,355	1384	307
18640	25,9	84,86	5,12	93,74	243	217
18641	124,100	137,133	124,102	145,141	230	243
18642	985,1003	32,35	824,881	37,27	1350	311
18643	27,26	979,970	37,23	798,852	244	1350
18644	845,731	3221,2990	762,635	2888,3072	247	408
18645	1271,1110	1102,1097	1217,1161	1050,1320	296	263
18646	1276,1114	620,634	1225,1167	657,623	296	188
18647	1500,1391	2519,2137	1472,1291	2217,2283	302	296
18648	1105,1010	1484,1271	1053,950	1362,1303	246	302
18649	1041,875	758,727	887,759	777,672	247	246
18651	130,165	56,32	142,139	43,47	300	221
18652	148,133	107,67	124,133	60,83	264	247
18653	446,396	437,334	296,289	353,348	435	276
18656	351,290	112,99	269,260	111,102	264	227
18657	254,284	82,62	251,245	55,73	227	211
18668	564,459	371,260	512,477	297,279	309	330
18669	564,459	954,769	509,478	836,762	309	330
18670	1215,898	390,399	891,893	343,320	330	230
18671	400,340	422,368	374,349	408,296	230	305
18673	265,220	216,154	247,220	201,162	256	238
18674	461,385	216,154	433,393	202,162	371	238
18675	4,4	216,154	3,4	202,162	256	238
18676	461,385	4,4	433,393	3,4	371	256
18677	460,385	242,174	432,392	213,189	371	256
18678	3,0	4,3	2,4	6,11	269	296
18686	61,69	190,145	87,76	133,127	242	284
18687	84,118	94,81	114,100	85,87	293	242
18688	48,46	94,82	64,48	84,88	221	242
18689	2,4	94,81	2,2	85,87	318	242
18690	0,0	45,45	0,1	52,45	224	217
18691	722,677	741,581	648,600	644,562	348	269
18692	335,320	687,566	358,335	662,564	269	273
18693	466,297	654,455	341,327	649,512	230	260
18694	467,334	348,258	416,359	326,307	260	212
18695	319,190	527,347	286,231	409,390	212	248
18696	582,435	241,199	587,472	253,218	248	218
18697	401,288	1741,1426	366,332	1530,1476	218	653
18698	395,286	280,224	365,329	277,258	218	226
18699	1947,1515	285,226	1651,1589	279,261	653	226
18700	24,20	16,19	16,24	12,11	242	248
18701	23,17	13,4	17,23	7,13	242	276
18702	316,275	57,48	251,242	30,35	353	203
18703	316,272	240,235	251,237	198,201	353	209
18704	316,272	590,574	251,236	610,559	353	348
18705	438,391	893,759	336,358	835,807	353	514
18706	438,391	607,587	336,357	613,578	353	348
18707	15,15	57,48	13,15	30,35	300	203
18708	4255,3457	590,574	3577,4081	610,559	6715	348
18709	4265,3458	741,578	3575,4081	648,561	6715	269
18710	116,111	236,235	79,87	197,204	203	209
18711	116,110	588,571	78,88	598,549	203	348
18712	116,110	743,578	78,87	640,560	203	269
18713	10,14	234,232	9,7	196,197	203	209
18714	1337,1020	607,587	1035,1105	613,578	1591	348
18715	1347,1021	744,578	1033,1105	644,560	1591	269
18716	1302,1002	592,571	1014,1054	598,548	1591	348
18717	467,368	586,572	432,437	600,549	514	348
18718	477,369	741,578	430,437	640,562	514	269
18719	1,2	607,587	3,0	613,578	209	348
18720	4,1	744,578	1,2	644,560	209	269
18721	37,23	586,572	39,35	600,549	209	348
18722	40,23	741,578	36,37	640,562	209	269
18723	9,10	15,7	9,12	12,9	351	258
18724	456,396	712,531	426,378	607,582	293	269
18725	47,25	711,530	28,40	607,579	293	269
18726	186,193	808,695	174,158	720,686	240	293
18727	1,1	775,661	1,3	692,646	206	293
18728	113,107	312,264	105,93	290,279	225	240
18730	11,15	3,5	6,6	4,3	204	230
18731	532,517	912,656	526,481	828,689	212	228
18732	13,9	41,22	14,6	40,17	237	289
18733	571,458	473,366	497,475	385,335	295	223
18734	418,355	755,689	353,354	733,612	233	295
18735	16,15	270,241	11,5	232,241	292	233
18736	535,561	694,546	472,403	607,566	409	292
18737	704,648	940,777	633,638	856,892	204	260
18738	1126,1022	621,549	1081,1060	511,558	260	260
18739	958,857	507,494	910,871	456,445	260	205
18740	75,74	424,402	75,80	397,333	205	219
18741	528,487	364,463	442,525	321,298	219	298
18742	1169,1141	241,345	1079,948	182,221	298	239
18743	208,223	1091,1288	182,163	923,766	239	327
18744	521,705	239,307	402,417	199,222	327	221
18746	0,0	0,2	0,2	0,0	251	269
18750	0,1	0,0	0,0	0,2	248	251
18751	24,15	19,16	7,12	19,18	323	296
18752	29,17	26,27	37,15	28,23	285	314
18753	573,546	153,166	511,556	174,149	374	233
18754	68,56	35,38	76,60	31,39	299	317
18755	104,90	113,88	106,70	88,107	315	288
18756	8,5	113,88	17,14	88,107	278	288
18757	71,57	117,113	70,53	102,82	214	298
18758	139,107	82,74	106,114	83,53	298	279
18760	10,5	36,23	5,7	39,36	249	248
18761	281,235	385,362	236,233	328,300	248	278
18762	288,234	315,261	234,223	259,248	278	239
18763	2,2	150,93	3,3	133,109	221	331
18764	63,27	39,32	64,69	38,24	316	247
18765	45,34	52,34	45,37	70,47	245	290
18766	2,0	54,55	3,0	52,35	303	351
18767	27,48	59,49	38,24	39,38	286	285
18768	4,3	59,49	4,1	39,38	295	285
18769	16,29	59,49	24,12	39,38	366	285
18770	18,38	59,49	23,21	39,38	604	285
18771	2,1	1,2	2,1	3,2	295	366
18772	5,0	1,2	3,0	3,2	303	366
18773	5,0	5,17	3,0	7,9	303	684
18774	2,0	7,17	3,0	7,10	303	684
18775	5,0	16,36	3,0	21,21	303	604
18776	2,0	13,19	3,0	9,10	303	604
18777	5,0	2,1	3,0	2,1	303	295
18778	4,2	6,24	5,0	23,10	303	248
18779	4,2	6,24	5,0	23,10	303	251
18780	4,2	6,25	5,0	23,10	303	261
18781	4,2	6,26	5,0	23,10	303	436
18782	29,29	0,1	17,22	0,0	376	203
18783	41,31	0,1	18,25	0,0	390	203
18784	2,0	0,1	4,0	0,0	303	203
18786	31,25	0,1	16,22	0,0	376	203
18787	43,27	0,1	17,25	0,0	390	203
18789	29,29	1,1	17,22	2,0	376	402
18790	41,31	1,1	18,25	2,0	390	402
18794	33,29	120,72	13,21	103,61	215	240
18795	9,8	341,286	17,3	282,249	191	345
18796	380,338	176,153	332,290	196,137	522	304
18797	362,288	243,239	357,301	259,234	280	236
18816	195,163	65,56	216,142	73,62	236	199
18817	555,516	160,88	552,460	148,126	366	236
18818	186,168	396,394	159,175	402,351	277	333
18819	101,90	395,392	92,94	401,351	231	333
18820	103,92	262,249	93,93	257,235	231	277
18821	1,6	182,164	5,1	168,170	245	271
18822	138,122	165,122	147,101	163,115	286	241
18823	138,122	171,135	147,101	174,124	286	245
18824	352,261	1,5	338,267	2,1	286	245
18825	96,66	39,24	85,54	32,27	336	246
18826	598,554	107,122	611,542	93,81	280	224
18827	556,544	138,150	568,550	138,109	259	224
18828	16,17	138,150	13,12	138,109	224	224
18829	20,13	45,41	9,17	45,37	206	274
18830	34,27	27,17	39,27	18,10	279	212
18831	2,0	1,3	1,3	1,2	248	214
18832	312,271	166,137	329,277	121,139	314	263
18833	350,352	164,136	358,320	117,137	314	263
18834	350,352	34,38	358,320	55,43	314	314
18835	351,354	255,249	362,319	268,252	314	314
18836	220,137	195,142	237,177	178,177	292	306
18837	147,112	253,181	138,114	225,198	301	292
18838	258,217	212,137	216,234	169,145	315	267
18839	128,90	3,7	122,84	6,7	255	286
18840	126,90	209,182	122,84	224,178	255	286
18841	1074,855	184,145	976,798	148,155	952	255
18842	771,637	524,455	700,694	541,456	266	1044
18843	771,637	3,0	700,694	1,2	266	215
18845	28,45	73,67	30,26	69,59	206	231
18846	645,582	190,184	742,578	201,188	347	332
18847	645,582	526,420	742,578	471,445	347	960
18848	645,582	16,8	742,578	17,5	347	194
18849	645,582	184,142	742,578	186,151	347	191
18850	325,300	118,99	372,336	91,90	332	194
18851	190,184	16,8	201,188	17,5	332	194
18852	190,184	184,142	201,188	186,151	332	191
18853	709,592	1,0	713,575	0,0	332	188
18854	526,420	184,142	471,445	186,151	960	191
18855	1030,828	228,194	971,834	229,197	960	188
18856	16,8	184,142	17,5	186,151	194	191
18857	649,551	8,9	605,545	5,10	194	325
18858	184,153	324,263	162,139	364,308	194	191
18859	156,132	231,201	128,118	236,206	194	188
18860	6,7	217,171	10,4	221,203	188	185
18861	138,147	99,130	168,164	111,104	185	213
18862	58,40	22,34	31,27	47,21	213	239
18866	127,87	214,207	93,98	209,207	375	751
18867	10,12	272,232	4,13	262,252	230	751
18868	1,1	3,2	3,3	0,0	310	313
18869	22,16	3,2	14,9	0,0	329	313
18875	22,16	1,1	14,9	3,3	329	310
18876	34,27	2,3	38,25	0,6	247	310
18877	6,4	2,3	7,3	0,6	271	310
18878	31,62	0,4	25,31	0,0	658	224
18879	23,18	21,35	15,9	16,14	329	595
18880	33,29	17,10	39,25	8,10	247	329
18881	37,28	17,10	43,27	10,10	247	329
18882	33,27	17,10	38,25	8,10	247	329
18883	40,37	18,12	44,37	9,10	247	329
18884	9,12	18,12	7,10	9,10	271	329
18885	34,26	2,1	27,26	2,5	203	247
18886	34,25	5,7	27,25	0,11	203	247
18887	0,5	41,29	1,2	44,31	324	247
18888	31,25	5,0	27,27	2,7	203	247
18889	31,25	1,0	27,26	1,4	203	247
18890	0,5	4,0	1,2	2,3	324	267
18891	0,5	10,4	1,2	9,7	324	271
18892	31,25	4,0	27,27	2,5	203	271
18893	31,25	0,0	27,26	1,3	203	271
18898	15,12	88,69	7,9	82,67	253	203
18900	1,2	2,2	1,1	0,0	174	288
18901	8,12	2,2	13,5	0,0	231	288
18902	31,32	2,2	21,26	0,0	253	288
18906	1,4	2,2	4,1	0,0	285	288
18908	1,2	2,4	1,1	0,0	174	291
18909	8,12	2,4	13,5	0,0	231	291
18910	31,32	2,4	21,26	0,0	253	291
18914	1,4	2,4	4,1	0,0	285	291
18922	31,32	2,0	21,26	0,1	253	747
18923	2,0	2,0	0,0	0,1	203	747
18924	3,0	2,0	0,0	0,1	223	747
18925	0,1	2,0	1,1	0,1	235	747
18927	2,0	1,2	0,0	1,1	203	174
18928	3,0	1,2	0,0	1,1	223	174
18929	1,4	1,2	4,1	1,1	285	174
18931	2,0	8,12	0,0	13,5	203	231
18932	3,0	8,12	0,0	13,5	223	231
18933	1,4	8,12	4,1	13,5	285	231
18934	2,0	31,32	0,0	21,26	203	253
18935	3,0	31,32	0,0	21,26	223	253
18936	0,1	31,32	1,1	21,26	235	253
18938	1,4	31,32	4,1	21,26	285	253
18940	1,2	1,0	3,1	0,0	285	249
18941	0,1	2,0	1,1	0,0	235	203
18942	1,4	2,0	4,1	0,0	285	203
18944	1,2	0,0	3,1	0,2	285	219
18945	0,1	0,0	1,1	0,2	235	219
18946	0,1	3,0	1,1	0,0	235	223
18947	1,4	3,0	4,1	0,0	285	223
18948	1,2	1,0	3,1	0,4	285	223
18949	0,1	1,0	1,1	0,4	235	223
18950	53,44	0,1	57,45	0,1	354	236
18951	21,13	0,1	16,10	0,1	250	236
18954	8,4	0,1	9,9	0,1	223	236
18955	1,0	0,1	2,1	0,1	219	236
18956	35,31	0,1	39,27	0,1	350	236
18957	0,0	0,1	1,1	0,1	214	236
18964	21,13	8,4	16,10	9,9	250	223
18965	0,0	8,4	1,1	9,9	214	223
18966	0,0	53,44	1,1	57,45	214	354
18967	21,13	1,0	16,10	2,1	250	219
18968	0,0	1,0	1,1	2,1	214	219
18969	0,0	35,31	1,1	39,27	214	350
18970	0,0	21,13	1,1	16,10	214	250
18971	10,3	0,0	0,7	3,0	437	214
18972	1562,1280	1878,1352	1388,1332	1654,1466	306	299
18973	167,163	110,96	131,122	90,96	295	224
18974	90,85	179,138	89,81	166,153	219	237
18975	365,268	277,248	345,319	222,234	339	265
18976	364,274	163,130	350,321	153,151	339	217
18977	119,129	132,141	99,122	128,124	217	263
18978	294,246	155,162	247,242	125,116	263	402
18979	345,341	111,114	306,295	73,71	402	315
18980	63,62	11,15	55,62	11,9	347	245
18981	72,106	340,246	91,66	305,256	258	300
18982	12,17	340,246	14,10	305,256	378	300
18983	41,37	39,31	37,28	32,26	234	217
18984	227,200	162,138	212,206	162,122	263	224
18986	257,189	137,122	219,242	140,138	215	204
18987	32,14	2,7	26,22	2,2	300	240
18988	10,6	690,644	3,4	563,449	302	387
18989	189,219	506,478	178,168	534,533	302	282
18990	189,222	2,2	176,169	1,0	302	282
18991	565,509	1,1	567,536	0,0	282	259
18992	565,509	267,301	567,536	234,207	282	280
18993	56,66	43,28	82,74	66,38	294	257
18994	87,58	37,28	57,70	57,36	292	257
18995	10,33	147,155	9,9	148,140	246	359
18997	0,2	6,1	0,1	6,5	192	203
18998	56,29	52,48	31,29	32,37	265	253
18999	55,29	39,31	57,68	27,27	319	265
19000	30,25	19,27	23,36	31,25	303	250
19001	7,19	31,31	9,7	17,43	274	303
19002	33,42	26,22	29,32	18,29	272	274
19003	23,17	25,22	19,28	33,26	308	263
19004	39,47	31,36	44,59	31,34	342	308
19006	42,48	19,14	23,42	23,17	290	217
19007	5,9	22,12	4,8	23,17	290	217
19008	1,0	3,6	0,0	6,2	194	224
19009	1,0	11,6	0,0	1,8	223	265
19011	144,114	136,122	154,157	161,129	310	353
19012	5,11	39,32	16,8	37,33	321	276
19013	13,20	12,13	13,16	22,16	276	253
19015	27,33	197,143	28,35	175,144	203	343
19016	80,71	149,127	69,73	129,121	295	370
19017	43,42	122,90	29,30	82,93	223	295
19018	77,66	55,39	44,47	39,39	311	232
19019	13,10	77,75	11,16	61,55	201	250
19020	9,4	188,120	2,1	134,132	254	450
19021	40,43	188,120	51,42	134,132	257	450
19022	22,27	100,84	9,28	86,122	242	503
19023	0,0	72,77	0,2	65,72	188	269
19024	87,89	29,32	91,86	45,23	326	254
19025	30,52	61,83	43,38	71,84	254	302
19026	65,62	128,117	55,46	130,125	260	368
19027	149,151	97,89	120,145	124,81	382	279
19028	44,33	58,69	36,41	69,44	235	289
19029	4,1	1,2	2,2	1,0	213	184
19031	245,173	186,151	201,158	178,156	282	257
19040	13,9	15,9	6,4	5,6	317	184
19042	12,14	6,2	18,16	1,4	228	205
19043	0,0	33,12	0,1	24,31	215	393
19044	3700,3245	595,468	3706,3584	536,496	641	229
19045	2329,1993	798,635	2107,2096	868,771	458	244
19046	374,338	599,476	347,340	542,501	213	229
19047	489,427	796,635	478,446	868,773	229	244
19048	1113,1004	3221,2870	1128,997	2823,2544	264	592
19049	428,399	255,252	303,299	214,176	551	255
19050	9,2	0,1	7,4	0,1	239	280
19051	2,3	4,1	11,4	3,3	229	239
19052	2,4	0,2	7,3	4,1	229	239
19053	82,49	2,1	76,63	4,1	1567	229
19054	162,169	148,168	131,163	149,164	296	251
19055	87,61	104,86	68,54	71,57	203	207
19056	82,60	141,97	72,52	121,86	203	220
19057	82,57	126,79	59,48	82,101	203	216
19058	17,10	955,915	17,8	829,740	207	870
19059	66,54	148,102	59,51	129,92	207	220
19060	81,58	955,915	85,56	839,743	207	870
19061	166,120	960,920	99,105	830,745	220	870
19062	162,113	244,196	99,104	265,173	220	299
19063	2,1	14,14	1,0	26,14	283	415
19064	3,1	346,224	3,2	310,348	194	347
19065	85,75	83,66	81,94	74,64	257	198
19066	238,184	298,204	221,227	291,223	252	243
19067	328,222	180,183	225,253	157,173	243	258
