ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
71027	600,453	0,0	516,518	0,4	231	149
71028	210,147	0,0	150,163	1,0	228	149
71029	826,579	0,0	676,633	1,0	269	149
71030	468,290	0,0	343,329	0,1	288	149
71031	978,736	3,0	864,734	0,0	298	149
71032	697,498	0,0	587,546	1,0	296	149
71033	14,19	277,203	13,8	239,237	298	149
71034	112,127	0,2	121,112	0,0	298	149
71035	126,134	0,0	123,122	0,1	234	149
71036	130,176	2,0	143,137	0,0	266	149
71037	70,69	1,2	66,68	0,2	266	149
71038	47,51	1,2	44,40	0,2	259	149
71039	108,156	1,0	120,110	0,0	259	149
71042	1,3	169,150	4,7	144,117	242	149
71043	31,27	0,0	24,36	0,2	298	149
71045	4,0	0,0	3,3	2,0	271	149
71046	204,178	4,0	203,189	3,4	216	149
71047	68,67	145,123	62,52	134,126	298	149
71048	12,2	324,260	6,5	261,276	298	149
71049	0,4	324,260	1,1	261,276	247	149
71050	587,470	1,0	502,555	0,0	298	149
71051	26,41	0,0	52,32	3,0	298	149
71053	280,224	4,6	172,194	2,2	245	149
71056	125,90	0,0	88,117	1,0	193	149
71057	310,248	0,1	328,315	0,0	176	149
71058	70,58	0,1	65,81	0,0	286	149
71059	136,125	6,2	147,167	0,0	231	149
71060	393,325	5,2	414,414	2,2	231	149
71061	11,2	1,2	5,8	0,2	250	149
71062	7,4	1,0	7,10	0,0	250	149
71063	200,131	1,0	210,199	0,0	250	149
71064	425,413	6,3	413,421	5,13	273	149
71065	189,192	6,3	204,225	5,13	298	149
71066	152,152	6,3	161,156	5,13	234	149
71067	307,315	2,0	356,322	2,0	298	149
71068	3,6	5,5	5,7	5,6	239	149
71069	0,4	10,8	2,3	7,8	239	149
71070	3,2	1,0	1,1	0,0	239	149
71071	10,6	10,8	11,7	7,8	284	149
71072	9,6	0,1	14,5	0,0	284	149
71073	11,16	1,0	17,13	0,0	214	149
71077	27,29	25,23	53,35	20,12	276	149
71079	0,0	10,16	1,0	31,18	178	149
71080	47,33	5,10	65,36	5,6	263	149
71081	27,23	0,6	52,21	0,1	263	149
71082	292,235	3,0	295,287	0,2	254	149
71083	302,244	0,0	272,242	0,2	248	149
71084	386,361	0,0	389,309	0,2	253	149
71085	2,0	189,129	0,0	173,149	155	149
71086	580,460	2,0	473,471	0,0	298	149
71087	89,79	26,19	94,66	27,34	236	149
71088	48,34	135,87	39,35	108,126	236	149
71089	65,68	135,87	85,69	108,126	236	149
71090	84,100	4,4	121,75	8,7	236	149
71095	201,163	3,2	154,166	3,3	298	149
71096	135,108	2,1	106,101	4,1	298	149
71097	105,79	2,1	78,107	4,1	298	149
71098	173,133	5,1	131,172	8,3	298	149
71099	0,3	1,0	7,3	0,0	261	149
71100	9,4	72,59	2,4	64,67	265	149
71101	187,190	1,4	174,178	4,2	298	149
71102	73,61	1,0	67,68	0,0	298	149
71103	116,136	1,0	98,92	0,0	296	149
71104	230,263	1,2	204,201	3,1	296	149
71105	80,78	0,0	77,76	1,0	264	149
71106	288,262	0,0	273,308	1,0	290	149
71107	141,152	0,0	123,139	1,0	298	149
71108	249,226	7,7	214,204	3,3	291	149
71109	127,123	2,2	119,124	1,3	291	149
71110	160,122	2,2	112,109	1,3	298	149
71111	275,218	0,0	205,187	0,1	298	149
71112	149,102	1,0	111,93	2,2	298	149
71113	2,4	1,0	1,3	1,0	298	149
71114	2,0	1,0	2,2	1,0	250	149
71115	257,198	0,2	198,166	0,0	250	149
71116	123,82	1,0	79,76	0,0	250	149
71117	118,77	0,2	75,71	0,0	250	149
71118	120,62	1,0	93,82	0,0	276	149
71119	0,3	0,2	1,0	0,0	276	149
71120	262,183	7,5	216,177	4,5	276	149
71121	112,104	2,0	101,79	0,1	276	149
71122	78,64	0,2	82,83	0,0	298	149
71123	84,69	2,0	86,88	0,1	298	149
71124	7,7	2,0	4,8	0,1	298	149
71125	233,146	0,1	199,182	1,0	298	149
71126	17,22	77,64	9,15	82,83	258	149
71127	17,19	2,0	8,13	0,1	298	149
71128	92,83	0,2	90,95	0,3	298	149
71142	4,3	0,0	2,5	1,0	298	149
71143	4,5	6,1	2,6	5,2	298	149
71144	3,0	0,1	0,2	0,0	286	149
71145	2,2	4,4	6,3	2,5	298	149
71146	41,35	0,1	32,26	0,0	298	149
71148	35,37	1,0	37,20	0,0	201	149
71149	38,42	3,3	32,43	2,2	239	149
71150	14,19	0,0	19,10	2,0	239	149
71151	26,12	1310,1280	19,16	1085,1171	278	149
71152	10,9	2,0	18,1	0,0	264	149
71171	1,0	0,0	0,0	1,0	298	149
71172	0,0	0,1	0,1	2,0	298	149
71173	11,16	5,0	5,15	2,0	298	149
71174	15,15	5,0	6,19	2,0	294	149
71175	5,0	0,0	2,1	1,0	261	149
71178	0,0	1,0	1,0	0,1	194	149
71179	3,0	3,1	1,1	1,1	275	149
71180	3,0	1,2	1,1	3,3	275	149
71181	71,60	4,0	70,70	0,1	298	149
71184	47,27	2,1	43,38	3,5	252	149
71185	23,17	0,1	15,22	0,0	252	149
71186	40,37	0,1	30,39	0,0	298	149
71187	63,46	1,0	55,51	0,0	298	149
71188	83,68	3,4	59,75	3,4	266	149
71189	95,59	2,3	71,72	7,0	272	149
71194	51,22	0,1	50,28	0,0	280	149
71195	6,8	0,1	1,4	0,0	238	149
71196	48,22	5,9	31,44	3,5	183	149
71197	166,166	4,0	175,141	0,0	278	149
71198	43,39	14,13	43,37	24,14	259	149
71199	232,189	0,9	188,197	5,0	275	149
71200	98,91	2,0	90,84	0,0	275	149
71201	264,235	0,2	245,253	1,0	298	149
71202	208,164	2,0	136,156	0,0	298	149
71203	332,265	1,2	345,332	0,1	298	149
71204	130,106	2,8	94,85	2,0	240	149
71205	15,34	2,8	36,50	2,0	298	149
71206	230,193	0,0	214,204	0,2	246	149
71207	85,70	0,0	78,59	3,0	269	149
71208	107,88	2,0	97,74	2,1	269	149
71209	239,190	0,1	212,211	0,0	255	149
71210	367,290	1,2	304,355	2,0	298	149
71211	371,231	2,0	327,335	0,1	242	149
71212	278,210	0,0	276,276	0,2	185	149
71213	10490,8937	112,65	9615,8681	69,77	298	149
71214	5198,4340	1,0	4606,4244	0,4	298	149
71215	5273,4407	4,4	4695,4329	4,4	298	149
71216	5215,4354	2,3	4623,4254	6,6	298	149
71217	4985,4310	2,0	4716,4170	0,0	288	149
71218	4984,4307	19,14	4715,4170	17,10	288	149
71219	8482,7291	2,0	7982,7002	0,0	290	149
71220	1827,1445	4,4	1750,1672	4,4	224	149
71221	26,17	2,3	19,29	6,6	224	149
71222	1828,1445	77,67	1750,1668	89,85	224	149
71223	28,17	19,14	19,25	17,10	224	149
71224	3790,3406	2,3	3788,3483	6,6	278	149
71225	3861,3469	19,14	3871,3564	17,10	278	149
71226	6768,5776	52,34	6558,6087	47,47	278	149
71227	2808,2241	0,0	2587,2444	4,0	278	149
71228	55,39	0,0	48,48	4,0	298	149
71229	3993,3564	11,7	3989,3670	6,9	298	149
71230	1557,1353	0,0	1385,1377	4,0	298	149
71231	5495,4878	11,7	5326,4999	6,9	298	149
71243	1,2	0,0	0,1	0,1	243	149
71252	1,2	0,0	3,3	2,0	267	149
71255	272,198	0,0	280,238	1,1	298	149
71256	124,119	0,1	130,112	0,0	203	149
71257	164,134	2,0	140,152	0,0	248	149
71258	200,179	1,2	169,179	2,1	203	149
71259	113,101	0,0	86,118	0,2	203	149
71260	42,24	0,0	29,47	0,1	203	149
71261	1,0	7,13	0,2	8,4	222	149
71264	0,0	1,0	4,1	0,0	242	149
71265	2,0	0,1	4,0	0,1	242	149
71266	2,0	10,3	4,1	11,4	242	149
71268	0,0	10,3	2,1	11,4	173	149
71269	2,0	0,0	0,0	0,1	278	149
71270	1,1	10,3	1,0	11,4	278	149
71271	0,1	2,0	1,1	2,1	278	149
71273	0,0	10,3	1,5	11,4	249	149
71274	1,0	0,1	2,4	1,0	249	149
71275	1,7	10,3	2,3	11,4	298	149
71276	3,6	2,0	2,2	2,1	298	149
71277	1,6	0,0	2,2	1,5	298	149
71278	0,1	10,3	0,1	11,4	298	149
71279	0,1	10,3	1,5	11,4	298	149
71280	2,0	2,0	1,4	2,1	298	149
71284	0,0	9,25	1,0	24,14	281	149
71285	2,0	46,37	0,0	15,31	281	149
71286	4,4	0,1	3,0	3,0	298	149
71287	4,5	4,2	3,0	1,0	298	149
71288	5,7	9,25	7,2	24,14	298	149
71289	4,4	46,37	9,1	15,31	298	149
71290	3,4	2,1	5,0	0,0	298	149
71291	1,0	4,2	0,0	1,0	247	149
71292	0,1	4,2	4,0	1,0	247	149
71293	1,1	9,25	6,0	24,14	247	149
71294	2,0	46,37	2,0	15,31	247	149
71295	1,1	1,1	3,2	0,0	247	149
71296	2,1	2,3	4,2	5,2	247	149
71297	3,0	1,0	0,2	6,1	247	149
71298	5,2	2,0	2,0	1,0	223	149
71299	2,2	9,25	4,0	24,14	223	149
71300	2,2	2,3	4,0	5,2	223	149
71301	1,1	1,1	4,0	6,0	223	149
71302	40,32	46,37	33,34	15,31	298	149
71303	43,49	46,37	56,43	15,31	247	149
71304	34,26	2,0	33,29	0,0	247	149
71305	36,29	1,0	37,31	6,1	247	149
71306	35,27	2,0	38,29	1,0	247	149
71308	80,78	2,1	64,61	0,0	216	149
71309	0,0	2,1	0,2	4,2	216	149
71310	22,9	4,3	3,11	2,4	216	149
71311	44,44	0,0	56,40	2,0	216	149
71312	81,65	2,1	52,53	4,2	298	149
71313	3,2	4,3	0,1	2,4	298	149
71314	81,66	0,0	52,53	0,3	298	149
71315	3,3	22,9	0,1	3,12	298	149
71316	83,62	2,1	52,53	4,2	276	149
71317	5,2	4,3	0,1	2,4	276	149
71318	190,152	0,0	143,138	0,3	276	149
71319	106,85	0,0	90,80	0,2	276	149
71320	108,85	22,9	88,80	3,12	276	149
71321	60,48	2,1	35,28	4,2	298	149
71322	5,3	4,3	0,0	2,4	298	149
71324	167,133	0,0	126,109	0,3	298	149
71325	112,88	22,9	91,81	3,12	298	149
71326	46,31	4,3	18,23	2,4	298	149
71327	110,104	3,2	77,84	0,1	266	149
71328	111,99	3,2	77,90	0,0	266	149
71329	109,98	4,3	79,83	2,4	263	149
71330	107,97	22,9	75,84	3,12	263	149
71331	80,76	2,0	64,78	0,0	263	149
71332	187,162	3,2	127,134	0,1	263	149
71333	68,69	0,0	43,48	1,0	263	149
71334	161,143	3,2	109,105	0,0	263	149
71335	101,94	22,9	75,80	3,12	253	149
71336	102,96	3,2	77,79	0,1	253	149
71337	11,13	31,37	4,4	23,37	256	149
71338	1,0	148,132	0,0	98,106	256	149
71339	45,29	3,2	17,22	0,1	235	149
71340	43,29	3,2	18,22	0,0	235	149
71341	74,65	148,132	38,58	98,106	235	149
71342	58,43	1,0	27,28	0,0	235	149
71343	12,4	0,4	4,10	0,0	298	149
71344	0,2	13,10	0,0	2,1	217	149
71345	5,0	0,1	6,2	0,0	168	149
71348	215,210	4,0	173,137	0,1	245	149
71350	167,170	1,1	145,97	2,0	298	149
71353	1,0	1,0	1,0	0,0	279	149
71359	4,2	23,16	2,0	29,13	298	149
71360	5,1	4,0	1,0	7,1	298	149
71361	17,11	0,1	17,8	0,0	252	149
71362	40,31	4,0	48,27	7,1	252	149
71363	17,16	1,0	22,14	0,0	252	149
71365	3,3	4,0	1,3	7,1	210	149
71366	5,3	25,21	4,3	34,19	210	149
71368	29,13	0,1	28,19	0,0	208	149
71369	21,28	0,1	25,21	0,0	298	149
71370	9,12	6,4	10,3	2,2	246	149
71371	15,14	6,4	15,5	2,2	281	149
71372	28,36	21,8	24,23	19,14	298	149
71373	16,14	21,8	16,7	19,14	298	149
71374	12,23	21,8	8,18	19,14	297	149
71375	4,8	0,0	1,2	0,2	255	149
71376	16,24	21,8	5,13	19,14	255	149
71378	4,1	21,8	0,2	19,14	288	149
71379	7,5	15,22	0,0	9,16	288	149
71381	16,11	0,0	16,12	0,3	247	149
71382	33,21	4,9	18,27	2,3	298	149
71383	33,21	0,0	18,30	1,0	298	149
71384	77,45	4,9	45,62	2,3	298	149
71385	0,0	4,9	4,0	2,3	271	149
71386	0,0	44,24	3,3	27,35	271	149
71388	42,52	2,3	44,61	1,1	176	149
71389	2,4	38,44	5,3	37,48	271	149
71390	58,52	0,0	49,46	0,3	290	149
71391	60,57	2,0	67,62	1,3	280	149
71392	21,24	2,0	35,19	0,0	280	149
71393	26,30	2,0	13,30	0,0	268	149
71394	63,62	0,1	47,68	3,0	268	149
71395	40,31	0,0	34,27	0,2	298	149
71396	87,60	0,2	67,50	0,1	298	149
71397	0,0	0,2	0,2	0,1	225	149
71399	34,14	0,0	23,23	1,0	273	149
71400	22,9	0,3	14,19	4,1	266	149
71401	63,37	0,3	43,51	4,1	298	149
71402	0,0	49,28	2,0	42,27	298	149
71404	38,39	4,1	61,48	7,5	203	149
71406	2,3	7,2	3,1	0,5	298	149
71407	0,2	7,3	0,0	7,8	298	149
71408	0,1	7,2	0,0	0,5	298	149
71409	0,1	9,11	0,0	10,10	298	149
71410	9,6	7,2	10,8	0,5	234	149
71411	4,2	9,11	6,6	10,10	234	149
71414	7,2	9,11	1,5	10,10	211	149
71415	5,4	0,0	5,3	0,1	211	149
71421	306,236	0,0	354,241	1,0	298	149
71422	232,192	1,2	261,259	0,9	279	149
71423	216,192	1,0	179,181	0,0	298	149
71424	283,222	3,1	204,249	8,10	298	149
71425	229,212	1,0	162,158	0,0	298	149
71426	93,65	3,0	61,48	0,0	250	149
71427	49,72	0,2	20,19	0,0	298	149
71428	153,149	0,0	154,151	1,0	298	149
71429	161,246	0,0	197,226	0,1	298	149
71430	252,210	2,0	187,186	0,0	298	149
71431	127,94	2,0	120,133	0,0	294	149
71432	157,157	1,1	157,141	1,3	228	149
71433	10,11	0,1	13,13	0,0	239	149
71434	0,1	2,0	2,1	4,0	258	149
71435	0,0	15,14	4,2	10,10	258	149
71437	0,0	5,3	2,2	5,0	258	149
71438	5,6	0,2	3,4	3,0	209	149
71439	7,10	0,3	3,11	3,2	298	149
71441	2,0	6,1	0,0	5,8	212	149
71467	568,460	0,1	469,488	0,0	298	149
71468	597,496	1,0	476,518	3,3	298	149
71469	106,116	0,1	74,100	0,0	298	149
71470	163,151	0,1	153,143	0,0	203	149
71471	653,536	0,5	551,558	0,0	203	149
71472	713,607	1,0	630,639	0,1	232	149
71473	321,269	0,0	276,285	1,0	232	149
71474	107,94	0,0	102,105	1,0	205	149
71475	504,428	5,0	453,453	2,0	205	149
71476	266,241	0,0	272,257	0,1	292	149
71477	428,403	0,0	404,363	0,1	298	149
71478	310,309	0,0	251,204	3,0	298	149
71479	165,165	0,0	134,116	3,0	298	149
71480	46,38	0,0	26,25	3,0	227	149
71481	51,53	162,161	33,29	132,106	227	149
71488	0,4	501,404	0,0	390,421	244	149
71489	763,619	0,1	679,718	0,2	298	149
71490	653,567	0,2	644,645	0,0	298	149
71491	633,607	10,7	671,632	0,9	278	149
71492	415,268	1,0	381,325	0,0	298	149
71493	662,537	3,2	625,544	0,3	298	149
71494	552,618	3,2	557,526	1,1	280	149
71495	220,226	0,0	217,197	1,0	280	149
71496	145,165	0,0	112,134	1,0	264	149
71497	475,556	0,0	451,456	1,0	264	149
71498	0,0	0,2	1,2	0,0	298	149
71499	11,12	2,5	16,21	2,4	287	149
71500	11,12	615,464	18,21	493,429	287	149
71501	880,718	0,2	721,614	0,0	224	149
71502	265,214	2,0	226,181	0,0	224	149
71504	259,195	1,0	203,180	0,0	199	149
71505	460,511	2,0	404,345	0,0	298	149
71506	1096,1036	1,0	925,798	0,0	298	149
71507	199,207	1,0	154,136	0,0	184	149
71508	514,600	1,0	440,385	0,0	190	149
71509	216,331	0,1	208,184	0,1	279	149
71510	508,695	0,1	471,421	0,1	235	149
71511	5,2	785,646	2,3	743,689	298	149
71512	1,0	785,646	1,4	743,689	214	149
71513	1052,865	0,2	979,920	1,0	197	149
71516	6,6	53,35	0,0	44,41	298	149
71517	61,40	16,10	60,58	12,10	286	149
71518	79,42	0,1	55,45	0,0	295	149
71519	94,48	0,0	67,57	0,1	298	149
71521	226,213	0,1	285,260	0,0	272	149
71522	71,108	0,0	73,61	3,0	298	149
71524	3,0	6,13	0,0	6,4	263	149
71532	4,5	310,251	4,6	307,303	193	149
71533	603,486	0,1	619,562	0,0	261	149
71534	799,568	1,0	822,678	2,2	298	149
71537	173,130	0,1	176,145	3,2	206	149
71539	595,381	0,1	564,495	3,2	241	149
71540	775,617	4,2	722,647	0,1	296	149
71541	766,634	0,2	713,633	0,1	273	149
71543	25,30	3,2	21,23	0,1	298	149
71544	22,18	3,2	16,20	0,1	196	149
71545	114,116	0,1	94,107	0,0	196	149
71547	121,109	0,0	72,64	0,4	214	149
71548	92,126	2,0	72,58	0,0	298	149
71549	92,141	2,1	80,61	0,0	298	149
71550	133,163	0,1	174,115	0,0	291	149
71552	83,85	0,0	56,50	0,1	214	149
71553	81,80	0,0	75,57	1,0	207	149
71555	9,0	12,19	3,1	9,5	298	149
71557	86,63	0,1	65,48	0,0	298	149
71559	3,0	0,0	0,1	2,0	225	149
71561	406,393	2,1	331,341	4,1	298	149
71562	323,327	0,1	331,287	0,0	298	149
71563	211,186	48,34	194,182	44,53	298	149
71564	62,61	0,0	38,45	5,2	298	149
71565	148,130	0,0	115,132	5,2	242	149
71566	242,209	5,1	220,217	0,1	242	149
71567	303,217	0,0	305,310	0,1	298	149
71568	12,21	0,3	22,17	0,0	288	149
71578	6,1	3,0	1,4	8,0	298	149
71615	12,4	0,0	5,5	1,4	208	149
71616	306,264	2,2	297,290	1,0	264	149
71617	233,197	3,1	217,221	0,0	264	149
71618	17,2	0,0	8,13	0,1	264	149
71619	15,3	0,1	9,13	0,1	264	149
71620	111,99	0,0	81,97	0,1	203	149
71621	4,2	0,1	2,2	0,1	203	149
71622	359,327	3,0	326,343	2,1	203	149
71623	104,70	1,1	83,94	3,1	203	149
71624	208,169	0,1	170,194	0,1	221	149
71625	211,169	1,1	172,194	3,1	221	149
71626	471,428	9,4	419,450	7,6	221	149
71627	490,356	11,11	455,474	10,14	251	149
71628	254,202	0,1	207,228	0,1	251	149
71629	160,136	0,1	134,149	0,1	253	149
71630	382,274	2,0	372,382	2,1	253	149
71636	46,28	2,0	28,29	1,1	236	149
71637	41,29	0,0	40,52	1,0	248	149
71638	53,23	1,0	27,13	0,0	253	149
71639	43,41	0,1	39,56	0,0	298	149
71644	234,164	0,0	184,161	1,0	298	149
71645	95,51	0,3	60,64	0,0	298	149
71646	80,79	0,3	100,92	0,0	277	149
71647	222,193	3,1	223,189	0,0	277	149
71648	0,3	99,86	4,0	108,99	298	149
71649	50,33	0,1	46,47	0,0	207	149
71650	155,132	7,4	155,159	11,13	291	149
71651	218,165	2,0	190,172	1,0	298	149
71658	7,8	2,12	17,14	5,2	298	149
71659	8,7	0,1	7,6	5,0	266	149
71660	14,11	1,0	12,9	1,6	298	149
71661	24,20	2,1	16,16	1,2	266	149
71662	24,18	1,0	11,16	1,0	260	149
71666	108,93	1,0	120,112	0,0	206	149
71667	15,23	0,2	18,22	0,0	206	149
71668	1,4	273,199	0,2	206,232	298	149
71669	436,332	0,1	334,348	0,2	232	149
71670	152,126	0,1	141,125	0,0	227	149
71671	154,122	1,1	134,129	0,0	227	149
71672	78,59	6,8	62,58	13,3	209	149
71673	347,250	6,8	259,290	13,3	193	149
71674	129,84	0,0	90,90	2,2	193	149
71675	161,124	7,5	124,117	6,7	193	149
71676	7,6	224,173	0,0	173,202	187	149
71677	144,106	1,1	139,108	0,0	287	149
71678	18,20	0,0	26,17	2,2	287	149
71679	150,112	7,5	152,111	6,7	287	149
71680	208,162	4,3	162,195	0,0	287	149
71681	368,278	36,46	311,309	35,27	287	149
71682	0,0	7,5	2,2	6,7	298	149
71683	14,13	178,133	16,16	170,134	298	149
71684	0,0	207,149	5,5	161,110	287	149
71686	2,2	272,203	0,2	191,182	282	149
71687	475,404	1,1	369,334	0,0	277	149
71688	1,2	376,284	4,0	247,267	224	149
71689	2,0	376,284	0,2	247,267	252	149
71690	497,435	0,1	453,356	0,0	269	149
71691	202,173	4,3	239,183	2,0	298	149
71692	117,91	0,0	151,106	3,0	298	149
71693	32,12	0,0	14,11	3,0	298	149
71694	113,94	0,3	102,88	2,0	298	149
71699	0,1	69,45	2,0	71,54	247	149
71700	0,1	69,45	2,0	71,54	215	149
71704	0,2	0,0	0,1	1,0	298	149
71705	92,58	0,0	90,75	0,1	202	149
71706	93,57	1,0	92,72	0,1	202	149
71707	93,54	0,2	81,70	0,1	202	149
71708	109,66	0,0	102,79	0,1	249	149
71709	108,66	1,0	102,78	0,1	249	149
71710	178,174	3,4	220,177	9,7	285	149
71711	180,177	4,3	221,178	11,4	285	149
71712	6,8	6,3	8,8	7,4	248	149
71713	131,95	5,3	151,130	7,3	248	149
71714	117,96	0,0	135,110	0,2	248	149
71715	322,241	2,3	349,283	1,3	248	149
71716	0,2	2,0	0,1	0,0	298	149
71717	67,60	0,2	56,43	0,1	298	149
71718	0,2	2,0	0,1	0,0	233	149
71719	2,2	0,0	9,3	0,2	233	149
71721	85,81	0,0	88,82	0,2	298	149
71723	67,60	0,2	56,43	0,1	298	149
71724	69,62	4,0	66,45	0,2	298	149
71725	256,238	0,0	290,268	0,1	197	149
71726	72,54	0,4	90,69	0,0	197	149
71727	0,1	4,0	0,1	0,2	243	149
71728	247,260	1,0	276,274	1,1	243	149
71729	67,60	4,0	56,43	0,2	298	149
71730	26,17	0,2	17,19	0,1	170	149
71731	180,170	0,1	160,175	0,0	170	149
71732	278,232	0,2	226,213	0,2	298	149
71733	418,379	3,4	395,345	1,5	298	149
71735	2,0	63,76	1,1	46,70	228	149
71736	12,6	63,76	12,11	46,70	298	149
71737	9,2	63,76	8,7	46,70	261	149
71738	143,106	3,2	86,91	0,3	298	149
71739	36,59	3,2	26,44	0,3	246	149
71740	206,181	3,2	132,161	0,3	298	149
71741	6,8	3,2	2,2	0,3	226	149
71742	11,11	143,105	8,3	86,91	226	149
71743	8,13	143,105	4,4	86,91	223	149
71744	134,95	1,0	124,118	0,0	298	149
71745	301,260	2,1	298,286	0,0	298	149
71746	100,74	0,1	85,95	0,0	290	149
71747	226,161	2,0	226,209	1,3	290	149
71748	98,76	2,0	81,83	1,3	266	149
71801	7,0	71,40	5,3	56,48	298	149
71802	117,88	2,0	79,72	0,0	291	149
71803	65,43	0,0	52,43	0,1	286	149
71804	0,0	54,51	2,0	67,60	262	149
71805	82,75	2,1	93,81	4,3	211	149
71806	15,5	0,0	8,5	1,0	190	149
71807	1,0	1,0	2,1	0,0	190	149
71808	0,0	1,0	1,0	0,0	198	149
71809	55,41	0,1	46,37	0,2	198	149
71822	3,1	2,0	0,2	2,0	251	149
71823	13,0	3,2	5,10	0,0	298	149
71824	8,0	3,2	5,12	0,0	298	149
71844	0,2	0,0	3,0	1,0	298	149
71845	26,20	4,2	18,27	1,0	298	149
71846	17,29	0,2	24,27	1,0	191	149
71848	20,21	0,0	9,11	4,0	210	149
71849	81,80	20,21	71,81	9,11	292	149
71850	127,96	0,0	61,75	0,1	243	149
71851	29,33	22,25	21,27	32,21	298	149
71852	132,142	0,4	115,99	0,0	253	149
71853	266,260	0,1	278,278	0,0	298	149
71854	14,15	3,2	9,18	2,8	288	149
71855	190,198	2,0	213,166	0,0	298	149
71856	179,189	0,1	207,162	0,0	273	149
71857	304,352	2,0	366,279	0,0	273	149
71874	131,115	0,3	114,118	0,0	255	149
71875	64,65	0,1	70,54	1,0	200	149
71876	117,103	1,1	133,113	0,2	287	149
71878	62,69	0,0	81,44	1,0	266	149
71879	3,2	0,0	3,8	1,0	235	149
71880	66,51	0,2	53,53	2,3	235	149
71882	0,2	134,124	0,0	136,112	274	149
71884	1,1	108,120	1,1	115,82	298	149
71885	1,2	0,1	2,0	1,5	298	149
71887	30,11	0,0	30,14	1,1	199	149
71888	12,3	0,0	9,3	1,1	219	149
71889	36,17	0,0	24,25	0,1	245	149
71890	14,27	0,2	32,31	0,0	251	149
71891	25,12	0,1	29,26	0,0	297	149
71893	2,1	9,10	4,4	7,14	230	149
71912	160,96	0,0	119,104	0,1	271	149
71913	134,99	4,5	92,86	5,8	264	149
71914	58,69	1,0	92,74	0,1	247	149
71915	89,91	4,2	106,79	0,0	263	149
71916	24,31	0,0	38,31	1,0	240	149
71917	1,3	32,37	1,4	32,34	255	149
71918	53,62	0,6	57,62	0,0	233	149
71919	16,21	2,0	20,20	1,0	233	149
71920	55,71	2,0	63,82	0,1	233	149
71921	2,7	3,1	5,5	1,0	233	149
71922	39,54	2,12	40,73	8,9	233	149
71923	89,80	5,2	74,60	2,6	298	149
71924	46,28	0,3	22,25	1,2	298	149
71925	50,38	0,3	39,46	1,2	298	149
71926	90,88	2,0	89,75	0,0	298	149
71927	47,40	2,1	31,34	1,0	238	149
71928	28,40	0,2	35,35	0,1	290	149
71929	2,1	0,1	5,8	0,0	290	149
71930	5,17	0,1	6,8	0,0	239	149
71933	30,52	0,0	40,43	4,8	239	149
71936	0,4	0,0	3,0	4,8	290	149
71937	6,6	8,27	4,0	15,15	290	149
71938	34,27	5,6	30,19	0,9	220	149
71939	3,5	73,54	1,6	54,54	177	149
71940	0,1	5,3	0,0	1,4	298	149
71942	22,8	33,31	18,12	20,20	214	149
71943	22,8	5,6	22,15	0,9	214	149
71944	32,14	73,54	31,28	54,54	214	149
71945	18,6	5,6	18,8	1,8	214	149
71946	5,8	133,112	7,6	153,111	272	149
71948	324,278	11,4	291,252	3,3	257	149
71949	456,327	1,0	344,351	0,0	261	149
71950	549,378	0,2	466,417	0,0	253	149
71951	362,308	3,0	319,299	0,0	278	149
71952	96,80	279,167	86,72	235,194	260	149
71953	483,343	1,0	471,380	0,0	276	149
71954	519,430	1,0	504,455	1,4	298	149
71955	538,423	0,3	542,473	2,1	298	149
71956	266,194	0,3	283,225	2,1	298	149
71957	272,200	0,3	286,229	2,1	298	149
71958	551,452	0,1	542,502	0,0	298	149
71959	0,2	279,223	0,2	283,254	244	149
71960	418,334	6,3	363,324	7,2	298	149
71961	405,393	2,5	448,448	10,4	298	149
71962	245,232	0,1	251,228	0,0	298	149
71963	259,216	0,1	210,209	0,0	293	149
71964	416,372	1,0	394,425	0,0	293	149
71965	323,258	2,1	289,287	0,0	298	149
71966	273,207	1,0	229,237	0,0	277	149
71967	434,391	0,0	367,385	1,0	298	149
71968	407,400	0,0	429,372	1,0	285	149
71969	338,347	2,5	372,326	2,3	229	149
71970	438,329	0,4	402,336	0,0	298	149
71971	243,208	2,3	260,187	0,2	285	149
71972	0,1	36,31	1,2	25,29	298	149
71976	138,91	0,1	108,99	0,0	298	149
71977	33,22	0,1	27,26	0,0	202	149
71978	0,1	1,0	2,2	0,0	298	149
71979	16,36	4,5	29,36	0,7	298	149
71980	61,40	0,1	50,51	1,2	252	149
71981	110,69	0,1	80,79	1,0	252	149
71983	40,35	23,11	53,67	17,17	298	149
71984	81,55	2,0	64,59	0,1	291	149
71985	7,0	61,45	4,3	47,48	180	149
71986	4,4	61,45	5,4	47,48	248	149
71987	112,104	24,21	73,92	18,19	298	149
71988	39,39	4,2	28,45	1,1	298	149
71989	62,51	1,0	36,34	3,0	248	149
71990	50,46	4,2	37,39	1,1	267	149
71991	20,19	0,1	16,19	2,1	267	149
71992	99,88	1,0	63,67	3,0	267	149
71993	6,2	0,1	1,1	2,1	268	149
71995	3,1	1,0	5,0	0,0	268	149
71996	36,37	0,2	27,30	0,0	268	149
71997	32,29	0,0	26,25	0,1	268	149
72006	236,175	0,0	238,212	2,0	282	149
72007	303,232	0,0	316,252	2,0	271	149
72008	636,479	0,0	617,531	2,0	274	149
