ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
46048	9,12	0,2	16,8	0,0	298	149
46049	3,2	0,4	8,10	0,0	298	149
46050	9,17	0,0	4,16	2,0	298	149
46051	13715,12288	12,14	12599,12914	12,12	298	149
46052	6122,5482	16,9	5662,5843	6,8	298	149
46053	103,77	16,9	57,111	6,8	290	149
46054	15215,13720	4,0	14344,14647	0,0	290	149
46055	7419,6616	3,2	6731,6937	2,3	290	149
46056	7035,7116	3,2	6206,6947	2,3	298	149
46057	14927,14289	94,66	13875,14760	47,100	298	149
46061	1326,1250	34,40	1165,1315	33,27	249	149
46062	368,363	12,15	339,374	18,14	249	149
46063	446,421	34,40	366,434	33,27	219	149
46064	4,1	12,15	0,0	18,14	219	149
46065	435,425	12,15	407,458	18,14	224	149
46066	1348,1252	6,1	1177,1338	0,1	224	149
46067	1488,1495	4,2	1403,1487	4,2	258	149
46068	1238,1112	45,45	1133,1156	72,55	260	149
46069	8,4	45,45	1,5	72,55	260	149
46070	1276,1227	12,8	1200,1196	6,9	263	149
46071	628,602	2,2	572,561	1,2	263	149
46077	1087,1024	0,1	1108,1188	0,0	298	149
46078	624,564	0,0	598,614	1,0	298	149
46079	285,280	0,0	291,298	1,0	245	149
46080	725,728	0,1	775,850	0,2	245	149
46081	259,265	1,2	285,373	1,0	245	149
46082	359,328	1,2	270,336	1,0	253	149
46083	0,3	1,0	1,3	1,0	253	149
46084	826,790	0,1	757,813	0,1	253	149
46085	428,444	1,0	407,387	1,0	270	149
46086	947,936	0,3	825,893	3,1	270	149
46087	855,819	8,5	779,848	2,5	281	149
46088	1051,1093	0,0	980,1064	1,0	298	149
46093	48,51	0,0	43,42	2,2	298	149
46094	76,74	21,15	58,70	24,20	298	149
46095	45,49	10,12	46,42	8,5	298	149
46096	84,75	10,12	86,59	8,5	298	149
46097	24,17	31,27	19,16	15,28	298	149
46098	11,11	21,15	15,4	24,20	237	149
46099	14,13	31,27	15,4	15,28	237	149
46100	31,23	3,2	24,25	1,0	179	149
46101	27,18	10,12	29,20	8,5	179	149
46102	27,24	0,0	22,22	3,0	179	149
46103	32,19	1,0	26,21	0,1	179	149
46104	29,20	2,2	25,15	1,4	179	149
46105	256,217	0,0	233,230	1,1	298	149
46106	248,215	0,0	219,220	1,1	267	149
46107	87,94	0,2	83,93	0,0	194	149
46108	24,20	4,0	31,34	2,2	194	149
46109	138,168	4,0	136,119	2,2	298	149
46110	225,260	24,20	215,212	27,34	298	149
46111	5,4	2,6	4,1	2,5	298	149
46112	4,7	5,5	0,4	5,3	298	149
46113	3,2	2,0	4,1	2,0	298	149
46114	39,37	5,5	31,46	5,3	271	149
46115	40,33	2,5	32,42	0,4	271	149
46116	101,91	0,0	85,101	2,0	257	149
46117	8,13	79,69	2,2	50,54	298	149
46118	74,94	1,0	69,88	1,0	216	149
46119	58,74	0,2	86,81	0,0	281	149
46120	23,31	73,86	39,21	97,95	298	149
46121	2,7	61,78	8,3	79,83	298	149
46141	0,1	2,0	0,0	2,0	208	149
46165	1,0	2,0	0,1	0,0	242	149
46171	6,5	0,1	4,1	0,0	298	149
46173	0,1	0,2	1,0	3,0	240	149
46174	1,0	1,2	0,2	1,1	277	149
46177	2,5	0,1	0,0	1,4	277	149
46186	161,178	1,2	136,164	3,2	178	149
46187	668,668	0,3	622,778	3,2	254	149
46188	421,382	1,0	374,348	1,0	284	149
46189	674,647	0,0	584,643	0,2	228	149
46190	1,1	38,36	0,1	43,35	298	149
46191	48,54	13,3	57,47	12,12	196	149
46208	0,0	0,1	1,0	0,0	263	149
46209	0,1	3,4	0,0	4,0	216	149
46210	0,1	1,3	0,0	0,2	216	149
46211	0,1	112,105	0,2	88,98	216	149
46212	0,1	7,7	0,0	7,10	216	149
46213	4,1	33,18	2,1	14,10	216	149
46214	4,1	11,7	2,2	5,7	216	149
46215	4,2	447,417	2,5	370,442	216	149
46216	5,2	88,79	2,1	65,71	216	149
46217	45,38	32,11	21,14	22,29	268	149
46218	29,17	11,7	14,9	5,7	268	149
46220	29,15	447,417	13,9	370,442	268	149
46221	29,16	88,79	12,9	65,71	268	149
46222	15,25	9,0	11,4	3,6	268	149
46223	3,5	1,3	6,0	0,2	268	149
46224	3,4	112,105	5,0	88,98	268	149
46225	3,5	7,7	4,0	7,10	268	149
46226	12,21	0,0	7,4	0,1	268	149
46227	0,0	0,2	1,0	0,0	268	149
46228	0,1	0,0	2,0	0,2	268	149
46229	0,0	0,1	1,0	0,4	268	149
46231	98,49	447,417	64,82	370,442	298	149
46232	41,15	88,79	27,41	65,71	298	149
46233	68,38	20,18	47,53	23,17	298	149
46234	11,4	2,0	10,12	6,3	298	149
46235	75,38	112,105	45,59	88,98	298	149
46236	18,4	7,7	8,18	7,10	298	149
46237	66,38	0,2	42,54	0,0	298	149
46238	82,61	0,0	51,58	1,0	298	149
46239	25,27	0,1	14,17	0,0	298	149
46240	66,38	0,0	42,53	1,0	298	149
46241	77,45	447,417	47,60	370,442	298	149
46242	67,41	112,105	42,55	88,98	298	149
46243	66,38	0,1	42,55	0,4	298	149
46244	66,40	0,0	44,53	1,0	298	149
46245	66,38	447,417	42,53	370,442	298	149
46246	66,38	0,0	42,53	1,0	298	149
46247	664,597	88,79	575,655	65,71	221	149
46248	243,204	2,0	230,232	6,3	221	149
46249	335,291	7,7	293,313	7,10	221	149
46250	223,187	1,1	207,219	0,0	221	149
46251	223,186	0,1	208,215	0,0	221	149
46252	288,224	9,4	248,267	5,12	221	149
46253	1,2	577,568	0,2	527,500	167	149
46254	4,4	662,655	6,1	666,665	260	149
46255	1322,1238	2,0	1229,1288	0,0	264	149
46256	494,535	0,0	526,498	2,0	264	149
46257	7,8	0,0	15,20	2,0	237	149
46258	1413,1177	6,8	1151,1281	7,7	237	149
46259	490,455	4,3	450,516	0,0	237	149
46260	326,291	0,0	284,293	2,0	298	149
46261	801,729	4,3	709,782	0,0	298	149
46262	321,294	4,3	278,296	0,0	212	149
46263	1289,1061	15,18	1034,1113	26,30	212	149
46264	914,793	0,0	755,804	0,1	256	149
46265	1098,943	0,0	923,950	0,1	256	149
46266	141,150	0,0	99,132	0,1	236	149
46267	388,404	443,420	325,365	400,393	236	149
46268	176,173	39,15	148,178	31,34	236	149
46269	996,871	0,1	927,1009	1,0	280	149
46270	12,21	1,0	7,4	0,0	268	149
46272	67,38	0,0	42,53	0,3	298	149
46277	1,2	0,1	0,0	2,0	210	149
46285	350,268	1,1	288,337	0,3	295	149
46286	149,135	0,1	117,169	1,0	260	149
46288	0,0	3,0	1,0	0,0	268	149
46289	0,1	0,0	0,0	0,2	268	149
46290	226,186	0,0	207,215	0,2	221	149
46291	250,172	2,0	176,229	0,0	298	149
46292	456,420	2,0	364,395	1,1	298	149
46293	232,237	0,0	198,222	2,0	271	149
46294	622,589	13,10	507,561	16,22	271	149
46295	623,577	1,2	610,572	7,6	298	149
46296	794,723	2,1	908,847	2,0	282	149
46297	412,378	0,0	466,457	2,0	282	149
46298	4,6	0,0	9,4	2,0	273	149
46299	730,697	0,0	794,736	1,2	273	149
46300	391,318	4,4	417,373	4,8	273	149
46301	359,309	2,1	411,362	2,0	273	149
46302	299,259	4,4	305,297	4,8	262	149
46303	4,4	2,1	4,1	2,0	262	149
46304	678,657	35,16	702,683	14,18	262	149
46305	299,315	4,8	306,286	12,7	262	149
46306	498,512	2,1	474,465	2,0	298	149
46307	529,524	4,8	484,475	12,7	298	149
46308	877,855	4,5	870,856	4,1	298	149
46309	80,97	3,2	73,65	2,1	298	149
46310	153,156	3,2	149,130	2,1	298	149
46311	77,60	3,2	83,65	2,1	298	149
46324	44,33	0,0	50,51	3,0	288	149
46325	27,28	0,1	36,37	0,0	185	149
46326	0,2	0,2	2,2	0,0	298	149
46328	21,32	0,1	26,24	0,0	298	149
46329	42,56	0,1	46,30	2,1	283	149
46330	25,22	2,0	30,21	0,0	283	149
46332	7,9	2,0	12,7	0,0	242	149
46333	26,42	2,0	27,18	1,3	242	149
46335	511,441	1,3	350,516	2,2	286	149
46336	611,549	4,0	440,620	0,0	298	149
46337	1864,1684	0,0	1498,1945	0,2	286	149
46338	18,24	0,0	19,40	0,2	298	149
46339	40,37	0,0	29,39	1,0	247	149
46346	1,2	0,0	5,3	0,2	298	149
46351	1,2	0,0	4,2	0,2	298	149
46352	500,499	0,4	417,561	2,0	298	149
46353	162,147	0,3	103,164	0,5	298	149
46354	505,503	0,3	451,560	0,5	298	149
46355	9,13	2,0	11,19	0,0	229	149
46357	16,13	26,17	11,4	27,19	218	149
46358	6,3	26,17	2,3	27,19	298	149
46360	3,2	7,2	2,0	0,0	298	149
46361	2,4	7,2	2,0	0,0	281	149
46364	10,10	0,1	3,1	0,0	298	149
46365	4,8	1,2	5,1	0,0	298	149
46367	2,10	2,0	5,1	0,0	228	149
46368	2,4	2,0	1,10	0,0	247	149
46369	12,21	0,0	14,17	0,1	298	149
46370	64,69	1,0	52,78	0,0	237	149
46372	261,186	5,11	197,237	13,15	298	149
46375	0,1	8,3	0,1	3,10	233	149
46377	11,7	0,0	3,12	0,1	298	149
46379	11,12	0,0	4,5	0,2	239	149
46380	27,21	0,2	18,42	0,1	298	149
46381	4,5	1,0	9,4	0,2	298	149
46382	2,4	1,0	5,5	0,2	195	149
46383	9,8	1,0	0,4	0,2	277	149
46384	9,6	6,0	8,11	2,0	203	149
46388	80,71	4,10	76,89	6,2	298	149
46390	87,76	2,0	76,98	0,0	263	149
46391	83,82	4,10	83,108	6,2	263	149
46392	188,220	2,0	227,254	0,0	203	149
46393	35,58	2,0	56,57	0,0	198	149
46395	0,3	2,8	0,0	0,9	234	149
46396	3,6	122,147	2,1	160,173	234	149
46397	8,11	122,147	3,20	160,173	264	149
46398	6,4	3,4	3,11	2,1	264	149
46399	6,10	4,3	18,5	11,7	298	149
46400	20,16	4,3	25,21	11,7	298	149
46401	72,56	4,3	50,46	11,7	298	149
46402	123,149	4,3	170,173	11,7	290	149
46403	140,161	4,3	178,190	11,7	298	149
46404	125,149	4,3	159,172	11,7	298	149
46405	192,201	4,3	203,215	11,7	298	149
46406	4,6	5,2	11,8	0,1	298	149
46408	5,0	10,9	0,1	8,19	254	149
46409	507,448	10,9	404,512	8,19	249	149
46410	174,145	0,1	126,220	0,0	182	149
46411	499,355	0,1	347,465	0,0	233	149
46412	514,413	1,0	377,462	0,0	250	149
46413	303,242	0,0	229,274	0,2	272	149
46414	493,415	8,0	503,517	3,3	249	149
46415	188,158	8,0	191,212	3,3	267	149
46416	16,16	0,1	12,15	0,0	217	149
46417	16,19	18,4	12,15	3,3	217	149
46418	31,42	0,0	43,40	0,1	201	149
46419	14,16	0,3	14,14	0,1	201	149
46420	7,9	18,4	5,7	3,3	215	149
46421	7,8	0,3	5,8	0,1	215	149
46422	31,37	5,3	35,36	0,3	215	149
46429	1,1	0,1	6,0	0,0	197	149
46430	14,10	0,0	13,7	2,3	197	149
46431	61,85	0,1	52,56	0,0	240	149
46432	127,143	13,10	117,155	7,7	240	149
46433	49,64	0,2	42,40	0,0	240	149
46434	0,0	78,80	1,2	76,117	231	149
46435	6,10	0,0	8,6	2,3	220	149
46436	6,9	13,10	8,6	7,7	220	149
46438	5,17	2,1	5,13	1,1	220	149
46439	17,30	78,80	17,21	76,117	220	149
46440	6,17	0,1	5,10	1,2	220	149
46441	6,2	78,80	5,5	76,117	278	149
46442	4,1	12,15	4,7	12,12	278	149
46443	151,159	0,2	158,177	0,0	298	149
46444	216,229	0,1	227,287	1,2	298	149
46445	150,164	1,0	163,182	0,0	298	149
46449	354,286	5,7	287,327	2,4	252	149
46450	447,346	0,3	384,409	2,0	298	149
46451	279,258	4,2	248,236	3,1	241	149
46452	194,174	0,0	169,178	2,0	245	149
46453	213,188	1,0	207,229	0,0	275	149
46465	1,3	18,18	3,2	9,17	252	149
46466	56,57	1,0	42,46	0,1	298	149
46467	106,125	0,2	109,104	0,0	298	149
46468	98,104	0,0	108,116	0,1	298	149
46469	62,58	0,0	55,49	1,0	237	149
46470	199,165	0,2	139,169	0,1	261	149
46471	172,164	0,1	127,165	0,0	261	149
46473	11,3	66,47	5,9	33,42	219	149
46474	11,2	1,5	3,7	2,4	219	149
46475	11,7	48,47	5,9	26,47	219	149
46476	35,44	0,1	34,33	0,0	291	149
46477	100,88	48,47	67,74	26,47	291	149
46478	36,43	1,5	37,34	2,2	291	149
46479	32,42	48,47	30,33	26,47	285	149
46480	32,37	1,5	28,29	2,2	285	149
46481	320,318	2,4	262,304	2,1	273	149
46482	257,208	3,0	215,196	1,0	210	149
46483	341,304	1,0	264,301	4,0	255	149
46484	2,0	1,0	0,1	1,1	246	149
46485	350,251	1,0	263,283	0,1	244	149
46486	358,310	1,2	284,321	5,1	269	149
46487	96,109	0,0	124,96	0,2	248	149
46488	30,43	0,0	32,23	0,1	220	149
46490	154,138	0,0	134,139	0,2	220	149
46491	119,132	0,0	134,133	0,1	283	149
46493	219,225	0,0	214,223	4,0	283	149
46494	237,252	2,0	262,241	0,0	298	149
46495	229,209	1,0	213,236	2,0	298	149
46496	236,212	0,1	180,177	0,0	218	149
46497	275,231	0,0	242,233	4,2	247	149
46498	102,78	1,0	89,77	0,0	247	149
46499	79,79	1,0	66,74	0,0	227	149
46500	239,223	0,1	211,217	0,0	227	149
46501	1,4	177,176	2,3	151,171	269	149
46502	245,232	2,0	215,249	0,4	298	149
46503	153,175	1,3	130,121	0,2	298	149
46505	228,250	1,0	159,161	1,0	298	149
46506	539,441	17,18	414,434	27,10	298	149
46507	257,203	3,5	185,204	8,4	298	149
46508	238,237	3,5	205,239	8,4	294	149
46509	503,458	0,1	406,458	0,0	294	149
46510	170,180	1,4	182,203	1,2	298	149
46511	119,111	167,175	109,112	174,199	249	149
46512	130,135	0,0	136,161	0,1	298	149
46513	475,421	0,2	408,447	0,2	254	149
46514	522,406	2,0	357,406	0,0	274	149
46515	268,201	0,0	196,211	4,1	274	149
46516	260,187	0,0	188,202	3,0	274	149
46517	259,184	0,0	184,199	2,0	274	149
46518	185,140	0,0	128,159	4,1	298	149
46519	448,362	11,17	301,366	12,12	298	149
46520	218,189	0,0	156,183	3,0	298	149
46521	229,206	3,3	164,194	4,3	298	149
46522	13,17	0,0	12,12	2,0	298	149
46523	13,18	4,4	14,12	3,3	298	149
46524	128,137	0,0	178,160	2,0	270	149
46525	336,319	2,0	327,336	0,0	270	149
46526	229,204	4,4	181,217	3,3	297	149
46527	0,0	2,0	2,2	0,0	297	149
46528	231,204	2,1	179,217	2,0	297	149
46529	551,434	1,5	545,531	5,2	286	149
46532	4,2	1,0	2,0	1,0	276	149
46534	1,0	2,0	0,2	0,0	257	149
46537	2,0	0,0	0,0	1,0	284	149
46540	1198,1099	2,1	1034,1130	2,2	225	149
46541	1116,1085	49,64	983,1135	69,69	217	149
46542	267,306	1,0	266,297	0,0	197	149
46543	1404,1446	1,0	1263,1428	2,0	243	149
46544	617,628	0,0	534,642	0,1	243	149
46545	438,401	0,0	336,364	0,1	209	149
46546	1224,1217	10,2	1072,1157	3,1	209	149
46547	295,274	0,1	235,281	0,0	201	149
46548	1296,1196	6,0	977,1194	6,5	207	149
46549	373,326	2,0	276,291	0,0	207	149
46550	379,353	1,0	309,332	0,0	212	149
46551	383,353	1,1	312,337	1,0	212	149
46552	27,27	2,0	19,18	0,0	212	149
46553	430,430	3,9	347,417	4,3	212	149
46554	100,89	2,0	71,86	0,0	176	149
46555	987,905	68,73	738,917	55,57	176	149
46556	46,46	192,138	53,50	172,149	254	149
46557	45,46	12,9	53,50	10,4	254	149
46558	624,600	2,0	481,568	4,0	293	149
46559	386,336	1,0	266,299	0,1	293	149
46560	2,0	1,0	4,4	0,1	298	149
46561	259,272	3,1	230,286	0,0	298	149
46562	395,370	2,0	351,370	0,0	260	149
46563	408,402	2,0	358,372	0,0	263	149
46564	261,233	0,0	216,231	0,4	263	149
46565	295,279	0,0	225,257	0,4	278	149
46566	440,448	0,0	366,399	0,1	278	149
46567	3,0	0,0	0,3	3,0	213	149
46568	157,154	1,2	129,157	0,0	213	149
46569	1,0	0,0	1,2	3,0	225	149
46570	173,171	1,2	151,174	0,0	225	149
46571	135,103	2,0	69,76	0,2	298	149
46572	485,434	2,2	392,438	0,0	298	149
46573	221,199	0,0	169,179	1,2	298	149
46574	213,191	0,0	188,154	1,2	229	149
46575	476,428	21,17	404,403	9,6	229	149
46576	288,225	0,2	244,259	0,0	284	149
46577	447,348	0,0	361,390	1,0	232	149
46578	302,252	0,1	264,269	0,0	298	149
46579	331,271	5,0	287,290	0,0	298	149
46580	5,3	45,51	7,3	43,31	262	149
46581	74,80	9,6	60,61	5,6	298	149
46582	45,51	35,23	43,33	30,24	298	149
46583	10,7	3,1	5,9	4,0	221	149
46584	9,5	35,23	5,5	30,24	221	149
46585	18,24	0,0	8,19	0,2	221	149
46586	2,1	35,23	4,0	30,24	189	149
46587	2,1	0,0	1,0	1,2	189	149
46589	8,5	3,7	5,12	2,4	189	149
46590	2,0	0,0	0,0	1,2	268	149
46591	1011,966	4,0	949,1106	4,3	231	149
46592	1962,1725	0,1	1781,1934	1,1	295	149
46593	803,731	3,0	751,842	5,1	295	149
46594	503,461	3,0	520,508	5,1	246	149
46595	1672,1458	14,4	1554,1602	6,8	246	149
46596	698,652	0,0	595,661	0,2	298	149
46597	4,4	0,0	2,3	0,1	287	149
46598	2000,2018	3,1	2006,1999	1,2	287	149
46599	891,897	3,2	854,819	0,1	287	149
46600	523,480	3,1	480,483	1,2	224	149
46601	328,343	3,2	332,307	0,1	212	149
46602	1404,1438	3,5	1439,1443	2,3	212	149
46604	534,483	0,0	553,446	0,1	229	149
46605	910,912	0,0	942,811	0,1	233	149
46606	80,79	1,0	44,64	0,0	263	149
46607	48,57	0,0	37,66	3,0	271	149
46608	45,55	28,35	51,59	18,34	257	149
46609	87,97	0,1	73,81	0,0	239	149
46610	70,89	2,3	68,74	12,2	278	149
46611	105,141	2,3	112,141	12,2	282	149
46612	61,80	0,3	64,52	0,0	249	149
46619	253,248	11,5	242,261	5,1	288	149
46620	296,251	1,5	313,278	3,1	298	149
46621	2,3	158,117	0,0	155,149	254	149
46622	131,118	1,0	115,140	0,0	298	149
46623	54,44	3,1	38,52	1,2	197	149
46624	283,208	0,1	200,255	2,0	282	149
46625	225,194	2,0	199,201	0,6	246	149
46626	2277,2314	0,0	2062,2134	0,2	298	149
46627	87,62	1,0	68,68	0,0	298	149
46628	97,73	0,0	65,72	0,2	298	149
46629	98,66	3,1	68,70	0,1	298	149
46630	65,72	0,0	75,65	1,0	298	149
46631	161,173	0,0	176,185	2,0	263	149
46632	216,190	1,0	185,174	0,0	298	149
46633	104,106	1,0	107,90	0,0	298	149
46634	203,190	4,5	155,179	4,4	298	149
46635	77,86	1,0	64,67	0,1	253	149
46636	192,183	0,0	215,157	0,1	274	149
46637	113,109	0,0	117,97	2,0	274	149
46638	183,176	0,0	173,143	0,1	298	149
46639	126,119	0,0	128,110	2,0	298	149
46640	125,119	0,0	127,110	0,1	298	149
46641	89,106	0,0	111,105	2,0	289	149
46642	3,0	0,0	2,2	0,1	289	149
46643	171,180	4,0	208,165	0,1	289	149
46644	147,163	1,0	158,136	2,0	289	149
46645	61,57	0,0	49,33	1,0	289	149
46646	53,37	0,0	62,50	0,1	251	149
46647	54,37	0,0	62,50	1,0	251	149
46648	146,146	3,0	176,151	2,1	251	149
46649	9,13	66,59	10,14	88,65	209	149
46650	2,3	4,0	1,3	0,0	252	149
46651	11,8	0,0	8,6	1,0	298	149
46652	4,0	0,0	0,1	0,1	298	149
46653	4,2	96,70	5,2	73,64	203	149
46654	163,155	7,8	133,157	8,6	250	149
46655	79,53	0,0	55,50	0,1	250	149
46656	187,216	0,0	241,231	0,1	258	149
46657	86,89	2,0	95,109	1,0	258	149
46659	70,85	2,0	75,87	1,0	270	149
46660	170,211	0,0	222,208	1,2	270	149
46661	181,173	0,0	200,179	0,1	260	149
46662	183,213	0,1	191,188	0,0	298	149
46663	93,89	0,2	80,75	0,0	256	149
46664	0,1	3,1	0,0	0,4	217	149
46665	0,2	94,71	0,2	71,64	217	149
46666	3,1	94,71	0,4	71,64	158	149
46668	125,90	28,18	99,99	18,17	219	149
46669	88,90	0,2	80,88	0,0	298	149
46670	80,88	0,2	77,83	0,0	298	149
46671	242,228	2,0	246,253	0,5	298	149
46672	113,98	1,0	94,122	1,0	298	149
46673	105,78	1,0	95,93	1,0	295	149
46674	232,211	0,3	248,219	1,0	295	149
46675	2,0	103,78	1,0	97,88	298	149
46676	218,197	2,7	174,176	8,9	298	149
46677	2,0	104,94	9,7	96,98	243	149
46678	200,160	0,0	204,203	0,2	195	149
46679	465,554	0,0	455,536	2,1	271	149
46680	221,287	0,0	243,276	0,2	286	149
46681	557,574	2,3	471,581	2,3	270	149
46682	88,117	0,0	68,119	1,0	298	149
46683	75,94	0,4	72,116	0,3	240	149
46684	15,15	0,4	11,23	0,3	285	149
46685	0,1	13,18	0,1	13,14	298	149
46686	1,2	19,26	1,0	25,33	298	149
46687	2,0	55,39	0,4	66,84	288	149
46688	117,94	14,26	116,166	9,18	252	149
46689	0,2	81,63	5,4	80,116	254	149
46691	0,0	81,63	1,0	80,116	205	149
46692	122,120	1,0	125,189	2,4	280	149
46693	10,13	50,65	10,3	53,84	298	149
46694	117,77	0,1	96,100	0,0	298	149
46695	45,22	1,1	43,41	0,2	213	149
46696	920,899	10,4	771,834	2,5	278	149
46697	462,464	2,0	387,418	0,0	278	149
46698	454,467	10,4	389,418	2,5	298	149
46699	159,143	2,0	134,104	0,0	227	149
46700	595,555	13,2	501,509	3,2	227	149
46701	41,22	0,0	28,25	0,2	226	149
46702	878,772	11,11	696,687	12,17	281	149
46703	911,748	0,1	787,680	0,1	237	149
46705	17,9	0,1	8,23	0,0	265	149
46706	54,41	46,42	34,55	33,36	265	149
46707	27,18	30,25	18,35	14,35	265	149
46708	16,8	2,1	8,24	1,4	265	149
46710	0,3	0,2	4,5	0,0	200	149
46711	1,1	0,3	2,3	8,2	200	149
46712	20,17	46,42	18,25	33,36	200	149
46713	7,5	30,25	7,8	14,35	200	149
46714	0,1	2,1	2,3	1,4	200	149
46715	2,0	46,42	2,5	33,36	265	149
46716	0,2	30,25	0,3	14,35	265	149
46717	4,1	40,35	4,9	35,37	265	149
46718	1,4	13,10	2,7	12,14	265	149
46719	0,4	30,25	0,3	14,35	247	149
46720	2,4	13,10	3,7	12,14	247	149
46721	0,3	0,1	7,1	0,0	266	149
46722	7,11	46,42	12,4	33,36	266	149
46723	0,3	30,25	9,1	14,35	266	149
46724	5,0	1,1	1,0	0,0	266	149
46725	12,8	40,35	5,2	35,37	266	149
46726	5,0	13,10	3,0	12,14	266	149
46727	78,80	30,25	43,80	14,35	205	149
46728	4,8	2,1	1,6	1,4	205	149
46729	73,71	13,10	46,82	12,14	205	149
46730	12,12	0,0	16,11	0,1	205	149
46731	37,39	0,4	16,50	1,4	205	149
46732	42,46	0,0	18,48	2,0	205	149
46733	0,6	113,102	2,3	67,110	244	149
46734	11,9	113,102	10,2	67,110	286	149
46736	152,133	2,1	130,153	1,4	231	149
46737	135,118	0,0	128,132	0,1	231	149
46738	235,210	0,1	183,228	0,1	231	149
46739	68,82	0,2	103,81	0,0	196	149
46740	480,476	0,0	475,500	0,1	290	149
46741	436,412	2,2	396,357	0,0	246	149
46743	484,442	0,0	430,396	0,1	248	149
46744	450,450	0,0	460,424	1,1	243	149
46745	192,164	1,0	154,176	0,4	243	149
46746	0,0	7,0	2,0	0,1	248	149
46747	12,0	266,304	0,1	317,262	260	149
46748	5,0	0,0	1,0	0,2	260	149
46749	312,298	1,0	336,306	0,4	286	149
46750	578,602	3,4	652,567	1,5	286	149
46751	261,298	4,3	312,262	0,2	286	149
46752	163,161	0,0	151,196	1,1	264	149
46753	487,478	4,2	500,511	6,3	264	149
46755	6,3	0,2	8,7	1,1	227	149
46756	2,0	7,1	5,3	7,6	227	149
46757	177,177	0,2	185,177	1,1	298	149
46758	416,382	4,5	441,451	4,8	266	149
46759	293,300	7,1	277,258	7,6	278	149
46760	297,303	0,0	280,265	1,0	278	149
46761	10,5	0,0	5,6	1,0	261	149
46762	23,12	0,2	17,12	0,0	228	149
46763	42,39	0,3	56,54	2,1	298	149
46764	18,22	0,0	32,30	0,1	298	149
46765	3,7	0,0	8,3	0,1	287	149
46766	27,23	0,2	30,26	0,0	287	149
46767	408,367	0,1	377,437	0,1	197	149
46768	8,4	230,237	4,5	235,291	200	149
46769	16,18	230,237	11,9	235,291	298	149
46770	7,2	5,1	2,3	2,2	290	149
46771	526,417	3,7	488,503	1,0	238	149
46772	110,80	0,1	44,127	0,0	298	149
46773	328,296	1,0	227,314	4,0	191	149
46774	378,362	266,254	332,341	256,237	260	149
46775	154,151	7,6	152,153	1,1	260	149
46776	553,544	7,6	476,503	1,1	270	149
46777	217,222	0,0	197,191	0,1	270	149
46778	514,501	0,1	402,450	0,0	270	149
46779	138,114	0,0	129,130	0,1	214	149
46780	2,4	0,0	0,1	0,1	214	149
46781	497,456	4,2	432,458	1,3	214	149
46782	2,0	0,0	0,1	0,1	298	149
46783	751,626	2,0	612,687	0,0	298	149
46784	330,290	1,0	289,330	0,0	298	149
46785	201,159	1,0	160,183	0,0	233	149
46786	619,493	2,0	480,539	0,0	233	149
46788	69,69	0,0	91,62	0,1	298	149
46790	111,94	0,0	105,109	0,1	298	149
46791	4,4	70,51	1,2	42,67	298	149
46792	0,0	32,30	1,0	24,39	246	149
46793	41,40	8,1	32,53	4,0	298	149
46794	50,34	3,2	41,28	5,5	263	149
46795	59,55	1,4	59,70	3,2	298	149
46797	1,0	0,0	1,0	2,0	226	149
46799	3082,2973	3,9	2589,3422	8,2	298	149
46800	185,140	2,0	104,228	1,0	298	149
46801	10245,9065	2,0	8443,10427	1,0	298	149
46802	13139,11889	0,0	10920,13620	0,1	298	149
46803	2933,2852	0,0	2502,3221	0,1	298	149
46807	49,50	0,0	39,55	0,2	214	149
46808	1,7	47,45	2,3	37,52	266	149
46809	39,35	0,0	30,45	1,0	269	149
46810	133,124	1,7	128,127	0,2	250	149
46811	43,38	0,0	20,43	0,1	250	149
46812	1,7	0,0	0,3	0,1	283	149
46813	178,173	2,0	207,168	1,0	283	149
46816	140,123	0,0	144,134	0,1	226	149
46817	12,2	90,74	6,5	93,97	298	149
46818	18,25	0,0	16,15	0,2	298	149
46819	206,162	2,6	172,162	1,1	225	149
46820	193,183	0,0	189,205	2,2	259	149
46821	139,153	0,0	126,179	2,0	248	149
46850	22,17	0,0	16,14	0,1	217	149
46851	3,9	2,0	6,25	0,0	298	149
46852	0,8	3,0	2,5	1,17	298	149
46853	41,55	0,0	42,68	0,1	261	149
46854	2,0	347,279	0,0	231,256	267	149
46855	100,84	2,0	102,91	0,1	193	149
46856	324,262	4,0	279,292	6,0	193	149
46857	97,53	1,2	62,85	0,0	193	149
46858	256,258	1,2	243,258	0,0	291	149
46859	486,471	5,1	455,476	0,2	291	149
46860	504,504	0,2	480,504	0,0	243	149
46861	183,190	0,1	180,188	1,0	243	149
46862	128,186	0,1	156,158	1,0	298	149
46863	449,498	0,0	458,474	2,0	298	149
46864	282,373	2,5	320,368	0,1	293	149
46870	3,4	155,122	5,4	115,183	207	149
46871	8,4	155,122	5,2	115,183	298	149
46872	8,3	5,8	4,3	9,4	298	149
46873	1,0	374,304	2,5	278,358	298	149
46874	455,444	0,2	331,419	0,3	222	149
46875	433,385	0,1	363,469	0,0	224	149
46876	576,499	3,0	494,576	0,1	251	149
46877	364,421	5,11	342,460	12,4	233	149
46878	272,285	0,1	274,257	0,0	298	149
46879	398,427	0,1	347,417	2,0	278	149
