ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3691	605,490	1,0	445,518	5,3	354	149
3694	8,5	0,2	6,4	0,0	151	149
3695	88,103	1,0	96,106	2,0	151	149
3696	0,1	68,45	0,0	50,56	161	149
3697	147,135	0,2	129,130	0,0	172	149
3699	360,291	0,1	255,403	0,0	1305	149
3700	444,372	0,1	318,463	0,0	1328	149
3701	85,81	1,0	63,60	0,0	172	149
3702	154,154	11,2	123,129	2,4	327	149
3703	167,162	2,0	164,149	1,0	188	149
3710	0,1	0,0	0,0	0,1	442	149
3714	8,7	2,0	5,9	1,5	259	149
3715	6,11	0,3	11,11	3,2	284	149
3717	32,33	17,5	25,32	5,7	815	149
3720	1,13	62,69	7,9	66,80	178	149
3723	6,15	1,0	12,13	0,0	534	149
3724	1648,1560	17,9	1527,1516	18,17	870	149
3725	1461,1406	9,2	1269,1253	5,1	1934	149
3726	71,72	2,1	71,76	1,0	158	149
3727	90,73	495,443	78,85	502,489	218	149
3729	18,26	1714,1716	11,24	1674,1755	181	149
3731	5,12	8,28	6,6	26,30	419	149
3732	31,38	628,528	27,36	604,530	152	149
3733	1,4	8,3	0,2	8,8	220	149
3734	44,26	524,451	32,38	393,474	155	149
3735	5,3	4,2	2,11	0,2	155	149
3736	0,0	557,497	2,2	518,585	151	149
3737	3,1	492,500	4,1	404,444	200	149
3738	38,44	0,1	28,42	0,0	311	149
3739	0,0	181,213	0,2	199,202	151	149
3740	314,365	0,0	309,385	2,2	678	149
3741	317,367	38,52	311,393	28,63	701	149
3742	3,2	38,52	4,10	28,63	172	149
3749	39,36	5,1	41,49	0,2	983	149
3751	0,0	6,3	2,0	3,1	165	149
3755	144,149	2,0	129,157	0,0	191	149
3761	180,195	43,37	164,190	27,20	152	149
3767	141,145	1,0	107,140	2,1	977	149
3768	115,107	2,0	99,95	0,0	958	149
3775	128,106	11,14	146,148	15,15	524	149
3776	136,111	0,5	148,148	5,5	838	149
3777	7,6	11,14	7,11	15,15	229	149
3778	15,11	0,5	9,11	5,5	543	149
3779	21,20	0,5	17,18	5,5	463	149
3780	5,4	0,1	9,15	1,0	216	149
3781	8,6	97,62	9,18	52,95	229	149
3783	16,11	2,3	11,18	1,0	543	149
3784	3,3	97,62	1,3	52,95	162	149
3787	107,68	2,3	54,98	1,0	463	149
3791	415,362	2,5	269,320	1,4	3192	149
3792	459,414	71,105	313,372	95,104	3458	149
3793	46,57	71,105	45,56	95,104	415	149
3794	0,1	98,54	0,2	64,64	156	149
3795	18,9	12,7	5,21	7,9	252	149
3796	16,5	40,38	3,12	32,62	252	149
3798	2,1	0,0	0,0	2,0	168	149
3799	4,1	0,0	0,0	2,0	164	149
3804	1,3	12,22	1,1	20,23	179	149
3808	4,2	1403,1367	0,0	1445,1404	164	149
3809	2634,2386	0,0	2426,2640	4,0	225	149
3815	58,51	9,7	24,49	1,3	180	149
3816	7,5	73,65	3,3	86,65	179	149
3818	554,462	13,14	497,504	10,15	195	149
3819	137,127	0,0	118,133	3,0	195	149
3820	137,128	1,2	115,133	0,0	195	149
3822	3,11	2,2	6,14	4,3	246	149
3824	3,11	5,6	7,13	6,4	246	149
3825	0,0	5,6	0,3	6,4	153	149
3826	4,10	1,0	6,14	0,0	246	149
3832	0,0	7,0	0,1	5,4	171	149
3833	9,9	3,2	5,7	2,0	195	149
3835	11,7	1,6	3,3	6,0	173	149
3836	5,4	20,6	1,4	5,10	173	149
3851	7,1	2,1	4,3	0,0	270	149
3852	21,9	117,106	2,22	123,106	290	149
3853	16,6	0,4	1,20	0,4	290	149
3854	159,113	0,4	149,156	0,4	573	149
3856	153,198	5,7	151,175	5,3	509	149
3857	772,754	0,0	686,755	1,2	639	149
3858	1,0	0,0	1,2	0,2	204	149
3859	81,76	20,35	78,86	28,56	282	149
3860	193,195	0,0	212,192	1,0	1895	149
3861	1,6	0,2	1,2	1,4	153	149
3863	6,15	124,101	2,7	107,109	250	149
3865	5,11	124,101	2,9	107,109	246	149
3866	0,0	124,101	0,3	107,109	181	149
3867	135,101	17,11	109,111	14,20	483	149
3868	189,173	3,0	144,173	0,6	715	149
3869	216,206	2,4	175,242	4,10	319	149
3870	129,131	2,2	101,154	2,2	319	149
3871	5,8	0,1	3,2	0,2	465	149
3872	312,316	0,0	310,366	0,2	496	149
3873	501,495	0,0	496,573	0,6	278	149
3874	271,262	0,0	268,292	0,6	385	149
3875	26,24	256,257	33,25	261,306	256	149
3876	13,13	11,8	11,21	13,9	256	149
3877	28,50	29,34	20,49	23,28	182	149
3878	43,61	3864,3998	33,67	3548,4049	182	149
3880	0,4	0,0	0,1	0,2	169	149
3881	0,3	4,0	0,0	0,1	169	149
3882	2488,2235	5,2	2203,2433	3,7	270	149
3888	3,2	35,26	2,0	26,39	158	149
3889	44,36	15,24	31,21	16,7	173	149
3891	66,51	4,0	42,62	0,0	281	149
3892	73,58	0,0	47,72	0,1	281	149
3893	94,78	0,0	60,103	0,2	337	149
3894	21,20	0,0	13,32	0,2	205	149
3895	125,80	0,1	83,111	0,0	281	149
3898	169,203	3,2	182,200	1,4	614	149
3899	141,104	2,1	138,114	0,1	172	149
3900	127,123	0,1	98,87	2,0	773	149
3907	1,0	0,0	4,0	6,0	153	149
3910	49,69	2,1	40,53	0,0	312	149
3912	1,2	54,57	2,7	78,58	194	149
3918	0,1	4,7	2,0	2,0	207	149
3923	12,11	754,599	17,11	608,731	153	149
3924	71,66	0,1	45,65	0,1	276	149
3925	12,7	0,3	2,8	0,0	276	149
3926	3,10	157,158	2,3	169,149	180	149
3927	2,6	1,1	3,3	3,1	180	149
3928	3,3	128,123	5,7	138,137	229	149
3930	6,1	1,2	6,3	0,2	276	149
3935	14,23	9,17	10,12	9,8	1483	149
3936	35,17	0,1	14,20	1,0	187	149
3938	0,1	5,5	0,0	6,5	165	149
3939	4156,3644	1,2	3508,3528	3,2	3473	149
3940	5133,4882	89,75	4921,5216	102,82	197	149
3941	1354,1231	89,75	1232,1217	102,82	208	149
3942	72,60	3851,3711	84,74	3773,4073	160	149
3945	38,62	0,0	32,56	0,1	324	149
3960	221,200	579,538	222,205	572,498	161	149
3961	233,177	503,450	156,218	461,429	161	149
3962	41,37	4,9	34,45	1,0	161	149
3963	21,17	20,20	20,17	34,37	154	149
3964	1,5	4,3	1,5	7,9	154	149
3965	0,0	0,2	4,0	0,0	277	149
3970	0,0	0,2	2,1	1,2	671	149
3976	30,46	2,0	40,27	1,1	316	149
3977	430,433	4,1	347,378	1,2	522	149
3979	139,81	1,2	124,154	0,0	167	149
3980	0,2	4,1	2,2	0,1	177	149
3981	0,2	4,1	6,6	0,1	224	149
3983	0,2	0,2	2,2	2,1	177	149
3984	18,17	2,0	10,9	5,2	188	149
3986	584,585	0,0	449,591	2,0	1786	149
3997	2,0	0,1	12,2	3,1	640	149
4005	12,14	4,2	8,6	6,6	164	149
4006	1,3	1,0	1,2	0,0	200	149
4007	4,0	0,1	0,2	0,0	263	149
4008	3,0	0,0	2,3	2,2	162	149
4009	840,755	64,75	678,659	54,71	4013	149
4010	142,116	12,2	125,123	11,8	171	149
4011	7,7	0,2	10,16	0,0	208	149
4012	11,7	0,2	9,10	0,0	208	149
4013	237,185	3,5	217,225	3,2	252	149
4014	325,273	7,5	244,349	12,7	182	149
4016	9,10	0,0	4,11	1,1	288	149
4017	31,41	2,2	41,47	0,4	242	149
4018	37,47	156,129	44,51	154,152	268	149
4019	8,8	156,129	3,8	154,152	175	149
4020	0,0	6,11	1,1	11,8	193	149
4022	0,3	6,11	6,6	11,8	316	149
4026	3,11	0,0	3,7	0,1	224	149
4027	0,3	0,0	0,0	0,2	260	149
4028	9,14	38,46	5,6	30,52	691	149
4029	70,93	173,166	56,87	120,186	393	149
4030	335,362	0,1	310,343	0,0	581	149
4031	527,417	28,28	432,441	21,27	238	149
4032	479,386	1,1	387,454	0,2	197	149
4033	44,22	22,10	13,28	11,20	609	149
4034	51,24	478,514	20,32	482,568	681	149
4035	29,12	478,514	18,24	482,568	221	149
4036	10,5	90,79	7,9	86,65	221	149
4043	69,67	2,0	56,53	4,2	507	149
4044	39,62	0,1	41,41	0,0	618	149
4045	1,0	39,30	0,0	47,56	450	149
4046	17,6	0,0	8,10	0,1	173	149
4047	45,36	1,6	72,52	0,3	173	149
4048	5,4	69,122	2,1	79,78	468	149
4056	3,9	52,50	2,2	48,48	245	149
4058	3,3	9,9	0,0	9,12	326	149
4059	1428,1371	0,0	1139,1662	2,0	236	149
4060	1427,1367	0,2	1137,1662	0,2	236	149
4061	5997,5545	130,113	5252,5971	99,119	236	149
4062	6214,5757	76,32	5405,6263	52,65	287	149
4063	347,325	76,32	252,411	52,65	200	149
4064	168,161	0,2	137,163	0,0	398	149
4068	0,1	155,112	0,0	120,141	272	149
4069	10,15	46,36	8,10	42,57	228	149
4071	198,168	0,0	161,187	0,1	153	149
4072	2,2	196,166	2,0	160,183	157	149
4077	748,668	2,0	614,691	3,4	1007	149
4081	488,416	2,0	401,467	3,4	581	149
4084	176,151	2,0	170,160	3,4	355	149
4086	89,68	2,0	87,83	3,4	293	149
4095	19,26	3,9	17,11	9,13	265	149
4096	26,36	0,0	21,18	0,1	274	149
4097	10,19	0,0	13,20	0,1	158	149
4098	23,33	23,26	28,19	27,27	265	149
4099	30,43	0,0	32,26	0,1	274	149
4100	30,36	0,0	31,34	0,1	158	149
4106	0,0	14,15	0,1	12,6	290	149
4107	7,9	37,30	9,1	46,47	291	149
4110	9,14	953,929	13,9	908,945	185	149
4111	192,208	8,3	141,189	8,8	172	149
4112	135,132	17,22	141,142	8,16	176	149
4113	302,250	4,19	214,251	10,8	168	149
4114	1,8	161,161	2,8	188,179	154	149
4117	34,30	1,0	39,49	0,0	223	149
4118	105,66	0,4	83,113	0,0	313	149
4120	15,14	2,2	15,17	1,0	214	149
4121	71,76	2,2	63,73	1,0	252	149
4122	27,37	2,2	31,30	1,0	256	149
4125	4,14	48,53	8,5	40,48	153	149
4128	19,21	612,518	32,35	504,525	230	149
4129	11,7	590,565	4,10	542,549	195	149
4130	33,51	426,385	52,50	392,440	162	149
4131	72,70	416,367	68,93	316,398	811	149
4132	12,17	478,351	4,22	352,448	473	149
4133	21,34	0,2	28,44	0,0	191	149
4134	182,151	0,1	153,158	0,3	317	149
4136	83,56	750,590	63,103	587,657	336	149
4138	67,59	0,0	62,64	0,1	497	149
4139	0,1	33,40	0,0	22,55	350	149
4140	0,0	33,40	1,0	22,55	247	149
4144	2,0	2,0	1,1	0,0	220	149
4151	265,316	3,6	272,247	2,7	157	149
4152	34,38	7,3	18,39	4,9	296	149
4153	33,38	187,182	18,39	111,178	296	149
4154	34,38	17,25	18,39	6,19	296	149
4155	13,9	71,45	13,7	40,43	160	149
4156	21,23	242,207	22,38	169,161	160	149
4157	2372,2189	1,0	2151,2398	1,2	770	149
4158	2438,2257	0,8	2243,2463	7,4	1898	149
4159	82,86	0,8	103,77	7,4	1277	149
4161	9,6	3,1	4,2	0,3	185	149
4162	4,4	0,0	3,0	1,0	181	149
4163	439,414	4,3	343,386	3,1	300	149
4164	152,194	0,0	161,163	8,2	382	149
4165	1476,1414	12,10	1236,1384	12,8	601	149
4166	0,2	104,84	1,1	88,106	153	149
4167	26,21	168,157	37,29	169,161	208	149
4168	11,14	51,61	17,16	63,52	208	149
4170	2732,2376	0,1	2395,2651	3,0	761	149
4172	51,58	2,0	63,72	0,0	347	149
4173	0,0	33,26	0,2	21,22	242	149
4174	6,10	2,0	13,9	0,2	351	149
4175	112,83	10,6	63,80	1,12	612	149
4176	129,117	62,69	135,125	82,60	227	149
4177	6,9	112,133	17,23	84,113	444	149
4178	526,546	3,6	528,469	0,0	156	149
4179	3,3	199,163	3,4	127,239	153	149
4182	15,8	5,2	11,17	0,1	566	149
4183	15,22	1,1	27,16	0,4	205	149
4184	334,278	16,3	301,284	10,7	195	149
4185	109,131	615,586	113,83	629,596	170	149
4186	4,8	220,207	1,3	172,217	336	149
4190	19,10	0,0	12,8	0,1	680	149
4192	123,93	0,2	92,91	1,0	2009	149
4194	589,562	0,0	494,599	0,1	399	149
4196	139,122	0,3	161,122	0,0	171	149
4197	51,29	618,677	26,39	572,537	701	149
4198	764,765	6,7	738,715	0,5	404	149
4199	25,32	858,842	18,22	808,840	222	149
4200	188,212	33,20	195,197	16,14	1085	149
4202	4,14	5,7	11,9	8,4	175	149
4203	9,25	0,1	18,14	2,1	214	149
4204	10,18	0,1	15,9	2,1	188	149
4205	21,17	20,27	11,5	25,25	170	149
4206	665,556	4,4	620,559	3,0	270	149
4207	16,19	262,246	14,8	177,240	217	149
4209	16,4	84,59	2,4	58,78	158	149
4213	126,100	460,391	65,82	371,514	298	149
4214	552,472	3,3	433,581	1,0	1096	149
4215	1028,919	0,0	804,949	2,0	593	149
4216	255,252	2,0	202,279	0,4	163	149
4217	522,483	8,7	431,628	9,9	254	149
4218	269,231	8,7	229,353	9,9	240	149
4219	5,0	1,0	7,9	2,0	164	149
4220	36,18	375,346	32,43	354,430	164	149
4227	572,794	0,3	638,758	1,0	335	149
4228	223,178	2,0	128,260	0,0	854	149
4229	7,6	5,3	4,4	5,6	251	149
4230	617,598	0,1	517,629	1,1	1252	149
4231	396,422	26,23	335,315	22,25	1217	149
4232	222,235	1,1	182,155	0,1	1217	149
4233	9,3	102,82	5,5	61,102	356	149
4234	321,300	190,174	232,321	138,156	1602	149
4236	1,1	4,3	0,0	9,1	221	149
4238	4,3	1,2	1,2	1,3	189	149
4239	55,50	2735,2467	65,60	2663,2965	701	149
4240	2940,2701	3,6	2890,3107	6,4	1082	149
4241	1658,1571	0,2	1618,1709	4,0	400	149
4242	7,4	395,329	12,7	299,430	191	149
4244	7,4	355,323	9,13	310,342	160	149
4245	46,28	438,462	19,31	401,441	429	149
4246	183,173	5,4	141,121	4,2	1111	149
4247	702,705	1,7	689,693	6,3	153	149
4249	11998,12092	6,9	11350,12346	1,0	645	149
4250	24,17	6,5	16,28	6,0	352	149
4263	31,34	0,4	44,37	0,0	256	149
4264	107,108	0,0	93,75	2,0	182	149
4265	104,101	0,0	92,74	1,0	182	149
4266	5,5	333,290	5,3	266,290	156	149
4267	6,12	270,238	10,15	267,249	178	149
4268	97,57	0,0	94,63	0,1	1514	149
4280	1,1	0,0	3,1	0,1	164	149
4281	5,5	0,0	8,2	0,1	202	149
4288	56,29	18,21	47,40	16,12	172	149
4289	1148,958	0,0	944,908	3,0	2310	149
4291	0,1	0,2	1,0	3,0	323	149
4292	103,64	33,18	55,81	14,10	222	149
4293	34,17	32,11	22,23	22,29	171	149
4294	109,60	32,11	54,87	22,29	222	149
4295	77,43	2,0	37,64	5,0	200	149
4296	52,35	447,417	40,40	370,442	171	149
4297	212,165	447,417	139,179	370,442	222	149
4298	180,148	20,18	122,156	23,17	200	149
4299	34,17	88,79	23,26	65,71	171	149
4300	107,67	88,79	58,91	65,71	222	149
4301	75,50	2,0	41,68	6,3	200	149
4302	100,61	2,2	51,82	5,1	222	149
4303	6,8	577,568	3,10	527,500	592	149
4304	914,755	15,18	741,792	26,30	3036	149
4308	6,5	4,0	0,2	2,2	482	149
4311	11,7	350,361	2,4	349,399	163	149
4313	4,8	6,13	4,11	7,6	206	149
4314	20,28	6,13	30,37	7,6	689	149
4315	16,24	0,4	29,31	3,5	632	149
4316	13,16	9,6	4,10	12,12	231	149
4317	5,12	8,5	11,20	3,9	245	149
4318	59,63	4,10	50,60	15,5	181	149
4319	155,145	4,10	120,125	15,5	233	149
4320	114,97	18,15	90,84	20,19	201	149
4321	59,73	4,10	52,62	15,5	197	149
4322	18,25	18,15	22,21	20,19	165	149
4323	99,75	3,3	69,64	1,1	185	149
4325	302,243	0,0	234,280	0,2	546	149
4329	70,52	1,5	39,45	2,4	155	149
4330	5,6	1,0	9,5	0,0	155	149
4331	1519,1581	12,7	1561,1546	7,11	212	149
4332	36,52	0,0	48,69	4,0	153	149
4333	113,98	83,74	78,84	98,61	278	149
4334	56,41	4,0	33,51	0,1	278	149
4335	33,32	28,40	33,33	33,37	158	149
4336	66,69	28,40	62,77	33,37	161	149
4337	59,67	26,30	58,72	29,28	152	149
4338	221,211	4,5	233,219	4,8	483	149
4344	339,283	0,1	293,345	0,0	396	149
4348	0,0	13,12	2,2	19,13	167	149
4349	0,1	86,105	1,7	64,93	175	149
4350	438,399	10,9	418,418	5,5	166	149
4351	26,29	0,5	29,47	0,0	166	149
4352	0,0	92,68	0,2	44,78	331	149
4354	0,0	0,1	2,0	1,1	213	149
4368	5,4	0,0	4,0	1,0	271	149
4369	9,8	0,0	4,17	1,0	495	149
4370	6,6	2,2	4,17	4,0	373	149
4371	1,0	0,0	0,0	1,0	198	149
4382	7,9	112,127	4,6	152,135	1493	149
4388	109,79	12,13	104,83	9,14	240	149
4389	757,667	8,5	626,668	1,1	1213	149
4397	4,5	1,0	6,0	0,1	167	149
4398	19,19	0,4	22,12	3,3	167	149
4405	0,0	1,0	0,1	0,0	153	149
4411	2,1	0,0	0,3	1,0	222	149
4412	1,0	0,0	0,1	1,0	239	149
4413	1,0	0,0	0,1	1,0	256	149
4414	1,0	0,0	0,1	1,0	418	149
4424	6,0	1,1	1,3	3,0	171	149
4425	97,87	1,6	87,105	2,4	769	149
4426	131,124	2,0	124,125	8,3	1978	149
4427	135,134	0,0	130,131	0,1	2556	149
4428	121,115	14,3	105,130	15,8	1496	149
4431	4,1	1,0	0,3	0,0	151	149
4435	4,12	7,1	14,4	1,10	283	149
4437	17,10	1,1	8,11	2,0	336	149
4438	30,21	8,1	17,11	0,3	336	149
4443	2,0	0,4	2,8	0,0	153	149
4444	0,1	83,65	0,0	59,82	359	149
4445	7,2	60,66	7,3	71,81	169	149
4446	2,2	0,1	5,3	3,1	153	149
4447	37,29	6,11	22,41	16,7	153	149
4449	6,7	3,1	4,2	3,1	2056	149
4450	5,7	41,46	5,7	31,59	2056	149
4451	15,8	139,83	5,7	65,119	2056	149
4452	12,8	1,2	10,5	5,6	2056	149
4454	2,1	3,6	0,2	0,0	191	149
4457	192,202	37,31	192,206	26,36	184	149
4460	1773,1747	31,14	1489,1886	18,8	174	149
4461	1911,1670	0,0	1620,1684	5,0	687	149
4462	6247,5519	8,1	5554,5931	4,8	687	149
4463	4863,4530	1309,1076	4219,4371	1157,1270	537	149
4464	5234,4650	1,3	4747,4834	1,4	568	149
4465	4248,3891	2,0	3846,3893	0,0	775	149
4466	0,0	1,3	0,1	5,2	249	149
4467	0,1	46,49	3,0	51,67	153	149
4468	105,66	3,1	70,66	1,3	186	149
4469	272,221	4,0	281,275	1,2	830	149
4470	292,236	11,5	312,295	6,5	1524	149
4471	146,88	1,2	87,118	0,0	1047	149
4478	100,100	819,750	75,72	749,775	269	149
4479	1689,1343	5,3	1436,1473	2,4	750	149
4481	42,22	21,21	16,26	16,26	197	149
4482	0,1	19,22	0,1	32,20	182	149
4487	0,1	3,2	1,0	1,1	167	149
4489	1,0	0,0	2,0	1,2	155	149
4490	7,4	0,1	2,2	0,0	176	149
4493	2,3	0,2	2,3	2,0	233	149
4494	483,452	0,0	493,458	1,0	495	149
4495	119,108	0,0	140,127	2,2	475	149
4497	631,551	3,2	552,613	5,0	207	149
4498	14,5	3,2	17,8	5,0	154	149
4500	51,62	909,757	55,42	791,826	278	149
4501	117,99	1,0	105,146	1,3	372	149
4502	43,78	0,0	41,61	2,0	516	149
4503	38,72	0,3	38,58	2,2	516	149
4504	62,40	24,19	50,56	24,28	273	149
4505	90,86	0,1	49,66	2,4	445	149
4506	124,127	2,0	109,149	0,0	1176	149
4508	1546,1414	1,0	1437,1460	1,0	270	149
4509	109,106	50,42	81,128	24,41	154	149
4512	3,1	114,104	5,5	72,89	189	149
4514	71,76	66,67	64,62	55,69	191	149
4515	1,6	3,14	1,2	9,7	245	149
4517	2,5	0,3	1,2	2,6	245	149
4519	13,9	1,0	7,5	0,1	440	149
4520	16,6	0,1	5,5	2,0	258	149
4521	14,10	3,4	10,9	8,3	258	149
4522	12,9	0,0	6,5	1,0	258	149
4523	0,1	0,7	0,0	3,1	156	149
4527	3,3	205,156	2,0	184,206	191	149
4528	15,17	1,0	11,19	0,0	161	149
4529	14,17	0,1	10,16	0,0	161	149
4530	66,82	34,36	57,81	18,26	161	149
4531	28,37	34,36	31,35	18,26	234	149
4532	30,38	34,36	37,43	18,26	240	149
4533	15,20	53,65	21,19	47,65	222	149
4534	17,21	53,65	27,27	47,65	228	149
4535	7,3	5,2	11,9	5,1	155	149
4536	270,235	0,1	214,263	2,0	240	149
4537	437,427	1,0	414,394	0,0	458	149
4538	1,0	21,19	0,2	11,20	249	149
4539	4,12	167,111	11,9	152,114	300	149
4540	29,47	32,33	28,29	26,36	324	149
4541	24,31	167,111	22,27	152,114	200	149
4542	49,66	32,33	39,47	26,36	224	149
4543	192,146	32,33	169,134	26,36	173	149
4544	251,200	19,10	171,225	10,23	176	149
4554	0,3	15,14	3,3	10,14	181	149
4555	79,34	108,110	57,58	102,122	157	149
4556	188,174	1,3	158,186	1,2	720	149
4557	251,201	5,2	186,233	5,0	2469	149
4572	31,55	1,2	25,59	1,0	240	149
4573	2,2	6,5	0,4	9,2	294	149
4575	116,89	1,2	106,107	2,0	201	149
4576	66,57	2,2	67,74	0,1	201	149
4577	4,11	117,131	3,4	120,114	199	149
4578	23,20	103,76	18,25	66,80	1760	149
4579	131,105	18,17	136,145	26,12	153	149
4580	67,57	5,12	41,97	6,6	153	149
4581	0,3	335,306	2,4	355,338	303	149
4582	0,2	335,306	1,3	355,338	361	149
4584	802,722	0,5	630,858	2,1	550	149
4585	774,851	20,10	761,840	17,9	155	149
4586	43,34	2,0	22,50	0,2	424	149
4587	7,9	3,0	7,5	0,0	200	149
4588	14,10	0,2	2,15	0,0	166	149
4591	2,2	31,20	0,4	11,14	243	149
4592	2,10	27,19	3,4	34,25	245	149
4597	0,3	685,690	0,1	620,682	185	149
4598	0,1	10,14	0,1	8,18	153	149
4599	2,3	0,0	2,4	0,2	295	149
4601	20,22	492,514	13,11	400,448	397	149
4602	404,287	2,2	264,253	0,0	441	149
4604	1319,1291	0,1	1104,1214	0,0	170	149
4612	3,1	58,55	4,7	42,48	296	149
4626	9,5	8,13	4,6	2,13	285	149
4628	0,2	0,1	0,2	0,0	449	149
4629	1,7	5,10	3,8	3,1	267	149
4630	5,1	1,0	2,1	0,0	166	149
4631	13,6	1,0	2,3	0,0	422	149
4632	10,6	2,1	2,3	2,1	405	149
4634	0,0	73,81	2,4	76,63	242	149
4636	43,14	0,0	13,40	1,0	532	149
4637	91,74	2,0	87,89	0,1	1347	149
4638	49,41	0,1	42,49	0,0	1347	149
4640	9,6	1,0	4,1	0,0	321	149
4642	41,33	22,20	40,23	38,13	350	149
4643	1,2	7,2	2,5	2,8	164	149
4644	4,3	0,0	9,10	2,0	282	149
4646	624,467	0,2	417,533	0,0	251	149
4647	361,388	0,0	330,430	2,0	1292	149
4648	66,42	151,129	46,74	148,158	396	149
4649	157,106	0,0	112,170	0,2	225	149
4650	74,41	0,0	43,99	0,2	241	149
4651	1,2	84,67	3,10	72,81	165	149
4653	770,590	4,4	601,748	4,4	490	149
4654	12,10	20,12	11,8	29,20	197	149
4655	55,29	0,1	63,33	0,0	379	149
4657	127,127	59,23	110,150	54,33	278	149
4658	1,3	1,1	0,0	3,2	173	149
4662	254,254	4,2	213,244	2,1	364	149
4663	43,41	0,2	33,40	0,0	364	149
4664	279,275	12,12	262,272	6,10	150	149
4666	2,3	0,2	7,2	0,0	151	149
4667	49,61	2,3	65,66	0,0	494	149
4668	16,17	7,1	20,21	0,4	494	149
4680	5,7	280,203	4,7	185,237	215	149
4681	1044,995	12,14	990,941	12,14	254	149
4693	96,96	2,12	78,88	6,8	187	149
4694	2,0	0,0	0,0	0,1	615	149
4695	108,114	0,7	96,78	3,4	164	149
4696	143,110	1,0	110,122	0,0	170	149
4697	3,1	130,130	0,5	128,139	207	149
4698	114,89	0,2	139,135	1,0	296	149
4700	10,9	66,81	10,10	80,87	221	149
4703	386,355	0,12	376,369	1,4	153	149
4705	67,60	0,0	59,72	1,1	762	149
4706	74,69	0,1	65,89	0,0	379	149
4707	326,380	5,6	363,358	1,1	194	149
4708	3,6	7,3	8,4	7,5	383	149
4710	154,206	0,0	184,178	0,2	159	149
4724	10,13	1,0	6,7	0,0	317	149
4738	2,0	0,1	1,0	1,0	184	149
4741	25,45	118,102	23,58	90,155	440	149
4742	30,49	0,2	27,61	0,2	494	149
4743	123,106	0,2	94,158	0,2	203	149
4744	145,135	0,1	109,164	0,0	650	149
4745	309,271	1,0	258,271	0,0	371	149
4746	353,303	15,6	293,260	7,10	176	149
4772	3,0	0,0	0,0	3,0	197	149
4777	0,3	2,3	5,0	0,0	267	149
4778	13,9	2,1	14,23	7,2	474	149
4779	4,3	71,77	5,7	72,58	158	149
4781	1,1	78,114	3,1	66,101	153	149
4783	3,0	6,2	0,0	0,1	161	149
4785	2,0	0,0	3,2	0,1	363	149
4786	0,0	212,201	2,0	188,227	199	149
4788	18,1	0,0	6,1	0,2	162	149
4792	3,2	1,5	1,7	0,1	260	149
4793	48,35	0,2	35,39	3,0	408	149
4796	0,2	2,0	3,0	0,2	153	149
4802	4,4	14,12	9,5	16,6	310	149
4803	28,32	0,0	28,30	0,1	990	149
4807	30,28	124,88	33,53	81,112	170	149
4814	21,9	18,15	11,7	13,2	153	149
4817	108,82	11,10	81,90	15,7	251	149
4819	96,93	5,0	110,104	1,3	265	149
4820	49,45	0,0	58,48	2,0	265	149
4824	0,1	101,110	0,0	88,91	257	149
4825	4,9	1134,1051	7,9	976,1225	212	149
4829	8,4	0,0	1,3	2,1	2594	149
4830	9,18	1,0	5,14	0,0	198	149
4831	3,5	1,0	2,4	0,0	424	149
4832	3,4	9,17	2,4	5,14	375	149
4840	35,26	1,1	12,27	0,0	1474	149
4846	11,6	61,68	0,2	67,51	296	149
4852	51,23	1,5	39,47	2,4	233	149
4855	16,17	25,44	17,11	31,43	1219	149
4856	107,133	0,0	110,110	1,0	252	149
4857	95,75	0,0	53,101	0,2	218	149
4858	320,328	0,0	262,307	0,2	321	149
4859	262,268	37,15	233,232	24,26	252	149
4860	9,3	291,262	4,10	244,269	171	149
4864	296,262	2,1	256,224	1,3	171	149
4865	66,51	1,0	52,48	0,0	171	149
4866	51,48	186,214	39,61	205,191	313	149
4871	5,7	319,333	4,6	320,305	212	149
4872	7,11	2,4	6,4	1,2	153	149
4873	32,25	499,507	34,23	397,496	153	149
4876	87,143	0,2	121,115	0,3	186	149
4884	16,11	1727,1522	15,14	1575,1682	173	149
4885	34,36	1636,1555	35,43	1607,1588	202	149
4887	115,95	2,2	103,78	1,1	160	149
4891	181,206	25,26	160,217	17,21	204	149
4893	31,27	1,0	26,21	1,0	199	149
4894	40,29	8,9	35,35	3,2	187	149
4895	220,211	8,9	182,222	3,2	1082	149
4896	190,194	10,12	164,202	17,15	1044	149
4902	8,13	5,1	10,15	1,5	300	149
4904	2,1	132,112	0,8	87,131	177	149
4905	67,60	136,134	32,63	116,123	1671	149
4906	2289,2235	1,1	2132,2332	5,1	152	149
4907	54,62	2,0	42,77	0,0	323	149
4909	175,179	5,12	179,155	2,0	214	149
4911	92,97	0,1	87,75	0,6	214	149
4914	136,136	1,0	110,165	2,0	185	149
4915	544,418	10,3	476,599	5,5	176	149
4917	0,0	9,11	0,1	16,5	154	149
4918	23,32	3,8	30,41	3,8	175	149
4919	2,0	0,1	2,1	1,0	175	149
4920	115,100	3,9	89,91	10,2	163	149
4921	69,45	32,29	62,71	21,26	182	149
4922	103,90	141,88	89,118	123,121	182	149
4923	1314,1114	0,4	1056,1384	0,0	729	149
