ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3024	122,80	55,53	87,90	79,74	251	213
3025	28,33	26,36	32,39	37,35	298	293
3031	2,0	1,1	2,0	0,0	291	296
3033	0,0	2,2	2,0	0,0	291	240
3034	2,2	0,2	3,1	0,0	214	240
3037	2,2	1,0	3,1	0,0	214	212
3038	0,0	1,0	3,0	2,0	219	214
3039	3,1	41,57	4,2	31,36	298	254
3040	33,46	5,8	41,44	6,11	298	298
3041	14,18	3,3	13,25	3,5	290	298
3042	20,25	25,21	28,24	21,18	286	290
3043	34,49	13,17	44,44	19,24	298	286
3044	8,13	60,42	10,11	52,48	269	298
3049	94,71	121,98	69,98	105,127	298	297
3050	0,0	121,98	1,0	105,127	298	297
3051	4,2	121,98	1,4	104,129	298	297
3052	227,224	172,189	167,228	208,201	277	269
3053	553,518	94,65	464,523	45,97	273	228
3054	1,0	94,65	2,0	45,97	225	228
3055	163,151	228,214	160,154	218,219	202	218
3057	130,174	169,177	148,189	173,194	241	298
3058	113,102	218,172	75,95	197,190	264	298
3059	128,127	99,99	88,129	78,86	298	220
3060	27,21	88,90	16,20	73,79	298	220
3061	47,39	157,161	42,55	163,160	298	298
3062	32,23	157,161	16,24	163,161	298	298
3063	215,204	285,256	191,174	227,244	257	270
3064	161,169	154,151	145,165	132,139	236	212
3065	158,143	343,281	134,162	282,294	221	298
3066	207,239	160,138	221,229	143,141	298	221
3067	1,0	3,3	4,0	4,1	298	247
3068	121,83	515,502	66,95	411,443	240	240
3069	51,31	235,235	23,36	167,224	240	240
3071	3,1	2,0	2,0	1,4	298	229
3072	34,15	99,79	9,16	92,84	264	298
3073	140,127	50,37	117,152	35,55	298	234
3074	140,129	4,5	116,153	5,2	298	234
3075	58,56	58,42	60,45	36,49	234	229
3076	57,51	137,110	56,47	110,132	234	298
3077	85,60	99,101	84,64	116,120	249	298
3078	369,300	646,617	329,406	615,669	272	298
3079	59,52	0,2	54,65	1,3	192	298
3080	59,52	685,647	54,65	683,776	192	272
3081	2,0	687,647	0,0	682,773	192	272
3082	673,519	222,159	587,593	181,179	242	194
3083	506,436	333,283	438,472	279,317	298	248
3084	302,260	418,332	295,250	353,365	257	298
3085	175,191	442,359	160,179	369,395	239	277
3086	243,213	205,157	186,255	157,162	272	239
3087	285,218	290,274	216,234	234,298	263	290
3088	107,114	222,205	96,108	197,218	205	263
3089	384,346	239,249	281,296	214,197	291	246
3090	331,294	236,249	232,254	214,197	274	246
3091	334,291	305,332	229,255	255,267	274	291
3092	28,29	306,296	43,39	215,231	298	274
3093	127,139	306,294	108,110	216,231	298	274
3094	1,1	412,346	1,3	292,320	298	298
3095	155,146	49,48	107,143	33,65	298	224
3096	249,213	40,36	180,236	29,58	247	224
3097	167,152	125,70	108,180	94,120	257	247
3098	493,456	366,361	488,452	321,334	298	291
3099	532,570	378,358	503,451	323,336	291	262
3100	274,292	486,455	267,256	446,485	253	298
3101	373,423	391,413	384,408	318,321	298	245
3102	327,284	286,241	295,299	248,227	245	222
3103	326,281	36,20	295,298	20,26	245	222
3104	814,825	5,5	705,717	3,6	222	178
3105	783,722	582,565	643,715	489,532	298	293
3106	658,682	561,497	592,600	458,447	293	272
3107	505,500	697,579	399,459	576,648	272	298
3108	497,492	438,477	390,450	467,432	272	298
3109	431,460	494,500	460,427	489,585	298	298
3110	692,683	415,383	663,729	378,426	298	275
3111	440,443	560,499	439,501	600,662	275	298
3112	490,460	345,295	437,533	302,311	298	248
3113	405,357	629,630	402,476	665,618	248	293
3115	48,41	38,51	34,36	19,34	298	200
3116	10,28	44,46	10,13	32,35	222	247
3117	23,24	23,46	25,19	38,42	247	230
3118	3,5	98,74	9,18	67,59	198	203
3119	8,6	125,125	7,10	99,122	285	252
3120	163,149	171,186	182,182	133,143	242	252
3121	180,184	141,170	197,201	132,156	252	264
3122	18,26	58,82	27,25	41,46	298	274
3123	24,15	34,22	16,20	23,28	244	239
3124	24,15	2,4	16,18	2,3	244	239
3125	2,2	56,58	5,2	43,51	294	210
3126	52,45	2,2	24,43	5,3	278	294
3127	52,47	94,77	24,41	79,96	278	294
3128	111,124	39,36	95,132	19,33	298	236
3129	22,18	17,24	21,32	18,19	200	213
3130	125,135	47,39	79,71	38,33	275	200
3131	151,121	52,41	117,118	41,47	298	235
3132	119,135	78,70	111,116	77,96	280	236
3133	87,61	7,5	76,103	6,9	298	298
3134	378,349	346,294	370,298	318,300	269	298
3135	699,698	315,297	636,535	309,308	298	298
3136	2,4	315,297	0,0	309,308	183	298
3137	217,218	351,369	222,216	363,361	239	298
3138	381,315	537,477	337,383	473,469	298	298
3139	382,318	231,170	338,382	223,192	298	241
3140	212,144	312,210	197,187	256,274	214	272
3141	476,351	403,354	358,402	380,352	272	298
3142	473,351	155,139	359,402	127,147	272	260
3143	399,258	444,424	321,338	414,356	298	256
3144	264,243	323,272	258,230	304,258	256	245
3145	413,377	407,377	362,328	384,375	245	298
3146	518,449	156,139	492,418	128,148	298	260
3147	1742,1523	1755,1617	1573,1593	1469,1640	293	298
3148	1651,1520	1608,1505	1528,1611	1359,1529	298	294
3149	1847,1777	1995,1735	1657,1796	1845,1994	298	298
3150	1628,1568	1917,1746	1490,1488	1837,1993	298	295
3151	1844,1586	1355,1245	1572,1868	1286,1357	298	280
3152	1844,1584	1622,1426	1571,1866	1521,1507	298	293
3153	79,88	13,16	67,59	16,16	298	186
3154	60,74	67,70	52,50	58,74	298	298
3155	59,73	3,2	52,53	19,4	298	298
3156	59,73	77,89	52,53	59,74	298	258
3157	10,19	87,85	26,15	73,82	186	298
3158	3,2	77,89	19,4	59,74	298	258
3159	71,99	77,90	102,94	62,74	298	258
3160	58,49	33,25	36,49	29,34	233	197
3161	58,48	29,29	36,49	30,38	233	239
3163	58,48	10,1	36,49	2,3	233	298
3164	58,48	0,1	36,49	0,0	233	298
3165	21,25	27,30	20,30	29,34	197	239
3166	29,29	10,1	30,38	2,3	239	298
3168	29,29	0,1	30,38	0,0	239	298
3172	52,54	42,22	49,54	30,41	241	210
3173	44,35	55,31	36,35	38,35	210	197
3174	93,118	112,107	91,89	104,128	271	298
3175	94,107	41,33	128,126	22,41	298	237
3176	24,21	46,68	20,26	67,78	172	298
3177	97,90	3,0	68,101	1,1	298	172
3178	98,88	10,7	69,97	12,12	298	172
3179	40,26	137,96	19,30	148,142	202	298
3180	127,109	9,4	77,122	10,1	202	298
3181	35,24	0,0	23,33	0,4	202	295
3182	53,46	35,46	51,42	33,41	261	202
3183	5,5	8,2	3,6	2,4	272	298
3184	1,4	1,0	3,5	2,1	298	298
3185	7,4	203,191	0,3	186,185	243	211
3186	241,231	2,8	225,233	0,0	266	267
3187	138,113	152,146	117,121	141,135	266	276
3188	138,113	95,86	117,121	82,66	266	245
3189	129,96	264,231	116,99	269,248	230	294
3190	155,141	11,11	154,157	11,7	294	239
3191	155,141	169,124	154,157	153,171	294	287
3192	342,354	48,61	333,325	57,60	242	199
3193	1,2	48,61	1,0	57,60	264	199
3194	342,354	1,2	333,325	1,0	242	264
3195	129,143	397,357	110,137	355,386	221	259
3196	133,124	159,153	128,110	136,135	210	185
3197	129,142	298,259	113,138	266,275	221	229
3198	83,62	0,4	68,88	0,5	253	221
3199	49,40	179,178	45,29	186,170	180	221
3200	12,3	0,0	6,5	3,0	292	254
3201	26,23	0,0	25,20	3,0	247	254
3202	253,255	344,321	210,259	307,305	261	266
3203	140,139	269,248	139,110	225,211	191	267
3204	229,204	266,245	185,223	222,209	285	267
3205	477,371	557,506	379,397	517,586	298	298
3206	253,259	484,411	222,258	427,433	266	298
3207	0,0	2,0	1,0	1,0	298	269
3208	4,2	2,4	0,0	2,4	283	248
3209	4,2	0,0	0,0	1,0	283	248
3212	141,110	79,66	120,142	72,68	298	245
3214	5,3	9,17	13,6	13,17	224	203
3216	1,4	0,0	0,0	2,0	244	224
3217	1,4	0,0	0,0	2,0	244	229
3220	21,22	27,34	21,23	26,28	276	298
3221	30,28	34,30	32,42	26,25	298	298
3222	268,288	325,291	241,254	306,303	251	250
3223	73,72	196,206	66,68	181,190	209	233
3224	8,5	197,203	2,3	184,180	209	233
3225	47,55	80,89	41,69	78,73	200	209
3226	124,118	69,68	113,163	62,63	251	200
3227	0,2	397,353	3,2	286,367	298	267
3228	30,18	9,7	28,18	7,4	298	285
3229	229,283	314,338	227,262	355,329	234	254
3230	189,186	250,263	190,189	267,240	223	265
3231	316,301	161,151	296,312	157,152	298	223
3232	282,236	154,154	256,311	143,149	298	226
3233	11,4	300,298	10,14	259,352	291	248
3234	9,11	300,298	12,12	260,351	291	248
3235	0,5	353,379	1,2	357,402	298	291
3236	68,61	116,120	64,58	78,117	239	248
3237	229,218	78,98	193,225	76,80	283	204
3238	65,63	67,58	59,55	53,60	204	201
3239	88,92	104,87	73,74	81,122	201	283
3240	141,160	155,141	116,130	133,151	224	239
3241	296,307	199,185	251,264	178,204	298	276
3242	296,307	128,111	250,264	116,118	298	222
3243	219,192	180,180	201,209	185,209	266	268
3244	215,191	163,154	201,203	160,161	266	267
3245	215,191	295,309	200,204	287,341	266	278
3246	250,247	166,155	250,250	160,167	268	267
3247	237,202	206,184	210,238	182,176	267	233
3248	109,110	115,96	96,108	87,96	294	298
3249	2,2	306,255	1,2	241,263	297	196
3250	150,146	204,208	147,123	217,221	241	278
3251	274,269	176,168	274,265	205,220	278	263
3252	181,171	121,118	186,184	108,130	263	229
3253	213,173	160,124	163,171	127,127	272	208
3255	59,63	219,198	53,68	227,222	214	250
3256	37,43	99,71	30,46	93,84	280	298
3257	37,42	43,30	30,44	25,34	280	214
3258	98,72	45,31	96,94	24,36	298	214
3259	35,27	150,89	31,33	147,135	214	278
3260	251,208	149,183	219,236	144,148	298	298
3261	20,29	26,21	18,26	20,28	298	298
3262	19,35	25,15	19,27	5,22	298	298
3263	23,35	8,9	18,27	5,20	298	298
3264	378,362	285,200	326,347	235,194	298	230
3265	364,350	311,291	342,328	278,246	298	298
3266	58,63	378,362	42,39	327,346	298	298
3267	151,151	378,362	106,147	327,346	298	298
3268	11,15	9,8	1,4	3,2	281	275
3269	1,5	3,13	2,6	2,5	233	233
3270	329,296	98,94	275,298	107,102	261	206
3271	293,278	88,88	253,260	101,91	285	206
3272	334,294	66,46	275,298	60,59	261	206
3273	293,278	59,44	253,259	52,49	285	206
3274	439,366	248,247	420,389	302,260	294	260
3275	65,79	92,99	60,68	97,85	278	298
3276	65,79	6,4	60,68	0,0	278	298
3277	48,34	328,268	20,32	287,273	179	298
3278	48,30	9,3	21,32	6,8	179	298
3279	4,8	6,11	3,4	6,7	227	240
3280	7,10	6,11	8,8	6,7	211	240
3281	6,5	6,11	4,6	6,7	188	240
3282	234,210	323,299	224,228	272,281	298	269
3283	232,209	66,77	220,222	69,83	298	200
3284	0,2	211,208	2,1	224,176	269	266
3285	251,221	213,209	230,224	227,181	269	266
3286	25,15	244,202	10,12	213,267	200	298
3287	1,3	169,143	4,6	141,170	298	298
3288	67,67	169,143	72,63	141,170	196	298
3289	240,242	169,143	245,230	141,170	298	298
3290	205,129	150,151	134,127	110,125	281	272
3291	14,19	205,201	13,11	186,167	272	298
3292	186,148	206,199	176,188	186,167	272	298
3293	155,151	131,114	121,143	118,98	298	244
3294	118,99	219,239	95,101	202,222	244	298
3295	253,253	3,0	272,249	6,4	298	254
3297	3,0	38,17	0,0	18,37	231	276
3298	0,0	5,0	0,1	0,4	231	276
3299	2575,2541	2918,2948	2137,2398	2321,2522	298	298
3300	4089,3943	2846,2668	3408,3696	2398,2603	298	263
3301	4080,3936	13,7	3399,3685	14,18	298	263
3302	2544,2542	2988,2932	2023,2217	2608,2666	263	298
3303	2964,2804	3743,3757	2424,2434	3179,3768	298	298
3304	3397,3178	5061,5057	2938,2985	4406,4794	272	295
3305	5620,5363	3387,3372	4879,5124	2949,3335	298	298
3306	4386,4056	2800,2619	3764,4184	2465,2715	298	257
3307	2583,2376	2145,2105	2211,2262	1893,2008	281	260
3308	2711,2786	3142,3091	2547,2514	2726,3057	260	298
3309	72,79	127,110	62,56	68,101	207	240
3310	2,2	277,255	1,0	186,214	240	240
3311	0,0	6,2	1,2	1,0	220	278
3312	94,97	208,160	93,84	150,221	239	262
3313	503,431	638,638	479,461	563,645	272	298
3314	687,673	326,311	657,750	331,313	298	233
3315	52,46	50,65	59,62	46,59	298	242
3316	119,127	75,70	87,108	45,83	212	272
3317	52,31	118,108	29,27	75,155	243	212
3318	10,12	189,149	4,8	92,167	248	243
3324	27,24	80,47	20,23	36,50	273	270
3325	27,21	40,48	20,23	48,58	273	294
3326	44,40	5,2	31,50	0,0	259	254
3327	44,40	40,51	31,50	48,58	259	294
3328	47,45	5,2	37,52	0,0	270	254
3329	47,45	40,51	37,52	48,58	270	294
3330	5,0	2,1	9,4	0,5	183	298
3331	2,9	2,1	7,3	0,5	230	298
3332	1,3	2,1	6,1	0,5	298	298
3333	105,101	109,60	97,88	93,99	230	217
3334	223,181	216,220	192,222	204,227	298	298
3335	65,81	183,190	58,76	170,153	201	280
3336	108,75	93,94	57,72	98,115	220	244
3337	0,0	3322,3482	0,1	3060,2980	174	294
3338	0,0	13,25	2,0	28,29	174	298
3339	3,2	670,677	1,3	592,727	174	298
3340	2765,2744	0,0	2389,2463	0,3	298	298
3341	2765,2744	83,139	2389,2463	57,145	298	298
3342	2765,2743	668,679	2387,2464	594,727	298	298
3343	2763,2744	11,27	2387,2462	30,29	298	298
3344	2763,2744	461,362	2387,2462	402,433	298	184
3345	2190,2257	670,678	2102,2044	594,728	294	298
3346	2181,2255	13,26	2091,2037	30,30	294	298
3347	2181,2255	460,360	2091,2037	401,432	294	184
3348	1021,1023	670,678	996,903	594,728	291	298
3349	1012,1021	13,26	985,896	30,30	291	298
3350	1012,1021	460,360	985,896	401,432	291	184
3351	3368,3520	688,689	3101,3015	604,743	298	298
3352	11,27	461,362	30,29	402,433	298	184
3353	13,26	460,360	30,30	401,432	298	184
3354	31,37	467,364	40,45	412,437	298	184
3355	94,164	459,362	85,173	405,431	298	184
3356	1,2	1525,1392	1,0	1254,1481	182	253
3357	22,24	1640,1553	10,13	1428,1775	256	279
3358	1237,1128	1640,1553	1068,1190	1428,1775	253	279
3359	2245,1962	147,263	1834,2192	126,347	279	251
3360	1426,1316	398,767	1244,1459	366,748	251	273
3361	544,665	85,262	468,784	111,241	273	250
3362	16,13	128,98	18,15	86,109	298	298
3363	0,0	69,72	0,2	51,80	298	258
3364	16,13	128,98	18,15	86,109	298	298
3365	0,0	69,72	0,2	51,80	298	258
3366	21,21	128,98	22,26	86,109	298	298
3367	5,8	69,72	4,13	51,80	298	258
3368	106,106	94,109	89,91	92,109	245	298
3369	89,119	39,59	109,97	24,63	298	271
3370	89,115	71,56	106,93	46,82	298	237
3371	79,95	134,159	78,95	148,134	271	298
3372	101,109	76,62	83,81	46,87	298	237
3373	40,45	130,148	41,48	95,127	237	298
3374	174,153	245,210	106,166	209,158	298	286
3375	129,143	67,75	114,121	63,90	298	298
3376	127,128	105,152	152,139	128,161	298	298
3377	19,26	45,52	6,25	49,56	185	179
3378	27,16	180,168	23,27	138,181	298	259
3379	259,218	221,228	202,254	165,192	298	241
3380	19,34	11,5	35,28	7,4	298	275
3381	23,12	119,140	7,19	128,120	298	251
3382	283,275	49,43	221,271	34,62	298	188
3383	104,159	168,158	106,152	186,188	244	298
3384	42,36	49,54	37,58	47,43	255	298
3385	59,71	38,45	68,72	34,56	242	227
3386	8,27	46,42	22,29	52,65	204	242
3387	53,48	115,135	45,57	141,108	273	298
3388	29,47	80,34	33,30	63,39	298	298
3389	33,34	56,48	35,35	50,42	254	298
3390	26,13	55,42	22,15	38,56	218	284
3391	50,57	179,193	58,73	154,224	215	286
3392	143,175	119,87	122,141	83,98	298	215
3393	11,7	27,20	9,14	14,26	215	236
3394	6,3	184,130	5,8	164,127	298	298
3395	176,204	164,164	144,157	134,171	295	298
3396	144,176	184,130	124,143	164,127	295	298
3397	186,162	217,155	119,211	186,145	298	298
3398	33,29	113,74	22,20	84,96	298	215
3399	164,163	115,73	134,173	82,94	298	215
3400	542,568	679,541	488,551	558,567	298	274
3401	409,388	748,713	360,416	691,695	260	298
3402	409,388	747,713	360,416	692,697	260	298
3403	409,390	4,7	361,415	3,3	260	221
3404	409,390	449,396	361,415	410,429	260	220
3405	179,149	422,459	163,168	444,419	298	221
3406	115,111	448,396	113,92	410,432	298	220
3407	895,779	422,459	760,860	444,419	298	221
3408	831,741	448,396	710,784	410,432	298	220
3409	4,7	449,396	3,3	410,429	221	220
3410	377,369	1046,926	348,342	834,888	220	298
3411	376,368	18,16	348,342	11,4	220	298
3412	946,913	528,439	926,935	427,464	298	219
3413	414,412	21,8	301,378	3,9	279	271
3414	412,415	96,83	311,384	57,101	279	271
3416	270,255	503,529	287,241	488,489	243	290
3419	707,651	34,37	730,677	37,27	243	271
3420	146,139	222,235	131,172	191,213	246	262
3421	163,170	224,236	122,200	195,215	293	262
3422	278,232	229,244	272,270	197,219	222	262
3423	14,15	2,0	7,13	2,2	235	222
3424	73,65	4,7	59,89	2,5	228	235
3425	146,139	147,157	130,172	130,158	246	235
3426	12,5	147,154	4,16	126,159	246	235
3427	146,139	153,165	130,172	128,163	246	298
3428	287,246	261,225	267,272	271,265	221	229
3429	17,12	258,221	10,15	272,264	221	229
3430	162,155	258,221	138,186	272,264	246	229
3431	162,155	17,12	138,186	10,15	246	221
3432	147,142	264,208	133,175	204,235	246	221
3433	0,1	264,208	0,3	204,235	247	221
3434	0,1	147,142	0,3	133,175	247	246
3435	0,1	783,640	0,0	665,765	247	246
3436	78,68	491,379	59,91	394,459	228	246
3437	438,395	0,0	449,435	2,0	290	298
3438	438,395	7,14	449,435	8,7	290	298
3439	14,10	15,14	15,8	7,23	276	298
3440	3,0	15,14	0,0	7,23	287	298
3441	113,110	101,106	95,125	110,120	226	252
3442	46,42	91,58	42,49	60,71	223	261
3443	97,109	89,61	72,85	73,50	249	186
3444	45,57	54,59	52,64	55,51	186	194
3445	183,170	147,104	159,160	125,103	298	298
3446	37,38	220,173	43,41	179,188	251	298
3447	158,173	205,165	169,161	150,161	268	261
3448	2,0	268,212	1,0	185,239	237	249
3449	275,173	92,96	181,225	83,95	298	215
3450	149,127	135,166	151,146	170,145	283	298
3451	21,13	176,154	18,17	171,169	178	283
3453	14,4	34,27	7,9	22,30	200	170
3455	88,66	222,198	69,82	157,212	227	265
3456	127,114	54,36	88,115	47,40	257	199
3457	2,0	54,36	0,2	47,40	219	199
3458	182,166	77,69	164,173	90,95	262	234
3460	14,18	496,454	32,21	422,490	232	298
3461	0,4	39,13	0,0	16,26	225	266
3462	372,317	131,74	332,357	83,90	289	222
3463	398,325	131,74	343,383	83,90	298	222
3464	19,21	88,56	25,30	65,74	222	197
3465	338,318	92,56	291,355	67,77	222	197
3466	133,118	421,377	124,129	363,423	197	298
3467	111,102	62,43	102,123	26,60	298	198
3589	28,22	7,16	28,29	16,8	247	298
3590	29,35	29,40	23,21	32,39	298	289
3591	46,24	3,8	31,30	3,6	209	235
3592	151,135	265,261	129,177	227,273	242	298
3593	105,96	87,68	65,88	68,67	294	298
3594	69,38	75,60	52,62	56,66	298	298
3595	89,69	34,34	70,67	30,28	298	228
3596	26,41	2,0	40,42	1,0	225	283
3597	26,41	101,54	40,42	65,84	225	298
3598	2,0	101,54	1,0	65,84	283	298
3599	7,8	2,1	1,7	0,1	256	231
3600	102,123	92,62	106,97	68,63	267	230
3601	101,121	230,215	103,92	212,227	267	294
3602	101,124	235,195	103,92	181,164	267	259
3603	92,102	123,107	62,79	132,105	230	298
3604	12,18	6,13	18,18	15,16	297	298
3605	28,23	9,9	20,19	9,8	298	228
3606	71,79	75,98	51,63	69,90	298	298
3607	47,49	67,85	41,47	60,58	259	298
3608	73,94	67,73	56,79	52,53	298	298
3609	811,712	856,748	757,825	862,861	269	267
3610	658,663	696,647	653,744	728,685	283	269
3611	7331,7031	4925,4858	6593,7047	4472,5034	298	285
3612	7331,7031	4963,4890	6593,7047	4497,5067	298	298
3613	49,71	140,150	73,87	146,176	267	263
3614	4,0	3,1	0,1	1,1	189	184
3615	0,0	76,71	2,1	67,107	281	235
3616	65,49	109,83	39,64	62,89	275	287
3617	63,48	4,5	36,57	0,1	275	287
3618	63,48	52,57	36,57	43,62	275	275
3619	4,5	52,57	0,1	43,62	287	275
3620	73,71	54,60	61,84	46,67	287	275
3621	85,61	16,11	50,80	15,24	275	211
3622	103,83	82,92	91,83	52,78	298	296
3623	115,104	52,47	91,86	36,44	296	237
3624	74,66	45,61	37,71	47,66	276	298
3625	66,63	2,3	34,68	2,2	276	298
3626	66,63	55,51	34,68	66,53	276	298
3627	2,3	55,51	2,2	66,53	298	298
3628	58,56	66,55	45,49	68,57	298	298
3629	70,75	59,50	58,81	45,61	298	276
3630	92,111	91,92	83,80	65,87	298	298
3631	73,83	102,111	54,81	97,126	298	298
3632	45,44	101,101	40,41	97,101	269	298
3633	84,61	78,97	57,67	94,68	298	298
3634	84,61	73,94	57,67	94,68	298	298
3635	78,62	35,31	54,71	40,34	298	298
3637	146,109	95,74	117,127	74,60	282	223
3638	2,0	135,119	0,0	106,114	215	258
3639	156,146	281,329	125,158	310,288	230	296
3640	40,28	494,480	40,42	481,434	296	298
3641	263,245	494,476	227,269	488,430	296	298
3642	242,302	162,155	270,247	151,162	298	218
3643	223,232	87,106	241,209	84,99	218	228
3644	340,369	319,243	300,326	292,316	298	268
3645	351,333	238,201	305,322	223,233	246	254
3646	2,2	1,1	2,4	4,7	247	266
3647	48,34	51,37	42,59	54,49	193	192
3648	0,0	51,36	1,1	49,48	193	192
3649	77,69	51,36	78,69	49,48	227	192
3650	77,69	0,0	78,69	1,1	227	193
3651	1,2	204,174	0,0	190,216	270	193
3652	83,69	40,43	79,69	38,42	298	193
3653	77,70	40,43	82,67	38,42	227	193
3654	6,10	2,0	10,3	0,0	270	224
3655	31,42	5,9	37,46	10,4	206	298
3656	31,42	90,80	37,46	93,82	206	227
3657	2,0	58,43	0,0	55,83	227	206
3658	68,75	58,43	80,71	55,83	230	206
3659	237,273	321,281	267,230	256,271	279	225
3660	218,211	203,147	250,302	178,162	248	214
3661	220,199	152,133	208,206	163,127	259	232
3662	142,160	205,188	144,154	191,223	232	259
3663	428,408	141,136	347,358	149,163	298	232
3664	226,174	258,269	214,219	255,268	263	298
3665	38,21	66,58	27,21	45,51	298	298
3666	66,71	48,46	71,52	39,42	298	268
3667	1127,1134	620,533	1039,1054	565,560	298	239
3668	753,618	874,824	691,705	873,912	230	298
3669	768,717	559,560	722,721	515,538	243	230
3670	768,715	6,10	716,720	1,7	243	230
3671	942,976	1191,1099	892,1008	1095,1189	298	298
3672	717,603	1204,1116	675,797	1218,1274	227	298
3673	348,292	475,484	273,386	444,494	183	227
3674	107,104	238,231	133,97	229,259	298	183
3675	502,476	238,231	478,557	229,259	298	183
3676	13,10	1303,1164	5,9	1163,1438	191	298
3677	13,10	1304,1163	5,9	1163,1438	191	298
3678	844,773	459,396	813,820	429,458	298	251
3679	475,442	457,394	460,492	429,458	288	251
3680	1,2	457,394	0,1	429,458	298	251
3681	475,442	1,2	460,492	0,1	288	298
3682	479,440	644,583	456,490	580,685	288	298
3683	491,468	644,581	402,529	587,685	289	298
3684	4,4	644,581	1,6	587,685	288	298
3685	119,74	93,89	106,94	80,105	298	226
3686	101,66	116,103	87,82	87,124	250	298
3687	141,155	184,152	118,121	172,165	298	298
3688	139,204	1451,1429	161,207	1516,1442	244	298
3689	16,20	26,43	23,25	31,32	298	247
3694	92,99	37,29	73,103	46,48	230	251
3695	45,47	22,30	44,27	13,27	271	188
3696	45,47	0,1	44,27	1,2	271	192
3697	3,3	23,18	5,3	12,21	289	258
3698	24,12	186,194	22,19	176,177	249	298
3699	186,174	292,325	121,179	247,258	251	274
3700	161,131	288,324	133,130	247,256	260	274
3701	30,33	288,324	21,28	247,256	242	274
3702	332,261	515,478	240,256	455,425	298	298
3703	186,174	516,477	124,178	454,421	251	298
3704	186,174	341,337	122,182	333,295	251	298
3705	18,18	154,134	10,24	121,129	223	249
3706	22,11	155,125	15,21	116,122	236	249
3707	300,315	149,126	268,294	116,122	288	249
3708	63,74	52,22	57,62	38,45	229	288
3710	30,28	0,0	15,27	0,5	298	204
3711	208,201	73,85	162,174	63,119	298	298
3712	194,121	74,84	114,128	62,117	274	298
3713	200,205	132,111	172,195	80,93	296	267
3714	132,154	154,177	125,118	140,136	263	298
3715	91,77	167,159	60,99	158,130	298	298
3716	56,23	78,63	33,43	66,63	234	298
3717	32,18	5,1	32,36	5,5	298	298
3718	32,18	18,30	32,36	23,29	298	298
3719	11,5	12,7	11,15	14,18	203	203
3721	0,5	50,45	6,3	33,50	298	298
3722	29,9	43,40	19,11	38,53	273	298
3723	15,13	43,40	14,11	38,53	298	298
3724	15,9	32,32	19,9	25,35	244	273
3725	14,3	30,32	8,2	25,38	244	273
3726	14,3	33,36	8,2	30,45	244	298
3727	27,45	37,8	29,28	19,12	298	244
3728	23,20	24,5	11,26	8,10	298	244
3729	98,58	98,101	75,102	76,91	298	293
3730	78,72	55,44	65,66	51,58	293	229
3731	28,39	29,19	32,38	10,24	276	298
3732	34,39	39,22	47,52	12,27	266	298
3733	90,90	9,6	58,98	2,3	298	200
3734	14,20	0,2	9,13	4,2	298	298
3735	13,20	0,2	11,13	4,2	298	298
3739	2,2	0,0	10,1	3,0	209	176
3740	1,1	0,0	2,0	0,1	176	209
3741	20,23	12,13	20,27	15,14	209	185
3742	20,23	90,52	20,27	58,71	209	179
3743	8,14	103,90	7,18	104,84	209	182
3744	0,5	1,2	3,7	2,0	209	185
3745	0,5	67,61	3,7	62,73	209	179
3746	5,9	36,37	9,8	40,33	209	182
3747	37,36	88,59	37,33	62,67	209	179
3748	16,19	105,94	19,23	107,87	209	182
3749	5,8	71,68	9,9	64,75	209	179
3750	12,13	90,52	15,14	58,71	185	179
3751	1,2	67,61	2,0	62,73	185	179
3752	17,12	84,86	17,25	80,102	185	179
3753	101,89	66,75	104,91	61,72	185	185
3754	98,86	4,4	98,86	3,4	185	182
3755	98,86	5,8	98,86	10,7	185	182
3756	181,215	66,75	202,226	61,72	298	185
3757	4,4	5,8	3,4	10,7	182	182
3758	156,129	2,3	114,123	3,0	182	185
3759	33,22	114,113	20,31	126,110	182	185
3760	46,39	260,247	39,30	275,247	203	185
3761	52,51	63,56	48,38	55,48	203	185
3762	52,51	30,37	48,38	29,33	203	182
3763	50,44	20,24	43,34	20,29	185	182
3764	63,56	30,37	55,48	29,33	185	182
3765	51,44	110,118	43,34	104,96	185	182
3766	22,16	19,28	23,16	22,26	185	182
3767	22,16	99,114	23,16	102,94	185	182
3768	112,112	76,65	115,148	52,62	290	182
3769	2,6	77,66	3,1	51,62	182	182
3770	25,40	76,65	36,28	52,62	182	182
3771	78,66	1,0	86,74	0,0	182	182
3772	84,92	322,314	75,77	302,373	182	281
3773	18,22	4,8	16,11	6,10	212	298
3774	202,165	85,79	167,229	50,92	263	203
3775	202,165	0,3	167,229	5,0	263	298
3776	44,67	117,106	30,51	110,112	298	298
3777	32,48	117,106	17,40	110,112	269	298
3789	520,503	410,371	382,487	311,337	227	212
3790	787,652	575,470	617,684	497,509	298	252
3791	455,379	292,262	380,394	230,236	298	215
3792	455,379	836,766	380,394	730,842	298	298
3793	108,105	836,765	93,105	731,844	298	298
3794	455,379	0,2	380,394	0,0	298	295
3795	0,3	788,652	0,0	617,684	298	298
3796	11,10	789,653	6,5	617,689	298	298
3797	32,37	117,119	19,26	103,134	268	207
3798	232,202	134,125	149,237	124,124	266	242
3799	37,26	40,53	35,30	49,74	298	298
