ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6397	0,4	104,92	2,2	76,99	243	149
6398	7,8	920,854	9,7	791,807	350	149
6400	16,21	691,716	14,24	650,717	259	149
6401	8,12	682,639	5,7	617,718	1164	149
6402	21,20	641,618	34,28	608,641	1194	149
6403	36,23	5,2	33,35	9,6	2833	149
6404	16,6	687,657	4,7	638,654	1711	149
6405	26,26	703,686	19,25	697,680	381	149
6408	22,29	3,2	22,24	2,7	364	149
6409	21,26	6,3	21,16	2,0	290	149
6413	4,0	6,11	2,0	6,8	326	149
6415	3,7	9,13	5,5	12,17	387	149
6416	1,4	1,1	4,2	1,0	307	149
6418	3,7	0,1	5,5	0,0	700	149
6420	1,0	22,28	0,1	21,23	326	149
6426	6,1	0,1	12,2	0,2	725	149
6429	13,10	10,4	9,25	7,9	908	149
6433	21,7	16,6	18,15	4,15	289	149
6434	18,6	7,0	18,14	2,0	249	149
6437	39,27	0,0	39,36	1,0	450	149
6442	0,1	0,0	0,0	2,0	1608	149
6443	394,378	0,1	325,379	0,0	867	149
6447	187,176	3,2	129,134	1,5	801	149
6452	63,56	1,0	51,72	2,2	481	149
6455	0,2	0,1	2,2	1,0	411	149
6460	3,1	5,2	0,0	1,2	235	149
6461	3,1	0,0	0,1	2,0	240	149
6463	2,1	4,1	0,2	0,5	296	149
6464	3,3	4,0	0,3	0,0	762	149
6465	0,2	1,0	0,1	1,0	451	149
6467	0,2	5,4	0,1	8,2	454	149
6469	25,27	99,102	33,27	81,76	2015	149
6471	59,44	1,2	37,49	0,0	942	149
6472	3,4	19,29	0,2	17,16	238	149
6473	1,10	34,28	2,6	27,45	236	149
6474	15,7	56,56	3,4	57,66	383	149
6475	5,10	79,66	4,4	65,85	253	149
6476	16,24	11,8	11,19	8,7	1928	149
6477	16,19	2,13	14,24	3,7	722	149
6478	242,246	131,97	309,244	120,105	2272	149
6479	282,270	4,12	258,255	8,7	248	149
6480	21,23	4,0	16,18	0,1	2129	149
6481	16,13	115,131	11,9	107,85	2125	149
6482	56,53	2,1	51,41	3,3	2209	149
6483	23,13	7,0	9,10	1,1	1022	149
6484	23,15	2,0	11,12	0,0	1045	149
6485	23,13	13,17	9,10	13,20	1040	149
6486	23,13	1,2	9,10	0,0	1060	149
6487	23,13	0,2	9,10	0,0	1076	149
6488	23,13	1,0	9,10	0,1	1080	149
6489	2,1	86,116	2,7	105,114	265	149
6490	51,43	124,92	46,53	93,125	2129	149
6491	34,31	3,3	44,36	1,3	4779	149
6492	8,17	0,1	22,9	0,2	224	149
6495	175,125	9,3	127,90	11,12	866	149
6496	192,199	94,69	144,166	76,72	429	149
6497	195,203	21,26	147,172	18,22	440	149
6498	435,423	4,7	329,376	3,9	662	149
6500	4,11	3,0	4,2	1,0	1225	149
6502	53,36	3,4	52,54	0,2	3600	149
6505	59,67	15,16	62,83	17,32	1473	149
6509	2,1	20,10	0,1	5,27	244	149
6515	145,131	0,0	143,156	1,0	322	149
6517	12,20	361,278	16,13	289,353	341	149
6518	62,65	0,1	74,62	0,1	367	149
6519	62,65	1478,1564	74,62	1261,1610	355	149
6520	2,6	59,61	4,6	60,62	2962	149
6521	11,3	19,29	18,15	35,26	486	149
6522	126,114	0,0	131,123	2,0	233	149
6525	326,326	26,35	282,318	25,22	241	149
6526	329,331	0,3	285,324	5,1	246	149
6532	0,4	79,72	4,4	64,71	314	149
6533	9,4	7,6	1,2	6,4	672	149
6534	15,10	23,12	6,14	17,13	1081	149
6538	415,372	39,26	343,421	47,48	236	149
6540	439,388	30,31	358,440	15,29	240	149
6541	124,98	9,14	75,67	11,17	240	149
6543	0,0	4,0	0,3	5,2	492	149
6545	356,308	1,0	280,313	4,1	745	149
6546	365,315	0,0	289,318	0,2	776	149
6547	27,19	158,171	15,10	165,189	408	149
6549	33,27	1,1	32,25	0,0	745	149
6551	122,110	0,2	89,127	0,0	3387	149
6555	25,14	19,10	7,9	19,16	932	149
6557	2,0	11,1	0,2	4,0	2726	149
6565	0,0	1,0	2,0	2,0	4774	149
6572	10,9	329,308	0,2	273,321	929	149
6576	2,0	1,2	2,4	2,0	846	149
6577	2,1	34,56	3,13	37,42	1157	149
6578	0,1	1,4	1,9	2,2	310	149
6579	16,5	43,48	13,25	39,30	880	149
6580	45,65	24,50	50,46	42,31	1556	149
6588	1186,1089	1256,1141	1126,1208	1219,1215	1144	149
6601	100,94	501,469	77,104	354,501	416	149
6602	6,4	2,0	11,5	0,5	243	149
6604	26,28	140,152	28,37	131,147	1236	149
6605	6,12	17,12	4,8	15,8	493	149
6610	260,212	24,15	169,232	21,15	1861	149
6611	8,1	213,200	1,7	210,190	227	149
6612	94,72	8,2	92,65	6,2	589	149
6614	5,10	77,56	3,4	47,77	241	149
6615	1,4	48,42	8,2	73,47	352	149
6618	348,369	3,1	402,419	0,2	1959	149
6620	2,7	0,1	9,4	2,0	489	149
6621	146,130	124,119	82,73	137,124	235	149
6622	306,317	27,17	251,255	21,23	535	149
6623	38,41	414,391	43,25	462,436	1698	149
6624	111,109	7,11	111,88	6,12	1722	149
6625	7,6	626,567	11,7	557,582	1426	149
6626	65,65	584,570	52,57	561,633	1821	149
6627	58,65	3,4	50,56	3,1	1768	149
6628	3,6	397,341	6,9	341,419	1398	149
6631	2,2	0,0	2,1	0,2	797	149
6633	9,7	340,301	5,12	263,405	285	149
6634	10,4	1,0	4,7	3,5	341	149
6638	4,0	0,0	6,0	1,1	406	149
6641	2,8	4,6	10,0	0,4	740	149
6643	15,4	0,1	17,14	0,2	246	149
6644	89,64	2,1	65,77	0,5	1119	149
6645	0,0	6,10	4,0	10,19	386	149
6646	4,4	5,7	2,3	12,9	949	149
6647	5,9	9,4	1,8	8,11	755	149
6648	13,5	79,78	5,11	86,67	804	149
6649	10,5	0,1	8,14	0,1	1819	149
6650	0,4	1,3	0,0	1,2	4039	149
6651	0,0	1,0	0,1	0,0	228	149
6655	244,220	12,16	230,221	16,30	1090	149
6656	153,148	3,2	159,156	1,2	870	149
6657	26,21	110,95	8,11	117,100	467	149
6659	52,60	33,28	30,32	35,34	1500	149
6660	26,40	35,32	22,21	46,32	1038	149
6661	58,63	0,1	58,42	0,0	1071	149
6662	78,79	6,2	87,58	1,2	242	149
6669	71,89	0,0	76,78	0,1	225	149
6680	25,24	208,216	19,17	192,215	238	149
6681	4,5	100,87	1,1	72,91	245	149
6682	13,15	61,46	8,12	40,32	423	149
6683	2,4	1,1	0,2	0,2	426	149
6684	186,168	481,480	139,183	433,506	616	149
6685	192,171	4962,5229	149,193	4755,5813	619	149
6686	207,172	5,4	198,274	5,0	215	149
6688	211,174	24,22	198,274	28,31	219	149
6689	215,178	2,1	202,281	0,0	224	149
6690	213,175	1,0	199,275	0,0	245	149
6691	31,40	6,7	21,40	5,5	221	149
6692	50,57	26,39	29,45	32,49	271	149
6694	171,145	4,3	124,168	5,7	351	149
6695	177,165	0,0	134,188	0,3	506	149
6696	176,147	8,10	125,175	5,6	359	149
6697	182,167	1,0	135,195	0,0	514	149
6698	182,163	0,0	135,193	1,0	481	149
6699	142,119	6,6	112,155	3,7	229	149
6700	296,299	8,4	249,323	3,2	1014	149
6701	290,283	7,2	239,305	2,6	892	149
6702	108,131	10,15	110,114	4,7	507	149
6703	107,131	72,69	109,111	38,61	503	149
6706	171,115	1335,1153	107,137	1194,1214	2065	149
6707	260,171	78,73	163,200	64,78	2074	149
6708	503,471	326,279	476,530	242,304	3245	149
6720	538,562	182,162	466,461	157,177	1701	149
6721	6,6	5,1	8,0	4,4	218	149
6722	12,7	4,6	0,2	9,5	1641	149
6724	10,2	4,6	0,6	11,5	1385	149
6725	4,14	0,2	8,14	3,1	2379	149
6726	3,0	0,0	2,2	0,1	1575	149
6729	2,6	0,0	2,9	0,2	742	149
6733	8,15	897,777	10,12	824,828	237	149
6742	4,0	2,0	5,6	0,0	919	149
6746	4,0	0,0	5,6	2,0	907	149
6748	73,59	12,5	48,36	1,2	347	149
6755	6,6	15,39	1,2	26,32	1026	149
6757	5157,4396	55,36	4647,4623	41,35	2889	149
6758	18,14	925,829	7,10	754,867	344	149
6759	4,4	8,7	0,4	3,7	309	149
6763	0,1	0,2	0,2	1,0	265	149
6764	1,2	5,4	2,0	4,2	234	149
6765	175,201	0,2	151,137	0,0	2790	149
6766	6827,6237	0,1	5935,6003	2,1	7760	149
6767	3822,3983	28,21	3196,3889	22,31	251	149
6768	176,174	2978,2665	176,156	2552,2847	447	149
6769	119,108	2299,2177	78,81	1921,2230	1109	149
6770	510,528	2,0	436,528	2,1	1132	149
6771	317,289	1951,1891	238,249	1716,1964	2135	149
6772	16,5	801,718	5,6	737,706	372	149
6773	129,153	1,0	127,152	0,3	4358	149
6774	25,15	927,787	10,26	918,842	695	149
6776	7,13	85,85	1,1	57,71	1213	149
6777	75,44	154,132	48,61	123,166	814	149
6778	78,81	1193,1154	74,77	1160,1192	322	149
6779	161,127	0,0	83,108	2,0	1411	149
6784	142,117	7082,7281	110,119	6977,7806	1724	149
6785	164,160	747,599	175,164	651,612	2900	149
6786	8,15	3,2	15,21	0,2	680	149
6792	32,24	67,93	42,51	58,82	384	149
6803	31,41	0,0	36,39	0,1	866	149
6804	31,41	2,1	36,39	1,1	880	149
6805	8,29	132,130	15,23	127,119	286	149
6806	108,94	507,404	89,103	395,431	818	149
6807	181,153	5,6	134,170	10,9	848	149
6808	779,700	62,38	562,773	43,51	1136	149
6809	14,22	500,477	23,27	465,508	455	149
6812	10,6	0,1	4,6	0,0	237	149
6813	16,10	187,223	43,24	208,187	976	149
6814	54,52	0,2	43,61	2,0	2099	149
6815	38,39	0,1	28,48	0,0	2024	149
6816	31,35	7,4	22,40	10,10	1974	149
6820	70,54	1,1	53,46	1,6	278	149
6821	0,4	10,1	0,2	0,1	214	149
6822	35,38	1,0	10,31	0,2	639	149
6823	619,577	651,602	531,643	454,777	330	149
6824	739,688	2,1	594,813	0,3	365	149
6825	1426,1357	93,119	1268,1403	68,81	300	149
6826	1431,1367	28,22	1275,1414	30,34	310	149
6828	129,112	1,3	110,133	0,2	1099	149
6829	240,237	251,234	229,202	223,284	1346	149
6830	110,78	200,143	72,61	137,225	243	149
6831	167,177	263,206	116,135	201,215	649	149
6832	218,218	80,98	162,162	81,63	830	149
6833	581,570	2,0	499,501	0,0	2203	149
6834	295,300	127,121	226,281	124,148	697	149
6835	346,341	30,30	272,308	39,23	878	149
6836	41,51	543,516	24,66	488,545	292	149
6837	216,199	418,436	176,183	395,438	1104	149
6840	67,40	0,0	46,78	0,1	272	149
6846	9,9	4,11	3,8	4,9	260	149
6847	44,55	18,16	24,65	16,11	695	149
6848	2,4	67,55	10,0	61,62	1634	149
6860	38,37	5,3	31,39	0,5	873	149
6862	4,9	10,4	8,16	1,9	264	149
6865	9,15	3,1	22,25	0,0	292	149
6876	3545,3620	13,11	3113,3427	15,10	4852	149
6878	0,3	9,13	5,0	4,9	224	149
6879	97,89	356,321	90,73	336,337	270	149
6880	57,56	133,138	64,61	113,133	471	149
6881	24,27	327,314	35,42	358,310	292	149
6883	13,15	74,78	26,12	82,91	456	149
6884	1,0	65,69	1,2	52,62	276	149
6885	82,73	1496,1548	65,74	1392,1359	1293	149
6886	3321,2994	11,11	3226,3053	22,11	251	149
6893	0,2	0,0	5,9	1,0	245	149
6895	30,33	174,203	39,26	124,178	2593	149
6896	32,41	23,31	17,26	20,30	1187	149
6897	36,48	113,100	21,36	71,126	1202	149
6898	3,3	854,870	9,5	739,919	244	149
6900	6,5	59,73	5,3	69,70	390	149
6903	26,28	111,108	19,30	136,104	348	149
6904	0,0	44,46	1,1	39,34	225	149
6905	29,27	66,46	24,23	40,55	354	149
6906	0,1	0,2	1,1	0,0	222	149
6907	16,21	342,276	13,20	286,297	432	149
6908	200,178	0,0	159,153	0,1	1402	149
6910	199,174	2,1	157,152	1,0	1376	149
6911	21,26	2,1	15,17	0,0	277	149
6912	21,26	7,6	15,17	8,4	417	149
6913	11,18	107,109	21,18	102,74	233	149
6914	27,44	152,146	26,21	145,123	253	149
6915	133,152	125,107	105,105	92,119	252	149
6916	51,29	2,3	43,32	1,14	414	149
6917	22,18	9,1	13,11	1,4	233	149
6919	6,0	22,17	1,3	5,28	227	149
6921	2,3	31,22	3,0	15,18	226	149
6923	409,506	7,7	445,466	8,9	276	149
6924	13,16	295,252	11,15	263,238	668	149
6925	23,10	271,240	12,5	261,234	334	149
6926	17,7	14,6	10,2	3,3	302	149
6927	166,121	252,200	99,108	221,203	385	149
6928	218,197	13,18	141,190	17,12	817	149
6929	77,64	6,7	67,82	1,6	199	149
6930	442,364	0,0	286,359	1,0	1355	149
6931	303,274	167,168	217,283	147,142	1044	149
6932	137,88	333,261	83,85	259,268	385	149
6933	13,12	392,283	14,18	294,260	224	149
6934	9,18	2,0	15,13	0,1	314	149
6936	22,12	332,348	11,23	281,367	232	149
6938	118,108	1295,1217	115,108	1215,1284	325	149
6940	1,3	2,3	0,0	2,0	228	149
6941	0,2	4,2	2,3	3,2	727	149
6954	43637,39262	8005,6740	38920,43165	6940,7396	1289	149
6956	29,31	194,186	26,33	189,179	1406	149
6957	35,39	157,163	38,32	198,194	420	149
6959	165,166	8,8	161,159	22,8	481	149
6960	54,90	173,222	71,82	167,195	1163	149
6961	54,88	0,1	69,80	0,2	1158	149
6962	8,13	0,2	14,11	0,0	508	149
6964	63,97	15,9	79,91	19,9	1393	149
6965	9,7	208,228	9,9	242,242	244	149
6966	35,25	3,2	21,37	4,0	386	149
6967	58,23	6,0	28,46	5,2	288	149
6968	58,24	83,67	30,46	73,111	308	149
6969	0,4	81,54	0,6	55,81	367	149
6970	47,23	5,4	19,48	2,4	573	149
6974	27,23	0,1	28,9	2,0	497	149
6975	34,53	202,192	39,47	240,177	542	149
6976	18,32	5,3	20,41	0,4	522	149
6977	11,5	0,0	17,15	1,0	315	149
6978	26,35	1,2	18,32	2,2	526	149
6979	26,35	3,0	18,32	2,4	606	149
6984	0,0	5,8	0,1	5,10	233	149
6985	2,0	2,1	0,0	6,1	227	149
6986	44,17	25,28	21,9	16,27	360	149
6989	1,2	29,31	1,5	12,47	258	149
6990	39,34	6,6	48,53	4,2	1860	149
6991	294,248	0,5	234,330	4,2	724	149
6992	97,58	3,6	67,59	5,0	530	149
6993	14,19	206,177	12,15	211,204	1037	149
6994	2,3	238,217	4,3	183,194	318	149
6995	953,899	4,0	835,850	1,0	260	149
6996	18,15	461,447	18,22	365,445	233	149
6999	402,373	189,187	357,403	237,217	454	149
7000	693,614	14,11	629,688	18,16	607	149
7001	694,615	82,87	631,689	91,74	613	149
7002	5,4	76,58	10,1	42,80	228	149
7003	9,11	0,0	14,9	0,2	502	149
7005	2,10	46,33	2,4	33,24	408	149
7008	1,3	7,13	1,6	17,15	225	149
7009	17,11	0,0	25,14	0,1	270	149
7011	213,193	571,520	138,162	460,568	754	149
7015	3,0	132,156	3,2	147,142	319	149
7016	10,2	74,94	6,12	113,113	613	149
7018	3,5	7,4	5,6	11,13	337	149
7020	3,2	3,6	0,2	1,4	256	149
7025	4,7	1,2	4,7	0,0	1251	149
7027	0,0	6,4	0,2	2,4	416	149
7028	0,0	1,0	2,8	0,3	1373	149
7029	0,0	3,4	2,6	8,0	982	149
7030	131,90	166,159	72,99	173,226	376	149
7031	95,69	9,9	61,77	15,8	309	149
7032	75,52	159,179	34,48	190,195	238	149
7033	10,6	330,290	13,7	334,321	472	149
7034	32,23	262,234	29,24	227,223	397	149
7035	230,219	2,0	211,222	0,0	469	149
7036	35,44	337,344	31,47	324,336	1029	149
7037	305,311	0,1	309,344	1,0	1134	149
7038	109,100	290,308	100,111	314,334	1513	149
7039	57,35	339,240	48,29	301,290	254	149
7040	186,169	9,3	186,206	16,4	2118	149
7041	90,72	8,0	87,100	2,6	651	149
7042	59,54	422,336	67,91	416,380	450	149
7043	95,79	4,0	106,118	0,0	790	149
7044	47,40	434,401	52,49	440,447	401	149
7045	195,195	2,2	175,190	4,1	842	149
7046	127,133	372,300	107,117	326,322	435	149
7047	437,409	0,0	386,409	0,2	930	149
7048	369,347	1,5	318,336	3,2	523	149
7049	20,11	0,0	7,10	0,1	1641	149
7050	31,14	91,74	9,10	64,78	1827	149
7056	16,9	266,255	12,20	279,273	1022	149
7057	35,27	1,0	10,23	0,3	463	149
7061	3,0	1,7	1,3	1,0	551	149
7062	0,0	3,1	0,2	4,5	253	149
7065	19,12	5,6	15,10	5,2	636	149
7066	129,106	299,325	104,75	292,296	713	149
7067	32,20	1438,1238	16,18	1271,1380	931	149
7068	42,25	0,0	25,14	0,2	1990	149
7069	23,15	1414,1444	20,9	1414,1442	1080	149
7070	14,17	1492,1389	16,18	1441,1531	1576	149
7071	2,4	1122,1014	2,0	968,1017	1052	149
7072	2,2	0,0	0,2	1,0	687	149
7073	4,2	1146,1143	1,2	1094,1188	794	149
7074	34,22	3,1	22,38	3,1	259	149
7075	58,36	0,0	37,61	1,0	320	149
7077	63,59	26,16	51,61	29,25	453	149
7078	673,604	2,2	469,599	0,0	1085	149
7079	1243,1149	6,4	900,992	7,6	1921	149
7080	15,10	2,0	4,15	0,2	747	149
7081	12,17	149,113	14,11	95,136	369	149
7085	0,0	46,46	1,0	50,47	608	149
7086	19,26	114,70	14,16	73,75	711	149
7088	63,64	2,0	41,47	0,1	1173	149
7089	11,13	26,48	10,6	35,52	329	149
7090	14,3	10,5	5,2	3,8	541	149
7094	0,0	0,3	2,0	0,0	359	149
7097	223,172	160,162	207,168	164,152	249	149
7098	107,79	26,34	104,64	33,41	246	149
7099	59,43	142,124	66,33	131,150	220	149
7100	58,34	167,211	31,38	221,226	226	149
7105	1,10	0,3	2,2	0,0	486	149
7106	11,24	0,2	7,13	1,0	2832	149
7114	44,35	11,2	33,34	4,8	534	149
7115	48,39	0,1	40,35	0,0	777	149
7116	8,4	9,5	8,1	4,8	272	149
7119	0,0	67,63	2,5	57,91	229	149
7121	2,0	118,107	2,0	109,108	240	149
7122	50,52	1,0	46,46	1,0	343	149
7123	25,19	1,8	17,19	3,0	315	149
7124	27,23	5,14	20,27	10,2	340	149
7126	2,6	0,0	5,2	0,2	233	149
7127	57,28	713,623	28,47	583,625	229	149
7128	61,60	228,228	53,66	277,234	415	149
7129	131,135	4,12	125,126	3,4	555	149
7130	97,107	667,595	100,100	681,633	223	149
7131	157,129	1306,1145	102,160	1159,1296	242	149
7132	2660,2324	900,875	2294,2173	897,848	416	149
7133	285,262	3,2	242,303	6,3	258	149
7134	129,128	1558,1577	122,142	1421,1604	241	149
7135	23,9	666,617	12,27	443,806	235	149
7136	40,15	46,41	17,33	35,45	239	149
7137	39,29	0,1	32,34	0,0	644	149
7140	22,25	3,6	20,23	6,5	605	149
7141	67,60	14,8	71,68	14,7	520	149
7142	147,136	0,0	134,149	2,0	3571	149
7143	19,18	33,19	17,23	24,17	811	149
7144	19,18	8,9	17,24	8,7	814	149
7148	21,29	132,111	37,39	102,104	393	149
7149	129,120	61,57	98,117	42,64	243	149
7151	366,280	84,110	306,326	78,99	1938	149
7153	188,155	348,317	132,182	277,306	879	149
7154	203,151	2,7	123,177	1,5	1142	149
7155	145,106	241,177	86,129	174,200	1110	149
7156	0,3	9,15	2,8	17,14	247	149
7157	156,153	1,0	130,140	0,0	314	149
7158	165,160	101,106	133,147	111,74	343	149
7159	231,223	0,0	178,228	6,0	645	149
7160	233,259	0,1	243,244	0,0	877	149
7161	534,516	1,0	472,540	0,2	1913	149
7162	285,287	25,25	284,292	19,32	1090	149
7163	240,268	2,0	248,263	0,0	888	149
7164	243,268	7,4	253,264	7,15	902	149
7168	28,21	125,138	12,18	131,154	995	149
7169	416,405	30,20	338,298	29,28	231	149
7170	0,1	2,2	3,0	2,2	270	149
7171	22,16	1303,1334	22,13	1213,1253	454	149
7172	117,135	6,3	106,97	2,3	376	149
7173	8,26	19,6	14,14	4,7	5850	149
7174	16,18	336,332	21,28	317,284	878	149
7175	17,21	123,98	18,24	106,112	664	149
7176	10,2	2,0	7,12	1,2	872	149
7177	13,9	170,158	7,15	189,172	1039	149
7178	192,174	7315,6901	157,142	6769,7581	775	149
7179	2,1	1,0	0,0	3,3	253	149
7180	2,1	0,1	0,0	4,0	247	149
7189	221,242	1303,1244	185,242	1200,1338	557	149
7190	71,74	1431,1226	98,72	1289,1251	441	149
7191	34,24	1525,1555	20,21	1292,1331	404	149
7192	545,549	321,307	515,477	263,241	482	149
7193	1369,1415	3,1	1326,1292	0,7	562	149
7194	2628,2487	16,11	2359,2233	10,19	266	149
7195	2397,2441	377,344	2084,2294	290,274	296	149
7196	1819,1788	151,133	1708,1827	139,141	285	149
7199	2,0	1,0	0,1	0,0	239	149
7202	15,21	74,51	24,37	79,66	926	149
7203	9,8	4,2	7,13	4,0	234	149
7204	30,29	65,53	27,33	41,55	234	149
7205	19,9	560,551	14,15	486,489	364	149
7208	41,46	516,458	36,60	465,469	612	149
7209	0,2	372,337	3,5	309,404	538	149
7210	0,6	0,0	0,0	2,1	265	149
7211	76,53	346,310	52,78	331,342	661	149
7212	205,188	0,1	206,224	0,0	325	149
7213	214,204	7,4	210,241	8,3	366	149
7214	46,57	413,338	48,57	357,377	295	149
7215	16,12	419,426	13,7	390,460	235	149
7216	13,12	60,75	3,10	51,113	270	149
7217	13,7	0,0	7,12	0,1	848	149
7218	8,2	15,13	4,11	8,17	376	149
7219	12,11	3,2	6,20	0,0	474	149
7220	13,19	70,87	6,16	55,73	451	149
7221	69,76	41,47	51,55	46,38	1005	149
7222	50,50	9,8	38,36	4,24	769	149
7223	7,1	19,20	2,1	23,40	233	149
7224	147,139	106,61	138,157	77,93	274	149
7226	1,2	127,136	2,2	129,126	851	149
7227	6,3	248,261	4,4	208,247	216	149
7228	2,6	66,55	2,3	50,43	1044	149
7229	2,3	0,0	0,2	1,0	3222	149
7231	2,3	54,32	1,2	39,30	3383	149
7232	88,86	0,0	64,82	1,1	289	149
7233	3,4	290,272	3,1	291,307	231	149
7234	11,12	337,297	12,11	284,369	1033	149
7235	8,7	299,231	9,14	264,287	3050	149
7236	88,90	350,323	59,95	333,368	280	149
7237	72,66	23,16	67,88	20,15	481	149
7238	1123,968	0,0	1083,983	1,0	429	149
7239	174,176	8,7	191,246	6,6	4291	149
7240	7,12	319,325	18,3	295,347	2355	149
7242	128,115	14,8	110,103	12,4	2689	149
7243	280,256	2,0	233,244	1,0	482	149
7245	38,36	4,9	38,47	5,8	234	149
7247	80,65	0,1	86,87	0,0	663	149
7248	2,2	10,4	4,0	4,3	961	149
7249	26,18	1,3	12,20	4,5	265	149
7250	16,20	315,274	19,25	292,328	258	149
7251	79,55	450,447	30,34	416,432	1171	149
7253	10,7	0,0	7,9	2,0	900	149
7255	2,0	0,0	0,0	0,2	330	149
7256	33,13	1,4	9,12	1,3	602	149
7258	33,15	0,0	9,14	0,2	666	149
7261	35,18	0,0	10,20	1,0	766	149
7267	13,16	28,14	6,8	22,17	1187	149
7268	13,18	0,1	6,10	0,10	1191	149
7270	15,13	3,8	26,22	6,6	1680	149
7272	16,17	27,22	32,25	20,42	1754	149
7275	3,10	51,33	6,25	52,44	234	149
7281	0,7	21,16	0,0	15,8	3877	149
7282	5,5	0,0	8,1	1,0	7929	149
7283	5,1	42,40	8,1	44,41	4072	149
7284	227,227	1449,1285	187,201	1187,1222	260	149
7285	47,45	15,20	53,56	20,18	759	149
7286	22,31	14,7	39,26	6,10	584	149
7287	0,0	0,3	2,0	2,0	712	149
7290	35,43	84,81	13,32	45,69	442	149
7291	10,5	146,144	11,10	113,112	428	149
7293	0,2	3,3	1,2	2,0	229	149
7294	272,255	818,766	227,219	837,723	306	149
7295	261,220	929,833	201,230	871,966	284	149
7296	3,3	131,143	0,8	132,125	1098	149
7298	9,12	187,146	10,20	145,215	754	149
7299	15,13	7,4	12,20	3,7	2017	149
7300	7,2	187,145	4,2	153,189	1311	149
7301	49,51	2,2	43,34	0,2	1592	149
7305	643,511	10,12	599,607	21,24	237	149
7306	29,10	0,3	31,14	0,3	253	149
7307	29,10	417,371	32,14	399,397	257	149
7309	0,0	0,1	2,1	1,1	895	149
7310	43,47	404,340	49,48	402,379	223	149
7313	42,55	450,394	36,60	430,387	243	149
7314	78,98	1,0	63,102	0,1	263	149
7315	47,43	389,314	41,33	317,314	268	149
7316	107,85	325,271	65,72	250,293	341	149
7317	18,17	526,503	22,18	462,468	256	149
7318	127,136	0,0	132,132	2,0	289	149
7320	91,56	291,328	58,72	294,335	370	149
7321	77,43	1,1	51,54	6,0	348	149
7330	18,9	67,38	2,3	55,49	1028	149
7333	18,31	1649,1559	22,28	1374,1451	463	149
7334	28,47	0,1	38,40	1,0	636	149
7335	25,32	830,918	25,27	731,815	232	149
7336	31,35	4,0	32,38	0,0	416	149
7337	12,23	242,386	13,26	222,340	237	149
7338	213,234	11,24	170,230	13,10	309	149
7339	103,86	1553,1531	76,71	1332,1538	242	149
7341	34,26	442,384	24,30	389,377	641	149
7343	0,9	1,0	3,3	0,0	462	149
7347	0,2	2,1	1,3	1,0	230	149
7353	9,5	11,22	6,12	10,14	4027	149
7357	196,145	9,7	119,156	10,6	261	149
7359	610,466	46,40	453,510	40,42	1665	149
7360	300,246	3,2	248,241	3,9	1074	149
7367	25,24	391,321	28,12	344,390	3066	149
7368	14,17	0,0	15,5	0,2	2925	149
7374	666,652	10,5	541,571	5,7	1565	149
7375	547,547	15,6	456,475	7,12	1413	149
7376	750,661	2,1	697,789	2,3	399	149
7377	44,76	136,121	57,66	132,120	888	149
7378	42,37	130,132	35,46	131,118	441	149
7379	7,14	144,160	11,8	150,156	327	149
7380	20,8	0,2	10,6	4,1	1145	149
7381	2,1	13,5	0,1	2,9	223	149
7382	2,5	13,22	0,8	17,32	242	149
7383	2,0	4,2	0,0	2,1	238	149
7385	292,280	253,255	285,260	169,207	750	149
7388	259,240	1,0	246,200	0,0	718	149
7389	259,240	6,3	246,201	3,14	731	149
7390	68,44	755,651	63,45	625,626	394	149
7394	166,132	1591,1730	103,128	1582,1720	982	149
7395	149,120	1532,1533	147,143	1461,1514	945	149
7396	19,20	1258,1144	8,16	1098,1171	473	149
7397	2,3	104,93	3,6	110,126	764	149
7398	3091,2889	25,34	2592,2877	25,36	393	149
7400	37,23	0,0	31,36	0,1	3314	149
7401	2,0	2,4	2,4	4,0	410	149
7402	47,51	480,450	41,37	413,410	224	149
7403	2,0	26,18	3,2	24,23	743	149
7405	3,3	123,116	4,2	104,116	730	149
7406	64,51	0,0	70,52	1,0	2257	149
7408	37,31	110,76	20,23	90,104	262	149
7409	21,21	0,0	24,34	0,1	490	149
7410	18,21	1,2	19,24	6,10	415	149
7411	12,0	21,19	9,8	30,18	246	149
7416	42,52	2,2	29,41	0,4	287	149
7417	44,53	60,65	32,44	71,55	309	149
7419	1044,887	18,26	1039,977	26,32	580	149
7420	3004,2670	32,21	2817,3065	28,34	1962	149
7421	3306,2936	12,10	3059,3306	6,7	2073	149
7422	1974,1795	3,2	1770,1982	3,5	1363	149
7427	72,59	10,8	54,51	5,1	1832	149
7428	85,69	188,171	65,69	172,166	1974	149
7429	46,53	0,0	45,59	1,0	1365	149
7431	102,124	6,3	96,96	2,7	292	149
7432	53,39	625,614	31,31	587,589	352	149
7434	99,89	689,620	58,66	571,635	987	149
7435	755,626	8,11	664,669	6,13	1490	149
7436	11,10	143,107	20,10	75,153	513	149
7438	32,25	126,105	22,36	127,121	546	149
7439	0,4	0,1	1,0	0,0	298	149
7440	494,467	90,78	488,586	100,93	2044	149
7442	2707,2560	29,28	2206,2445	38,24	5648	149
7443	2657,2519	5,3	2168,2401	2,2	5625	149
7445	44,28	45,44	58,42	22,44	506	149
