ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6686	158,121	69,70	163,200	64,78	2074	149
6687	362,359	331,276	476,530	242,304	3245	149
6699	546,439	119,124	466,461	157,177	1701	149
6700	2,2	0,2	8,0	4,4	218	149
6701	0,3	5,6	0,2	9,5	1641	149
6703	2,4	7,7	0,6	11,5	1385	149
6704	18,5	3,1	8,14	3,1	2379	149
6705	2,2	0,0	2,2	0,1	1575	149
6708	11,4	0,0	2,9	0,2	742	149
6712	13,12	662,607	10,12	824,828	237	149
6725	2,4	0,0	5,6	2,0	907	149
6727	54,33	2,2	48,36	1,2	347	149
6734	3,3	18,11	1,2	26,32	1026	149
6735	122,99	0,4	114,89	0,0	237	149
6736	3780,3771	24,26	4647,4623	41,35	2889	149
6737	6,14	656,660	7,10	754,867	344	149
6738	0,0	5,2	0,4	3,7	309	149
6742	0,7	0,2	0,2	1,0	265	149
6743	2,5	4,5	2,0	4,2	234	149
6744	4770,4733	0,0	5935,6003	2,1	7760	149
6745	3118,2803	17,8	3196,3889	22,31	251	149
6746	96,141	2077,2251	176,156	2552,2847	447	149
6747	53,42	1568,1590	78,81	1921,2230	1109	149
6748	314,289	0,0	436,528	2,1	1132	149
6749	172,138	1422,1400	238,249	1716,1964	2135	149
6750	1,2	607,674	5,6	737,706	372	149
6751	52,131	1,0	127,152	0,3	4358	149
6752	21,5	655,704	10,26	918,842	695	149
6754	7,4	62,56	1,1	57,71	1213	149
6755	73,39	136,132	48,61	123,166	814	149
6756	78,76	1161,923	74,77	1160,1192	322	149
6757	125,140	0,0	83,108	2,0	1411	149
6762	179,130	5903,5063	110,119	6977,7806	1724	149
6763	105,71	590,600	175,164	651,612	2900	149
6764	22,20	0,4	15,21	0,2	680	149
6770	35,39	85,50	42,51	58,82	384	149
6781	22,12	0,0	36,39	0,1	866	149
6782	22,14	1,0	36,39	1,1	880	149
6783	29,4	175,165	15,23	127,119	286	149
6784	75,64	557,399	89,103	395,431	818	149
6785	148,135	13,3	134,170	10,9	848	149
6786	871,678	57,37	562,773	43,51	1136	149
6787	7,11	386,372	23,27	465,508	455	149
6790	31,14	6,2	4,6	0,0	237	149
6791	11,4	159,161	43,24	208,187	976	149
6792	38,47	1,0	43,61	2,0	2099	149
6793	26,34	2,0	28,48	0,0	2008	149
6794	22,29	3,7	22,40	10,10	1974	149
6798	55,28	2,0	53,46	1,6	278	149
6799	2,0	4,6	0,2	0,1	214	149
6800	23,27	1,0	10,31	0,2	639	149
6801	514,401	829,559	531,643	454,777	330	149
6802	734,545	4,2	594,813	0,3	365	149
6803	1163,1178	84,79	1268,1403	68,81	300	149
6804	1167,1184	15,16	1275,1414	30,34	310	149
6806	87,97	1,7	110,133	0,2	1099	149
6807	159,173	430,319	229,202	223,284	1346	149
6808	86,60	292,226	72,61	137,225	243	149
6809	324,304	0,2	389,355	0,0	2155	149
6810	134,104	318,249	116,135	201,215	649	149
6811	178,142	83,55	162,162	81,63	830	149
6812	480,437	0,1	499,501	0,0	2203	149
6813	290,237	148,134	226,281	124,148	697	149
6814	334,275	29,6	272,308	39,23	878	149
6815	34,33	559,456	24,66	488,545	292	149
6816	102,157	281,309	176,183	395,438	1104	149
6819	124,67	0,0	46,78	0,1	272	149
6825	2,8	10,3	3,8	4,9	260	149
6826	42,41	16,14	24,65	16,11	695	149
6827	0,2	56,71	10,0	61,62	1634	149
6833	0,0	2,0	2,0	0,0	455	149
6839	20,33	11,4	31,39	0,5	873	149
6841	8,10	12,8	8,16	1,9	264	149
6842	7,7	1,0	7,12	0,0	246	149
6844	13,19	2,0	22,25	0,0	292	149
6854	0,3	0,0	1,0	1,0	261	149
6855	3484,3552	6,13	3113,3427	15,10	4852	149
6857	2,0	6,5	5,0	4,9	224	149
6858	61,90	339,274	90,73	336,337	270	149
6859	50,46	118,94	64,61	113,133	471	149
6860	36,23	374,275	35,42	358,310	292	149
6862	21,17	79,70	26,12	82,91	456	149
6863	0,0	75,61	1,2	52,62	276	149
6864	85,69	1444,1207	65,74	1392,1359	1293	149
6865	3081,2585	14,15	3226,3053	22,11	251	149
6872	6,5	0,0	5,9	1,0	245	149
6874	17,18	109,123	39,26	124,178	2593	149
6875	8,17	29,22	17,26	20,30	1187	149
6876	21,24	83,65	21,36	71,126	1202	149
6877	8,1	1001,719	9,5	739,919	244	149
6879	0,7	45,38	5,3	69,70	390	149
6882	21,11	113,106	19,30	136,104	348	149
6883	3,1	42,34	1,1	39,34	225	149
6884	31,7	61,48	24,23	40,55	354	149
6886	23,33	233,220	13,20	286,297	432	149
6887	146,154	0,0	159,153	0,1	1402	149
6889	144,151	0,4	157,152	1,0	1376	149
6891	9,17	9,4	15,17	8,4	417	149
6892	15,20	103,82	21,18	102,74	233	149
6893	37,29	182,148	26,21	145,123	253	149
6894	93,120	146,158	105,105	92,119	252	149
6895	47,33	11,0	43,32	1,14	414	149
6896	21,10	10,8	13,11	1,4	233	149
6898	7,6	16,8	1,3	5,28	227	149
6900	3,0	12,13	3,0	15,18	226	149
6902	385,356	9,4	445,466	8,9	276	149
6903	15,2	253,238	11,15	263,238	668	149
6904	12,2	207,202	12,5	261,234	334	149
6905	10,2	4,6	10,2	3,3	302	149
6906	127,123	222,162	99,108	221,203	385	149
6907	204,192	16,11	141,190	17,12	817	149
6908	68,68	8,8	67,82	1,6	199	149
6909	393,362	0,0	286,359	1,0	1355	149
6910	283,273	195,130	217,283	147,142	1044	149
6911	77,107	294,268	83,85	259,268	385	149
6912	4,12	348,309	14,18	294,260	224	149
6913	11,1	0,1	15,13	0,1	314	149
6915	23,9	306,228	11,23	281,367	232	149
6917	97,103	1173,1034	115,108	1215,1284	325	149
6919	2,4	1,4	0,0	2,0	228	149
6920	0,0	0,3	2,3	3,2	727	149
6933	33612,31474	6332,6115	38920,43165	6940,7396	1289	149
6935	35,15	116,155	26,33	189,179	1406	149
6936	32,26	147,148	38,32	198,194	420	149
6938	140,111	2,7	161,159	22,8	481	149
6939	116,83	167,152	71,82	167,195	1163	149
6940	115,83	0,0	69,80	0,2	1158	149
6943	131,96	6,8	79,91	19,9	1393	149
6944	16,14	278,174	9,9	242,242	244	149
6945	28,23	0,4	21,37	4,0	386	149
6946	40,31	7,6	28,46	5,2	288	149
6947	40,33	114,86	30,46	73,111	308	149
6948	8,8	114,99	0,6	55,81	367	149
6949	37,31	1,1	19,48	2,4	573	149
6953	30,21	0,1	28,9	2,0	497	149
6954	41,28	187,155	39,47	240,177	542	149
6955	27,24	8,5	20,41	0,4	522	149
6956	5,9	2,1	17,15	1,0	315	149
6957	44,37	0,2	18,32	2,2	526	149
6958	44,37	10,4	18,32	2,4	606	149
6963	0,0	4,0	0,1	5,10	233	149
6965	34,25	16,15	21,9	16,27	360	149
6968	4,3	32,51	1,5	12,47	258	149
6969	42,44	2,2	48,53	4,2	1860	149
6970	307,240	0,0	234,330	4,2	724	149
6971	66,51	2,0	67,59	5,0	530	149
6972	11,12	207,176	12,15	211,204	1037	149
6973	2,2	164,154	4,3	183,194	318	149
6974	821,719	0,2	835,850	1,0	260	149
6975	17,9	359,369	18,22	365,445	233	149
6977	311,231	2,0	342,390	0,0	435	149
6978	320,245	148,140	357,403	237,217	454	149
6979	548,466	16,12	629,688	18,16	607	149
6980	551,466	109,109	631,689	91,74	613	149
6981	2,5	51,37	10,1	42,80	228	149
6982	16,14	1,3	14,9	0,2	502	149
6984	13,1	32,13	2,4	33,24	408	149
6987	0,4	13,13	1,6	17,15	225	149
6988	10,18	0,0	25,14	0,1	270	149
6990	158,111	450,470	138,162	460,568	754	149
6994	1,5	131,112	3,2	147,142	319	149
6995	9,2	82,62	6,12	113,113	613	149
6997	6,5	5,3	5,6	11,13	337	149
6999	1,3	3,4	0,2	1,4	256	149
7001	4,0	0,2	5,0	0,0	460	149
7003	0,3	1,0	0,0	3,0	368	149
7004	11,11	1,0	4,7	0,0	1251	149
7006	0,0	5,5	0,2	2,4	416	149
7007	2,6	1,0	2,8	0,3	1373	149
7008	2,6	3,3	2,6	8,0	982	149
7009	88,74	183,187	72,99	173,226	376	149
7010	65,61	10,8	61,77	15,8	309	149
7011	41,29	137,182	34,48	190,195	238	149
7012	3,5	272,259	13,7	334,321	472	149
7013	15,26	210,220	29,24	227,223	397	149
7015	39,40	331,268	31,47	324,336	1029	149
7016	236,253	2,4	309,344	1,0	1134	149
7017	98,88	241,244	100,111	314,334	1513	149
7018	37,26	268,211	48,29	301,290	254	149
7019	166,168	5,0	186,206	16,4	2118	149
7020	72,84	0,4	87,100	2,6	651	149
7021	59,73	372,329	67,91	416,380	450	149
7022	36,47	403,357	52,49	440,447	401	149
7023	140,155	1,3	175,190	4,1	842	149
7024	93,95	285,305	107,117	326,322	435	149
7025	359,360	0,0	386,409	0,2	930	149
7026	312,300	3,1	318,336	3,2	523	149
7027	13,10	0,0	7,10	0,1	1641	149
7028	13,12	67,54	9,10	64,78	1827	149
7034	6,6	314,250	12,20	279,273	1022	149
7035	9,14	3,2	10,23	0,3	463	149
7036	0,2	9,4	0,0	2,2	233	149
7039	2,2	0,0	1,3	1,0	551	149
7040	0,0	9,8	0,2	4,5	253	149
7042	17,9	1,3	16,11	0,0	659	149
7043	17,7	3,4	15,10	5,2	636	149
7044	82,81	247,315	104,75	292,296	713	149
7045	12,17	1148,992	16,18	1271,1380	931	149
7046	12,15	0,0	25,14	0,2	1990	149
7047	10,9	1232,1084	20,9	1414,1442	1080	149
7048	9,4	1198,1276	16,18	1441,1531	1576	149
7049	2,0	829,822	2,0	968,1017	1052	149
7050	1,2	1,0	0,2	1,0	687	149
7051	2,2	1008,979	1,2	1094,1188	794	149
7052	30,24	3,0	22,38	3,1	259	149
7053	64,36	2,0	37,61	1,0	320	149
7055	78,49	22,16	51,61	29,25	453	149
7056	1026,887	8,3	900,992	7,6	1921	149
7057	22,20	6,0	4,15	0,2	747	149
7058	9,18	147,119	14,11	95,136	369	149
7062	0,0	37,51	1,0	50,47	608	149
7063	17,14	65,86	14,16	73,75	711	149
7065	32,47	1,0	41,47	0,1	1173	149
7066	17,7	54,48	10,6	35,52	329	149
7067	8,2	34,10	5,2	3,8	541	149
7074	183,167	177,142	207,168	164,152	249	149
7075	97,102	32,25	104,64	33,41	246	149
7076	56,68	117,134	66,33	131,150	220	149
7077	29,30	219,135	31,38	221,226	226	149
7083	15,22	0,0	7,13	1,0	2832	149
7089	1,0	2,0	1,2	0,0	408	149
7091	23,27	4,3	33,34	4,8	534	149
7092	12,11	5,7	8,1	4,8	272	149
7095	1,0	65,59	2,5	57,91	229	149
7097	1,2	109,104	2,0	109,108	240	149
7098	49,22	0,2	46,46	1,0	343	149
7099	13,22	3,4	17,19	3,0	315	149
7100	17,31	3,7	20,27	10,2	340	149
7102	3,1	0,4	5,2	0,2	233	149
7103	20,21	612,632	28,47	583,625	229	149
7104	95,53	279,215	53,66	277,234	415	149
7105	124,91	6,4	125,126	3,4	555	149
7106	61,71	615,597	100,100	681,633	223	149
7107	88,94	1034,1025	102,160	1159,1296	242	149
7108	2217,1967	775,740	2294,2173	897,848	416	149
7109	246,205	2,5	242,303	6,3	258	149
7110	122,97	1251,1192	122,142	1421,1604	241	149
7111	26,24	690,635	12,27	443,806	235	149
7112	29,32	43,33	17,33	35,45	239	149
7113	37,15	0,1	32,34	0,0	644	149
7116	20,23	1,2	20,23	6,5	605	149
7117	59,51	9,4	71,68	14,7	520	149
7118	103,90	0,0	134,149	2,0	3571	149
7119	10,15	23,32	17,23	24,17	811	149
7120	11,15	10,1	17,24	8,7	814	149
7124	30,35	77,105	37,39	102,104	393	149
7125	58,103	47,46	98,117	42,64	243	149
7127	275,292	68,37	306,326	78,99	1938	149
7129	159,166	278,271	132,182	277,306	879	149
7130	133,123	6,5	123,177	1,5	1142	149
7131	94,92	184,159	86,129	174,200	1110	149
7132	2,2	24,23	2,8	17,14	247	149
7134	148,114	111,100	133,147	111,74	343	149
7135	303,206	0,0	178,228	6,0	645	149
7137	644,536	0,0	472,540	0,2	1913	149
7138	298,307	30,14	284,292	19,32	1090	149
7139	250,257	2,2	248,263	0,0	888	149
7140	256,265	7,8	253,264	7,15	902	149
7144	17,24	120,116	12,18	131,154	995	149
7145	321,388	20,22	338,298	29,28	231	149
7146	0,3	3,2	3,0	2,2	270	149
7147	18,19	1022,914	22,13	1213,1253	454	149
7148	89,99	4,1	106,97	2,3	376	149
7149	6,8	6,7	14,14	4,7	5850	149
7150	14,17	273,222	21,28	317,284	878	149
7151	16,17	89,97	18,24	106,112	664	149
7152	10,7	0,0	7,12	1,2	872	149
7153	13,15	160,145	7,15	189,172	1039	149
7154	162,143	5722,5319	157,142	6769,7581	775	149
7155	0,3	2,1	0,0	3,3	253	149
7156	0,2	0,4	0,0	4,0	247	149
7165	192,195	1088,1081	185,242	1200,1338	557	149
7166	84,77	1261,1348	98,72	1289,1251	441	149
7167	15,29	1338,1317	20,21	1292,1331	404	149
7168	493,437	262,244	515,477	263,241	482	149
7169	1186,1050	1,0	1326,1292	0,7	562	149
7170	2358,2273	16,16	2359,2233	10,19	266	149
7171	2096,2092	256,246	2084,2294	290,274	296	149
7172	1607,1605	106,155	1708,1827	139,141	285	149
7178	32,38	64,35	24,37	79,66	926	149
7179	12,10	21,13	7,13	4,0	234	149
7180	53,38	94,81	27,33	41,55	234	149
7181	14,25	490,449	14,15	486,489	364	149
7184	34,47	425,349	36,60	465,469	612	149
7185	3,2	399,290	3,5	309,404	538	149
7186	3,0	4,3	0,0	2,1	265	149
7187	61,67	356,255	52,78	331,342	661	149
7188	224,159	13,4	210,241	8,3	366	149
7189	55,49	380,332	48,57	357,377	295	149
7190	7,6	303,310	13,7	390,460	235	149
7191	14,14	117,79	3,10	51,113	270	149
7192	4,9	0,0	7,12	0,1	848	149
7193	5,9	18,20	4,11	8,17	376	149
7195	7,4	63,55	6,16	55,73	451	149
7196	72,44	51,33	51,55	46,38	1005	149
7197	46,33	9,12	38,36	4,24	769	149
7198	7,0	26,38	2,1	23,40	233	149
7199	99,89	76,83	138,157	77,93	274	149
7201	2,0	101,91	2,2	129,126	851	149
7202	4,5	160,123	4,4	208,247	216	149
7203	0,0	33,45	2,3	50,43	1044	149
7204	2,0	0,0	0,2	1,0	3222	149
7206	4,0	34,29	1,2	39,30	3383	149
7207	90,71	0,0	64,82	1,1	289	149
7208	1,5	217,222	3,1	291,307	231	149
7209	13,5	279,299	12,11	284,369	1033	149
7210	17,21	274,265	9,14	264,287	3050	149
7211	69,48	328,319	59,95	333,368	280	149
7212	82,53	13,9	67,88	20,15	481	149
7213	935,726	1,0	1083,983	1,0	429	149
7214	172,214	16,13	191,246	6,6	4291	149
7215	2,0	245,262	18,3	295,347	2355	149
7217	95,122	5,3	110,103	12,4	2689	149
7218	208,208	0,0	233,244	1,0	482	149
7219	113,98	1,0	114,106	0,0	385	149
7220	38,31	2,7	38,47	5,8	234	149
7222	67,70	1,2	86,87	0,0	663	149
7223	0,0	4,0	4,0	4,3	961	149
7224	24,24	3,10	12,20	4,5	265	149
7225	20,10	275,258	19,25	292,328	258	149
7226	58,55	403,353	30,34	416,432	1171	149
7228	2,20	2,2	7,9	2,0	900	149
7230	0,1	0,0	0,0	0,2	330	149
7231	15,11	7,0	9,12	1,3	602	149
7232	27,24	0,1	10,20	0,0	762	149
7233	19,15	3,2	9,14	0,2	666	149
7236	27,24	0,0	10,20	1,0	766	149
7241	11,7	0,1	6,3	0,0	1000	149
7242	15,12	31,15	6,8	22,17	1187	149
7243	15,16	1,4	6,10	0,10	1191	149
7245	22,16	4,5	26,22	6,6	1680	149
7247	27,18	26,28	32,25	20,42	1754	149
7248	17,4	0,1	12,15	0,0	924	149
7250	8,3	25,30	6,25	52,44	234	149
7256	2,0	30,23	0,0	15,8	3877	149
7257	4,2	0,0	8,1	1,0	7929	149
7258	2,2	29,32	8,1	44,41	4072	149
7259	269,185	1166,1032	187,201	1187,1222	260	149
7260	40,11	10,19	53,56	20,18	759	149
7261	26,4	14,10	39,26	6,10	584	149
7265	23,29	82,76	13,32	45,69	442	149
7266	6,11	113,129	11,10	113,112	428	149
7268	8,3	30,6	1,2	2,0	229	149
7269	182,214	742,756	227,219	837,723	306	149
7270	227,185	760,738	201,230	871,966	284	149
7271	4,2	105,94	0,8	132,125	1098	149
7273	15,11	169,117	10,20	145,215	754	149
7274	16,11	3,5	12,20	3,7	2017	149
7275	1,4	143,119	4,2	153,189	1311	149
7276	28,29	0,2	26,14	0,0	1563	149
7277	45,40	0,2	43,34	0,2	1592	149
7281	609,627	20,13	599,607	21,24	237	149
7282	27,10	0,0	31,14	0,3	253	149
7283	27,10	376,353	32,14	399,397	257	149
7285	0,0	3,0	2,1	1,1	895	149
7286	42,37	314,362	49,48	402,379	223	149
7289	52,44	366,415	36,60	430,387	243	149
7290	75,67	0,0	63,102	0,1	263	149
7291	31,24	306,248	41,33	317,314	268	149
7292	57,40	270,185	65,72	250,293	341	149
7293	23,20	528,463	22,18	462,468	256	149
7294	155,119	0,0	132,132	2,0	289	149
7296	58,31	263,223	58,72	294,335	370	149
7297	53,22	0,0	51,54	6,0	348	149
7306	4,8	35,27	2,3	55,49	1028	149
7309	9,16	1260,1245	22,28	1374,1451	463	149
7310	31,21	0,0	38,40	1,0	636	149
7311	33,27	725,554	25,27	731,815	232	149
7312	37,33	0,5	32,38	0,0	416	149
7313	20,11	283,137	13,26	222,340	237	149
7314	155,92	24,6	170,230	13,10	309	149
7315	70,71	1262,1201	76,71	1332,1538	242	149
7317	33,23	320,303	24,30	389,377	641	149
7323	5,2	1,3	1,3	1,0	230	149
7329	10,5	9,7	6,12	10,14	4027	149
7333	153,121	7,4	119,156	10,6	261	149
7335	457,405	42,18	453,510	40,42	1665	149
7336	237,255	0,0	248,241	3,9	1074	149
7343	23,17	291,306	28,12	344,390	3066	149
7344	18,8	0,0	15,5	0,2	2925	149
7350	504,505	6,9	541,571	5,7	1565	149
7351	430,422	16,9	456,475	7,12	1413	149
7352	724,693	1,2	697,789	2,3	399	149
7353	75,42	151,132	57,66	132,120	888	149
7354	46,42	123,101	35,46	131,118	441	149
7355	14,8	123,116	11,8	150,156	327	149
7356	31,16	20,5	10,6	4,1	1145	149
7357	1,4	28,18	0,1	2,9	223	149
7358	21,9	43,20	0,8	17,32	242	149
7359	2,0	10,6	0,0	2,1	238	149
7361	292,316	177,172	285,260	169,207	750	149
7362	2,2	1,0	0,2	0,0	446	149
7364	357,243	1,0	246,200	0,0	718	149
7365	358,245	32,28	246,201	3,14	731	149
7366	67,38	630,511	63,45	625,626	394	149
7370	72,84	1516,1343	103,128	1582,1720	982	149
7371	95,129	1173,1227	147,143	1461,1514	945	149
7372	15,17	768,949	8,16	1098,1171	473	149
7373	2,1	81,67	3,6	110,126	764	149
7374	2186,2436	22,9	2592,2877	25,36	393	149
7376	35,32	0,0	31,36	0,1	3314	149
7377	11,4	2,3	2,4	4,0	410	149
7378	28,20	392,322	41,37	413,410	224	149
7379	0,0	29,6	3,2	24,23	743	149
7381	4,5	104,92	4,2	104,116	730	149
7382	47,25	0,0	70,52	1,0	2257	149
7384	37,28	60,63	20,23	90,104	262	149
7385	38,27	0,0	24,34	0,1	490	149
7386	30,24	9,4	19,24	6,10	415	149
7387	11,3	25,29	9,8	30,18	246	149
7392	43,41	3,1	29,41	0,4	287	149
7393	46,41	66,50	32,44	71,55	309	149
7395	868,937	28,17	1039,977	26,32	580	149
7396	2635,2672	24,12	2817,3065	28,34	1962	149
7397	2904,2962	14,10	3059,3306	6,7	2073	149
7398	1689,1759	11,16	1770,1982	3,5	1363	149
7401	2,4	0,0	6,5	1,0	1900	149
7403	80,81	4,1	54,51	5,1	1832	149
7404	89,93	143,115	65,69	172,166	1974	149
7405	41,62	0,0	45,59	1,0	1365	149
7407	78,67	3,8	96,96	2,7	292	149
7408	46,39	514,434	31,31	587,589	352	149
7410	58,65	572,533	58,66	571,635	987	149
7411	606,564	14,7	664,669	6,13	1490	149
7412	14,7	192,134	20,10	75,153	513	149
7414	32,18	98,100	22,36	127,121	546	149
7415	2,2	0,1	1,0	0,0	298	149
7416	453,356	79,76	488,586	100,93	2044	149
7418	1718,2073	34,29	2206,2445	38,24	5648	149
7419	1681,2030	3,1	2168,2401	2,2	5625	149
7421	39,45	26,34	58,42	22,44	506	149
7423	83,110	0,0	88,86	2,0	544	149
7425	194,230	3,0	201,218	0,1	949	149
7426	186,224	1,1	187,205	2,2	882	149
7428	35,18	6,13	32,38	11,4	242	149
7430	64,64	237,186	78,67	212,241	230	149
7431	5,1	240,251	3,18	339,342	264	149
7432	862,762	2,3	846,891	9,11	432	149
7435	198,114	0,1	171,225	5,10	1386	149
7438	7,9	826,829	10,7	862,1006	290	149
7440	34,33	266,242	35,50	271,266	782	149
7441	5,10	362,327	7,12	396,409	535	149
7442	14,13	1,1	9,15	0,0	220	149
7444	78,62	0,0	75,124	0,2	722	149
7446	7,11	606,561	11,21	721,685	360	149
7447	32,25	469,448	28,20	487,458	328	149
7448	6,4	4,3	6,8	1,15	1592	149
7450	19,20	159,147	38,29	195,175	1348	149
7452	71,50	19,16	29,54	11,9	674	149
7453	63,43	226,203	53,67	256,266	2093	149
7454	93,80	6,1	96,120	8,8	3317	149
7455	38,48	78,100	54,54	86,107	1243	149
7456	270,288	140,143	298,355	148,155	939	149
7457	227,232	10,9	236,263	16,15	726	149
7458	2,8	51,60	9,7	62,98	264	149
7462	8,14	858,836	24,31	951,966	437	149
7463	27,32	828,855	23,39	1041,1008	1844	149
7464	50,44	5,5	34,45	7,8	2076	149
7465	189,184	0,0	274,263	1,1	268	149
7466	19,11	796,798	5,5	1027,1037	231	149
7467	17,8	780,765	14,22	872,951	467	149
7469	96,94	30,7	115,98	8,14	2259	149
7470	86,89	705,644	103,79	841,889	1867	149
7471	55,45	713,661	41,53	749,844	244	149
7472	367,301	4,1	296,358	1,9	389	149
7477	216,258	0,0	299,270	3,1	1074	149
7478	108,91	1046,1077	103,104	1174,1220	733	149
7479	171,134	1,4	152,170	1,0	1071	149
7480	102,83	948,997	91,102	1055,1094	456	149
7484	6,17	28,30	7,10	22,31	403	149
7485	6,17	18,17	9,10	29,25	406	149
7491	24,13	108,126	24,15	131,128	879	149
7492	10,14	0,0	15,29	0,1	1198	149
7493	79,75	109,102	120,115	140,134	2956	149
7494	185,114	11,3	165,189	3,12	537	149
7495	187,114	1112,873	166,190	832,965	550	149
7496	184,113	19,17	165,186	6,10	525	149
7497	19,20	775,630	3,27	223,461	219	149
7498	85,56	8,1	23,68	0,1	225	149
7499	26,17	57,58	33,25	44,66	448	149
7500	10,3	2,1	19,8	3,6	264	149
7501	169,149	23,10	168,147	31,18	1027	149
7502	19,11	10,2	18,20	5,10	417	149
7503	8,2	13,12	2,4	7,17	259	149
7517	3,1	588,529	6,14	542,642	1034	149
7518	196,219	4,5	210,251	4,3	1197	149
7519	10,20	376,319	19,12	391,434	1122	149
7520	643,589	1,2	693,680	1,3	3382	149
7521	642,584	232,253	690,676	288,332	3375	149
7522	4,14	355,308	10,9	321,350	845	149
7523	3,15	1,5	11,9	2,2	2100	149
7524	23,26	348,372	22,24	371,375	1321	149
7525	16,19	58,33	10,4	45,58	544	149
7526	40,52	35,46	31,21	54,47	1756	149
7527	25,34	66,35	23,18	57,65	1270	149
7528	850,813	2344,2143	987,1049	2763,2923	527	149
7529	1068,1018	0,1	1200,1351	3,1	535	149
7530	1433,1313	0,0	1226,1313	2,1	1026	149
7531	204,173	1400,1273	185,262	1115,1204	608	149
7532	192,160	35,28	168,236	23,35	585	149
7534	102,76	0,1	83,109	0,0	586	149
7535	73,65	0,0	72,97	0,1	516	149
7536	240,223	1,4	169,238	4,8	2081	149
7537	2,1	0,0	0,0	0,1	718	149
7544	4,0	0,0	3,4	2,0	347	149
7545	0,2	8,5	0,4	5,7	1160	149
7546	8,26	76,47	27,26	86,77	977	149
7547	87,86	20,14	70,77	22,33	622	149
7548	45,37	100,111	36,40	117,121	581	149
7552	4,4	9,6	4,2	18,5	258	149
7553	55,87	188,176	84,59	186,251	1200	149
7554	153,146	4,0	142,152	4,10	1285	149
7555	3,1	237,183	1,0	174,217	299	149
7556	11,14	0,0	13,8	2,2	348	149
7557	20,24	36,54	48,49	63,55	335	149
7558	12,10	2,0	8,12	0,0	260	149
7559	20,49	199,179	26,60	133,114	1339	149
7560	20,49	7,6	26,60	8,6	1335	149
7561	43,44	407,395	47,62	405,379	361	149
7562	105,71	496,456	82,124	587,597	1252	149
7563	25,26	558,442	43,41	585,643	284	149
7565	30,45	2,0	39,24	4,0	234	149
7566	37,51	0,2	46,30	2,0	263	149
7567	75,59	1,0	66,77	0,2	364	149
7568	121,102	322,341	81,103	396,380	686	149
7569	105,158	578,453	70,152	301,485	250	149
7570	1,6	0,1	2,0	0,0	1083	149
7574	4,3	14,1	2,2	0,1	242	149
7575	5,12	2,1	12,7	1,0	3043	149
7576	0,2	4,7	2,2	1,0	824	149
7580	11,4	12,1	4,15	3,12	245	149
7581	171,115	24,18	112,150	9,8	871	149
7582	10,14	3,1	6,13	2,9	1359	149
7587	32,13	0,2	36,55	2,0	751	149
7589	231,183	0,0	215,250	1,0	1635	149
7590	48,53	4,0	50,61	0,0	1300	149
7591	198,200	0,3	220,295	2,0	621	149
7597	34,30	1181,1001	63,40	1368,1395	299	149
7600	9,4	33,31	8,17	10,34	897	149
7601	7,8	43,46	6,9	35,45	236	149
7602	81,76	1093,1026	88,93	1141,1402	802	149
7603	81,72	30,43	85,85	29,55	677	149
7604	103,97	14,17	110,121	22,13	804	149
7605	143,136	5,5	156,183	9,5	806	149
7606	29,44	1761,1674	46,45	2113,2418	778	149
7608	32,40	1666,1636	34,57	2103,2539	426	149
7609	99,88	1931,1814	155,208	2160,2338	567	149
7610	72,63	105,134	131,183	132,144	313	149
7611	47,66	1912,1953	61,71	2391,2772	2892	149
7612	81,102	1479,1526	93,137	1874,2074	238	149
7613	124,159	3,6	105,134	2,8	512	149
7615	5,1	56,49	1,5	60,74	235	149
7618	3,9	0,0	5,4	0,1	288	149
7619	4,1	0,0	1,7	1,0	264	149
7620	7,10	7,0	4,13	2,1	227	149
7623	263,222	36,16	267,278	43,30	271	149
7624	120,102	270,262	123,98	315,322	223	149
7625	149,118	460,399	137,124	528,479	350	149
7626	707,508	2,1	550,613	0,2	311	149
7627	415,299	251,208	264,335	93,166	677	149
7628	37,15	240,195	29,26	217,207	396	149
7630	143,137	19,20	139,155	11,14	2644	149
7637	16,25	280,354	15,13	321,320	740	149
7638	7,3	4,2	1,6	0,2	472	149
7640	12,20	2,4	6,4	4,3	1437	149
7641	45,43	3,3	43,44	6,6	492	149
7643	17,8	26,30	6,17	15,23	408	149
7644	93,84	5,2	118,106	0,0	3807	149
7645	95,64	0,4	38,93	0,2	3802	149
7658	11,12	16,19	3,7	5,10	512	149
7661	140,98	0,0	126,129	0,1	307	149
7662	17,10	0,0	14,26	1,0	1170	149
7663	6,4	93,64	5,11	81,62	223	149
7664	6000,5371	149309,126268	7496,8658	182467,192992	698	149
7665	4781,4275	0,2	5912,6790	1,3	692	149
7666	7562,6687	7,5	8383,9747	5,8	699	149
7669	24,10	0,0	12,16	2,0	2110	149
7670	36,60	379,406	73,66	436,491	1207	149
7671	3,3	95,125	3,6	128,150	2081	149
7672	3,3	5,11	3,5	16,27	2076	149
7674	8,1	85,71	0,3	50,36	420	149
7675	5,4	187,137	10,14	200,186	399	149
7676	0,2	2,2	0,0	0,1	246	149
7677	4,0	5,1	2,2	2,1	339	149
7679	0,2	3,2	0,2	5,1	321	149
7684	4,5	0,0	5,11	0,2	394	149
7685	14,20	48,53	10,13	61,70	569	149
