ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2024	206,224	1901,1859	296,163	3475,2505	234	299
2025	15,9	1901,1859	15,10	3475,2505	229	299
2026	12,7	1679,1489	9,5	2751,1860	228	266
2027	12,8	578,475	8,5	874,610	228	201
2028	467,488	1818,1775	819,551	3361,2403	228	299
2029	1212,1088	613,510	2248,1627	911,624	246	201
2030	1209,1081	29,40	2244,1622	53,27	246	201
2031	727,808	1461,1395	1233,853	2398,1915	279	251
2032	1108,1085	1555,1470	1768,1331	2450,1847	251	262
2033	263,288	282,229	217,152	196,170	326	275
2034	262,285	371,379	214,152	373,245	326	287
2035	115,107	284,228	72,61	196,169	326	275
2036	296,297	371,384	277,216	376,245	275	287
2037	337,263	343,258	217,185	318,192	287	275
2038	306,324	140,135	332,210	190,105	275	211
2039	178,187	342,339	126,82	317,195	341	311
2040	184,188	165,162	130,82	121,80	341	242
2041	364,363	309,247	553,357	348,182	254	224
2042	3,1	309,247	5,3	348,182	232	224
2043	454,393	1154,1081	552,359	1124,706	224	632
2044	454,393	235,218	552,359	207,107	224	359
2045	1089,951	511,430	1240,792	413,267	359	318
2046	652,562	608,611	588,319	469,257	342	361
2047	857,759	608,607	867,641	469,257	318	361
2052	835,897	1224,1311	1286,963	2000,1659	285	302
2053	567,615	1201,1293	814,508	1996,1657	254	302
2054	590,630	1095,1123	817,509	1463,1250	254	285
2055	816,769	699,751	1148,733	1112,864	270	254
2056	688,528	865,768	624,432	963,702	357	346
2057	530,517	422,385	556,428	411,343	346	238
2058	457,390	610,586	484,353	501,298	236	426
2059	349,354	136,130	484,291	104,52	247	297
2060	124,125	174,267	102,58	285,199	229	227
2061	334,485	698,655	536,354	830,595	332	272
2062	5091,4954	2704,2472	9576,6785	4325,2931	266	245
2063	139,120	170,185	174,91	211,151	265	294
2064	3179,2499	1981,1796	4796,3480	2971,2357	337	262
2065	43,41	1981,1796	25,22	2971,2357	261	262
2066	2078,1774	1980,1798	3645,2826	2971,2356	261	262
2067	2075,1771	1959,1614	3644,2824	2996,2375	261	240
2068	15,26	1976,1792	3,16	2970,2356	261	262
2069	2100,1923	1962,1615	3062,2317	2998,2377	262	240
2070	14,4	0,2	10,4	0,0	273	212
2071	14,4	8,3	10,4	2,1	273	221
2072	0,2	8,3	0,0	2,1	212	221
2073	4,3	125,106	3,0	165,129	221	168
2074	915,893	741,756	1857,1156	1359,983	275	238
2075	983,946	642,550	1615,1197	901,656	272	236
2076	51,53	132,128	125,108	198,158	249	278
2077	40,43	151,152	58,34	225,181	203	278
2078	25,20	23,18	17,14	17,11	327	279
2079	174,168	102,129	221,183	228,172	358	267
2080	95,122	89,51	190,118	172,82	262	249
2081	33,32	89,51	27,23	172,82	280	249
2082	102,102	123,117	178,119	227,153	297	275
2084	72,77	109,104	106,78	127,120	258	282
2085	141,113	85,118	172,139	113,101	282	290
2088	27,22	245,218	34,28	417,268	254	1807
2089	5,10	8,14	7,2	19,16	221	268
2090	7,10	6,2	7,2	3,2	221	221
2091	2,1	1,2	3,0	7,1	221	221
2092	131,123	132,95	154,119	149,120	534	420
2096	33,35	25,27	44,36	60,26	254	260
2097	5,1	22,16	2,2	3,4	184	167
2098	0,2	1,2	13,4	2,2	275	217
2099	17,15	3,4	10,3	1,1	224	289
2100	1,0	617,511	0,0	504,266	224	294
2101	11,8	11,8	19,12	17,15	279	231
2102	3,10	8,11	19,9	13,12	231	221
2103	13,12	9,14	15,5	24,22	233	258
2104	9,17	26,11	17,28	49,32	235	275
2105	14,31	28,32	37,28	30,39	275	258
2107	22,22	10,11	17,8	6,10	346	214
2111	39,41	30,46	29,28	18,20	276	245
2112	46,42	101,98	95,55	109,68	204	244
2113	133,130	67,62	168,148	132,109	241	204
2114	142,162	12,11	258,205	8,6	266	280
2115	142,164	131,137	258,206	164,153	266	280
2116	128,108	435,418	156,81	834,689	212	254
2117	451,430	175,176	915,754	278,219	262	218
2118	53,48	67,55	49,27	79,57	330	346
2119	20,13	66,52	12,11	79,59	330	346
2120	53,39	38,43	43,22	28,29	269	270
2121	45,49	34,37	42,18	27,24	278	270
2122	216,257	214,197	541,339	452,296	218	229
2123	21,15	102,82	19,14	112,59	180	276
2124	2,0	4,5	0,0	4,0	193	244
2125	10,8	125,132	9,5	110,98	164	295
2126	104,71	30,38	89,88	23,19	320	201
2127	0,1	30,38	0,0	23,19	257	201
2128	0,1	30,38	0,0	23,19	280	201
2129	1,1	48,38	2,1	48,36	278	239
2130	44,63	48,38	41,36	48,36	306	239
2131	263,234	157,135	415,290	203,142	263	224
2132	1,1	7,12	0,0	4,1	222	300
2133	40,40	62,41	65,33	65,52	278	295
2134	8349,8361	10265,9883	15897,11055	25086,16833	311	275
2135	8040,7224	10484,10135	16336,8497	20565,15314	306	311
2136	828,808	54,51	1753,1041	110,72	370	175
2137	410,307	254,248	1145,864	867,616	332	240
2138	174,168	277,244	572,443	789,605	213	295
2139	1241,1032	608,533	1092,660	761,590	689	298
2140	110,111	117,126	146,100	122,85	282	266
2141	111,106	545,579	142,100	618,493	282	806
2142	116,106	548,587	96,84	621,495	266	806
2143	115,104	142,108	95,84	142,106	266	359
2144	32,17	85,82	20,9	73,61	359	251
2145	7541,7169	9320,8598	9655,6933	12607,9144	340	287
2146	11443,10694	9586,8999	19456,14595	15192,8872	287	286
2147	10907,10757	12380,11631	15748,10728	19388,14888	264	269
2148	10853,10698	9289,8982	15731,10709	14224,11115	264	253
2149	10857,10696	12454,11965	15731,10710	16528,12618	264	305
2150	10843,10687	92,90	15731,10709	86,65	264	200
2151	10349,10031	9344,9045	16746,12514	14241,11134	269	253
2152	10356,10030	12385,11906	16740,12514	16432,12564	269	305
2153	9951,9251	12376,11910	14933,11443	16438,12568	253	305
2154	9816,9124	66,79	14909,11421	85,69	253	200
2155	14141,13591	200,194	22667,17427	108,84	305	200
2156	3539,3428	790,726	5669,4277	1295,1070	301	337
2157	1070,1056	4009,3626	1355,932	5482,4360	340	301
2158	1580,1574	4009,3626	1969,1234	5482,4360	345	301
2159	3,6	4371,4234	0,3	6837,5077	352	345
2160	16,12	567,480	20,10	441,324	176	310
2161	7,6	556,486	3,4	426,320	176	310
2162	3,5	570,504	4,0	440,324	176	310
2163	153,147	570,504	121,102	440,324	234	310
2164	153,147	3,5	121,102	4,0	234	176
2165	546,476	0,0	410,320	0,1	318	176
2166	70,56	115,101	58,43	80,54	188	176
2167	6,1	89,68	7,3	53,18	188	176
2168	155,155	89,68	125,104	53,18	234	176
2169	3,0	54,55	6,0	36,15	188	176
2170	1,5	54,55	2,1	36,15	234	176
2171	556,495	54,55	424,326	36,15	318	176
2172	155,155	6,1	125,104	7,3	234	188
2173	1,5	3,0	2,1	6,0	234	188
2174	556,495	3,0	424,326	6,0	318	188
2175	214,191	61,59	169,144	55,53	234	188
2176	40,27	55,54	35,26	54,48	234	188
2177	575,486	55,54	428,325	54,48	318	188
2178	556,495	1,5	424,326	2,1	318	234
2179	575,486	40,27	428,325	35,26	318	234
2180	550,481	134,147	412,328	121,68	318	234
2181	1412,1353	1673,1666	1979,1225	2335,1539	245	255
2182	1964,1873	1670,1660	2895,1831	2335,1539	274	255
2183	1589,1404	1671,1658	2289,1375	2335,1539	261	255
2184	3108,3121	1154,1172	4195,2766	2013,1250	351	245
2185	1588,1406	1108,1143	2289,1375	2009,1243	261	245
2186	2118,1862	3107,2990	3295,2198	4295,2690	268	351
2187	1965,1873	3105,2991	2895,1831	4295,2691	274	351
2188	1596,1410	3106,2993	2289,1375	4295,2690	261	351
2189	1061,1028	3104,2989	1515,1080	4296,2690	239	351
2190	1966,1872	2015,2029	2895,1831	2858,1942	274	268
2191	1588,1405	1961,1995	2289,1376	2842,1924	261	268
2192	1059,1024	1959,1997	1515,1080	2842,1924	239	268
2193	63,40	1960,1995	25,18	2842,1924	178	268
2194	1643,1437	2003,1832	2306,1393	3174,2094	261	274
2195	1059,1020	1997,1830	1515,1080	3176,2094	239	274
2196	1063,1022	1923,1737	1515,1082	2761,1709	239	261
2197	636,597	1914,1733	752,515	2747,1700	223	261
2198	733,664	1914,1735	1110,809	2747,1700	221	261
2199	645,600	1334,1236	763,523	1843,1128	223	239
2200	765,647	1224,1129	878,666	1791,1090	224	239
2201	732,664	1232,1138	1110,810	1790,1090	221	239
2202	871,747	796,709	931,703	1171,771	224	223
2203	735,668	745,673	1111,809	1136,745	221	223
2204	785,701	1014,977	1147,835	1428,1010	221	224
2205	401,393	622,614	686,389	759,512	178	221
2206	1564,1430	542,402	2179,1414	469,362	282	178
2207	969,982	117,78	1636,1084	31,20	228	204
2208	1483,1455	86,52	2111,1466	18,16	256	204
2209	1523,1487	996,863	2150,1482	1276,847	256	228
2210	149,147	116,103	213,160	198,144	247	201
2211	244,225	123,134	450,289	207,151	262	222
2212	201,190	159,202	349,212	334,218	240	262
2213	130,105	133,109	172,121	135,104	206	235
2214	2,4	3,0	0,1	3,0	245	231
2215	0,5	2,2	0,1	0,0	245	231
2216	3,4	3,3	3,0	3,0	249	245
2218	60148,55001	135,127	127771,95688	34,31	263	247
2219	68443,67508	23764,21022	138332,100721	30376,25002	278	263
2220	68443,67508	1,2	138332,100721	0,0	278	238
2221	99,98	65521,59088	85,68	137939,103929	233	278
2222	6328,6695	11804,11200	8764,5938	21196,15127	334	257
2223	6325,6677	273,258	8755,5934	308,286	334	257
2224	9694,9679	15379,13707	14180,10742	27080,20601	257	327
2225	9315,9330	2858,2682	13724,10349	5327,4068	257	244
2226	18515,17421	3259,3049	32809,23928	5797,4466	327	244
2227	24,31	3259,3049	30,11	5797,4466	250	244
2228	239,221	648,600	215,71	702,540	229	204
2229	700,729	1040,1016	849,504	1169,854	204	259
2230	3164,3031	3245,2870	3090,2168	2699,2024	366	764
2231	3113,2980	1607,1341	3086,2163	1957,1300	366	331
2232	3114,2977	1694,1489	3084,2163	2142,1471	366	258
2233	1133,927	763,656	1297,849	748,405	258	216
2234	775,691	328,338	1147,781	272,105	216	295
2235	90,64	7,2	35,30	3,3	214	254
2236	303,255	6,3	331,209	4,0	254	251
2237	303,255	10,15	331,209	13,5	254	875
2238	494,576	425,442	842,598	470,299	318	278
2239	489,556	18,13	835,584	10,3	318	278
2240	370,386	477,481	574,335	564,467	278	285
2241	468,486	400,412	514,346	494,441	285	300
2242	1843,1700	2074,1793	3166,2386	3760,2675	327	267
2243	2174,2020	1451,1442	4181,2706	2645,1866	267	248
2244	1624,1373	832,832	3202,2152	1704,1194	248	198
2245	1627,1379	50,49	3201,2154	69,55	248	198
2246	1627,1379	3097,2706	3201,2154	5190,3783	248	299
2247	50,49	3097,2706	69,55	5190,3783	198	299
2248	1157,1028	3110,2715	1821,1363	5190,3787	198	299
2249	6,9	29,6	4,0	13,10	271	257
2250	358,298	219,225	436,295	299,240	256	241
2251	358,298	71,66	436,295	47,26	256	334
2252	17,26	219,225	14,13	299,240	209	241
2253	203,186	429,392	255,187	669,418	241	307
2254	361,368	134,102	517,401	192,141	307	222
2255	78,70	134,103	78,43	191,141	307	222
2256	227,200	215,151	360,225	222,162	238	222
2257	225,198	50,34	354,220	21,18	238	222
2258	225,198	125,121	354,220	191,172	238	213
2259	225,199	79,86	354,220	99,91	238	193
2260	225,199	39,29	354,220	18,13	238	222
2261	50,34	125,121	21,18	191,172	222	213
2262	39,29	79,86	18,13	99,91	222	193
2263	38,30	281,340	15,13	436,313	222	260
2264	196,188	115,113	299,204	180,166	222	213
2265	190,180	77,86	295,201	99,89	222	193
2266	184,180	282,340	293,201	436,313	222	260
2267	182,140	90,95	272,182	110,98	213	193
2268	99,71	281,340	161,107	436,314	193	260
2269	234,187	237,186	309,271	276,223	260	221
2270	225,220	509,545	567,368	852,684	247	260
2271	604,641	346,354	1157,878	744,603	246	257
2272	956,849	478,455	1595,1154	955,678	338	250
2273	64,67	481,531	92,52	1044,676	282	288
2274	389,411	481,531	789,551	1044,676	282	288
2275	0,0	515,498	1,0	960,620	260	282
2276	52,32	917,925	83,50	1802,1207	260	282
2277	393,344	451,501	492,432	958,622	341	287
2278	393,344	9,5	488,430	4,5	341	287
2279	1494,1565	451,503	2078,1797	958,622	560	287
2280	9,7	389,363	4,5	675,455	287	264
2281	660,568	388,360	810,667	671,453	287	264
2282	52,59	68,75	58,31	117,92	282	269
2283	530,473	119,114	613,479	111,74	253	279
2284	163,171	386,307	283,169	487,381	220	316
2285	173,181	386,307	126,111	487,381	1377	316
2286	163,174	474,430	287,169	698,625	220	253
2287	174,182	474,430	129,111	698,625	1377	253
2288	294,257	364,339	327,247	554,305	226	271
2289	33,16	214,172	29,18	341,207	271	223
2290	188,154	399,362	201,156	542,352	240	321
2291	295,257	167,120	328,247	224,167	226	240
2292	463,454	282,240	782,492	398,253	282	219
2293	356,394	15,28	707,488	30,33	263	282
2294	359,396	530,437	708,486	915,585	263	282
2295	23,15	13,9	72,45	15,23	318	248
2296	224,243	670,577	348,230	918,685	236	304
2297	5,3	8,12	7,12	13,4	276	245
2298	0,1	47,57	0,0	67,53	229	226
2299	431,431	254,263	858,582	413,350	700	293
2300	3,0	226,289	4,0	509,363	339	347
2301	7,4	225,285	8,1	508,360	293	347
2302	157,152	226,289	243,171	509,363	293	347
2303	326,353	172,163	602,495	295,194	347	301
2304	275,274	170,170	638,446	195,181	345	271
2305	17,9	33,24	47,19	45,38	260	309
2306	30,19	7,8	39,23	32,22	253	260
2307	1,4	8,8	4,5	32,20	253	260
2308	14,10	14,7	40,12	27,18	323	253
2309	13,9	4,3	19,5	9,5	284	323
2310	12,9	39,23	19,6	67,29	284	323
2312	876,818	381,362	1497,1050	524,435	294	212
2313	415,403	807,713	699,583	1227,970	210	275
2314	1031,890	240,251	1489,1089	461,272	275	185
2315	1,0	1,0	2,0	0,0	308	287
2316	12,20	144,98	24,9	224,156	208	193
2317	2,2	144,98	2,0	224,156	204	193
2318	119,120	246,164	239,167	421,243	202	258
2319	272,304	245,203	547,401	318,221	280	233
2320	161,140	339,272	200,174	460,373	233	269
2321	170,139	181,172	218,210	287,185	245	272
2322	11,24	31,33	21,7	27,8	221	230
2323	62,63	98,104	94,60	176,113	218	199
2324	42,31	179,171	70,36	277,204	199	235
2325	151,159	383,411	207,125	679,548	235	381
2326	140,145	8,6	231,149	19,9	312	214
2327	41,49	33,28	88,57	49,29	214	218
2328	27,17	38,57	33,26	107,73	218	198
2329	33,27	3,1	43,22	3,1	214	218
2330	17,13	12,12	22,32	16,11	272	245
2331	17,13	7,1	22,32	0,4	272	261
2332	12,12	7,1	16,11	0,4	245	261
2333	51,52	161,130	59,57	262,178	206	278
2334	0,0	115,99	1,0	123,96	167	223
2335	119,133	115,99	167,89	123,96	236	223
2336	218,215	188,167	484,307	266,180	293	288
2337	192,161	121,111	305,192	201,112	248	232
2338	76,77	175,187	131,78	253,232	222	282
2339	657,596	171,173	971,634	194,164	543	270
2340	661,650	170,173	850,563	195,165	3304	270
2341	97,110	170,173	165,104	194,164	331	270
2342	77,76	618,606	131,78	933,682	222	543
2343	98,108	777,764	166,105	1023,752	331	3304
2344	98,108	3,0	166,105	0,0	331	222
2345	98,108	123,100	167,106	154,88	331	222
2346	244,246	125,143	440,286	234,167	227	196
2347	877,895	305,290	1441,1098	410,321	356	249
2348	491,490	745,770	871,655	1189,926	307	356
2349	912,826	746,771	1585,1216	1189,925	444	356
2350	912,826	619,612	1584,1217	938,689	444	307
2351	632,677	462,442	931,763	713,499	352	268
2352	744,755	679,680	1314,865	1395,983	341	352
2353	555,521	331,271	760,592	431,270	274	217
2354	182,157	795,800	327,216	1423,989	210	339
2355	155,135	368,367	204,132	573,410	199	268
2356	155,140	329,260	208,136	453,321	199	297
2357	7,12	16,16	37,25	67,40	233	324
2358	6,5	0,1	3,4	0,2	295	255
2359	0,2	1,0	1,1	0,2	342	255
2360	5,5	1,0	3,4	0,2	295	255
2361	13,13	1,0	10,8	0,2	292	255
2362	6,5	178,161	3,4	323,227	295	250
2363	0,2	179,158	1,1	323,227	342	250
2364	5,5	179,158	3,4	323,227	295	250
2365	13,13	179,158	10,8	323,227	292	250
2366	13,13	185,180	10,8	341,231	292	956
2367	13,13	195,191	10,8	347,241	292	2574
2368	13,15	3,3	10,8	5,0	292	428
2369	13,13	0,2	10,8	1,1	292	342
2370	13,15	0,2	10,8	3,0	292	342
2371	13,13	5,5	10,8	3,4	292	295
2372	13,15	164,143	10,8	278,204	292	295
2374	255,264	252,198	484,379	371,242	292	264
2375	388,306	309,243	600,493	456,331	357	292
2376	1,0	144,115	0,1	204,162	235	357
2377	1,1	144,115	1,1	204,162	239	357
2378	196,147	144,115	253,188	204,162	241	357
2379	209,159	402,380	261,195	689,546	241	357
2382	535,539	251,319	940,684	478,388	317	215
2383	88,83	224,262	94,96	427,344	317	215
2384	168,178	224,262	273,230	427,344	191	215
2385	168,178	88,83	273,230	94,96	191	317
2386	332,324	310,331	433,386	478,318	226	219
2391	407,332	0,0	669,473	1,0	385	274
2392	562,482	4,14	990,679	16,11	385	274
2393	407,332	0,0	670,473	1,0	385	274
2394	389,403	361,311	727,454	619,456	260	251
2395	0,2	359,312	2,1	621,456	260	251
2396	299,293	483,440	428,326	966,591	233	260
2397	328,268	2,1	407,342	0,0	209	233
2398	328,269	273,291	405,342	548,324	209	233
2399	208,183	177,194	258,217	321,209	200	209
2400	386,407	155,154	795,550	269,169	251	200
2401	14,25	979,852	16,25	1726,1236	266	359
2402	140,82	75,64	185,126	86,45	298	220
2403	138,80	1,2	179,127	0,0	298	220
2411	100,110	542,602	145,112	867,570	272	832
2412	144,159	82,78	211,173	134,74	293	272
2413	143,107	164,174	158,148	243,194	279	315
2414	63,57	174,153	69,74	237,188	232	335
2415	47,56	9,1	71,68	5,6	224	232
2416	27,16	48,56	32,27	82,54	261	225
2417	28,12	48,56	29,24	82,54	223	225
2418	934,900	396,434	1127,785	576,429	329	232
2419	134,96	404,298	92,64	368,319	221	230
2420	70,76	135,154	99,111	206,145	225	278
2421	121,147	107,85	120,69	67,72	310	241
2422	173,201	105,72	137,100	80,63	371	310
2423	18,20	89,71	20,7	84,48	263	238
2424	627,558	892,837	875,555	1151,777	289	320
2425	380,379	726,652	436,260	802,517	206	251
2426	904,789	535,512	1000,631	711,448	251	227
2427	904,889	1395,1461	1028,660	1636,1216	281	361
2428	719,698	324,312	846,687	415,285	291	254
2429	182,180	339,322	187,127	432,308	212	254
2430	166,166	133,148	175,115	206,140	212	304
2431	109,117	147,152	197,145	216,150	254	304
2432	362,354	140,169	466,327	228,182	277	304
2433	348,314	1108,1073	529,411	1670,1211	198	283
2434	877,837	205,216	2159,1586	346,230	266	198
2435	753,676	204,216	1397,974	346,230	252	198
2436	22,14	204,216	8,4	346,230	266	198
2437	15,9	7,3	14,6	5,0	217	181
2438	22,11	24,26	14,1	22,12	283	386
2439	380,356	159,146	483,365	197,106	383	245
2440	387,363	273,252	493,370	365,265	383	315
2441	92,135	380,372	187,127	484,337	245	383
2443	679,653	231,211	841,645	346,268	404	266
2444	248,204	74,70	402,265	121,87	471	274
2445	3,2	5,0	0,2	2,0	373	323
2446	69,31	58,42	116,68	89,70	275	291
2447	42,27	16,9	73,50	27,22	260	251
2448	2,7	5,1	2,7	9,4	456	254
2449	76,58	2,2	120,84	3,0	260	254
2450	29,34	29,23	62,56	33,24	246	260
2451	21,33	7,1	50,46	13,3	246	260
2454	1,0	2,2	2,0	2,0	244	338
2455	15,12	15,11	25,19	14,13	214	317
2456	15,12	53,41	25,19	75,59	214	315
2457	233,221	235,208	422,324	433,268	271	250
2458	0,0	235,208	3,2	433,268	235	250
2459	46,51	235,217	55,50	363,243	312	408
2460	130,133	147,187	215,148	276,220	408	301
2461	91,78	3731,3547	3,3	5202,4033	198	282
2462	1931,2051	4267,3991	2679,1891	5345,4284	282	289
2463	3853,3669	5754,5291	5334,4135	7916,6090	289	318
2464	335,320	179,150	437,373	217,184	297	227
2465	70,65	188,158	80,76	232,202	197	227
2466	68,66	387,310	79,76	482,412	197	287
2467	143,91	3,5	185,159	6,7	200	256
2468	311,238	1058,1220	435,320	1625,1080	256	730
2469	11,7	1083,1026	1,1	1287,981	730	198
2470	4483,4003	4879,4666	6946,5013	7490,5313	293	287
2471	285,262	413,479	286,198	563,345	286	323
2472	297,336	361,439	333,235	482,345	250	254
2473	17,9	247,256	15,12	364,250	296	219
2474	32,29	475,453	25,18	526,343	219	323
2475	59,53	70,40	76,59	44,28	329	237
2476	13,13	70,40	21,17	44,28	346	237
2477	68,65	91,87	49,33	107,76	308	329
2478	570,475	426,387	743,580	623,417	303	239
2479	157,125	587,599	193,152	804,588	232	303
2480	0,2	50,49	10,0	82,55	183	239
2485	8,7	49,30	1,2	31,41	231	212
2486	87,80	148,139	106,78	146,84	261	309
2487	588,553	1025,867	1208,902	1642,1201	243	248
2488	207,225	142,146	477,408	284,195	310	269
2489	218,217	205,154	587,365	345,277	328	281
2490	267,177	168,147	375,253	351,243	290	339
2492	931,800	1124,961	1740,1165	1543,1200	285	273
2493	931,800	2,0	1740,1165	0,1	285	168
2494	296,286	741,746	451,319	1246,875	285	250
2495	149,98	211,225	170,95	460,299	282	226
2496	162,171	159,157	386,297	408,312	238	234
2497	16,15	161,146	33,20	391,280	217	238
2500	61,38	34,45	91,79	64,26	302	299
2501	19,10	34,38	13,9	72,58	194	346
2502	377,334	210,165	590,422	374,246	323	236
2503	197,187	327,299	331,231	603,415	290	323
2504	226,219	8,6	377,241	0,2	242	242
2505	337,272	247,202	595,451	438,336	328	273
2506	118,112	408,393	241,190	705,611	247	328
2507	81,65	131,114	114,90	279,200	252	247
2508	67,62	97,125	106,61	221,155	255	275
2509	7,9	86,85	5,5	153,98	215	255
2512	79,57	30,33	92,56	43,40	372	282
2513	76,64	68,54	81,45	103,95	327	372
2516	48,38	84,82	71,66	133,115	242	227
2517	48,41	6,0	71,62	1,0	242	227
2518	73,59	209,181	113,73	260,253	227	246
2519	245,212	250,226	302,266	414,237	253	256
2520	46,56	271,224	61,52	361,266	213	271
2521	471,477	384,381	697,439	562,403	284	279
2522	184,123	120,128	196,154	198,149	241	224
2523	90,56	5,3	96,79	0,3	295	241
2524	90,56	3,4	98,79	3,2	295	241
2525	3,5	81,72	11,6	148,88	251	266
2526	58,61	81,72	78,85	148,88	258	266
2527	764,797	3340,2842	1271,1033	5252,3929	228	356
2528	694,692	1298,1200	1197,905	1745,1459	349	256
2529	2493,2510	1297,1200	4267,3075	1745,1460	349	256
2530	47,60	45,33	47,55	31,35	251	244
2531	39,51	34,60	69,58	74,43	291	251
2532	50,45	58,72	89,39	66,67	292	291
2533	42,53	43,55	42,31	70,59	293	292
2534	0,1	45,53	0,0	70,58	293	292
2535	31,15	49,43	23,20	85,39	228	293
2536	12,19	48,29	10,25	46,54	236	265
2537	147,134	19,35	103,94	30,18	356	204
2538	30,54	27,23	35,46	37,24	313	218
2539	11,23	27,36	28,24	28,9	249	287
2540	9,12	27,34	15,10	28,9	249	287
2541	31,21	104,90	28,24	86,92	234	322
2542	51,39	103,90	61,47	83,89	223	322
2543	48,41	52,55	82,55	74,37	278	234
2545	113,92	4,4	119,99	4,1	199	271
2546	41,44	30,34	65,27	37,25	262	232
2547	23,28	57,47	43,21	45,31	223	262
2548	42,44	0,0	66,41	1,0	245	223
2549	44,43	43,42	67,41	71,42	245	223
2550	30,27	110,135	28,41	215,131	376	222
2551	51,69	36,31	91,56	43,17	219	209
2552	7,2	1837,1850	1,0	3208,2087	259	291
2554	49,34	699,672	17,7	1228,893	256	283
2555	79,79	596,594	68,59	471,371	259	1610
2556	47,42	136,127	42,35	125,84	277	290
2557	50,40	18,18	60,35	9,11	241	277
2558	1190,1122	2979,2569	1480,1029	3064,1709	253	488
2560	3388,3703	3205,2963	5989,4839	5705,4384	317	281
2561	434,455	3205,2963	815,640	5705,4384	313	281
2562	232,262	81,72	376,286	96,83	613	299
2563	577,537	375,372	780,575	541,388	420	263
2564	128,120	291,249	185,99	337,222	246	231
2565	0,2	726,707	0,0	885,580	235	481
2566	45,43	2574,2141	43,18	3513,2461	218	1190
2567	45,52	2823,2388	46,20	3920,2747	218	1190
2568	141,109	2589,2162	159,106	3532,2472	210	1190
2569	130,106	2592,2159	159,106	3534,2471	210	1190
2570	130,106	252,265	159,106	484,330	210	249
2571	130,109	495,481	159,106	680,482	210	327
2572	2587,2160	104,81	3534,2469	148,114	1190	205
2573	2592,2159	252,265	3534,2471	484,330	1190	249
2574	2964,2531	113,84	4142,2930	148,114	1190	205
2575	489,445	153,121	656,464	188,132	315	215
2577	147,143	255,209	299,203	394,258	240	244
2578	18,7	119,130	3,0	104,90	585	388
2579	2,4	3,0	0,0	0,2	291	326
2580	3,3	5,4	3,0	19,13	229	281
2581	10,6	125,118	9,2	240,167	229	213
2582	55,62	92,90	107,62	128,105	195	209
2583	86,79	137,147	143,87	226,170	209	226
2584	0,2	36,37	2,2	87,63	226	213
2585	293,281	86,72	484,352	153,113	326	262
2586	122,80	55,53	154,122	135,88	251	213
2587	37,39	26,36	56,40	23,31	360	293
2588	263,235	120,119	289,209	131,74	741	367
2594	0,0	1,5	0,1	5,1	247	216
2595	2,0	1,1	0,0	4,2	291	296
2598	2,2	0,2	2,1	0,8	214	240
2601	2,2	1,0	1,2	5,1	214	212
2602	0,0	1,0	3,0	4,1	219	214
2603	14,18	3,3	19,18	5,4	290	324
2604	20,25	25,21	29,26	14,19	286	290
2605	39,56	13,17	71,48	17,18	320	286
2606	8,13	66,45	18,9	44,27	269	340
2611	227,224	172,189	490,389	582,460	277	269
2612	553,518	94,65	739,496	51,29	273	228
2613	1,0	94,65	0,0	51,29	225	228
2614	163,151	228,214	216,197	259,201	202	218
2616	113,102	306,262	182,137	536,351	264	381
2617	201,185	99,99	337,249	143,89	352	220
2618	527,504	230,219	853,571	358,298	669	352
2619	512,488	230,219	827,570	357,300	669	352
2620	217,205	209,174	274,200	291,213	257	256
2621	214,231	284,266	345,228	434,357	251	303
2622	158,143	410,363	215,162	495,434	221	333
2623	281,338	160,138	539,372	201,134	353	221
2624	1,0	3,3	0,0	1,0	389	247
2625	121,83	515,502	174,128	885,638	240	240
2626	51,31	235,235	84,52	451,328	240	240
2628	4,4	2,0	8,8	3,7	431	229
2629	167,135	50,37	297,226	106,58	321	234
2630	167,137	4,5	303,227	5,1	321	234
2631	167,137	58,42	303,227	111,70	321	229
2632	4,5	58,42	5,1	111,70	234	229
2633	58,56	58,42	80,54	111,72	234	229
2634	57,51	296,281	78,54	551,433	234	537
2635	796,768	475,459	1787,1502	797,649	305	245
2636	369,300	693,672	798,542	1277,980	272	305
2637	2,0	687,647	1,0	1574,1334	192	272
2638	673,519	222,159	895,694	273,192	242	194
2639	571,487	333,283	942,650	465,390	310	248
2640	302,260	483,383	453,360	767,457	257	310
2641	175,191	442,359	282,230	674,511	239	277
2642	384,346	239,249	588,385	313,238	291	246
2643	334,291	305,332	387,287	454,300	274	291
2644	166,198	306,296	225,161	417,265	353	274
2645	265,308	306,294	378,286	414,266	353	274
2646	13,10	550,515	14,18	729,539	499	353
2647	243,200	49,48	159,91	38,25	372	224
2648	167,152	125,70	164,102	81,51	257	247
2649	1224,1146	609,666	2041,1427	976,667	476	322
2650	568,546	366,361	857,530	532,428	322	291
2651	532,570	378,358	854,586	513,349	291	262
2652	274,292	519,495	432,281	937,644	253	315
2653	406,463	391,413	800,569	684,467	315	245
2654	327,284	286,241	539,380	446,314	245	222
2655	326,281	36,20	539,380	11,12	245	222
2656	814,825	5,5	1441,996	5,2	222	178
2657	818,748	582,565	1068,849	789,570	305	293
2658	658,682	561,497	1113,839	720,545	293	272
2659	505,500	734,602	676,487	1309,947	272	304
