ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7090	2660,2324	900,875	2410,2008	1560,1144	416	149
7091	285,262	3,2	387,274	3,4	258	149
7092	129,128	1558,1577	126,90	2928,2225	241	149
7093	23,9	666,617	19,4	670,416	235	149
7094	40,15	46,41	23,7	27,22	239	149
7095	39,29	0,1	22,21	0,0	644	149
7098	22,25	3,6	18,12	2,3	605	149
7099	67,60	14,8	110,104	18,16	520	149
7100	19,18	33,19	19,14	21,14	811	149
7101	19,18	8,9	19,14	3,3	814	149
7105	21,29	132,111	21,19	106,51	393	149
7106	129,120	61,57	75,59	33,23	243	149
7108	366,280	84,110	284,167	179,135	1938	149
7110	188,155	348,317	124,109	465,353	879	149
7111	203,151	2,7	170,160	12,0	1142	149
7112	145,106	241,177	97,89	345,247	1110	149
7113	0,3	9,15	2,1	12,3	247	149
7114	156,153	1,0	121,117	0,0	314	149
7115	165,160	101,106	125,123	160,96	343	149
7117	233,259	0,1	177,117	2,0	877	149
7118	534,516	1,0	419,301	0,0	1913	149
7119	285,287	25,25	236,151	34,19	1090	149
7120	240,268	2,0	185,124	1,1	888	149
7121	243,268	7,4	187,126	16,15	902	149
7125	28,21	125,138	0,10	312,253	995	149
7126	416,405	30,20	442,334	8,4	231	149
7127	0,1	2,2	0,2	5,2	270	149
7128	22,16	1303,1334	51,54	2748,2072	454	149
7129	117,135	6,3	168,96	6,3	376	149
7130	8,26	19,6	8,1	0,1	5850	149
7131	16,18	336,332	35,18	558,455	878	149
7132	17,21	123,98	26,13	157,83	664	149
7133	10,2	2,0	14,7	0,0	872	149
7134	13,9	170,158	18,7	310,199	1039	149
7135	192,174	7315,6901	187,134	10962,7398	775	149
7136	2,1	1,0	0,0	1,0	253	149
7142	0,0	2,0	1,0	1,0	568	149
7146	221,242	1303,1244	109,94	1118,745	557	149
7147	71,74	1431,1226	40,20	796,576	441	149
7148	34,24	1525,1555	8,7	998,786	404	149
7149	545,549	321,307	369,272	213,167	482	149
7150	1369,1415	3,1	1013,755	0,0	562	149
7151	2628,2487	16,11	1529,1062	1,5	266	149
7152	2397,2441	377,344	1558,1099	212,143	296	149
7153	1819,1788	151,133	1526,924	78,62	285	149
7156	2,0	1,0	3,2	0,0	239	149
7159	15,21	74,51	56,44	65,51	926	149
7160	9,8	4,2	1,0	0,0	234	149
7161	30,29	65,53	5,0	3,2	234	149
7162	19,9	560,551	33,16	904,679	364	149
7163	7,5	0,0	21,14	1,0	322	149
7165	41,46	516,458	70,65	922,668	612	149
7166	0,2	372,337	5,1	683,417	538	149
7167	0,6	0,0	0,0	1,0	265	149
7168	76,53	346,310	45,44	374,296	661	149
7169	205,188	0,1	214,195	0,0	325	149
7170	214,204	7,4	218,204	3,0	366	149
7171	46,57	413,338	36,47	358,349	295	149
7172	16,12	419,426	16,11	689,539	235	149
7173	13,12	60,75	4,1	103,48	270	149
7174	8,2	15,13	3,0	9,4	376	149
7175	12,11	3,2	13,2	1,0	474	149
7176	13,19	70,87	4,1	74,55	451	149
7177	69,76	41,47	37,32	57,38	1005	149
7178	50,50	9,8	18,15	6,5	769	149
7179	7,1	19,20	0,0	27,11	233	149
7180	147,139	106,61	183,140	105,48	274	149
7182	1,2	127,136	1,1	227,181	851	149
7183	6,3	248,261	2,2	413,290	216	149
7184	2,6	66,55	3,0	62,56	1044	149
7187	2,3	54,32	1,4	59,48	3383	149
7188	88,86	0,0	117,89	1,2	289	149
7189	3,4	290,272	5,1	547,440	231	149
7190	11,12	337,297	6,2	538,468	1033	149
7191	8,7	299,231	9,17	424,395	3050	149
7192	88,90	350,323	71,46	486,423	280	149
7193	72,66	23,16	83,39	30,18	481	149
7194	1123,968	0,0	1763,1388	1,3	429	149
7195	174,176	8,7	251,142	11,5	4291	149
7196	7,12	319,325	6,4	365,268	2355	149
7197	0,0	57,65	1,0	54,37	231	149
7198	128,115	14,8	168,149	13,15	2689	149
7199	280,256	2,0	512,323	0,0	482	149
7201	38,36	4,9	83,66	5,7	234	149
7203	80,65	0,1	126,92	0,0	663	149
7204	2,2	10,4	2,0	0,0	961	149
7205	26,18	1,3	19,18	3,4	265	149
7206	16,20	315,274	30,6	512,344	258	149
7207	79,55	450,447	26,23	801,639	1171	149
7212	33,13	1,4	20,19	6,5	602	149
7223	13,16	28,14	24,14	33,27	1187	149
7224	13,18	0,1	25,15	0,4	1191	149
7226	15,13	3,8	14,17	6,7	1680	149
7228	16,17	27,22	19,29	51,41	1754	149
7231	3,10	51,33	5,11	70,64	234	149
7237	0,7	21,16	0,1	22,16	3877	149
7239	5,1	42,40	0,4	61,32	4072	149
7240	227,227	1449,1285	201,144	1594,1245	260	149
7241	47,45	15,20	69,36	17,14	759	149
7242	22,31	14,7	52,22	3,4	584	149
7246	35,43	84,81	14,7	63,39	442	149
7247	10,5	146,144	14,10	192,125	428	149
7249	0,2	3,3	0,0	3,0	229	149
7250	272,255	818,766	249,220	1885,1363	306	149
7251	261,220	929,833	424,270	2581,1905	284	149
7252	3,3	131,143	9,10	244,205	1098	149
7254	9,12	187,146	20,18	356,267	754	149
7255	15,13	7,4	22,18	18,6	2017	149
7256	7,2	187,145	7,2	345,311	1311	149
7257	49,51	2,2	46,28	1,1	1592	149
7261	643,511	10,12	927,702	11,5	237	149
7262	29,10	0,3	33,26	0,5	253	149
7263	29,10	417,371	34,26	710,560	257	149
7266	43,47	404,340	27,26	710,572	223	149
7269	42,55	450,394	28,35	762,599	243	149
7270	78,98	1,0	96,83	0,0	263	149
7271	47,43	389,314	49,23	611,548	268	149
7272	107,85	325,271	70,62	565,452	341	149
7273	18,17	526,503	22,17	751,586	256	149
7276	91,56	291,328	66,49	561,456	370	149
7277	77,43	1,1	55,39	0,0	348	149
7286	18,9	67,38	7,16	56,57	1028	149
7289	18,31	1649,1559	37,19	2391,1889	463	149
7290	28,47	0,1	53,29	1,0	636	149
7291	25,32	830,918	41,28	1398,1004	232	149
7292	31,35	4,0	47,35	0,1	416	149
7293	12,23	242,386	29,17	793,440	237	149
7294	213,234	11,24	407,293	28,27	309	149
7295	103,86	1553,1531	102,76	2320,1950	242	149
7297	34,26	442,384	17,6	668,454	641	149
7299	0,9	1,0	1,0	1,0	462	149
7303	0,2	2,1	0,2	6,0	230	149
7309	9,5	11,22	6,2	19,14	4027	149
7311	0,0	3,3	2,1	2,3	496	149
7313	196,145	9,7	191,153	4,1	261	149
7315	610,466	46,40	746,544	33,26	1665	149
7316	300,246	3,2	332,279	1,2	1074	149
7323	25,24	391,321	52,33	999,720	3066	149
7328	1,0	0,0	2,0	0,2	318	149
7330	666,652	10,5	745,563	4,6	1565	149
7331	547,547	15,6	673,497	5,1	1413	149
7332	750,661	2,1	1164,1008	14,12	399	149
7333	44,76	136,121	123,78	214,115	888	149
7334	42,37	130,132	58,42	217,128	441	149
7335	7,14	144,160	15,8	226,163	327	149
7336	20,8	0,2	7,5	0,1	1145	149
7337	2,1	13,5	0,0	0,6	223	149
7338	2,5	13,22	5,0	15,17	242	149
7339	2,0	4,2	0,0	0,2	238	149
7341	292,280	253,255	248,151	216,179	750	149
7344	259,240	1,0	183,156	0,1	718	149
7345	259,240	6,3	183,157	10,3	731	149
7346	68,44	755,651	47,34	1325,1236	394	149
7350	166,132	1591,1730	101,70	2096,1728	982	149
7351	149,120	1532,1533	113,105	2267,1785	945	149
7352	19,20	1258,1144	19,15	1846,1500	473	149
7353	2,3	104,93	2,4	169,105	764	149
7354	3091,2889	25,34	4503,3142	4,5	393	149
7357	2,0	2,4	0,4	2,0	410	149
7358	47,51	480,450	14,12	321,269	224	149
7359	2,0	26,18	0,2	39,21	743	149
7361	3,3	123,116	7,1	150,102	730	149
7363	37,31	110,76	27,28	185,141	262	149
7365	18,21	1,2	24,14	9,2	415	149
7366	12,0	21,19	5,3	31,16	246	149
7371	42,52	2,2	58,27	5,1	287	149
7372	44,53	60,65	66,32	110,77	309	149
7374	1044,887	18,26	1201,902	1,10	580	149
7375	3004,2670	32,21	3337,2403	37,21	1962	149
7376	3306,2936	12,10	3609,2645	14,8	2073	149
7377	1974,1795	3,2	2138,1560	4,3	1363	149
7382	72,59	10,8	45,52	2,1	1832	149
7383	85,69	188,171	52,60	181,104	1974	149
7386	102,124	6,3	82,59	3,2	292	149
7387	53,39	625,614	24,30	1114,850	352	149
7389	99,89	689,620	57,34	957,736	987	149
7390	755,626	8,11	716,537	4,4	1490	149
7391	11,10	143,107	2,4	105,55	513	149
7393	32,25	126,105	13,12	169,113	546	149
7394	0,4	0,1	2,0	0,0	298	149
7395	494,467	90,78	553,395	65,68	2044	149
7396	2735,2596	0,0	2365,1749	4,0	5663	149
7397	2707,2560	29,28	2346,1730	46,56	5648	149
7398	2657,2519	5,3	2305,1693	12,7	5625	149
7400	44,28	45,44	98,57	63,52	506	149
7404	269,225	1,0	311,234	0,0	935	149
7405	250,217	1,0	298,226	5,2	882	149
7407	53,40	7,21	49,56	3,9	242	149
7409	71,72	205,192	62,36	335,232	230	149
7410	2,7	314,312	11,8	496,396	264	149
7411	1022,932	14,10	1329,944	1,0	432	149
7414	210,186	6,6	274,179	2,0	1386	149
7417	19,3	992,941	15,3	1300,1016	290	149
7419	32,46	360,311	24,35	400,307	782	149
7420	6,5	386,359	9,8	641,473	535	149
7423	120,117	0,0	77,55	1,0	722	149
7425	16,19	729,668	23,6	1055,712	360	149
7426	22,31	485,481	28,18	624,492	328	149
7427	15,6	2,7	12,2	13,2	1592	149
7429	31,30	173,146	28,30	204,172	1348	149
7431	60,65	18,13	50,38	14,9	674	149
7432	56,62	242,185	42,35	383,265	2093	149
7433	112,107	13,5	77,67	0,0	3317	149
7434	66,50	114,101	47,47	138,108	1243	149
7435	381,345	155,145	304,235	225,188	939	149
7436	294,250	17,17	216,174	13,19	726	149
7437	5,3	75,94	1,0	99,68	264	149
7441	27,35	992,1013	18,4	1642,1190	437	149
7442	40,31	1019,1062	33,28	1824,1285	1844	149
7443	47,49	6,11	41,42	1,4	2076	149
7444	238,254	2,2	470,369	0,0	268	149
7445	3,15	1146,1064	6,12	2024,1507	231	149
7446	32,15	907,933	17,11	1366,1077	467	149
7448	101,111	27,16	135,105	2,1	2259	149
7449	79,102	867,825	123,99	1312,1088	1867	149
7450	30,48	846,853	63,43	1216,985	244	149
7451	333,348	2,1	449,359	2,0	389	149
7456	259,217	6,2	325,263	0,0	1074	149
7457	109,114	1333,1209	107,62	1688,1211	733	149
7458	185,177	1,0	177,109	1,0	1071	149
7459	131,105	1174,1103	130,75	1557,1136	456	149
7463	14,14	28,18	12,9	31,20	403	149
7464	14,15	18,16	13,10	52,19	406	149
7465	0,1	0,0	0,0	2,0	224	149
7470	22,17	142,95	25,21	140,122	879	149
7471	83,114	135,140	113,100	147,140	2956	149
7472	212,161	5,10	114,101	9,10	537	149
7473	214,165	890,882	116,102	1373,1097	550	149
7474	207,161	13,20	116,101	22,5	525	149
7475	13,8	381,318	9,6	377,153	219	149
7476	42,57	3,2	34,16	3,0	225	149
7477	42,28	48,59	34,22	51,38	448	149
7478	18,8	0,1	7,7	0,1	264	149
7479	231,198	31,27	205,143	24,11	1027	149
7480	269,236	0,1	232,166	0,0	1654	149
7481	19,27	15,10	16,5	1,2	417	149
7482	6,4	16,8	1,0	15,11	259	149
7483	0,5	0,1	0,2	4,0	496	149
7496	6,8	673,648	16,7	980,727	1034	149
7497	231,264	4,2	376,327	1,7	1197	149
7498	21,7	457,423	26,12	586,444	1122	149
7499	763,693	0,3	439,363	0,4	3382	149
7500	761,690	356,338	436,359	609,461	3375	149
7501	6,12	335,381	10,10	539,356	845	149
7502	12,12	4,3	21,13	2,2	2100	149
7503	25,25	397,408	42,30	485,345	1321	149
7504	16,18	66,68	22,26	28,21	544	149
7505	54,50	33,37	66,54	45,24	1756	149
7506	40,32	83,74	44,29	44,42	1270	149
7507	1100,1099	2771,2769	1171,813	5115,3448	527	149
7508	1332,1358	8,1	1588,1107	6,5	535	149
7509	1486,1318	5,0	1230,960	0,0	1026	149
7510	190,237	1201,1112	107,89	1554,1072	608	149
7511	173,226	19,11	92,83	32,3	585	149
7513	122,89	1,2	113,40	0,0	586	149
7514	94,73	1,0	96,37	2,0	516	149
7515	236,217	7,6	231,131	3,1	2081	149
7519	4,1	0,0	2,10	2,0	288	149
7521	0,0	7,9	3,0	11,7	261	149
7523	6,8	0,0	2,0	1,3	347	149
7524	3,2	4,5	2,0	1,1	1160	149
7525	26,21	91,74	15,16	106,82	977	149
7526	83,95	22,25	110,98	10,13	622	149
7527	35,36	97,133	42,33	171,139	581	149
7531	4,2	7,15	4,11	13,14	258	149
7532	71,79	252,178	66,59	347,246	1200	149
7533	147,136	3,5	163,86	2,2	1285	149
7534	2,3	193,172	2,0	250,181	299	149
7535	7,15	1,4	11,10	2,2	348	149
7536	46,38	72,80	53,33	115,89	335	149
7538	61,50	127,112	19,22	185,98	1339	149
7539	61,50	10,10	19,22	4,5	1335	149
7540	77,49	403,352	63,33	640,394	361	149
7541	105,96	610,548	70,74	1465,972	1252	149
7542	57,29	611,562	42,30	1339,952	284	149
7544	34,49	2,2	55,21	0,2	234	149
7545	43,56	0,0	60,28	1,0	263	149
7546	66,77	0,2	87,84	0,0	364	149
7547	85,75	431,384	141,93	414,338	686	149
7548	109,91	543,431	64,42	521,269	250	149
7553	1,2	0,3	4,4	3,1	242	149
7555	4,2	0,2	6,9	4,0	824	149
7559	10,12	5,4	9,5	2,0	245	149
7560	151,133	11,14	115,73	0,3	871	149
7561	10,14	4,5	4,5	1,2	1359	149
7562	4,9	2,1	1,3	0,0	1010	149
7569	87,73	2,0	80,49	0,0	1300	149
7570	267,268	4,1	447,272	1,2	621	149
7571	285,279	0,1	475,294	1,1	687	149
7576	71,53	1479,1330	41,33	2749,2162	299	149
7579	12,16	19,22	19,18	25,12	897	149
7580	7,10	55,67	9,5	8,14	236	149
7581	93,103	1279,1351	44,39	1056,659	802	149
7582	89,100	51,61	36,35	9,12	677	149
7583	121,129	16,20	56,48	17,10	804	149
7584	178,180	2,15	99,76	6,2	806	149
7585	42,39	2308,1913	47,26	2003,1332	778	149
7587	59,36	2188,2089	43,31	2160,1471	426	149
7588	119,154	2335,2179	169,117	1879,1409	567	149
7589	111,132	173,126	148,104	4,3	313	149
7590	85,81	2632,2306	33,40	1954,1570	2892	149
7591	111,112	1958,1738	61,43	1474,1142	238	149
7592	155,143	3,5	244,162	6,5	512	149
7594	1,1	73,71	12,5	118,65	235	149
7597	6,4	0,0	4,10	1,0	288	149
7599	8,8	0,6	9,6	1,0	227	149
7601	278,261	4,0	263,219	2,0	427	149
7602	262,253	62,36	486,364	89,77	271	149
7603	106,101	344,341	110,77	751,505	223	149
7604	152,156	543,547	107,96	1048,718	350	149
7605	659,674	0,0	819,689	2,0	311	149
7606	395,309	143,161	324,217	179,83	677	149
7607	35,19	251,232	51,27	352,288	396	149
7609	229,219	13,12	149,68	10,0	2644	149
7613	0,13	1,0	22,20	1,2	709	149
7616	41,27	383,341	0,1	33,37	740	149
7617	4,3	2,1	8,2	0,2	472	149
7619	5,13	9,10	4,20	11,10	1437	149
7620	46,45	5,8	87,73	10,6	492	149
7622	11,14	34,25	5,7	38,34	408	149
7623	128,102	2,0	151,122	0,4	3807	149
7624	81,91	6,2	65,24	4,1	3802	149
7637	7,6	6,5	2,5	6,0	512	149
7638	7,6	0,0	2,5	0,1	493	149
7640	22,18	0,1	11,10	0,0	1170	149
7641	16,3	105,83	10,7	109,71	223	149
7642	8426,7911	198787,184947	11813,9122	325943,250282	698	149
7643	6796,6204	6,0	9012,7033	0,0	692	149
7644	9751,9118	4,4	12041,9533	24,20	699	149
7647	17,9	0,1	7,12	0,0	2110	149
7648	77,78	580,502	72,27	663,429	1207	149
7649	9,8	131,149	1,4	162,120	2081	149
7650	9,7	22,32	1,4	19,13	2076	149
7652	3,8	74,48	0,0	25,9	420	149
7653	12,13	229,196	5,7	204,157	399	149
7655	0,0	0,2	2,0	1,1	339	149
7657	4,0	0,0	0,1	5,2	321	149
7662	11,7	1,1	3,6	0,0	394	149
7663	26,13	62,46	30,2	140,79	569	149
7665	2,0	2,1	1,0	3,0	1560	149
7668	25,22	155,141	45,28	218,162	346	149
7669	30,28	81,65	22,20	104,75	250	149
7670	229,235	2,2	287,247	3,2	375	149
7671	16,8	241,213	10,15	298,213	240	149
7672	25,15	0,1	17,9	0,0	391	149
7673	25,16	129,157	17,9	182,151	411	149
7676	26,21	325,333	24,15	520,377	1265	149
7677	417,343	7,8	366,262	11,2	642	149
7678	5,11	176,145	7,19	158,104	511	149
7683	26,31	2,5	41,29	2,4	744	149
7684	11,19	0,1	28,19	1,0	584	149
7685	11,17	11,2	27,19	11,3	465	149
7691	26,31	0,1	41,29	0,1	747	149
7692	11,19	1,0	28,19	0,1	587	149
7694	11,17	0,5	27,19	2,0	468	149
7695	160,150	0,2	196,113	1,0	463	149
7696	3,2	51,39	8,6	48,25	1450	149
7701	235,235	4,0	253,177	0,0	1767	149
7702	60,30	276,222	19,19	396,287	347	149
7703	1008,1041	0,2	1545,1226	3,1	1335	149
7727	2,4	101,75	6,9	202,162	436	149
7728	9,8	66,66	9,5	118,93	1978	149
7731	23,30	190,201	19,9	242,200	383	149
7736	38,34	360,324	11,25	471,358	422	149
7737	4,12	333,348	11,7	473,300	232	149
7738	18,11	315,377	15,14	570,410	311	149
7739	29,17	239,241	15,9	369,236	745	149
7740	3,1	75,64	0,1	80,56	1524	149
7741	230,212	40,58	135,131	53,51	1975	149
7742	12,4	262,223	9,4	323,238	877	149
7743	2,14	46,54	6,4	91,59	412	149
7744	412,384	13,11	536,406	3,2	409	149
7745	27,32	377,341	12,15	540,392	307	149
7747	1187,1014	12786,11764	1169,806	24295,18139	426	149
7749	18,18	1,4	18,26	0,1	693	149
7751	8,8	77,69	8,16	82,40	1163	149
7752	37,33	4,5	23,13	2,1	2087	149
7753	4,4	43,47	8,1	29,21	450	149
7754	20,32	67,48	17,17	65,43	1494	149
7755	54,67	17,8	76,54	18,12	1258	149
7757	10,7	68,102	6,4	107,69	234	149
7759	111,70	258,264	61,45	265,187	412	149
7761	0,7	43,48	2,0	29,22	291	149
7767	5,9	23,24	4,0	18,16	299	149
7770	30,39	32,34	32,28	43,37	228	149
7771	128,159	1,0	70,86	0,0	658	149
7772	34,44	200,216	42,15	242,165	228	149
7773	41,56	31,53	37,26	45,17	257	149
7774	110,117	13,10	125,68	1,4	257	149
7775	11,4	214,179	13,5	470,321	477	149
7778	4,11	148,133	15,4	234,184	232	149
7779	0,1	87,87	12,8	165,119	1795	149
7780	29,31	1025,1045	18,35	1922,1194	535	149
7781	86,51	154,132	56,31	217,141	1246	149
7784	3,1	2,4	2,0	0,0	385	149
7785	8,9	0,3	4,0	1,2	283	149
7787	672,526	5,5	1079,856	6,2	868	149
7788	681,533	2,2	1089,864	3,0	875	149
7789	119,97	7,3	136,117	1,6	229	149
7790	41,52	157,206	72,48	407,285	220	149
7792	18,29	196,165	24,18	281,183	238	149
7793	123,122	7,5	173,128	9,10	362	149
7794	123,122	147,127	87,53	193,126	668	149
7795	49,24	134,147	40,20	250,143	306	149
7796	295,242	0,4	408,238	0,0	490	149
7800	8,5	4,11	3,0	8,5	304	149
7801	8,3	0,1	3,0	0,0	255	149
7803	6,6	11,9	13,7	2,8	347	149
7804	16,18	0,2	14,10	0,0	235	149
7805	18,19	32,32	17,12	47,28	313	149
7808	8,5	46,39	10,6	77,31	325	149
7809	590,550	0,1	529,442	0,0	964	149
7810	54,52	0,2	52,39	1,0	243	149
7811	43,44	433,382	94,59	871,594	345	149
7816	37,51	6,2	33,26	1,6	2996	149
7818	140,116	462,479	91,84	806,637	228	149
7819	91,103	492,480	80,83	765,591	266	149
7824	739,641	1014,918	433,336	1884,1387	2973	149
7827	13,2	145,127	6,1	59,33	486	149
7830	526,445	7,4	834,607	4,1	731	149
7831	97,66	10,18	132,75	26,9	290	149
7834	10,13	131,172	11,17	188,154	232	149
7836	7,8	38,24	12,3	41,31	220	149
7841	109,110	0,3	22,37	0,0	1228	149
7842	57,43	2,5	32,9	1,0	577	149
7843	15,14	262,234	17,36	421,309	489	149
7844	27,11	247,202	21,9	436,295	238	149
7845	176,155	0,0	151,76	2,0	1081	149
7846	1,0	11,3	0,1	3,3	618	149
7847	0,0	1,2	1,0	7,2	237	149
7848	23,9	1,3	27,10	2,2	3360	149
7852	9,15	2,3	3,0	2,0	694	149
7854	3488,3202	18,7	5610,3985	12,4	883	149
7855	19,5	63,48	9,1	99,62	333	149
7856	19,5	0,0	7,0	1,2	304	149
7858	0,5	0,1	0,0	0,4	1816	149
7859	1,3	0,0	4,5	0,2	618	149
7860	1275,997	1,0	1239,980	1,1	253	149
7861	2671,2173	25,32	2680,2079	36,25	432	149
7862	1674,1377	1,3	1691,1328	1,4	323	149
7863	3638,3084	2,1	3649,2712	0,0	636	149
7864	7754,6792	2822,2583	8321,6291	3283,2365	1385	149
7865	6757,5996	16,20	7332,5540	22,14	1276	149
7866	5435,4948	8,13	6020,4511	6,5	1015	149
7867	1155,1022	2,5	1327,991	3,4	267	149
7868	730,718	2715,2484	537,446	3147,2250	364	149
7869	1454,1299	4,12	938,745	0,0	851	149
7870	867,720	2969,2883	572,435	5104,3559	525	149
7871	251,238	4192,4208	231,178	5561,3950	380	149
7872	248,234	2,0	256,194	0,0	560	149
7873	33,35	3902,3837	66,43	4587,3145	263	149
7874	19,28	0,2	30,10	0,0	312	149
7875	442,375	1,1	155,68	0,0	1240	149
7876	44,40	24,16	25,13	7,8	236	149
7877	2531,2343	117,169	1637,1206	159,97	2924	149
7878	2563,2371	147,170	1654,1208	163,138	2927	149
7879	133,143	70,92	90,66	47,37	448	149
7880	275,281	4,2	160,107	1,0	852	149
7881	511,485	60,68	337,241	50,43	467	149
7882	29,21	51,42	47,39	48,43	986	149
7883	26,35	5,0	85,56	0,0	702	149
7884	1,1	8,2	5,0	0,0	464	149
7887	278,220	2624,2317	209,130	4313,3341	324	149
7888	254,197	9,10	182,120	8,5	266	149
7889	742,682	1,0	788,503	0,1	706	149
7890	609,590	4187,3640	698,462	6874,5631	501	149
7891	515,508	15,11	625,410	25,10	416	149
7894	568,528	1278,1268	473,381	1561,1219	859	149
7895	374,363	84,70	321,210	63,51	847	149
7896	108,82	8,16	70,25	14,9	277	149
7897	97,69	72,60	56,44	65,44	227	149
7898	2,5	143,118	5,5	98,87	243	149
7899	102,132	2,0	198,157	0,0	260	149
7900	3,0	0,0	0,4	0,1	368	149
7901	23,12	209,222	6,10	278,184	232	149
7904	30,41	157,165	27,24	254,191	418	149
7905	17,17	357,341	21,11	354,305	570	149
7906	239,248	15553,14932	579,382	39403,27212	278	149
7907	60,87	0,2	118,83	2,0	251	149
7908	0,2	0,5	1,0	2,0	227	149
7914	71,91	2,0	59,47	0,0	1224	149
7915	71,91	383,244	59,47	220,129	1275	149
7916	82,95	0,2	61,47	0,4	1282	149
7917	10,7	5673,5138	2,2	5539,5432	244	149
7930	39,27	176,194	30,22	241,197	485	149
7933	6,4	14,27	11,5	24,23	268	149
7935	0,3	40,56	1,1	64,49	231	149
7936	1,5	39,27	1,5	68,47	227	149
7937	32,27	20,22	29,13	12,10	1099	149
7939	0,1	5,8	0,0	4,5	404	149
7944	263,287	5,1	279,147	0,0	273	149
7945	19,9	0,0	27,10	1,0	808	149
7946	14,16	134,121	14,15	176,132	1231	149
7947	7,4	74,74	8,6	107,42	391	149
7948	2,0	74,69	1,0	79,48	472	149
7949	10,10	3,0	15,15	0,0	487	149
7951	287,301	2297,2119	223,152	2400,1842	738	149
7952	283,285	1,0	168,112	0,0	907	149
7953	288,290	11,5	175,114	1,1	923	149
7954	91,95	1888,1724	51,49	1881,1339	236	149
7955	105,136	3149,2974	66,50	2579,2044	393	149
7956	584,570	2,1	384,262	0,1	891	149
7957	1252,1183	7,1	1072,774	1,0	604	149
7958	755,697	2587,2601	498,345	2012,1675	584	149
7959	422,391	117,128	267,188	89,75	460	149
7960	49,40	1022,987	73,47	1587,1276	304	149
7961	29,22	1334,1222	44,27	2387,1654	886	149
7962	397,395	2,3	806,554	4,1	942	149
7963	9,7	1,0	15,6	0,0	284	149
7965	0,5	1,0	3,2	0,0	462	149
7967	3,2	31,19	0,0	1,0	333	149
7968	58,56	364,359	38,16	319,296	237	149
7969	113,123	0,0	69,60	1,0	492	149
7970	17,20	171,169	11,10	257,161	238	149
7972	136,116	5,3	168,121	2,7	1146	149
7973	69,63	27,19	66,38	58,38	992	149
7975	979,994	0,1	1662,1274	0,0	1274	149
7977	22,29	0,1	29,34	0,2	1137	149
7979	0,0	11,7	0,2	14,9	229	149
7980	0,0	55,43	2,0	42,24	229	149
7984	2,5	38,42	4,4	54,23	325	149
7985	58,46	28,23	54,37	19,10	1606	149
7987	27,33	160,146	31,19	298,163	3765	149
7988	31,27	108,86	29,15	125,129	514	149
7989	40,31	4,1	38,25	1,1	1707	149
7990	83,41	70,61	68,30	128,105	4174	149
7991	78,69	82,84	89,40	230,160	426	149
7993	171,129	3,0	80,61	1,1	2939	149
7994	67,63	2,4	51,40	0,0	292	149
7995	354,279	66,62	474,323	44,39	976	149
7997	1,9	52,49	0,2	82,50	256	149
7998	6,12	3,0	17,5	0,0	426	149
7999	15,14	5,3	29,13	2,1	499	149
8000	14,13	1,0	24,11	0,0	478	149
8001	814,708	3,1	1305,1011	1,0	819	149
8008	14,9	27,20	13,3	30,24	393	149
8009	5,4	12,10	3,1	15,17	305	149
8010	132,129	1,0	88,91	0,0	1401	149
8011	129,128	2,0	87,90	2,0	1379	149
8018	110,114	1035,1040	56,25	1961,1310	1136	149
8019	110,114	0,0	56,25	2,1	1121	149
8021	31,39	1607,1496	24,21	2446,1932	339	149
8022	18,36	3,0	21,19	0,4	462	149
8023	30,47	1473,1433	45,36	2562,2006	478	149
8024	141,151	0,4	92,124	1,3	275	149
8025	216,208	1073,1050	167,162	1787,1395	523	149
8026	242,232	2,1	200,184	2,0	527	149
8027	674,543	1,5	498,431	1,0	1156	149
8028	500,366	1206,1224	371,286	1787,1490	679	149
8029	635,511	1,0	489,393	1,0	688	149
8031	24,19	305,277	11,15	496,343	301	149
8032	50,95	469,391	96,86	749,597	1732	149
8036	18,27	459,423	20,18	900,651	816	149
8037	18,30	499,436	14,11	930,653	650	149
8038	8,19	0,0	4,1	0,3	632	149
8039	143,146	15,1	181,111	0,0	4386	149
8040	45,38	600,576	40,20	852,627	3712	149
8041	34,37	2020,1954	27,11	1859,1079	232	149
8056	191,168	0,3	195,176	0,0	249	149
8057	7,3	105,94	7,4	76,96	420	149
8058	93,64	327,218	45,36	348,262	1705	149
8059	60,70	0,5	33,31	9,6	433	149
8060	88,87	1598,1639	50,46	1868,1460	481	149
8061	58,49	1487,1416	79,49	1830,1453	731	149
8062	529,482	1098,1083	323,297	1561,1084	2345	149
8063	705,617	3,2	488,431	5,0	2365	149
8064	82,79	1154,1099	34,43	1318,978	911	149
8065	70,68	6,1	31,38	4,3	884	149
8068	2,4	0,0	5,0	2,0	1588	149
8069	2,4	1,3	6,0	6,6	1629	149
8070	0,4	0,2	4,0	0,0	1158	149
8073	1,8	36,13	12,2	13,9	599	149
8074	2,8	39,61	12,2	88,48	622	149
8078	28,21	228,225	29,41	116,101	498	149
8081	7,4	3,0	1,5	0,2	484	149
8082	12,10	142,146	10,8	192,123	446	149
8083	2,0	5,7	1,0	4,1	220	149
8084	0,2	0,4	0,0	2,0	336	149
8085	6,15	0,1	9,5	0,0	325	149
8086	16,32	13,11	16,10	5,4	384	149
8088	0,0	242,240	1,3	381,259	1586	149
8089	37,35	3,0	44,21	0,0	1560	149
8090	46,69	145,129	73,37	164,99	2193	149
