ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10799	34,32	18,9	42,29	4,0	282	286
10800	34,34	18,9	46,38	4,0	282	286
10801	230,132	251,207	279,205	372,271	242	258
10802	3,0	11,9	2,2	9,7	239	285
10803	5,0	11,9	0,0	9,7	279	285
10804	24,17	11,9	11,6	9,7	371	285
10805	1,0	1,0	0,0	1,0	269	298
10806	28,31	1,0	18,11	1,0	271	298
10807	1,0	8,4	0,0	5,1	269	259
10808	28,31	8,4	18,11	5,1	271	259
10809	6,12	23,19	9,1	38,17	274	271
10810	0,0	31,32	0,1	19,12	205	274
10811	4,5	8,3	3,2	2,0	176	239
10812	78,52	59,40	127,92	87,93	288	278
10813	59,48	12,23	71,76	36,19	307	239
10814	27,19	21,16	76,37	43,27	278	213
10815	8,1	31,35	18,4	60,56	193	248
10816	12,13	132,113	9,6	98,92	320	930
10817	194,161	7,13	147,118	6,8	1252	223
10818	9,4	9,4	13,8	3,14	204	250
10820	118,144	311,206	180,123	461,354	251	345
10821	209,179	162,194	189,164	192,138	284	318
10822	115,77	277,273	93,62	366,270	297	308
10823	278,270	125,117	278,235	158,128	308	253
10824	278,270	3,5	278,235	1,0	308	285
10825	171,154	113,102	234,190	83,71	253	247
10826	11,17	47,45	21,10	66,50	262	256
10827	12,18	39,26	15,8	80,52	181	231
10828	27,17	73,55	36,30	161,110	231	312
10829	58,26	41,55	93,75	87,50	246	223
10830	58,26	2,10	93,75	3,1	246	331
10831	58,26	0,3	93,75	2,1	246	413
10833	2,4	5,2	2,5	5,7	224	191
10834	1869,1737	1162,1088	4058,2936	2713,1900	374	294
10835	584,548	1162,1088	1182,863	2713,1900	363	294
10836	900,830	779,750	1750,1188	2444,1535	256	277
10837	654,581	1579,1496	1272,1048	3126,2188	233	318
10838	1537,1451	871,734	2752,1995	1486,1016	318	244
10839	1537,1452	901,842	2752,1993	1619,1091	318	276
10840	828,805	897,834	1765,1240	1619,1093	244	276
10841	828,805	1285,1227	1765,1240	1936,1418	244	268
10842	1235,1063	1285,1226	2100,1447	1936,1418	276	268
10843	195,188	20,18	269,187	16,7	281	301
10844	88,88	176,180	86,71	203,150	244	281
10845	15,10	51,42	31,29	79,53	210	271
10846	0,0	51,42	3,1	79,53	207	271
10849	0,3	16,13	0,1	42,21	232	616
10850	23,29	40,52	51,33	80,68	258	329
10863	242,286	454,465	475,319	884,679	260	271
10864	1,3	439,452	5,3	852,675	260	271
10865	242,286	480,488	475,319	878,694	260	377
10866	242,286	480,493	475,319	879,695	260	385
10867	0,0	21,15	0,2	44,26	196	237
10868	3,0	4,5	0,0	2,1	196	237
10869	342,224	275,284	684,463	662,420	278	203
10870	762,632	76,59	2512,1857	140,87	226	223
10871	36,24	752,631	69,50	2325,1695	223	257
10872	149,96	132,99	229,138	294,208	207	220
10873	80,41	47,26	66,20	60,52	375	304
10874	0,4	50,28	0,3	60,51	232	304
10875	38,42	39,28	41,29	63,36	224	237
10876	53,48	38,25	70,54	43,53	309	224
10877	42,49	1,1	83,59	7,1	240	270
10880	168,209	249,157	364,284	267,206	280	284
10881	232,148	33,32	260,202	17,3	247	311
10882	19,16	2,8	51,46	15,17	235	243
10883	34,25	701,633	64,35	1026,746	297	1663
10884	133,114	209,193	156,81	309,195	287	271
10885	88,142	223,222	189,141	394,298	271	270
10886	58,56	144,165	94,71	341,258	213	263
10887	0,1	59,37	0,0	20,15	301	218
10888	2,0	3,8	4,4	9,6	256	374
10889	59,46	953,898	49,38	1022,748	251	1391
10890	53,54	6,3	108,82	1,6	325	277
10892	9,11	33,39	13,10	97,77	166	207
10893	9,11	39,40	13,10	102,78	166	204
10894	186,210	211,245	358,261	527,306	269	359
10895	694,774	697,711	1867,1386	1479,983	355	299
10896	340,412	697,711	777,568	1479,983	364	299
10897	419,405	146,145	913,686	310,233	263	326
10898	462,449	717,721	959,724	1541,1045	263	326
10899	381,423	26,37	947,684	37,32	257	263
10900	416,463	287,294	1007,735	649,374	257	263
10901	371,327	368,394	547,417	909,618	405	301
10902	383,374	277,248	739,458	412,310	301	272
10903	2,1	277,248	1,3	412,310	259	272
10904	296,307	189,220	737,506	293,227	272	243
10909	8,5	6,3	4,2	5,3	212	215
10910	289,265	66,66	441,292	118,88	294	240
10911	289,265	108,118	441,292	209,137	294	300
10913	153,198	19,10	206,141	10,18	236	294
10914	313,313	82,104	433,308	157,117	321	294
10915	20,13	82,105	43,25	157,117	321	294
10916	315,313	137,164	433,308	242,212	321	294
10918	20,13	0,0	43,25	2,2	321	213
10921	87,109	24,18	163,142	42,19	253	360
10922	3,2	24,18	2,1	42,19	236	360
10925	153,197	289,270	206,141	476,299	236	321
10926	3,2	284,269	2,1	471,291	236	321
10927	87,109	284,269	163,142	471,291	253	321
10929	87,109	0,3	163,142	0,0	253	278
10930	316,290	0,1	516,333	0,0	348	236
10931	87,109	3,2	163,142	2,1	253	236
10932	103,79	153,172	136,77	236,175	348	236
10933	11,13	153,172	11,7	236,175	190	236
10934	11,13	103,79	11,7	136,77	190	348
10935	15,13	393,406	13,8	495,323	190	348
10936	12,12	8,11	11,7	8,4	190	253
10937	11,3	0,4	0,1	0,0	280	253
10938	1,2	150,134	0,0	269,173	280	253
10939	11,3	152,134	0,1	265,173	280	253
10941	180,175	137,124	170,115	187,109	391	374
10942	17,26	49,54	52,31	109,65	283	275
10943	15,19	47,53	23,19	109,65	283	275
10944	30,25	55,68	75,50	109,78	254	283
10945	168,153	203,204	279,206	347,225	367	410
10951	31,34	21,13	49,24	66,38	290	263
10952	17,6	0,4	7,3	2,0	331	302
10953	0,1	184,180	1,0	454,331	267	244
10954	29,20	340,384	34,25	904,660	244	248
10955	5,1	1,5	1,3	7,1	292	224
10959	89,102	141,121	226,167	352,298	234	265
10960	536,544	335,359	1256,764	892,580	327	216
10961	365,321	458,350	146,103	427,322	375	344
10962	518,406	1,2	521,346	0,1	344	210
10963	518,406	499,382	521,346	524,378	344	404
10964	390,293	305,268	346,257	342,246	404	239
10965	2,3	35,35	1,0	38,34	287	324
10966	29,30	35,35	10,19	38,34	333	324
10967	8,8	45,40	12,6	22,27	285	333
10968	105,89	76,69	125,112	143,70	355	358
10969	155,128	45,37	241,173	71,36	258	175
10970	103,97	65,54	149,104	110,81	257	202
10971	103,97	78,76	149,103	144,96	257	210
10973	34,54	22,18	23,13	12,14	249	179
10974	16,23	109,100	14,21	49,26	179	264
10975	209,201	61,73	310,256	105,89	350	282
10976	245,186	346,334	527,375	347,226	223	269
10982	1,1	1,3	0,1	3,8	236	384
10983	1,1	3,4	0,1	5,4	236	371
10985	33,57	24,21	71,44	90,45	338	311
10986	33,57	24,22	71,44	91,45	338	317
10988	13,6	25,16	27,17	58,44	257	256
10989	41,32	8,13	51,49	38,36	344	257
10990	12,10	6,11	9,16	32,36	209	257
10991	38,25	34,24	49,35	36,43	243	320
10992	14,23	39,28	40,19	38,32	296	282
10993	7,11	4,5	21,17	8,7	262	305
10994	8,12	15,9	11,1	2,5	357	284
10995	191,176	1,3	351,232	6,0	273	267
10996	215,191	157,135	547,365	241,188	296	248
10997	8,14	782,581	16,27	1116,852	248	367
10998	151,135	722,520	330,278	990,743	248	367
10999	157,156	12,18	207,112	20,13	570	184
11000	284,275	12,18	345,218	20,13	854	184
11001	158,155	21,24	207,113	32,23	570	184
11002	285,274	21,24	345,219	32,23	854	184
11003	80,67	28,25	144,103	72,59	257	200
11004	38,35	93,81	82,66	133,121	200	233
11005	38,35	8,10	91,67	27,34	200	233
11006	45,66	63,89	140,101	148,98	233	239
11007	43,64	38,66	113,80	154,90	233	242
11008	63,53	51,48	116,69	126,69	217	276
11009	183,162	63,61	332,229	164,118	276	233
11010	128,89	72,54	287,199	140,106	332	242
11011	14,4	61,57	40,29	123,80	169	263
11012	0,1	155,147	8,0	323,217	291	283
11013	96,122	155,147	210,141	323,217	294	283
11014	149,141	96,112	308,160	136,125	433	257
11015	1198,977	227,136	4,4	0,0	251	227
11017	54,62	6,20	90,80	7,7	340	283
11018	16,15	15,10	19,10	21,25	194	274
11019	59,56	32,16	90,59	52,27	285	219
11020	56,56	4,1	90,57	1,4	285	219
11021	145,188	154,134	271,211	210,145	302	299
11022	4520,4125	2313,1996	10100,7662	5098,3781	395	281
11023	3069,2879	4265,3776	6688,5318	11523,8354	330	395
11024	23,28	1420,1406	68,41	3454,2453	246	267
11025	0,2	1418,1406	1,0	3442,2445	225	267
11026	79,84	1071,1038	253,177	2256,1627	211	225
11027	919,933	770,668	2704,1938	1671,1146	200	212
11028	163,219	244,305	390,313	529,443	250	303
11030	215,233	172,175	355,248	286,214	295	259
11031	219,240	319,333	368,255	619,478	295	660
11032	324,302	304,312	575,393	597,462	733	302
11033	19,7	304,312	4,4	597,462	259	302
11034	371,318	233,187	606,420	454,311	322	237
11035	1,2	233,187	1,1	454,311	217	237
11036	194,199	230,221	392,253	347,233	252	245
11037	255,259	296,318	452,288	696,486	842	304
11038	4,1	296,318	1,5	696,486	237	304
11039	1,1	133,104	2,1	196,160	290	283
11040	1,0	97,63	0,0	142,89	565	237
11041	45,28	11,8	36,17	21,17	237	203
11042	34,21	62,50	65,50	113,78	203	273
11043	9,5	15,9	0,0	11,8	256	386
11044	5,3	9,3	0,0	2,0	313	365
11047	198,174	263,307	196,188	491,327	232	249
11048	196,173	1,3	194,189	9,3	232	249
11049	95,89	55,58	224,170	139,128	242	235
11050	69,67	97,100	143,131	167,122	235	298
11051	800,854	435,439	1799,1263	1045,733	248	2205
11052	799,854	1288,1145	1799,1263	2626,2116	248	302
11053	1089,952	1304,1333	3580,2626	3605,2708	265	364
11054	1,1	1304,1333	0,0	3605,2708	449	364
11055	0,2	0,0	3,4	4,0	207	270
11056	129,97	60,69	254,174	142,121	307	246
11057	7,4	16,12	12,2	19,15	265	253
11058	7,13	11,23	17,7	24,7	238	349
11059	8,7	8,3	16,9	3,2	315	319
11060	1,0	13,4	1,0	12,9	187	344
11061	21,17	13,4	29,19	12,9	218	344
11062	21,17	1,0	29,19	1,0	218	187
11063	8,14	14,16	17,6	14,10	239	208
11065	103,139	120,119	247,139	256,198	332	267
11066	75,79	164,152	156,128	282,164	267	358
11067	84,60	117,81	87,65	107,93	221	270
11068	79,60	116,94	87,64	92,68	221	255
11069	144,106	122,92	152,123	89,69	270	255
11070	5,10	21,10	1,1	6,1	256	385
11071	62,69	101,109	154,120	283,203	223	219
11072	0,2	3,1	0,2	2,2	271	393
11075	59,35	63,76	75,86	110,80	221	239
11076	115,95	0,1	196,143	0,0	239	266
11077	29,43	16,23	53,48	39,42	251	234
11078	158,190	67,58	291,249	128,92	567	255
11079	62,58	13,20	73,62	23,21	232	204
11080	41,48	25,40	115,76	60,52	280	251
11081	21,26	35,43	58,43	78,73	250	280
11082	29,24	3,1	18,12	2,4	242	328
11084	2,0	22,33	2,0	35,47	271	319
11085	32,36	20,19	69,45	24,24	362	303
11086	34,39	33,40	83,66	60,54	303	290
11087	77,122	39,42	120,83	36,34	465	290
11088	7,0	48,47	8,3	107,74	280	190
11089	4,7	4,1	12,7	8,10	342	197
11090	3,3	23,25	1,1	38,18	277	409
11091	3,3	172,213	1,1	287,242	277	280
11093	6,1	3,5	6,5	5,2	362	410
11095	1,4	0,0	0,0	1,0	249	194
11096	1,2	1,1	0,0	1,5	249	219
11097	0,0	1,1	2,0	1,5	337	219
11098	3,0	1,1	0,0	1,8	219	219
11099	0,0	1,1	1,1	1,8	264	219
11100	0,0	1,1	3,0	1,8	267	219
11101	1,2	1,3	0,0	4,5	249	261
11102	0,0	1,3	2,0	4,5	337	261
11103	0,0	0,2	0,4	0,0	219	249
11104	0,0	1,2	2,0	0,0	337	249
11105	0,0	1,3	2,0	0,1	337	249
11106	0,0	3,0	1,1	0,0	264	219
11107	0,0	3,0	3,0	0,0	267	219
11108	2,1	3,2	2,2	1,4	273	264
11109	2,1	3,2	2,2	3,3	273	267
11110	186,161	132,107	528,363	333,231	278	267
11111	252,239	123,116	539,351	309,203	307	243
11113	21,34	37,32	110,71	79,62	263	241
11115	3,0	0,0	2,0	1,0	305	236
11116	1,0	0,0	0,0	1,0	320	236
11117	1,0	0,0	2,0	1,0	247	236
11118	3370,3517	9,11	7091,4935	4,4	1977	283
11119	264,317	365,351	506,359	651,406	300	342
11120	154,194	254,300	443,282	383,279	243	273
11121	151,164	131,191	300,198	388,250	254	243
11122	356,326	186,261	715,454	450,347	357	266
11124	0,0	1,0	1,0	7,1	246	266
11125	0,0	1,0	1,0	7,0	246	266
11126	6,8	5,12	6,9	9,1	284	309
11127	14,14	5,7	14,4	5,2	300	222
11130	136,182	97,88	309,255	162,129	439	262
11131	14,34	62,77	28,13	130,82	280	321
11132	14,34	7,7	26,15	13,6	280	321
11133	3,2	118,82	4,0	237,138	265	365
11134	3,2	172,153	4,0	416,258	265	354
11135	55,39	62,75	100,60	130,82	365	321
11136	7,5	54,60	15,6	116,72	321	268
11137	63,49	56,62	143,82	118,72	321	268
11138	979,977	895,817	1798,1412	1637,1256	284	275
11139	901,870	1144,1033	1348,889	2283,1596	294	348
11140	1414,1242	969,851	2835,2105	2499,1807	348	254
11141	614,582	733,666	1249,936	2059,1556	254	236
11142	69,77	95,71	130,104	124,85	292	266
11143	69,78	15,7	131,105	11,22	292	266
11144	69,78	44,45	131,105	70,54	292	251
11145	69,76	0,0	130,105	5,5	292	264
11146	15,7	44,45	11,22	70,54	266	251
11147	83,84	43,46	152,137	70,54	266	251
11148	69,77	66,70	139,114	127,113	266	264
11149	75,75	31,42	97,77	68,67	251	257
11150	11,8	17,9	11,14	25,27	264	257
11151	98,92	154,148	258,181	307,239	245	257
11152	120,158	84,75	326,214	215,134	336	261
11153	81,96	352,321	71,72	370,210	233	292
11154	4,0	248,251	1,0	263,182	230	233
11155	58,48	38,30	101,87	67,40	244	242
11156	5,6	78,53	17,6	97,60	259	244
11157	404,483	50,82	491,338	63,43	347	472
11158	465,453	1,0	631,413	1,0	255	272
11159	305,309	276,278	370,258	297,267	275	299
11160	2,0	116,85	0,0	161,151	235	266
11161	2,0	115,85	0,1	163,151	210	266
11162	4,4	116,85	6,6	161,151	210	266
11166	229,297	219,285	462,292	431,291	320	296
11167	432,501	406,425	593,458	556,375	458	364
11168	114,140	337,332	199,107	382,331	267	383
11169	217,244	152,139	352,224	229,149	447	267
11170	45,63	29,35	133,78	75,51	270	253
11171	13,15	50,30	46,27	67,66	214	251
11172	28,31	160,117	52,42	267,161	275	610
11173	28,32	195,142	53,45	323,215	411	610
11174	2,6	164,112	0,2	280,183	411	610
11175	59,77	24,39	113,80	79,48	256	275
11176	18,36	26,22	44,27	35,23	240	256
11177	3,6	25,20	1,0	35,21	240	256
11178	20,37	26,20	44,27	41,20	240	256
11179	40,49	26,45	101,59	73,68	273	240
11180	29,42	26,45	80,54	73,68	250	240
11181	39,80	30,53	95,73	61,39	501	273
11182	120,164	30,53	282,210	61,39	673	273
11183	39,80	1,4	95,73	0,0	501	250
11184	120,164	1,4	282,210	0,0	673	250
11185	2,13	140,193	39,34	326,232	239	673
11186	45,35	17,14	67,37	36,27	411	239
11187	47,35	0,4	66,37	5,4	411	239
11188	10,22	5,4	59,48	3,1	259	213
11189	35,36	5,4	115,82	3,1	303	213
11190	12,10	5,4	32,19	3,1	220	213
11191	61,53	205,216	114,64	364,272	290	648
11192	49,42	74,93	148,69	114,77	295	290
11193	225,173	41,46	278,204	74,44	323	196
11194	69,48	50,49	146,91	60,56	274	215
11202	188,169	266,309	450,315	438,376	233	233
11203	188,169	14,12	450,315	20,9	233	243
11216	76,76	53,55	57,37	50,50	915	297
11217	105,60	109,108	94,75	84,67	635	915
11224	540,564	1024,1097	395,265	654,495	243	272
11225	1282,1280	1924,1734	977,806	1807,1267	294	340
11226	1660,1523	1314,1261	992,761	1016,777	298	294
11228	18,23	32,47	29,29	83,43	296	350
11232	75,57	9,10	125,68	35,14	319	252
11233	12,8	9,10	17,17	35,14	313	252
11234	53,32	4,7	82,49	18,7	252	302
11235	27,25	7,0	61,39	7,0	230	212
11236	35,43	6,1	74,42	7,0	272	212
11237	34,43	37,38	74,42	53,23	272	362
11238	273,212	71,91	425,320	174,112	273	239
11239	294,235	196,139	368,332	363,293	322	273
11240	424,370	139,131	344,250	315,217	315	194
11241	168,132	18,9	5,6	0,0	375	236
11242	2,0	3,0	0,0	1,2	460	248
11243	377,359	309,271	1007,780	569,406	279	233
11247	53,30	0,0	46,53	0,1	255	252
11254	6,4	9,9	7,12	24,24	222	272
11255	1,4	9,9	0,4	24,24	297	272
11256	1,0	2,1	1,2	10,9	222	272
11257	4,2	34,33	3,1	36,39	220	255
11258	300,302	283,238	442,384	502,386	272	254
11259	373,360	394,291	423,307	402,340	437	385
11260	11,14	394,291	10,3	402,340	235	385
11261	424,466	394,291	604,433	402,340	416	385
11262	146,171	532,545	167,154	781,611	295	416
11263	232,249	194,200	365,231	363,274	247	238
11264	230,247	331,278	364,231	631,438	247	328
11265	401,311	43,36	711,613	79,53	380	172
11266	149,135	228,170	213,154	313,191	259	309
11267	90,105	53,34	216,123	90,76	237	190
11268	129,162	114,106	241,204	217,133	219	230
11269	184,207	81,88	311,230	204,131	269	219
11270	50,52	207,239	91,52	358,296	199	269
11271	66,55	57,69	58,41	104,74	193	199
11272	330,278	3,2	274,180	0,0	326	224
11273	5,3	569,531	5,1	826,602	269	347
11274	174,172	116,138	265,219	239,176	347	227
11275	667,605	117,138	908,768	242,177	347	227
11276	45,67	96,117	137,80	276,202	335	263
11277	3,6	88,84	17,6	265,180	320	209
11278	33,24	317,212	87,61	915,679	209	267
11279	1,6	151,111	7,11	448,298	209	267
11280	150,83	181,207	387,317	468,354	267	265
11281	51,64	163,186	144,99	428,333	267	265
11282	153,114	120,129	492,345	248,182	265	236
11283	173,195	99,72	469,372	235,185	306	238
11284	77,83	98,94	223,200	302,196	238	255
11285	0,1	98,94	0,0	302,196	232	255
11286	75,64	77,51	94,78	121,81	344	332
11287	57,31	77,52	83,92	121,80	284	332
11288	56,31	72,44	83,91	54,29	284	344
11289	68,73	72,134	122,133	257,238	324	383
11290	14,13	4,2	35,25	7,10	211	208
11291	10,6	88,140	23,16	319,201	208	859
11292	1,2	8,5	2,1	20,6	262	227
11293	1,2	5,6	1,1	9,11	262	253
11294	0,2	6,6	3,5	10,7	227	253
11295	4,1	16,7	10,5	7,11	287	287
11297	258,228	350,316	405,302	779,587	284	208
11298	16,6	3,0	18,9	0,0	217	239
11299	16,6	0,1	18,9	2,4	217	271
11300	16,6	0,1	18,9	0,4	217	211
11301	7,2	289,320	5,5	710,417	217	328
11302	7,2	285,208	5,5	414,326	217	285
11303	3,0	0,1	0,0	2,4	239	271
11304	3,0	0,1	0,0	0,4	239	211
11305	289,320	285,208	710,417	414,326	328	285
11306	256,217	129,116	366,262	288,190	274	475
11309	432,334	2,3	733,476	0,2	247	253
11310	916,861	820,952	3140,2120	1792,1383	294	278
11311	41,27	820,952	105,64	1792,1383	289	278
11313	32,32	75,60	53,44	107,102	239	293
11314	52,46	68,51	85,67	93,66	293	257
11315	64,63	2,2	189,145	2,2	218	229
11316	63,61	140,132	191,145	286,195	218	262
11317	68,55	6,10	59,65	12,12	341	188
11319	26,23	43,21	51,26	42,26	278	418
11321	27,16	28,14	33,30	12,11	259	278
11323	1257,1090	1581,1354	1657,1291	2282,1671	430	271
11324	1136,1116	624,559	1563,1247	1191,846	221	430
11325	2411,2387	711,589	3017,2540	953,755	387	222
11327	6,12	16,17	30,18	22,16	236	233
11328	5,13	24,15	25,19	25,21	233	267
11329	18,20	8,26	60,49	8,11	280	185
11330	139,142	100,117	160,137	105,54	356	361
11331	9,12	16,12	24,28	43,26	195	258
11332	23,34	13,12	43,36	30,22	237	195
11334	12,5	4,3	8,7	1,2	421	339
11335	8,9	103,125	11,2	169,100	309	364
11336	88,98	103,125	147,100	169,100	363	364
11337	55,58	126,113	61,42	142,110	277	363
11338	70,89	53,82	92,102	119,83	351	364
11340	47,64	177,166	112,68	274,134	258	440
11341	58,89	27,40	89,59	59,45	308	325
11342	55,52	33,40	95,72	101,62	314	281
11343	38,41	30,42	81,43	159,103	263	314
11344	39,58	34,55	98,66	81,60	314	267
11345	712,627	618,560	1613,1251	2047,1420	396	271
11346	935,867	618,565	2149,1692	2048,1424	396	271
11347	4,1	1,0	3,2	0,3	198	191
11349	39,49	32,39	81,45	107,63	226	207
11350	53,43	72,77	171,124	113,75	218	226
11351	113,104	26,43	288,194	69,39	218	209
11352	36,29	28,41	92,56	68,36	226	209
11353	79,46	25,23	176,110	58,30	269	218
11354	7,18	25,23	41,32	59,30	269	218
11355	2,7	29,31	2,1	76,36	226	218
11356	12,15	25,23	23,9	57,30	209	218
11357	80,47	22,25	170,111	41,28	269	218
11358	30,31	24,28	80,44	56,34	247	218
11359	28,36	1,7	91,53	2,3	247	226
11360	16,23	2,4	48,17	10,9	209	247
11361	0,0	161,143	3,0	338,289	225	320
11362	122,123	73,100	253,220	304,224	320	254
11363	12,20	7,4	44,32	21,23	237	251
11365	1,1	96,94	1,2	172,140	280	258
11366	72,79	165,122	133,116	252,136	258	290
11367	149,138	101,101	254,204	238,158	290	245
11368	0,0	262,205	2,0	610,509	245	398
11369	110,80	262,205	164,80	610,509	245	398
11370	149,155	200,177	216,146	404,272	227	253
11371	281,205	239,224	457,292	371,284	264	260
11372	312,239	253,206	400,352	440,252	292	264
11373	405,313	309,234	543,314	566,362	341	292
11374	69,48	397,412	30,9	858,566	291	362
11382	47,45	112,125	92,68	176,130	195	199
11383	62,67	2,9	122,89	3,3	199	189
11384	3,5	0,2	5,4	4,2	266	239
11386	264,216	257,274	360,297	385,283	295	284
11387	6,7	12,3	22,7	34,26	261	301
11388	6,7	6,4	22,7	14,19	261	238
11390	2,4	6,6	4,2	11,8	202	248
11391	3,5	60,47	10,13	67,75	322	322
11392	931,1048	918,691	2190,1535	1352,1055	246	205
11393	0,0	911,677	0,1	1351,1054	246	205
11394	183,206	136,131	455,330	388,209	343	311
11395	1,0	247,292	5,3	729,437	250	311
11396	143,134	147,183	434,317	476,393	236	249
11397	206,202	189,184	342,275	416,305	235	236
11398	249,141	206,171	262,128	456,387	297	259
11399	2,3	0,2	1,2	0,2	248	208
11400	129,129	33,33	260,180	113,77	336	285
11401	52,52	35,60	90,62	124,81	250	264
11402	110,111	89,120	221,170	167,128	385	276
11403	0,0	244,228	0,2	434,329	255	279
11404	8,1	244,228	3,4	434,329	257	279
11405	93,58	244,228	132,67	434,329	352	279
11406	122,100	64,53	140,107	120,108	427	324
11407	34,62	113,97	54,56	123,115	289	427
11409	9,7	37,30	22,1	61,64	263	171
11415	805,842	159,83	1626,1300	484,275	239	245
11416	550,480	89,49	980,747	337,222	236	230
11417	24,19	386,281	34,22	871,669	230	290
11418	228,242	297,290	337,319	643,432	242	285
11419	168,138	215,180	305,230	337,255	230	242
11420	340,335	118,108	573,495	227,189	279	230
11421	4,7	118,111	6,9	228,191	279	230
11422	9,3	80,67	1,0	116,108	193	227
11424	7,2	14,15	2,0	12,8	212	230
11425	303,395	360,367	744,556	758,552	281	279
11426	226,218	42,15	574,327	121,68	279	164
11427	271,282	56,44	635,445	141,74	261	254
11428	271,282	61,50	635,445	150,84	261	287
11429	97,62	136,143	150,72	249,161	253	303
11430	61,46	47,39	131,79	102,79	354	329
11431	59,44	34,12	134,77	59,62	354	239
11432	2,0	34,12	0,0	57,62	254	239
11433	59,73	34,12	119,103	57,61	374	239
11434	60,67	44,74	126,82	130,92	344	380
11435	57,67	59,49	230,124	121,64	369	344
11436	41,32	34,43	102,74	135,82	295	281
11440	326,329	559,453	888,730	1452,1071	215	268
11441	1,0	5,0	2,0	4,3	477	195
11442	0,0	0,1	1,0	0,0	206	251
11443	600,589	1,1	1024,702	1,0	281	176
11444	1332,1294	1,1	2243,1596	1,0	251	176
11445	228,199	269,212	340,275	300,241	284	319
11446	249,259	132,138	380,241	214,166	258	232
11447	3,1	174,174	2,2	275,203	212	250
11448	117,145	57,43	198,130	77,55	250	192
11449	63,39	59,81	77,49	120,68	240	295
11450	272,214	451,458	462,294	975,661	247	273
11451	412,363	966,879	842,582	2068,1430	273	311
11452	181,174	195,223	302,214	339,249	308	328
11453	106,90	266,274	200,128	431,318	266	779
11454	106,94	149,115	208,128	259,158	266	308
11455	4,5	154,121	12,4	261,163	266	308
11456	60,55	113,104	124,97	183,134	237	266
11457	33,10	35,11	6,1	3,5	257	254
11458	101,80	36,46	164,91	77,44	377	301
11459	76,95	55,44	151,79	121,64	416	377
11460	5,0	234,155	14,3	452,465	308	196
11461	318,216	234,155	550,382	452,465	270	196
11462	1786,1673	1360,1355	3988,2789	2445,1800	328	282
11463	0,2	1360,1355	1,0	2445,1800	177	282
11464	346,278	1360,1355	501,414	2445,1800	348	282
11465	1351,1339	2034,1815	3179,2154	2829,2318	269	1288
11466	1351,1339	331,261	3179,2154	484,386	269	328
11467	1076,1167	1198,1150	2598,1984	2766,1889	262	269
11468	1081,1153	3,4	2416,1792	0,2	325	262
11469	1088,1158	1281,1298	2416,1792	3176,2135	325	262
11470	780,723	1584,1655	1907,1414	3611,2745	257	325
11471	140,152	628,661	595,366	1372,992	314	257
11472	139,156	642,677	598,368	1374,993	314	257
11473	823,843	1165,1134	1666,1141	3235,2340	269	314
11474	1840,1937	1087,1279	3686,2828	2510,1720	362	290
11475	1840,1937	6,2	3686,2828	0,5	362	269
11476	5,2	2,4	5,0	5,1	238	238
11477	5,2	11,15	5,0	15,7	238	296
11478	40,63	89,88	92,61	191,143	263	278
11479	79,93	178,219	126,92	527,376	278	355
11480	9,6	46,37	14,8	56,35	239	305
11481	26,20	47,41	39,26	59,39	239	305
11482	16,14	15,13	23,22	35,21	264	239
11483	7,13	15,13	18,17	35,21	177	239
11484	51,42	6,6	98,61	17,5	265	264
11485	51,42	4,5	98,61	7,5	265	177
11486	138,112	138,174	241,155	290,205	257	247
11487	942,723	748,559	831,648	451,378	419	336
11488	1346,952	745,562	717,496	452,376	556	336
11489	773,774	751,576	752,575	451,378	394	336
11490	138,161	746,568	178,149	451,376	214	336
11491	36,37	746,568	54,26	451,376	229	336
11492	626,446	745,562	514,414	452,376	419	336
11493	1350,952	1211,868	717,498	952,760	556	419
11494	774,776	1178,841	753,575	932,751	394	419
11495	132,159	1162,827	119,109	932,751	199	419
11496	70,102	1163,825	71,62	932,751	179	419
11497	821,816	1196,862	772,584	662,437	394	556
11498	140,154	1177,852	119,107	662,437	199	556
11499	199,158	235,282	166,125	285,240	218	253
11510	23,15	47,30	15,18	40,39	303	281
11511	21,40	41,30	35,20	39,35	271	281
11512	23,16	40,54	14,24	51,56	303	362
11513	21,47	4,1	34,20	3,4	271	307
11514	21,47	21,17	34,20	39,26	271	303
11515	1,0	7,2	0,1	10,7	273	268
11516	3,6	1,0	1,2	3,2	311	308
11517	274,239	312,346	266,224	557,386	258	258
11522	11,16	0,7	23,5	5,6	353	268
11523	89,87	34,20	186,147	71,55	316	261
11524	89,87	4,0	186,147	4,0	316	357
11525	224,186	148,137	294,240	217,164	355	241
11526	32,29	228,195	31,23	424,306	196	355
11528	45,36	59,64	63,51	111,72	235	268
11529	152,130	1,6	234,187	3,4	298	348
11530	258,247	66,89	642,484	221,152	329	461
11531	117,113	43,49	331,268	124,106	329	461
11532	117,113	190,183	331,268	583,412	329	401
11533	43,49	190,183	124,106	583,412	461	401
11534	70,80	332,315	206,175	891,627	461	401
11535	199,134	2,3	430,292	3,4	231	306
11536	52,37	88,73	103,56	208,168	231	220
11537	81,46	2,3	192,146	3,4	228	306
11538	1,0	88,73	2,3	208,168	228	220
11540	2,0	67,38	6,0	47,22	242	341
