ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6823	49,43	118,94	63,42	237,192	298	149
6824	36,23	374,275	53,26	691,450	292	149
6826	18,9	79,70	7,5	95,74	298	149
6827	0,0	75,61	4,1	38,32	276	149
6828	80,57	1444,1207	71,54	1666,1259	298	149
6829	3081,2585	14,15	4128,2822	6,10	251	149
6834	6,5	0,0	2,2	2,0	242	149
6835	6,5	0,0	2,2	1,4	238	149
6836	6,5	0,0	2,2	1,0	245	149
6838	1,3	109,123	2,6	212,161	298	149
6839	1,7	29,22	5,8	43,36	298	149
6840	14,14	83,65	18,17	165,108	298	149
6841	8,1	1001,719	5,3	1270,938	244	149
6843	0,5	45,38	5,0	96,85	298	149
6846	20,11	113,106	21,16	90,74	298	149
6847	3,1	42,34	3,1	43,22	225	149
6848	29,6	61,48	7,8	36,28	298	149
6850	19,30	233,220	7,8	502,346	298	149
6852	22,27	0,4	18,19	0,2	298	149
6854	8,7	9,4	5,4	4,2	298	149
6855	15,20	103,82	6,0	1,11	233	149
6856	37,29	182,148	4,3	12,6	253	149
6857	93,120	146,158	21,8	5,4	252	149
6858	30,20	11,0	22,26	8,7	298	149
6859	21,10	10,8	31,18	14,12	233	149
6861	7,6	16,8	2,1	8,17	227	149
6863	3,0	12,13	3,2	14,14	226	149
6865	385,356	9,4	487,255	0,2	276	149
6866	9,2	253,238	11,11	237,214	298	149
6867	12,2	207,202	1,10	248,188	298	149
6868	10,2	4,6	0,8	1,0	298	149
6869	92,90	222,162	69,46	206,157	298	149
6870	89,109	16,11	46,26	1,3	298	149
6871	68,68	8,8	47,40	2,3	199	149
6872	79,103	195,130	58,47	181,113	298	149
6873	69,91	294,268	39,49	261,204	298	149
6874	4,12	348,309	6,12	362,248	224	149
6875	11,1	0,1	6,5	0,0	298	149
6877	23,9	306,228	7,5	394,251	232	149
6879	95,101	1173,1034	121,83	2227,1519	298	149
6881	2,4	1,4	3,2	0,1	228	149
6895	3882,3239	6332,6115	6984,4875	10304,8092	298	149
6897	13,9	116,155	8,13	300,195	298	149
6898	26,22	147,148	24,28	301,218	298	149
6899	28,19	0,0	25,22	0,1	279	149
6900	131,106	2,7	195,162	13,6	298	149
6901	30,31	167,152	13,20	319,220	298	149
6905	34,30	6,8	19,16	1,3	298	149
6906	16,14	278,174	7,1	295,231	244	149
6907	25,20	0,4	23,16	0,0	298	149
6908	40,31	7,6	32,19	0,2	288	149
6909	39,31	114,86	31,18	81,44	298	149
6910	6,6	114,99	5,1	65,22	298	149
6911	31,25	1,1	17,12	0,0	298	149
6916	31,20	187,155	40,23	210,182	298	149
6917	19,17	8,5	27,20	0,0	298	149
6918	5,9	2,1	11,8	0,0	298	149
6919	34,31	0,2	28,11	0,0	298	149
6920	34,31	10,4	28,11	1,1	298	149
6927	27,16	16,15	32,25	18,19	298	149
6929	2,4	3,2	0,0	0,1	232	149
6930	4,3	32,51	0,2	30,21	258	149
6931	3,7	2,2	3,3	4,0	298	149
6932	30,26	2,0	34,13	2,2	298	149
6933	8,5	207,176	10,5	342,238	298	149
6934	2,2	164,154	1,0	329,204	298	149
6935	821,719	0,2	1343,873	0,0	260	149
6936	17,9	359,369	44,21	627,475	233	149
6938	241,165	2,0	473,400	4,0	298	149
6939	234,165	148,140	467,403	273,226	298	149
6940	346,290	16,12	549,491	7,13	298	149
6941	332,273	109,109	494,440	116,74	298	149
6942	2,5	51,37	2,1	71,51	228	149
6943	13,10	1,3	6,10	0,0	298	149
6945	11,1	32,13	5,6	28,14	298	149
6948	0,4	13,13	2,0	30,22	225	149
6951	74,49	450,470	84,60	939,580	298	149
6955	1,5	131,112	1,0	306,190	298	149
6956	5,2	82,62	5,2	184,130	298	149
6958	4,5	5,3	4,3	11,15	298	149
6960	1,3	3,4	1,0	2,5	256	149
6965	4,3	1,0	2,2	0,0	298	149
6970	75,59	183,187	77,52	303,242	298	149
6971	64,61	10,8	79,49	6,6	298	149
6972	41,29	137,182	49,25	267,207	238	149
6973	3,5	272,259	7,9	546,373	298	149
6974	8,19	210,220	17,17	354,258	298	149
6975	159,182	0,0	353,297	3,0	298	149
6976	16,22	331,268	30,16	533,375	298	149
6977	211,233	2,4	431,280	2,1	298	149
6978	22,14	241,244	19,8	493,303	298	149
6979	37,26	268,211	30,19	517,357	254	149
6980	30,37	5,0	23,16	6,5	298	149
6981	29,39	0,4	26,17	1,0	298	149
6982	40,40	372,329	39,28	595,418	298	149
6983	29,40	403,357	45,31	719,493	298	149
6984	55,50	1,3	40,34	0,0	298	149
6985	70,66	285,305	78,53	655,453	298	149
6986	248,229	0,0	376,248	1,0	298	149
6987	263,245	3,1	414,267	6,2	298	149
6989	0,4	67,54	1,0	119,82	298	149
6995	3,2	314,250	4,8	416,318	298	149
6996	7,7	3,2	5,2	0,0	298	149
6997	0,2	9,4	0,0	1,0	233	149
7005	40,53	247,315	44,21	446,332	298	149
7006	8,10	1148,992	26,18	2627,1855	298	149
7007	6,7	1232,1084	6,6	2425,1963	298	149
7008	9,4	1198,1276	16,19	2943,2003	298	149
7009	0,0	829,822	0,1	2166,1542	298	149
7010	1,2	1,0	6,3	0,1	298	149
7011	2,2	1008,979	7,3	2346,1648	298	149
7012	30,24	3,0	32,23	0,0	259	149
7013	63,36	2,0	38,27	0,0	298	149
7015	61,37	22,16	51,39	28,19	298	149
7016	172,140	8,3	193,141	5,3	298	149
7017	14,15	6,0	11,5	1,1	298	149
7018	9,13	147,119	10,6	251,129	298	149
7022	0,0	37,51	0,2	67,63	298	149
7023	6,8	65,86	18,4	118,93	298	149
7025	9,8	1,0	2,2	0,0	298	149
7026	13,7	54,48	6,3	53,29	298	149
7027	2,2	34,10	0,0	4,0	298	149
7031	0,1	0,0	0,0	1,0	298	149
7034	183,167	177,142	259,178	351,232	249	149
7035	97,102	32,25	180,109	95,46	246	149
7036	56,68	117,134	94,45	328,260	220	149
7037	29,30	219,135	76,47	477,392	226	149
7042	0,2	0,0	4,0	1,0	298	149
7049	1,0	2,0	0,0	2,0	298	149
7051	10,13	4,3	27,24	2,0	298	149
7052	12,11	5,7	17,12	0,0	272	149
7055	1,0	65,59	1,2	118,67	229	149
7057	1,2	109,104	1,1	177,146	240	149
7058	49,22	0,2	72,63	1,0	298	149
7059	13,21	3,4	16,13	5,3	298	149
7060	16,28	3,7	22,19	3,0	298	149
7062	3,1	0,4	1,3	0,0	233	149
7063	20,21	612,632	33,27	757,581	229	149
7064	66,43	279,215	30,25	360,244	298	149
7065	39,49	6,4	43,40	5,1	298	149
7066	61,71	615,597	61,54	1031,748	223	149
7067	88,94	1034,1025	106,76	1898,1472	242	149
7068	1519,1310	775,740	1627,1379	1560,1144	298	149
7069	246,205	2,5	387,274	3,4	258	149
7070	122,97	1251,1192	126,90	2928,2225	241	149
7071	26,24	690,635	19,4	670,416	235	149
7072	29,32	43,33	23,7	27,22	239	149
7073	15,7	0,1	5,7	0,0	298	149
7076	11,5	1,2	11,7	2,3	298	149
7077	39,34	9,4	76,71	18,16	298	149
7078	5,12	23,32	3,4	21,14	298	149
7079	6,12	10,1	3,4	3,3	298	149
7083	29,33	77,105	20,18	106,51	298	149
7084	58,103	47,46	75,59	33,23	243	149
7086	18,45	68,37	36,27	179,135	298	149
7088	63,78	278,271	53,53	465,353	298	149
7089	56,48	6,5	101,99	12,0	298	149
7090	17,18	184,159	28,29	345,247	298	149
7091	2,2	24,23	2,1	12,3	247	149
7093	122,82	111,100	97,95	160,96	298	149
7095	84,109	0,0	71,44	2,0	298	149
7096	61,86	30,14	64,38	34,19	298	149
7097	84,103	2,2	79,53	1,1	298	149
7098	82,107	7,8	77,48	16,15	298	149
7102	1,12	120,116	0,1	312,253	298	149
7103	321,388	20,22	442,334	8,4	231	149
7104	0,3	3,2	0,2	5,2	270	149
7105	15,15	1022,914	44,46	2748,2072	298	149
7106	68,65	4,1	119,76	6,3	298	149
7107	2,2	6,7	2,0	0,1	298	149
7108	12,7	273,222	28,16	558,455	298	149
7109	11,8	89,97	11,7	157,83	298	149
7111	7,9	160,145	9,2	310,199	298	149
7112	106,95	5722,5319	117,104	10962,7398	298	149
7113	0,3	2,1	0,0	1,0	253	149
7123	123,115	1088,1081	74,66	1118,745	298	149
7124	57,57	1261,1348	30,14	796,576	298	149
7125	11,26	1338,1317	6,6	998,786	298	149
7126	489,434	262,244	367,271	213,167	298	149
7127	1079,952	1,0	915,689	0,0	298	149
7128	2358,2273	16,16	1529,1062	1,5	266	149
7129	2096,2092	256,246	1558,1099	212,143	296	149
7130	1607,1605	106,155	1526,924	78,62	285	149
7136	15,12	64,35	20,17	65,51	298	149
7137	12,10	21,13	1,0	0,0	234	149
7138	53,38	94,81	5,0	3,2	234	149
7139	14,25	490,449	33,16	904,679	298	149
7140	7,15	0,0	21,14	1,0	298	149
7142	32,40	425,349	67,63	922,668	298	149
7143	3,2	399,290	5,1	683,417	298	149
7144	3,0	4,3	0,0	1,0	265	149
7145	35,40	356,255	33,31	374,296	298	149
7146	207,146	13,4	207,195	3,0	298	149
7147	55,49	380,332	36,47	358,349	295	149
7148	7,6	303,310	16,11	689,539	235	149
7149	14,14	117,79	4,1	103,48	270	149
7150	4,9	18,20	3,0	9,4	298	149
7151	23,16	0,0	13,2	1,0	298	149
7152	7,4	63,55	3,1	74,55	298	149
7153	17,16	51,33	13,13	57,38	298	149
7154	13,13	9,12	5,4	6,5	298	149
7155	7,0	26,38	0,0	27,11	233	149
7156	99,89	76,83	183,140	105,48	274	149
7158	0,0	101,91	0,1	227,181	298	149
7159	4,5	160,123	2,2	413,290	216	149
7160	0,0	33,45	1,0	62,56	298	149
7163	4,0	34,29	1,0	59,48	298	149
7164	90,71	0,0	117,89	1,2	289	149
7165	1,5	217,222	5,1	547,440	231	149
7166	9,3	279,299	4,2	538,468	298	149
7167	7,4	274,265	4,5	424,395	298	149
7168	69,48	328,319	71,46	486,423	280	149
7169	47,39	13,9	43,22	30,18	298	149
7170	660,520	1,0	1313,1046	1,3	298	149
7171	22,27	16,13	20,25	11,5	298	149
7172	0,0	245,262	0,1	365,268	298	149
7173	0,0	61,63	1,0	54,37	231	149
7174	5,7	5,3	6,5	13,15	298	149
7176	103,96	1,0	103,83	0,0	298	149
7177	38,31	2,7	83,66	5,7	234	149
7179	2,10	1,2	14,7	0,0	298	149
7181	24,24	3,10	19,18	3,4	265	149
7182	20,10	275,258	30,6	512,344	258	149
7183	8,8	403,353	10,5	801,639	298	149
7185	1,7	2,2	1,0	0,0	298	149
7188	11,7	7,0	6,4	6,5	298	149
7189	16,19	0,1	8,4	0,0	298	149
7190	12,10	3,2	6,4	0,0	298	149
7198	7,3	0,1	6,2	0,0	298	149
7199	5,7	31,15	8,4	33,27	298	149
7200	5,11	1,4	9,5	0,4	298	149
7202	4,3	4,5	5,5	6,7	298	149
7204	8,5	26,28	10,15	51,41	298	149
7205	10,2	0,1	11,15	0,0	298	149
7207	8,3	25,30	5,11	70,64	234	149
7213	0,0	30,23	0,1	22,16	298	149
7216	269,185	1166,1032	201,144	1594,1245	260	149
7217	17,9	10,19	23,19	17,14	298	149
7218	14,4	14,10	23,18	3,4	298	149
7222	15,17	82,76	7,2	63,39	298	149
7223	5,6	113,129	9,9	192,125	298	149
7225	8,3	30,6	0,0	3,0	229	149
7226	179,211	742,756	245,213	1885,1363	298	149
7227	227,185	760,738	424,270	2581,1905	284	149
7228	0,1	105,94	4,6	244,205	298	149
7230	9,9	169,117	20,17	356,267	298	149
7231	10,8	3,5	18,15	18,6	298	149
7232	1,3	143,119	6,0	345,311	298	149
7233	8,4	0,2	4,1	0,0	298	149
7234	25,14	0,2	27,19	1,1	298	149
7238	609,627	20,13	927,702	11,5	237	149
7239	27,10	0,0	33,26	0,5	253	149
7240	27,10	376,353	34,26	710,560	257	149
7243	42,37	314,362	27,26	710,572	223	149
7246	52,44	366,415	28,35	762,599	243	149
7248	31,24	306,248	49,23	611,548	268	149
7249	53,33	270,185	62,52	565,452	298	149
7250	23,20	528,463	22,17	751,586	256	149
7253	54,31	263,223	64,47	561,456	298	149
7263	3,2	35,27	3,6	56,57	298	149
7266	6,14	1260,1245	25,13	2391,1889	298	149
7267	24,12	0,0	30,14	1,0	298	149
7268	33,27	725,554	41,28	1398,1004	232	149
7269	32,31	0,5	39,33	0,1	298	149
7270	20,11	283,137	29,17	793,440	237	149
7271	155,92	24,6	407,293	28,27	298	149
7272	70,71	1262,1201	102,76	2320,1950	242	149
7274	21,10	320,303	10,6	668,454	298	149
7276	1,0	0,0	1,0	1,0	298	149
7280	5,2	1,3	0,2	6,0	230	149
7286	2,1	9,7	2,0	19,14	298	149
7288	0,0	4,0	0,1	2,3	298	149
7290	153,121	7,4	191,153	4,1	261	149
7292	106,87	42,18	156,87	33,26	298	149
7293	100,88	0,0	137,81	1,2	298	149
7300	6,9	291,306	20,18	999,720	298	149
7305	4,2	0,0	2,0	0,2	298	149
7307	108,128	6,9	110,93	4,6	298	149
7308	62,63	16,9	82,79	5,1	298	149
7309	372,344	1,2	614,519	14,12	298	149
7310	17,10	151,132	32,27	214,115	298	149
7311	46,42	123,101	54,38	217,128	298	149
7312	14,8	123,116	15,7	226,163	298	149
7313	7,6	20,5	1,3	0,1	298	149
7314	1,4	28,18	0,0	0,6	223	149
7315	21,9	43,20	5,0	15,17	242	149
7316	2,0	10,6	0,0	0,2	238	149
7318	138,108	177,172	93,56	216,179	298	149
7321	38,27	1,0	3,8	0,1	298	149
7322	39,29	32,28	3,9	10,3	298	149
7323	50,24	630,511	38,26	1325,1236	298	149
7327	26,31	1516,1343	34,26	2096,1728	298	149
7328	40,54	1173,1227	35,50	2267,1785	298	149
7329	15,16	768,949	19,15	1846,1500	298	149
7330	2,1	81,67	2,2	169,105	298	149
7331	1634,1807	22,9	3096,2223	4,5	298	149
7334	11,4	2,3	0,4	2,0	298	149
7335	28,20	392,322	14,12	321,269	224	149
7336	0,0	29,6	0,2	39,21	298	149
7338	3,5	104,92	4,1	150,102	298	149
7340	37,28	60,63	27,28	185,141	262	149
7342	13,19	9,4	24,13	9,2	298	149
7343	11,3	25,29	5,3	31,16	246	149
7348	43,41	3,1	58,27	5,1	287	149
7349	44,40	66,50	65,30	110,77	298	149
7351	567,587	28,17	816,606	1,10	298	149
7352	598,600	24,12	780,515	37,21	298	149
7353	644,697	14,10	772,607	14,8	298	149
7354	538,526	11,16	570,448	4,3	298	149
7359	24,22	4,1	18,15	2,1	298	149
7360	28,20	143,115	22,16	181,104	298	149
7363	78,67	3,8	82,59	3,2	292	149
7364	40,30	514,434	22,25	1114,850	298	149
7366	34,28	572,533	34,20	957,736	298	149
7367	97,116	14,7	165,104	4,4	298	149
7368	8,2	192,134	2,4	105,55	298	149
7370	25,11	98,100	11,10	169,113	298	149
7371	2,2	0,1	2,0	0,0	298	149
7372	51,51	79,76	55,44	65,68	298	149
7373	142,198	0,0	213,187	4,0	298	149
7374	135,195	34,29	215,190	46,56	298	149
7375	104,167	3,1	192,160	12,7	298	149
7377	19,25	26,34	62,33	63,52	298	149
7380	67,92	3,0	120,94	0,0	298	149
7381	75,99	1,1	131,108	5,2	298	149
7383	35,18	6,13	49,56	3,9	242	149
7385	64,64	237,186	62,36	335,232	230	149
7386	5,1	240,251	11,8	496,396	264	149
7387	605,546	2,3	917,615	1,0	298	149
7390	42,36	0,1	76,54	2,0	298	149
7393	7,9	826,829	15,3	1300,1016	290	149
7395	11,8	266,242	8,11	400,307	298	149
7396	3,5	362,327	7,8	641,473	298	149
7397	14,13	1,1	20,9	0,0	220	149
7399	6,2	0,0	6,0	1,0	298	149
7401	7,11	606,561	23,6	1055,712	298	149
7402	32,25	469,448	28,17	624,492	298	149
7403	0,0	4,3	1,0	13,2	298	149
7405	1,1	159,147	5,7	204,172	298	149
7407	39,26	19,16	25,15	14,9	298	149
7408	12,9	226,203	7,8	383,265	298	149
7409	8,2	6,1	6,9	0,0	298	149
7410	12,13	78,100	17,28	138,108	298	149
7411	50,67	140,143	96,67	225,188	298	149
7412	83,107	10,9	92,65	13,19	298	149
7413	2,8	51,60	1,0	99,68	264	149
7417	7,11	858,836	15,3	1642,1190	298	149
7418	17,24	828,855	27,24	1824,1285	298	149
7419	23,17	5,5	12,20	1,4	298	149
7421	19,11	796,798	6,12	2024,1507	231	149
7422	13,5	780,765	13,8	1366,1077	298	149
7424	24,21	30,7	48,41	2,1	298	149
7425	25,22	705,644	43,38	1312,1088	298	149
7426	55,45	713,661	63,43	1216,985	244	149
7427	351,289	4,1	433,351	2,0	298	149
7433	51,45	1046,1077	67,36	1688,1211	298	149
7434	66,50	1,4	98,61	1,0	298	149
7435	90,70	948,997	109,65	1557,1136	298	149
7439	6,13	28,30	9,5	31,20	298	149
7440	6,13	18,17	10,6	52,19	298	149
7446	11,3	108,126	7,5	140,122	298	149
7447	23,23	109,102	22,18	147,140	298	149
7448	78,52	11,3	44,34	9,10	298	149
7449	77,50	1112,873	40,33	1373,1097	298	149
7450	81,54	19,17	44,35	22,5	298	149
7451	19,20	775,630	9,6	377,153	219	149
7452	85,56	8,1	34,16	3,0	225	149
7453	18,12	57,58	28,16	51,38	298	149
7454	10,3	2,1	7,7	0,1	264	149
7455	66,60	23,10	77,42	24,11	298	149
7456	16,8	10,2	10,4	1,2	298	149
7457	8,2	13,12	1,0	15,11	259	149
7458	0,2	0,0	0,0	4,0	298	149
7471	3,1	588,529	14,5	980,727	298	149
7472	193,208	4,5	366,321	1,7	298	149
7473	8,9	376,319	17,6	586,444	298	149
7474	60,64	1,2	31,42	0,4	298	149
7475	60,62	232,253	28,39	609,461	298	149
7476	4,10	355,308	9,10	539,356	298	149
7477	1,9	1,5	2,3	2,2	298	149
7478	23,24	348,372	26,22	485,345	298	149
7479	11,16	58,33	15,13	28,21	298	149
7480	9,17	35,46	21,16	45,24	298	149
7481	1,8	66,35	13,8	44,42	298	149
7482	471,417	2344,2143	644,428	5115,3448	298	149
7483	676,620	0,1	1047,712	6,5	298	149
7484	97,70	1400,1273	41,28	1554,1072	298	149
7485	94,59	35,28	32,25	32,3	298	149
7487	47,32	0,1	36,12	0,0	298	149
7488	31,29	0,0	40,14	2,0	298	149
7489	43,33	1,4	57,30	3,1	298	149
7490	0,1	0,0	0,1	4,1	298	149
7493	3,0	0,0	2,10	2,0	288	149
7495	0,0	4,3	3,0	11,7	261	149
7497	4,0	0,0	2,0	1,3	298	149
7498	0,1	8,5	0,0	1,1	298	149
7499	3,7	76,47	8,4	106,82	298	149
7500	52,57	20,14	84,81	10,13	298	149
7501	10,8	100,111	16,16	171,139	298	149
7505	4,4	9,6	4,11	13,14	258	149
7506	12,14	188,176	21,10	347,246	298	149
7507	103,67	4,0	110,35	2,2	298	149
7508	3,1	237,183	2,0	250,181	298	149
7509	11,12	0,0	11,7	2,2	298	149
7510	18,21	36,54	45,32	115,89	298	149
7511	12,10	2,0	18,11	0,0	260	149
7512	6,6	199,179	4,2	185,98	298	149
7513	6,6	7,6	4,2	4,5	298	149
7514	32,33	407,395	46,31	640,394	298	149
7515	37,22	496,456	15,11	1465,972	298	149
7516	25,26	558,442	42,30	1339,952	284	149
7518	30,45	2,0	55,21	0,2	234	149
7519	37,51	0,2	60,28	1,0	263	149
7520	60,51	1,0	75,79	0,0	298	149
7521	55,55	322,341	71,31	414,338	298	149
7522	105,158	578,453	64,42	521,269	250	149
7527	4,3	14,1	4,4	3,1	242	149
7528	1,0	2,1	3,2	0,0	298	149
7529	0,2	4,7	3,1	4,0	298	149
7533	11,4	12,1	9,5	2,0	245	149
7534	24,19	24,18	11,17	0,3	298	149
7535	3,3	3,1	1,4	1,2	298	149
7540	17,1	0,2	17,20	0,0	298	149
7543	16,21	4,0	49,29	0,0	298	149
7544	126,98	0,3	268,152	1,2	298	149
7545	120,93	0,0	241,140	1,1	298	149
7550	34,30	1181,1001	41,33	2749,2162	298	149
7553	3,0	33,31	4,3	25,12	298	149
7554	7,8	43,46	9,5	8,14	236	149
7555	74,68	1093,1026	39,36	1056,659	298	149
7556	78,65	30,43	31,33	9,12	298	149
7557	96,89	14,17	51,45	17,10	298	149
7558	136,128	5,5	94,73	6,2	298	149
7559	27,42	1761,1674	46,25	2003,1332	298	149
7561	32,36	1666,1636	41,30	2160,1471	298	149
7562	95,82	1931,1814	155,109	1879,1409	298	149
7563	71,63	105,134	146,104	4,3	298	149
7564	4,9	1912,1953	2,3	1954,1570	298	149
7565	81,102	1479,1526	61,43	1474,1142	238	149
7566	64,83	3,6	156,99	6,5	298	149
7568	5,1	56,49	12,5	118,65	235	149
7571	3,9	0,0	4,10	1,0	288	149
7573	7,10	7,0	9,6	1,0	227	149
7575	238,165	0,0	211,186	2,0	298	149
7576	263,222	36,16	486,364	89,77	271	149
7577	120,102	270,262	110,77	751,505	223	149
7578	135,99	460,399	93,82	1048,718	298	149
7579	696,497	2,1	811,682	2,0	298	149
7580	214,152	251,208	159,116	179,83	298	149
7581	28,13	240,195	49,26	352,288	298	149
7583	20,18	19,20	17,7	10,0	298	149
7590	16,17	280,354	0,1	33,37	298	149
7591	4,2	4,2	4,1	0,2	298	149
7593	7,4	2,4	0,3	11,10	298	149
7594	15,16	3,3	39,40	10,6	298	149
7596	17,8	26,30	5,7	38,34	298	149
7597	23,28	5,2	50,33	0,4	298	149
7598	12,8	0,4	4,1	4,1	298	149
7611	11,12	16,19	2,5	6,0	298	149
7612	11,12	0,0	2,5	0,1	298	149
7614	6,4	93,64	10,7	109,71	223	149
7615	5413,4737	149309,126268	10917,8526	325943,250282	298	149
7616	4210,3651	0,2	8147,6460	0,0	298	149
7617	6983,6055	7,5	11156,8948	24,20	298	149
7621	16,35	379,406	31,9	663,429	298	149
7622	1,0	95,125	1,0	162,120	298	149
7623	1,0	5,11	1,0	19,13	298	149
7625	7,1	85,71	0,0	25,9	298	149
7626	5,4	187,137	3,6	204,157	298	149
7627	0,2	2,2	0,0	5,2	246	149
7628	4,0	5,1	2,0	1,1	298	149
7630	0,1	3,2	0,1	5,2	298	149
7636	12,12	48,53	20,2	140,79	298	149
7638	0,0	1,0	1,0	3,0	298	149
7641	31,11	98,86	41,28	218,162	298	149
7642	24,25	144,89	22,20	104,75	250	149
7643	217,202	3,5	277,241	3,2	298	149
7644	15,11	162,171	10,15	298,213	240	149
7646	8,3	100,112	16,8	182,151	298	149
7647	33,34	1,0	43,32	0,0	298	149
7649	3,8	294,257	13,2	520,377	298	149
7650	209,213	7,4	208,164	11,2	298	149
7651	11,5	133,172	4,8	158,104	298	149
7654	5,10	1,0	25,25	0,0	298	149
7656	37,11	1,5	14,14	2,4	298	149
7657	8,1	2,0	6,7	1,0	298	149
7658	14,2	8,12	27,19	11,3	298	149
7664	37,11	0,1	14,14	0,1	298	149
7665	8,1	0,0	6,7	0,1	298	149
7667	14,2	4,1	27,19	2,0	298	149
7668	78,85	0,1	132,78	1,0	298	149
7669	2,1	28,33	4,3	48,25	298	149
7674	33,39	2,2	33,31	0,0	298	149
7675	32,27	230,167	18,18	396,287	298	149
7676	211,122	1,0	255,189	3,1	298	149
7700	1,0	86,104	6,5	202,162	298	149
7701	2,0	51,43	3,3	118,93	298	149
7704	13,14	177,172	11,8	242,200	298	149
7709	28,14	258,216	9,18	471,358	298	149
7710	12,3	295,259	11,7	473,300	232	149
7711	17,2	260,242	15,14	570,410	298	149
7712	10,0	183,163	2,2	369,236	298	149
7713	2,3	50,45	0,1	80,56	298	149
7714	33,32	49,37	33,36	53,51	298	149
7715	2,11	179,193	8,4	323,238	298	149
7716	7,7	52,32	6,4	91,59	298	149
7717	367,354	10,4	532,402	3,2	298	149
7718	18,17	348,296	12,15	540,392	298	149
7720	652,579	10246,9144	978,658	24295,18139	298	149
7722	13,5	0,0	6,6	0,1	298	149
7724	2,2	41,46	4,10	82,40	298	149
7725	0,7	1,1	10,0	2,1	298	149
7726	2,2	45,32	5,1	29,21	298	149
7727	4,2	63,43	2,10	65,43	298	149
7728	5,14	20,29	19,14	18,12	298	149
7730	5,3	79,60	6,4	107,69	234	149
7732	56,54	259,212	43,35	265,187	298	149
7733	34,20	1,0	3,1	0,0	269	149
7734	12,6	117,61	2,0	29,22	291	149
7740	7,10	31,15	4,0	18,16	298	149
7743	24,17	27,19	32,28	43,37	228	149
7744	37,48	1,1	33,33	0,0	298	149
7745	40,29	168,130	42,15	242,165	228	149
7746	47,50	58,62	37,26	45,17	257	149
7747	177,120	11,7	125,68	1,4	257	149
7748	6,4	146,132	13,5	470,321	298	149
7749	1,1	0,2	4,2	0,0	298	149
7751	1,7	0,2	6,6	0,0	298	149
7752	7,12	142,135	15,4	234,184	232	149
7753	0,1	112,43	4,0	165,119	298	149
7754	33,18	960,868	17,31	1922,1194	298	149
7755	20,19	134,122	9,7	217,141	298	149
7758	2,0	4,1	1,0	0,0	298	149
7759	4,7	1,0	4,0	1,2	283	149
7761	334,283	3,1	674,515	6,2	298	149
7762	327,278	0,2	658,515	3,0	298	149
7763	95,111	3,6	136,117	1,6	229	149
7764	64,82	162,199	72,48	407,285	220	149
7766	16,12	150,169	24,18	281,183	238	149
7767	101,112	10,4	170,123	9,10	298	149
7768	37,40	96,114	20,13	193,126	298	149
7769	29,34	103,111	40,20	250,143	298	149
7773	9,10	10,7	3,0	8,5	298	149
7776	5,9	6,6	13,5	2,8	298	149
7778	9,7	48,29	16,12	47,28	298	149
7781	4,8	29,36	10,6	77,31	298	149
7783	33,42	0,0	52,39	1,0	243	149
7784	26,44	309,287	72,45	871,594	298	149
7789	3,2	0,1	2,3	0,0	298	149
7790	1,4	5,9	6,2	1,6	298	149
7792	96,96	535,335	91,84	806,637	228	149
7793	105,70	445,359	80,83	765,591	266	149
7796	51,64	2,0	30,24	0,0	298	149
7797	80,77	0,4	50,37	0,0	298	149
7798	70,60	689,750	53,38	1884,1387	298	149
7799	1,0	0,0	0,2	2,0	227	149
7801	5,12	144,138	6,1	59,33	298	149
7804	170,180	0,1	346,243	4,1	298	149
7805	77,55	7,13	132,75	26,9	290	149
7808	12,17	147,106	11,17	188,154	232	149
7810	19,12	55,34	12,3	41,31	220	149
7815	19,22	0,2	4,10	0,0	298	149
7816	33,23	2,2	8,3	1,0	298	149
7817	14,13	161,234	13,29	421,309	298	149
7818	20,17	209,211	21,9	436,295	238	149
7819	96,54	6,6	67,17	2,0	298	149
7820	0,0	7,4	0,1	3,3	298	149
7821	0,0	0,3	1,0	7,2	237	149
7822	1,1	0,0	7,0	2,2	298	149
7826	12,8	3,3	1,0	2,0	298	149
7828	616,626	10,8	1470,1038	12,4	298	149
7829	4,12	63,51	9,1	99,62	298	149
7830	3,13	1,1	7,0	1,2	298	149
7832	0,2	0,2	0,0	0,4	298	149
7833	3,4	0,0	3,3	0,2	298	149
7834	1005,1004	0,0	1239,980	1,1	253	149
7835	1667,1821	16,23	2126,1640	36,25	298	149
7836	1293,1281	1,1	1601,1259	1,4	298	149
7837	1456,1542	2032,2196	1748,1310	3283,2365	298	149
7838	1082,1002	14,19	1223,929	22,14	298	149
7839	1104,1068	2,4	1312,931	6,5	298	149
7840	906,819	0,5	1327,991	3,4	267	149
7841	397,365	1843,2062	437,335	3147,2250	298	149
7842	252,205	4,1	267,181	0,0	298	149
7843	267,223	2078,2344	314,234	5104,3559	298	149
7844	209,201	2965,2963	193,153	5561,3950	298	149
7845	28,50	2893,2967	66,43	4587,3145	263	149
7848	30,29	23,31	25,13	7,8	236	149
7849	120,163	0,2	156,98	0,0	298	149
7850	113,158	146,75	84,73	159,97	298	149
7851	141,171	124,78	101,74	163,138	298	149
7852	65,75	76,59	58,53	47,37	298	149
7853	81,72	5,2	61,48	1,0	298	149
7854	425,376	55,49	308,222	50,43	298	149
