ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14036	0,0	126,115	2,0	116,85	235	266
14037	3,6	126,115	4,4	116,85	210	266
14038	68,102	21,38	61,44	24,25	267	280
14042	368,285	200,173	196,240	155,150	298	298
14043	372,286	307,286	197,239	219,285	298	296
14044	313,262	485,355	205,234	289,299	298	298
14045	229,203	373,320	102,175	236,265	262	298
14046	231,195	10,10	104,174	6,5	262	183
14047	180,152	252,217	130,134	165,193	268	262
14048	180,178	294,275	114,140	208,202	267	298
14049	61,47	245,189	50,39	152,139	298	267
14050	71,75	61,28	45,63	29,35	270	253
14051	24,20	48,35	13,15	50,30	214	251
14052	25,12	48,36	14,13	50,29	197	251
14053	39,35	38,20	28,31	31,36	275	298
14054	39,35	89,40	28,29	66,61	298	298
14055	0,3	58,24	2,3	35,31	298	298
14056	0,0	58,26	1,0	35,29	298	298
14057	75,49	58,54	59,77	24,39	256	275
14058	28,35	25,12	18,36	26,22	240	256
14059	66,50	23,10	39,49	27,24	273	256
14060	2,5	24,26	3,6	25,20	240	256
14061	28,38	25,28	20,37	26,20	240	256
14062	68,49	47,42	40,49	26,45	273	240
14063	54,36	47,42	29,42	26,45	250	240
14064	8,12	47,42	4,9	24,37	298	240
14065	43,36	47,42	24,24	24,37	298	240
14066	9,12	46,44	4,15	30,53	298	273
14067	44,36	46,44	24,30	30,53	298	273
14068	9,12	3,1	4,15	1,4	298	250
14069	44,36	3,1	24,30	1,4	298	250
14070	18,15	1,0	2,13	2,8	239	298
14071	17,16	78,58	2,13	44,59	239	298
14072	27,18	0,1	10,22	5,4	259	213
14073	67,54	0,1	34,34	5,4	298	213
14074	15,17	0,1	12,10	5,4	220	213
14075	124,110	329,273	85,97	218,230	247	276
14076	256,250	461,394	196,211	334,348	275	298
14077	88,86	108,70	61,53	56,66	290	298
14078	90,89	116,70	73,85	48,42	298	298
14079	196,195	44,43	188,143	41,46	298	196
14080	129,124	5,10	122,119	5,6	278	246
14081	106,80	64,37	69,48	50,49	274	215
14089	222,163	328,328	188,169	266,309	233	233
14090	222,163	13,17	188,169	14,12	233	243
14091	130,121	181,159	113,83	139,134	293	284
14104	9,10	57,47	9,8	53,55	298	297
14105	24,39	46,48	31,17	42,40	298	298
14111	857,920	1049,923	801,825	825,954	262	277
14112	1692,1487	1136,965	1344,1214	873,874	298	262
14113	0,1	1220,1106	0,0	1024,1097	225	272
14114	644,639	1220,1106	540,564	1024,1097	243	272
14115	1529,1486	1810,1616	1282,1280	1452,1324	294	298
14116	1867,1861	1503,1414	1660,1523	1314,1261	298	294
14118	21,27	40,29	18,23	28,33	296	298
14122	8,0	45,45	3,0	77,21	237	221
14123	43,32	123,84	41,19	49,53	209	298
14124	58,63	21,11	58,41	9,10	298	252
14125	2,0	21,11	0,1	9,10	298	252
14126	72,67	21,10	53,32	4,7	252	298
14127	51,29	6,2	27,25	7,0	230	212
14128	57,61	6,2	35,43	6,1	272	212
14129	55,59	52,31	34,43	33,34	272	298
14130	25,31	54,33	27,26	35,36	212	298
14131	1,0	4,0	0,3	3,4	236	266
14132	178,126	261,233	96,126	174,169	243	298
14133	418,357	130,89	273,212	71,91	273	239
14134	361,249	259,217	234,189	196,139	298	273
14135	355,354	191,164	368,324	139,131	298	194
14136	251,258	4,4	237,185	4,2	237	298
14137	34,46	1,14	75,42	18,9	298	236
14138	0,1	3,2	0,0	3,0	298	248
14139	553,438	374,355	377,359	309,271	279	233
14140	0,0	421,381	2,0	337,305	256	298
14141	0,0	6,1	2,0	0,0	256	279
14144	14,10	71,46	12,5	56,67	211	270
14145	29,19	39,29	13,20	45,45	221	251
14147	132,127	170,157	88,64	77,104	298	298
14148	52,70	76,62	36,41	37,42	298	265
14153	14,1	21,10	6,4	9,9	222	272
14154	4,1	21,10	1,4	9,9	297	272
14155	4,0	7,2	1,0	2,1	222	272
14156	0,0	47,43	4,2	34,33	220	255
14157	368,360	390,318	300,302	283,238	272	254
14158	333,255	387,315	248,207	279,236	298	254
14159	452,413	281,246	282,306	185,166	298	298
14160	93,125	333,265	112,110	251,207	298	298
14161	10,13	333,265	11,14	251,207	235	298
14162	254,239	333,265	170,221	251,207	298	298
14163	192,223	330,256	144,173	247,207	295	298
14164	4,2	330,256	3,1	247,207	224	298
14165	192,231	243,227	146,171	162,161	295	235
14166	192,231	448,403	146,171	278,300	295	298
14167	337,262	271,221	232,249	194,200	247	238
14168	272,237	254,256	200,162	186,230	298	265
14169	159,147	226,239	149,135	192,152	259	298
14170	278,261	3,11	266,213	7,9	288	259
14171	318,319	254,212	217,213	218,184	298	298
14172	265,198	37,59	241,188	70,27	281	238
14173	122,111	45,48	90,105	53,34	237	190
14174	223,183	68,50	135,177	40,61	250	195
14175	232,188	186,145	176,160	118,121	260	250
14176	176,173	153,129	129,162	114,106	219	230
14177	252,210	154,123	184,207	81,88	269	219
14178	61,59	307,263	50,52	207,239	199	269
14179	66,52	94,70	66,55	57,69	193	199
14180	130,120	131,108	99,83	94,85	298	262
14181	312,431	0,4	279,230	3,2	298	224
14182	173,144	3,2	107,118	5,3	209	269
14183	173,144	443,391	107,118	395,361	209	298
14184	3,2	443,391	5,3	395,361	269	298
14185	2,2	174,122	0,2	116,138	298	227
14186	722,534	173,120	493,435	117,138	298	227
14187	7,9	144,104	2,5	96,117	298	263
14188	14,11	127,80	3,4	88,84	298	209
14189	47,35	355,281	33,24	317,212	209	267
14190	4,2	179,135	1,6	151,111	209	267
14191	152,122	309,212	150,83	181,207	267	265
14192	73,37	288,206	51,64	163,186	267	265
14193	182,144	153,128	153,114	120,129	265	236
14194	250,228	121,97	152,170	99,72	298	238
14195	246,229	144,143	151,170	102,94	298	255
14196	145,112	142,138	77,83	98,94	238	255
14197	1,0	142,138	0,1	98,94	232	255
14198	41,55	80,79	61,47	58,40	298	298
14199	59,46	80,79	57,31	58,41	284	298
14200	59,46	33,49	56,31	58,27	284	298
14201	80,90	97,112	60,64	42,84	298	298
14202	8,13	100,114	5,3	40,85	298	298
14203	68,37	46,56	40,46	29,47	226	298
14204	5,2	0,1	0,1	2,0	298	226
14205	107,76	3,0	66,67	0,1	298	298
14206	2,0	2,3	1,2	8,5	262	227
14207	6,0	4,1	0,2	6,6	227	253
14208	2,4	9,5	4,1	16,7	287	287
14209	41,47	14,20	43,48	9,17	288	218
14211	10,15	0,0	16,6	3,0	217	239
14212	10,15	0,2	16,6	0,1	217	271
14213	10,15	0,2	16,6	0,1	217	211
14214	3,5	333,288	7,2	241,264	217	298
14215	3,5	323,307	7,2	285,208	217	285
14216	0,0	0,2	3,0	0,1	239	271
14217	0,0	0,2	3,0	0,1	239	211
14218	333,288	323,307	241,264	285,208	298	285
14219	277,304	192,139	256,217	116,108	274	298
14222	505,454	5,3	432,334	2,3	247	253
14223	245,176	357,296	195,161	315,269	254	296
14224	1342,1142	1315,983	916,861	820,952	294	278
14225	35,43	1315,983	41,27	820,952	289	278
14226	0,1	0,0	0,0	0,1	243	245
14227	119,77	168,145	63,61	140,132	218	262
14228	57,51	10,6	56,39	6,10	298	188
14230	33,26	45,34	26,23	21,11	278	298
14231	2,1	13,17	0,0	28,14	253	278
14232	41,36	13,17	27,16	28,14	259	278
14234	1411,1222	2032,1806	1145,1006	1581,1354	298	271
14235	1357,1170	759,629	1136,1116	512,475	221	298
14236	1523,1478	872,705	1117,1128	711,589	298	222
14238	14,12	12,16	6,12	16,17	236	233
14239	11,19	25,10	5,13	24,15	233	267
14240	82,82	57,67	60,39	69,37	298	196
14241	105,95	61,102	83,73	87,95	298	298
14242	453,362	90,48	273,319	70,57	276	232
14243	18,7	25,18	9,12	16,12	195	258
14244	32,24	18,17	23,34	13,12	237	195
14245	90,79	54,38	44,60	34,21	298	279
14246	6,7	0,2	7,2	0,0	298	298
14247	6,7	4,4	7,2	4,3	298	298
14248	60,76	6,11	93,66	5,1	298	298
14249	2,0	124,108	2,1	69,92	298	298
14250	114,74	124,108	70,69	69,92	298	298
14251	67,52	138,147	55,58	108,84	277	298
14252	66,86	70,55	46,47	33,65	298	298
14253	93,64	61,38	29,63	47,31	298	298
14255	106,67	18,7	47,64	11,6	258	298
14256	106,79	12,13	56,82	12,16	298	298
14257	108,78	20,13	56,86	12,15	298	298
14258	11,19	5,10	19,32	7,2	298	224
14259	30,15	18,11	13,10	13,19	271	298
14260	88,60	369,300	78,74	284,340	269	298
14261	64,46	71,41	41,49	33,40	298	281
14262	65,44	63,50	38,47	40,52	298	290
14263	52,40	84,86	38,41	27,36	263	298
14264	52,40	53,58	35,41	31,55	263	267
14265	60,51	55,56	36,52	34,55	298	267
14266	198,183	929,792	139,150	742,756	267	298
14267	199,182	897,736	137,150	671,621	267	298
14268	352,309	929,792	235,274	742,756	298	298
14269	323,243	809,661	235,198	618,560	298	271
14270	719,558	815,661	458,438	618,565	298	271
14271	3,1	8,1	4,1	1,0	198	191
14272	24,54	231,185	50,43	206,152	298	298
14274	29,42	71,34	39,49	32,39	226	207
14275	79,40	66,34	56,41	32,35	218	207
14276	82,40	88,56	53,43	72,77	218	226
14277	70,78	78,51	78,45	72,76	269	226
14278	3,2	78,52	1,2	71,76	218	226
14279	118,80	47,30	113,104	26,43	218	209
14280	50,37	41,28	36,29	28,41	226	209
14281	79,79	15,21	79,46	25,23	269	218
14282	38,22	15,20	7,18	25,23	269	218
14283	37,29	19,37	26,31	29,31	247	218
14284	0,5	19,37	2,7	29,31	226	218
14285	76,77	19,28	80,47	22,25	269	218
14286	37,28	22,32	30,31	24,28	247	218
14287	50,38	119,70	35,29	91,99	226	269
14288	37,30	119,70	26,23	91,99	214	269
14289	37,29	0,5	26,31	2,7	247	226
14290	40,39	0,6	28,36	1,7	247	226
14291	37,29	72,62	26,31	66,50	247	226
14292	1,1	202,150	0,0	141,135	225	298
14293	121,119	176,120	102,115	73,100	298	254
14294	28,15	11,12	12,20	7,4	237	251
14296	1,5	143,97	1,1	96,94	280	258
14297	83,95	176,153	72,79	165,122	258	290
14298	213,144	154,121	149,138	101,101	290	245
14299	96,92	167,124	110,80	132,111	245	298
14300	186,160	378,287	124,148	280,259	234	298
14301	302,240	191,207	213,188	150,138	298	298
14302	376,289	247,178	280,259	151,96	298	293
14303	167,144	298,280	114,109	252,200	217	298
14304	204,171	237,249	149,155	200,177	227	253
14305	379,396	362,333	308,252	309,234	298	292
14306	58,85	335,284	69,48	274,245	291	298
14314	98,126	117,112	112,59	110,125	209	199
14315	74,55	115,112	47,45	112,125	195	199
14316	80,83	3,5	62,67	2,9	199	189
14317	106,113	87,68	113,105	54,75	273	243
14318	85,50	144,145	76,46	107,132	244	273
14319	4,23	3,0	30,7	0,0	250	195
14320	191,177	3,0	195,176	0,0	252	240
14321	10,11	14,26	6,7	12,3	261	298
14322	10,12	4,5	6,7	6,4	261	238
14323	825,793	320,308	682,664	218,168	298	239
14324	2,1	0,0	0,0	0,1	298	298
14325	9,4	8,7	2,4	6,6	202	248
14326	4,9	53,63	2,5	40,39	298	298
14327	161,144	78,121	104,92	112,69	298	298
14328	190,181	126,120	122,144	123,118	298	298
14329	242,210	269,236	143,134	147,183	236	249
14330	18,14	273,236	11,6	147,183	236	249
14331	228,209	267,225	206,202	189,184	235	236
14332	208,207	241,210	160,152	174,173	221	236
14333	338,277	177,149	264,223	132,113	259	225
14334	11,27	177,149	4,7	132,113	298	225
14335	211,177	264,199	249,141	206,171	297	259
14336	4,3	2,0	2,3	0,2	248	208
14337	160,143	55,48	92,95	33,33	298	285
14338	62,52	79,79	52,52	35,60	250	264
14339	41,29	12,6	25,31	2,5	263	298
14340	54,63	108,109	51,53	89,120	298	276
14341	100,93	75,92	71,54	48,45	298	298
14342	65,61	112,82	34,62	62,51	289	298
14343	44,32	75,74	40,22	80,51	288	298
14344	12,8	75,70	3,4	82,51	288	298
14345	42,36	93,49	28,14	58,45	279	288
14347	93,75	30,20	51,40	15,22	298	203
14348	5,10	63,55	9,7	37,30	263	171
14349	7,1	16,5	8,4	4,5	197	171
14355	1669,1481	1370,1278	1400,1148	1090,1066	298	297
14356	1042,909	272,170	805,842	159,83	239	245
14357	687,626	148,108	550,480	89,49	236	230
14358	38,23	589,487	24,19	386,281	230	290
14359	310,280	447,343	228,242	297,290	242	285
14360	230,192	253,184	168,138	215,180	230	242
14361	555,420	174,155	340,335	118,108	279	230
14362	16,3	175,153	4,7	118,111	279	230
14363	0,3	89,86	9,3	80,67	193	227
14364	39,50	240,167	39,59	162,133	227	258
14366	256,234	42,23	226,218	42,15	279	164
14367	378,293	63,45	271,282	56,44	261	254
14368	378,293	73,58	271,282	61,50	261	287
14369	206,174	109,107	152,115	70,68	298	228
14370	173,184	2,5	125,136	1,1	298	231
14371	85,76	2,5	97,62	1,1	253	231
14372	85,76	173,184	97,62	125,136	253	298
14373	153,103	49,46	86,78	52,36	234	211
14374	15,23	118,95	19,13	89,71	298	234
14375	59,46	120,95	49,37	89,71	298	234
14376	80,43	58,37	48,34	38,35	298	298
14377	1,0	38,29	2,0	34,12	254	239
14378	64,27	39,30	35,55	34,12	298	239
14379	45,46	58,42	42,51	37,37	298	295
14383	615,496	786,666	464,486	541,444	298	268
14384	453,383	800,679	326,329	559,453	215	268
14385	452,377	410,308	326,329	236,217	215	219
14386	7,6	2,0	0,0	5,0	298	195
14387	4,0	2,1	0,0	2,0	246	238
14388	0,1	3,4	0,0	0,1	206	251
14389	1,1	614,561	0,0	548,511	206	211
14390	681,592	1,4	600,589	1,1	281	176
14391	1,0	698,612	0,0	619,559	281	211
14392	1512,1330	1,4	1332,1294	1,1	251	176
14393	568,482	698,612	472,456	619,559	251	211
14394	423,374	1501,1332	380,383	1264,1060	211	298
14395	309,216	290,305	228,199	220,174	284	298
14396	312,313	194,138	249,259	132,138	258	232
14397	1,0	234,193	3,1	174,174	212	250
14398	137,126	61,50	117,145	57,43	250	192
14399	69,74	106,86	63,39	59,81	240	295
14400	333,272	580,617	272,214	451,458	247	273
14401	489,446	1110,1012	412,363	919,817	273	298
14402	489,446	875,836	412,363	758,670	273	293
14403	192,177	195,166	155,160	152,167	298	298
14404	16,3	157,161	4,5	128,107	266	298
14405	132,190	122,94	117,110	94,95	247	237
14406	110,103	106,90	64,75	94,95	261	277
14407	20,19	6,23	33,10	35,11	257	254
14408	106,86	58,40	75,57	34,45	298	298
14409	41,36	55,33	36,41	29,21	298	298
14410	51,46	91,73	40,55	63,51	294	298
14411	0,4	281,238	5,0	234,155	298	196
14412	294,315	281,238	318,216	234,155	270	196
14413	2114,1788	1842,1556	1465,1419	1360,1355	298	282
14414	1,0	1842,1556	0,2	1360,1355	177	282
14415	5,0	1842,1556	1,2	1360,1355	298	282
14416	1892,1664	1863,1675	1351,1339	1522,1347	269	298
14417	1710,1185	1859,1666	1070,1163	1517,1343	262	298
14418	1892,1664	20,17	1351,1339	10,7	269	298
14419	1710,1185	16,8	1070,1163	5,3	262	298
14420	1714,1196	1675,1475	1076,1167	1198,1150	262	269
14421	1361,1088	4,12	893,936	3,4	298	262
14422	1363,1090	1873,1623	900,941	1281,1298	298	262
14423	1122,891	2142,1521	780,723	1396,1438	257	298
14424	1594,1290	916,739	1108,1310	628,661	298	257
14425	2,1	916,739	2,4	628,661	294	257
14426	1,2	933,745	0,5	642,677	298	257
14427	1,3	1555,1229	0,2	1026,983	210	298
14428	1420,1160	1555,1229	1007,1037	1026,983	290	298
14429	1955,1554	1545,1250	1300,1397	1087,1279	298	290
14430	1955,1554	1,1	1300,1397	6,2	298	269
14431	3,2	6,5	5,2	2,4	238	238
14432	3,2	15,10	5,2	11,15	238	296
14433	53,48	118,92	40,63	89,88	263	278
14434	97,99	242,242	79,93	135,171	278	298
14435	121,101	60,59	78,99	42,54	228	298
14436	48,35	51,47	28,25	43,39	211	257
14437	15,21	35,45	9,6	42,36	239	298
14438	37,37	37,43	26,20	43,40	239	298
14439	21,20	20,19	16,14	15,13	264	239
14440	7,10	20,19	7,13	15,13	177	239
14441	86,56	17,21	51,42	6,6	265	264
14442	86,56	5,6	51,42	4,5	265	177
14443	22,15	1,2	4,8	4,1	250	214
14444	14,7	15,21	10,7	17,8	186	233
14445	186,118	233,217	138,112	138,174	257	247
14446	481,466	586,581	365,323	421,316	298	298
14447	621,578	570,577	534,421	418,319	298	298
14448	737,676	585,589	496,528	424,333	298	298
14449	219,216	570,578	138,161	419,325	214	298
14450	73,59	570,578	36,37	419,325	229	298
14451	91,83	570,577	49,46	418,319	298	298
14452	636,580	822,749	538,421	634,468	298	298
14453	735,674	765,681	497,530	601,441	298	298
14454	247,169	740,668	132,159	585,427	199	298
14455	134,118	745,675	70,102	586,425	179	298
14456	820,755	505,486	544,570	384,331	298	298
14457	259,171	474,464	140,154	365,321	199	298
14458	222,216	474,466	138,162	365,320	214	298
14459	75,59	474,466	36,37	365,320	229	298
14460	246,262	474,465	186,136	365,320	218	298
14461	294,299	417,367	199,158	235,282	218	253
14472	73,44	47,38	44,50	26,37	252	247
14473	15,21	47,77	21,14	47,30	298	281
14474	37,29	43,75	21,40	41,30	271	281
14475	15,21	24,39	21,15	18,40	298	298
14476	36,29	0,2	21,47	2,0	271	298
14477	36,29	12,17	21,47	19,16	271	298
14478	2,0	1,2	3,6	1,0	298	298
14479	342,365	457,413	274,239	312,346	258	258
14480	479,409	307,265	333,316	227,225	298	298
14481	418,355	307,267	316,338	227,224	298	298
14486	14,22	7,14	9,11	0,7	298	268
14487	94,85	55,37	78,83	34,20	298	261
14488	94,85	1,1	78,83	4,0	298	298
14489	179,129	160,136	156,138	148,137	298	241
14490	43,19	212,174	32,29	160,147	196	298
14492	61,35	113,87	45,36	59,64	235	268
14493	223,174	5,4	152,130	0,6	298	298
14494	137,121	115,91	93,78	88,102	298	279
14495	58,58	104,90	35,39	75,65	239	298
14496	330,312	38,34	240,220	23,42	298	298
14497	160,123	0,0	99,86	0,2	298	298
14498	160,123	128,100	99,86	102,96	298	298
14499	0,0	128,100	0,2	102,96	298	298
14500	43,33	298,284	27,33	244,228	298	298
14501	191,181	5,4	199,134	2,3	231	298
14502	77,91	5,4	81,46	2,3	228	298
14505	47,29	1,5	39,31	1,0	267	168
14506	24,11	1,5	19,18	1,0	247	168
14507	24,11	47,29	19,18	39,31	247	267
14508	203,205	315,306	168,135	241,270	259	270
14509	141,97	85,86	70,60	62,56	298	298
14510	40,51	25,21	29,34	16,22	274	260
14511	42,25	22,16	29,34	13,14	298	232
14512	87,71	101,90	54,81	78,62	265	298
14514	57,47	76,63	37,42	55,57	206	221
14515	68,44	24,25	20,29	7,16	263	237
14516	22,41	53,55	19,19	30,59	237	276
14517	51,42	36,21	29,25	21,19	285	240
14519	352,242	656,646	252,201	529,510	210	279
14520	20,11	6,1	7,6	2,7	298	256
14521	20,11	341,257	7,6	254,195	298	298
14522	110,66	429,300	70,72	262,256	298	226
14523	103,60	6,1	62,69	2,7	298	256
14524	103,60	341,257	62,69	254,195	298	298
14525	469,411	429,300	358,387	262,256	263	226
14526	463,404	6,1	348,384	2,7	263	256
14527	463,404	341,257	348,384	254,195	263	298
14528	49,123	0,2	183,92	1,0	295	298
14529	38,26	40,35	17,18	25,19	276	233
14530	6,6	36,30	0,2	14,13	233	226
14531	255,238	394,351	208,150	342,247	298	298
14532	127,144	24,52	123,102	49,31	215	298
14533	327,324	86,112	284,221	87,69	298	215
14534	27,31	83,83	25,28	76,82	298	298
14535	984,743	1427,1416	557,640	1004,1028	298	276
14536	65,45	1427,1416	35,48	1004,1028	298	276
14537	673,669	1317,1188	579,492	862,1024	276	298
14538	1240,1064	1497,1337	915,897	1182,1135	298	291
14539	2,0	92,61	0,0	69,55	297	265
14540	359,309	329,235	208,259	179,204	298	290
14541	151,101	327,234	111,94	179,204	231	290
14542	311,249	324,235	226,228	177,204	298	290
14543	311,245	244,197	225,228	168,179	298	298
14544	311,246	221,187	222,228	117,136	298	231
14545	61,55	308,247	50,67	219,176	217	269
14546	281,230	299,247	186,193	222,172	298	269
14547	290,236	170,133	190,198	139,128	298	217
14548	4,6	106,92	1,2	94,100	298	280
14549	149,149	106,92	121,112	94,100	298	280
14550	149,149	4,6	121,112	1,2	298	298
14551	8,1	137,126	0,0	58,85	285	298
14552	157,150	137,126	121,113	58,85	298	298
14553	37,27	6,5	13,22	0,4	290	298
14554	9,0	6,5	9,8	0,4	250	298
14555	14,2	6,5	12,18	0,4	257	298
14556	9,0	37,27	9,8	13,22	250	290
14557	14,2	37,27	12,18	13,22	257	290
14558	1,6	4,5	2,6	3,6	298	180
14559	4,3	4,5	4,11	3,6	257	180
14560	1,6	20,13	2,6	9,9	298	247
14561	4,3	20,13	4,11	9,9	257	247
14562	1,6	48,26	2,6	28,16	298	298
14563	4,3	48,26	4,11	28,16	257	298
14564	34,33	1,6	19,27	2,6	257	298
14565	4,3	1,6	4,11	2,6	257	298
14566	34,33	11,30	19,27	12,28	257	298
14567	140,134	172,155	136,105	161,127	298	248
14568	7,8	195,165	8,3	136,138	258	223
14569	25,17	507,441	16,15	357,327	258	223
14570	186,155	397,308	121,106	355,263	214	264
14571	2,2	357,277	2,2	218,225	193	186
14572	24,25	19,25	22,10	23,19	221	193
14573	45,56	89,90	37,22	61,65	221	245
14574	24,30	126,110	20,10	109,84	221	298
14575	44,43	136,122	32,42	118,100	245	298
14576	43,42	51,40	27,41	22,45	245	245
14577	140,155	53,41	100,124	26,45	298	245
14578	173,161	60,52	120,143	50,59	298	242
14579	83,78	78,77	76,68	57,86	245	242
14580	137,106	728,611	89,68	503,456	277	239
14581	77,73	488,465	60,45	424,296	239	269
14582	554,468	642,564	421,359	576,434	269	298
14583	21,4	187,138	11,12	201,124	265	297
14584	79,57	105,53	50,92	71,83	278	274
14585	49,43	118,93	44,63	88,63	245	265
14586	134,116	130,100	105,111	111,113	296	298
14587	75,62	130,114	88,91	127,100	291	298
14588	31,20	62,35	12,20	42,28	201	282
14589	103,88	65,84	41,88	54,48	217	249
14590	144,130	53,53	82,110	26,45	298	217
14591	119,91	204,189	82,76	102,160	287	298
14592	133,117	203,156	82,106	114,120	287	298
14593	14,5	2,5	12,5	0,2	249	221
14594	180,136	428,418	180,127	357,314	244	298
14595	309,269	180,174	227,198	149,139	274	240
14596	13,15	0,0	7,9	1,0	298	298
14598	160,131	132,96	113,107	89,71	297	282
14599	260,232	226,223	211,170	152,182	298	285
14600	131,108	92,116	86,110	128,90	285	222
14603	4,9	509,423	3,11	423,417	253	231
14604	2,4	41,21	1,3	17,16	213	242
14606	47,43	35,38	24,29	61,38	197	193
14607	343,325	786,656	278,259	530,491	242	278
14608	5,10	1,0	6,4	0,0	171	298
14609	5,10	6,7	6,4	5,3	171	215
14610	2,1	2,9	1,2	1,3	199	242
14611	2,1	0,3	1,2	1,3	199	242
14612	0,4	3,1	0,3	4,2	253	199
14613	94,83	90,79	94,73	49,46	298	298
14614	2151,1711	7363,6387	1519,1200	5784,4942	208	293
14615	40,36	44,25	30,32	30,16	263	270
14616	48,28	71,61	36,16	56,44	270	283
14617	50,32	7,7	41,17	8,4	283	211
14618	50,32	24,27	41,17	20,31	283	223
14619	86,99	91,80	86,89	68,38	279	298
14620	18,10	7,3	10,9	0,5	271	217
14621	145,120	158,132	124,125	105,118	298	250
14622	195,231	183,160	165,107	121,130	298	298
14623	282,233	218,204	236,169	153,184	298	298
14624	4,6	218,205	2,6	159,182	298	298
14625	179,156	276,166	140,145	197,205	298	298
14626	18,26	276,166	10,11	197,205	298	298
14627	99,80	56,41	66,66	40,37	298	245
14628	36,22	17,18	32,46	18,10	245	223
14631	864,830	1132,995	675,697	849,816	262	277
14632	1126,1032	1132,995	828,862	849,816	298	277
14633	1102,950	519,406	732,863	363,338	239	223
14634	40,23	3,12	19,22	2,1	240	297
14635	71,44	1,9	41,42	2,5	240	298
14636	40,61	18,11	26,34	11,10	298	240
14637	38,53	7,2	24,33	0,7	298	240
14638	70,52	36,49	49,54	53,39	212	255
14639	161,133	132,116	104,102	89,62	272	272
14640	973,826	1094,840	718,763	729,746	256	298
14641	29,37	395,303	40,15	252,259	253	180
14642	288,321	392,303	256,205	252,259	253	180
14643	13,30	392,303	8,18	252,259	255	180
14644	19,31	392,303	12,3	252,259	251	180
14645	12,14	392,305	8,3	250,259	253	180
14646	3,9	392,305	6,8	250,259	251	180
14647	29,37	460,332	40,15	270,285	253	298
14648	716,517	205,153	505,463	192,170	252	236
14649	623,524	462,414	477,371	386,425	276	217
14650	289,289	462,412	236,208	386,426	216	217
14651	285,289	906,741	235,208	740,679	216	276
14652	46,79	176,148	71,47	125,124	223	234
14653	83,83	63,77	69,59	52,63	260	230
14654	84,75	142,143	69,59	141,107	260	298
14655	126,84	124,80	81,79	94,84	235	226
14656	210,167	74,47	115,151	67,67	272	235
14657	147,128	197,144	105,112	130,120	244	272
14658	3,3	57,66	1,0	17,47	253	276
14659	0,0	4,5	0,2	6,5	298	276
14660	60,69	4,6	17,53	1,4	276	205
14661	34,37	1076,1046	22,25	1056,816	298	263
14662	0,0	168,186	3,0	162,138	282	191
14663	2,2	168,186	13,1	162,138	263	191
14664	146,151	168,184	139,117	162,138	263	191
14666	4,8	0,2	3,6	0,0	204	245
14673	454,413	265,221	484,367	202,200	275	195
14674	1,0	496,460	0,4	410,301	298	275
14676	444,335	188,136	247,299	160,120	275	233
14677	444,335	563,432	247,299	434,364	275	293
14678	223,208	581,448	190,196	435,407	255	275
14679	0,1	269,199	2,0	202,180	270	241
14680	439,382	269,199	322,306	202,180	298	241
14681	695,583	3,14	482,493	2,6	270	219
14682	439,378	12,18	321,303	15,9	294	270
14683	18,54	7,4	131,60	6,2	298	214
14684	18,54	32,25	131,60	15,14	298	227
14685	1580,1504	2147,1942	1262,1220	1594,1460	214	267
14686	2194,1919	1342,1422	1636,1635	1344,1026	245	229
14691	539,444	625,490	447,351	541,585	298	298
14692	424,297	384,272	303,355	345,322	274	238
14693	421,287	504,382	297,354	399,340	274	252
14695	305,257	517,395	193,243	320,332	278	260
14696	57,77	48,38	50,72	23,22	298	286
14697	58,74	62,50	62,53	31,46	286	291
14698	125,208	545,389	122,137	325,326	240	259
14699	2,0	539,389	3,3	325,327	240	259
14700	518,447	622,464	340,326	363,429	260	281
14701	517,440	1,1	340,318	1,0	260	220
14702	577,437	631,464	379,375	392,443	281	291
14703	1,4	623,454	1,0	391,435	281	291
14704	7,10	1,2	4,2	0,0	290	267
14705	255,255	454,522	285,175	484,363	298	298
14706	27,33	453,520	27,27	481,363	298	298
14707	686,544	448,524	483,475	470,329	298	298
14708	686,540	377,498	479,475	407,314	298	298
14709	878,755	453,529	635,683	474,329	298	298
14710	878,755	27,16	635,683	8,14	298	249
14711	453,529	27,16	474,329	8,14	298	249
14712	376,498	595,513	399,316	487,357	298	298
14713	425,407	15,39	326,304	79,38	282	298
14714	34,31	21,28	21,18	13,14	298	252
14715	601,496	15,37	401,408	80,38	298	298
14717	73,73	23,34	69,44	29,23	267	207
14718	49,50	31,28	54,56	34,29	284	298
14719	71,61	29,25	19,37	15,15	254	228
14720	42,47	74,62	16,30	34,45	228	298
14721	298,301	502,417	258,227	445,375	270	298
14722	13,11	504,415	14,17	446,375	270	298
14723	511,449	504,415	416,345	446,375	298	298
14724	511,449	13,11	416,345	14,17	298	270
14725	509,450	311,291	416,346	286,243	298	270
14726	872,740	1647,1418	682,686	1377,1199	226	272
14727	184,219	2,11	191,146	18,17	298	245
14728	239,224	317,235	191,153	245,211	250	240
14729	172,252	287,252	194,134	181,192	298	263
14730	320,277	349,285	226,213	318,294	298	298
14731	12,18	2350,1769	11,15	1525,1592	254	274
14732	3,11	2351,1769	5,2	1525,1592	254	274
14733	3,8	2913,2215	3,8	1938,1869	208	254
14735	55,69	125,129	36,55	103,80	298	298
